"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"24205",2021-02-23,65,1,"b.1.591",0.0153846153846154,0.00317460317460317
"24546",2021-02-23,0,0,"b.1.595",0,0
"24792",2021-02-23,0,0,"b.1.596",0,0
"25868",2021-02-23,0,0,"b.1.623",0,0
"26122",2021-02-23,0,0,"b.1.637",0,0.019047619047619
"28490",2021-02-23,0,0,"ba.1.20",0,0
"47269",2021-02-23,0,0,"bf.5",0,0
"65329",2021-02-23,65,1,"p.2",0.0153846153846154,0.00634920634920635
"65522",2021-02-23,0,0,"r.1",0,0
"497",2021-02-24,0,0,"a",0,0
"10066",2021-02-24,0,0,"b",0,0
"11257",2021-02-24,94,2,"b.1",0.0212765957446809,0.0167364016736402
"12181",2021-02-24,0,0,"b.1.1",0,0
"12773",2021-02-24,0,0,"b.1.1.186",0,0
"13090",2021-02-24,0,0,"b.1.1.222",0,0
"13679",2021-02-24,0,0,"b.1.1.348",0,0.0097629009762901
"13753",2021-02-24,0,0,"b.1.1.368",0,0.0111576011157601
"14559",2021-02-24,94,4,"b.1.1.519",0.0425531914893617,0.0390516039051604
"14760",2021-02-24,94,8,"b.1.1.7",0.0851063829787234,0.0753138075313808
"15772",2021-02-24,0,0,"b.1.139",0,0
"16249",2021-02-24,94,60,"b.1.2",0.638297872340426,0.666666666666667
"16593",2021-02-24,0,0,"b.1.221",0,0
"16843",2021-02-24,0,0,"b.1.234",0,0.00836820083682008
"17124",2021-02-24,0,0,"b.1.240",0,0.00278940027894003
"17394",2021-02-24,94,1,"b.1.241",0.0106382978723404,0.00557880055788006
"17592",2021-02-24,94,1,"b.1.243",0.0106382978723404,0.0111576011157601
"18563",2021-02-24,0,0,"b.1.311",0,0
"18942",2021-02-24,94,2,"b.1.324",0.0212765957446809,0.00557880055788006
"19307",2021-02-24,0,0,"b.1.351",0,0
"19814",2021-02-24,0,0,"b.1.369",0,0
"20446",2021-02-24,94,1,"b.1.396",0.0106382978723404,0.00278940027894003
"20708",2021-02-24,0,0,"b.1.404",0,0
"21058",2021-02-24,0,0,"b.1.427",0,0.0139470013947001
"21213",2021-02-24,94,6,"b.1.429",0.0638297872340425,0.0529986052998605
"22134",2021-02-24,0,0,"b.1.517",0,0
"22407",2021-02-24,0,0,"b.1.526",0,0.0139470013947001
"22677",2021-02-24,0,0,"b.1.551",0,0
"22707",2021-02-24,94,1,"b.1.560",0.0106382978723404,0.0195258019525802
"23080",2021-02-24,94,1,"b.1.565",0.0106382978723404,0.00278940027894003
"23145",2021-02-24,0,0,"b.1.568",0,0.00278940027894003
"23208",2021-02-24,94,4,"b.1.575",0.0425531914893617,0.0139470013947001
"24075",2021-02-24,0,0,"b.1.588",0,0
"24547",2021-02-24,0,0,"b.1.595",0,0
"24793",2021-02-24,94,2,"b.1.596",0.0212765957446809,0.00557880055788006
"25869",2021-02-24,0,0,"b.1.623",0,0
"26123",2021-02-24,94,1,"b.1.637",0.0106382978723404,0.0139470013947001
"28491",2021-02-24,0,0,"ba.1.20",0,0
"47270",2021-02-24,0,0,"bf.5",0,0
"65330",2021-02-24,0,0,"p.2",0,0.00557880055788006
"65523",2021-02-24,0,0,"r.1",0,0
"498",2021-02-25,0,0,"a",0,0
"888",2021-02-25,61,1,"a.21",0.0163934426229508,0.0199240986717267
"10067",2021-02-25,0,0,"b",0,0
"11258",2021-02-25,0,0,"b.1",0,0.0142314990512334
"12182",2021-02-25,0,0,"b.1.1",0,0
"12774",2021-02-25,0,0,"b.1.1.186",0,0
"13091",2021-02-25,0,0,"b.1.1.222",0,0
"13680",2021-02-25,0,0,"b.1.1.348",0,0.00664136622390892
"13754",2021-02-25,0,0,"b.1.1.368",0,0.0113851992409867
"14560",2021-02-25,61,3,"b.1.1.519",0.0491803278688525,0.0426944971537002
"14761",2021-02-25,61,3,"b.1.1.7",0.0491803278688525,0.0768500948766603
"15773",2021-02-25,0,0,"b.1.139",0,0
"16250",2021-02-25,61,37,"b.1.2",0.60655737704918,0.637571157495256
"16594",2021-02-25,0,0,"b.1.221",0,0
"16844",2021-02-25,0,0,"b.1.234",0,0.00853889943074003
"17125",2021-02-25,0,0,"b.1.240",0,0.00284629981024668
"17395",2021-02-25,0,0,"b.1.241",0,0.00284629981024668
"17593",2021-02-25,0,0,"b.1.243",0,0.0113851992409867
"18564",2021-02-25,61,1,"b.1.311",0.0163934426229508,0.00284629981024668
"18943",2021-02-25,0,0,"b.1.324",0,0.00569259962049336
"19308",2021-02-25,0,0,"b.1.351",0,0
"19815",2021-02-25,0,0,"b.1.369",0,0
"20447",2021-02-25,0,0,"b.1.396",0,0.00284629981024668
"20709",2021-02-25,0,0,"b.1.404",0,0
"21059",2021-02-25,61,2,"b.1.427",0.0327868852459016,0.0170777988614801
"21214",2021-02-25,61,4,"b.1.429",0.0655737704918033,0.0569259962049336
"22135",2021-02-25,61,1,"b.1.517",0.0163934426229508,0.00284629981024668
"22408",2021-02-25,61,1,"b.1.526",0.0163934426229508,0.0170777988614801
"22678",2021-02-25,61,1,"b.1.551",0.0163934426229508,0.00284629981024668
"23081",2021-02-25,0,0,"b.1.565",0,0.00284629981024668
"23146",2021-02-25,0,0,"b.1.568",0,0
"23209",2021-02-25,0,0,"b.1.575",0,0.0142314990512334
"24076",2021-02-25,0,0,"b.1.588",0,0
"24548",2021-02-25,0,0,"b.1.595",0,0
"24794",2021-02-25,61,3,"b.1.596",0.0491803278688525,0.0142314990512334
"25870",2021-02-25,0,0,"b.1.623",0,0
"26124",2021-02-25,61,4,"b.1.637",0.0655737704918033,0.0199240986717267
"28492",2021-02-25,0,0,"ba.1.20",0,0
"47271",2021-02-25,0,0,"bf.5",0,0
"65331",2021-02-25,0,0,"p.2",0,0.00569259962049336
"65524",2021-02-25,0,0,"r.1",0,0
"499",2021-02-26,0,0,"a",0,0
"742",2021-02-26,54,1,"a.2.5",0.0185185185185185,0.0190088255261371
"889",2021-02-26,0,0,"a.21",0,0.00950441276306857
"10068",2021-02-26,0,0,"b",0,0
"11259",2021-02-26,54,2,"b.1",0.037037037037037,0.0162932790224033
"12183",2021-02-26,0,0,"b.1.1",0,0
"12775",2021-02-26,0,0,"b.1.1.186",0,0
"13092",2021-02-26,0,0,"b.1.1.222",0,0
"13681",2021-02-26,0,0,"b.1.1.348",0,0.00475220638153428
"13755",2021-02-26,54,1,"b.1.1.368",0.0185185185185185,0.00814663951120163
"14561",2021-02-26,54,3,"b.1.1.519",0.0555555555555556,0.0488798370672098
"14762",2021-02-26,54,5,"b.1.1.7",0.0925925925925926,0.0706042090970808
"15774",2021-02-26,0,0,"b.1.139",0,0
"16251",2021-02-26,54,32,"b.1.2",0.592592592592593,0.630006788866259
"16595",2021-02-26,0,0,"b.1.221",0,0
"16845",2021-02-26,0,0,"b.1.234",0,0.00271554650373388
"17126",2021-02-26,0,0,"b.1.240",0,0.00271554650373388
"17396",2021-02-26,0,0,"b.1.241",0,0.00271554650373388
"17594",2021-02-26,0,0,"b.1.243",0,0.00814663951120163
"18565",2021-02-26,0,0,"b.1.311",0,0.00271554650373388
"18944",2021-02-26,0,0,"b.1.324",0,0.00543109300746775
"19309",2021-02-26,0,0,"b.1.351",0,0
"19816",2021-02-26,0,0,"b.1.369",0,0
"20448",2021-02-26,0,0,"b.1.396",0,0.00271554650373388
"20710",2021-02-26,0,0,"b.1.404",0,0
"21060",2021-02-26,0,0,"b.1.427",0,0.0162932790224033
"21215",2021-02-26,54,4,"b.1.429",0.0740740740740741,0.0570264765784114
"22136",2021-02-26,0,0,"b.1.517",0,0.00271554650373388
"22409",2021-02-26,54,1,"b.1.526",0.0185185185185185,0.0190088255261371
"22679",2021-02-26,0,0,"b.1.551",0,0.00271554650373388
"23082",2021-02-26,0,0,"b.1.565",0,0.00271554650373388
"23147",2021-02-26,0,0,"b.1.568",0,0
"23210",2021-02-26,54,1,"b.1.575",0.0185185185185185,0.0162932790224033
"24077",2021-02-26,0,0,"b.1.588",0,0
"24549",2021-02-26,0,0,"b.1.595",0,0
"24795",2021-02-26,54,2,"b.1.596",0.037037037037037,0.0190088255261371
"25871",2021-02-26,0,0,"b.1.623",0,0
"26125",2021-02-26,54,2,"b.1.637",0.037037037037037,0.0244399185336049
"28493",2021-02-26,0,0,"ba.1.20",0,0
"47272",2021-02-26,0,0,"bf.5",0,0
"65332",2021-02-26,0,0,"p.2",0,0.00543109300746775
"65525",2021-02-26,0,0,"r.1",0,0
"500",2021-02-27,0,0,"a",0,0
"743",2021-02-27,0,0,"a.2.5",0,0.00982502105361654
"890",2021-02-27,0,0,"a.21",0,0.00655001403574436
"10069",2021-02-27,0,0,"b",0,0
"11260",2021-02-27,0,0,"b.1",0,0.0168428932347712
"12184",2021-02-27,0,0,"b.1.1",0,0
"12776",2021-02-27,0,0,"b.1.1.186",0,0
"13093",2021-02-27,0,0,"b.1.1.222",0,0
"13682",2021-02-27,0,0,"b.1.1.348",0,0.00393000842144662
"14562",2021-02-27,29,2,"b.1.1.519",0.0689655172413793,0.0533358285767755
"14763",2021-02-27,29,2,"b.1.1.7",0.0689655172413793,0.0701787218115467
"15775",2021-02-27,0,0,"b.1.139",0,0
"16252",2021-02-27,29,14,"b.1.2",0.482758620689655,0.617572751941611
"16596",2021-02-27,0,0,"b.1.221",0,0
"16846",2021-02-27,0,0,"b.1.234",0,0.00280714887246187
"17127",2021-02-27,0,0,"b.1.240",0,0.00280714887246187
"17397",2021-02-27,0,0,"b.1.241",0,0.00280714887246187
"17595",2021-02-27,29,1,"b.1.243",0.0344827586206897,0.0112285954898475
"18566",2021-02-27,0,0,"b.1.311",0,0.00280714887246187
"18945",2021-02-27,0,0,"b.1.324",0,0.00561429774492374
"19310",2021-02-27,0,0,"b.1.351",0,0
"19817",2021-02-27,0,0,"b.1.369",0,0
"20449",2021-02-27,0,0,"b.1.396",0,0.00280714887246187
"20711",2021-02-27,0,0,"b.1.404",0,0
"21061",2021-02-27,29,2,"b.1.427",0.0689655172413793,0.022457190979695
"21216",2021-02-27,0,0,"b.1.429",0,0.0561429774492374
"22137",2021-02-27,0,0,"b.1.517",0,0.00280714887246187
"22410",2021-02-27,0,0,"b.1.526",0,0.0196500421072331
"22680",2021-02-27,0,0,"b.1.551",0,0.00280714887246187
"23083",2021-02-27,0,0,"b.1.565",0,0.00280714887246187
"23148",2021-02-27,0,0,"b.1.568",0,0
"23211",2021-02-27,29,2,"b.1.575",0.0689655172413793,0.0196500421072331
"24078",2021-02-27,0,0,"b.1.588",0,0
"24550",2021-02-27,0,0,"b.1.595",0,0
"24796",2021-02-27,29,1,"b.1.596",0.0344827586206897,0.022457190979695
"25872",2021-02-27,29,1,"b.1.623",0.0344827586206897,0.00280714887246187
"26126",2021-02-27,29,3,"b.1.637",0.103448275862069,0.0308786375970806
"28494",2021-02-27,0,0,"ba.1.20",0,0
"47273",2021-02-27,0,0,"bf.5",0,0
"65333",2021-02-27,0,0,"p.2",0,0.00561429774492374
"65526",2021-02-27,29,1,"r.1",0.0344827586206897,0.00280714887246187
"501",2021-02-28,0,0,"a",0,0
"744",2021-02-28,0,0,"a.2.5",0,0.00631911532385466
"891",2021-02-28,0,0,"a.21",0,0.00473933649289099
"10070",2021-02-28,0,0,"b",0,0
"11261",2021-02-28,0,0,"b.1",0,0.016249153689912
"12185",2021-02-28,0,0,"b.1.1",0,0
"12777",2021-02-28,0,0,"b.1.1.186",0,0
"13094",2021-02-28,0,0,"b.1.1.222",0,0
"13683",2021-02-28,0,0,"b.1.1.348",0,0.00315955766192733
"14563",2021-02-28,22,4,"b.1.1.519",0.181818181818182,0.0595802301963439
"14764",2021-02-28,22,1,"b.1.1.7",0.0454545454545455,0.0649966147596479
"15776",2021-02-28,0,0,"b.1.139",0,0
"16253",2021-02-28,22,14,"b.1.2",0.636363636363636,0.628300609343263
"16597",2021-02-28,0,0,"b.1.221",0,0
"16847",2021-02-28,22,1,"b.1.234",0.0454545454545455,0.00541638456330399
"17128",2021-02-28,0,0,"b.1.240",0,0.002708192281652
"17398",2021-02-28,0,0,"b.1.241",0,0.002708192281652
"17596",2021-02-28,0,0,"b.1.243",0,0.010832769126608
"18567",2021-02-28,0,0,"b.1.311",0,0.002708192281652
"18946",2021-02-28,0,0,"b.1.324",0,0.00541638456330399
"19311",2021-02-28,0,0,"b.1.351",0,0
"19818",2021-02-28,0,0,"b.1.369",0,0
"20450",2021-02-28,0,0,"b.1.396",0,0.002708192281652
"20712",2021-02-28,0,0,"b.1.404",0,0
"21062",2021-02-28,0,0,"b.1.427",0,0.021665538253216
"21217",2021-02-28,22,2,"b.1.429",0.0909090909090909,0.0568720379146919
"22138",2021-02-28,0,0,"b.1.517",0,0.002708192281652
"22411",2021-02-28,0,0,"b.1.526",0,0.016249153689912
"22681",2021-02-28,0,0,"b.1.551",0,0.002708192281652
"23084",2021-02-28,0,0,"b.1.565",0,0.002708192281652
"23149",2021-02-28,0,0,"b.1.568",0,0
"23212",2021-02-28,0,0,"b.1.575",0,0.018957345971564
"24079",2021-02-28,0,0,"b.1.588",0,0
"24551",2021-02-28,0,0,"b.1.595",0,0
"24797",2021-02-28,0,0,"b.1.596",0,0.021665538253216
"25873",2021-02-28,0,0,"b.1.623",0,0.002708192281652
"26127",2021-02-28,0,0,"b.1.637",0,0.029790115098172
"28495",2021-02-28,0,0,"ba.1.20",0,0
"47274",2021-02-28,0,0,"bf.5",0,0
"65334",2021-02-28,0,0,"p.2",0,0.00541638456330399
"65527",2021-02-28,0,0,"r.1",0,0.002708192281652
"502",2021-03-01,0,0,"a",0,0
"745",2021-03-01,115,1,"a.2.5",0.00869565217391304,0.00786693639020004
"892",2021-03-01,0,0,"a.21",0,0.00314677455608002
"10071",2021-03-01,0,0,"b",0,0
"11262",2021-03-01,0,0,"b.1",0,0.0112384805574286
"12186",2021-03-01,115,1,"b.1.1",0.00869565217391304,0.00224769611148573
"12778",2021-03-01,0,0,"b.1.1.186",0,0
"13095",2021-03-01,0,0,"b.1.1.222",0,0
"13684",2021-03-01,0,0,"b.1.1.348",0,0.00224769611148573
"14564",2021-03-01,115,12,"b.1.1.519",0.104347826086957,0.0696785794560575
"14765",2021-03-01,115,6,"b.1.1.7",0.0521739130434783,0.0651831872330861
"15777",2021-03-01,0,0,"b.1.139",0,0
"16254",2021-03-01,115,74,"b.1.2",0.643478260869565,0.622611822881546
"16598",2021-03-01,0,0,"b.1.221",0,0
"16848",2021-03-01,0,0,"b.1.234",0,0.00224769611148573
"17129",2021-03-01,0,0,"b.1.240",0,0
"17399",2021-03-01,0,0,"b.1.241",0,0.00224769611148573
"17597",2021-03-01,0,0,"b.1.243",0,0.00674308833445718
"18568",2021-03-01,0,0,"b.1.311",0,0.00224769611148573
"18947",2021-03-01,0,0,"b.1.324",0,0.00449539222297145
"19312",2021-03-01,0,0,"b.1.351",0,0
"19819",2021-03-01,0,0,"b.1.369",0,0
"20451",2021-03-01,0,0,"b.1.396",0,0.00224769611148573
"20713",2021-03-01,0,0,"b.1.404",0,0
"21063",2021-03-01,115,3,"b.1.427",0.0260869565217391,0.0202292650033715
"21218",2021-03-01,115,9,"b.1.429",0.0782608695652174,0.0629354911216004
"22139",2021-03-01,115,1,"b.1.517",0.00869565217391304,0.00449539222297145
"22412",2021-03-01,115,3,"b.1.526",0.0260869565217391,0.0157338727804001
"22682",2021-03-01,0,0,"b.1.551",0,0.00224769611148573
"23085",2021-03-01,0,0,"b.1.565",0,0.00224769611148573
"23150",2021-03-01,0,0,"b.1.568",0,0
"23213",2021-03-01,0,0,"b.1.575",0,0.0157338727804001
"24080",2021-03-01,0,0,"b.1.588",0,0
"24552",2021-03-01,0,0,"b.1.595",0,0
"24798",2021-03-01,115,2,"b.1.596",0.0173913043478261,0.0224769611148573
"25874",2021-03-01,0,0,"b.1.623",0,0.00224769611148573
"26128",2021-03-01,115,2,"b.1.637",0.0173913043478261,0.0269723533378287
"28496",2021-03-01,0,0,"ba.1.20",0,0
"47275",2021-03-01,0,0,"bf.5",0,0
"64720",2021-03-01,115,1,"p.1",0.00869565217391304,0.0157338727804001
"65335",2021-03-01,0,0,"p.2",0,0.00224769611148573
"65528",2021-03-01,0,0,"r.1",0,0.00224769611148573
"503",2021-03-02,0,0,"a",0,0
"746",2021-03-02,0,0,"a.2.5",0,0.00566266684643387
"893",2021-03-02,0,0,"a.21",0,0.00235944451934744
"10072",2021-03-02,0,0,"b",0,0
"11263",2021-03-02,118,1,"b.1",0.00847457627118644,0.0101119050829176
"12187",2021-03-02,0,0,"b.1.1",0,0.00202238101658352
"12779",2021-03-02,0,0,"b.1.1.186",0,0
"13096",2021-03-02,118,1,"b.1.1.222",0.00847457627118644,0.00202238101658352
"13685",2021-03-02,0,0,"b.1.1.348",0,0
"14565",2021-03-02,118,13,"b.1.1.519",0.110169491525424,0.0829176216799245
"14766",2021-03-02,118,7,"b.1.1.7",0.0593220338983051,0.0647161925306728
"15778",2021-03-02,0,0,"b.1.139",0,0
"16255",2021-03-02,118,69,"b.1.2",0.584745762711864,0.606714304975057
"16599",2021-03-02,0,0,"b.1.221",0,0
"16849",2021-03-02,118,1,"b.1.234",0.00847457627118644,0.00404476203316705
"17130",2021-03-02,0,0,"b.1.240",0,0
"17400",2021-03-02,118,1,"b.1.241",0.00847457627118644,0.00404476203316705
"17598",2021-03-02,118,1,"b.1.243",0.00847457627118644,0.00606714304975057
"18569",2021-03-02,0,0,"b.1.311",0,0.00202238101658352
"18948",2021-03-02,0,0,"b.1.324",0,0.00404476203316705
"19313",2021-03-02,0,0,"b.1.351",0,0
"19820",2021-03-02,0,0,"b.1.369",0,0
"20452",2021-03-02,118,1,"b.1.396",0.00847457627118644,0.00404476203316705
"20714",2021-03-02,0,0,"b.1.404",0,0
"21064",2021-03-02,118,6,"b.1.427",0.0508474576271186,0.0262909532155858
"21219",2021-03-02,118,9,"b.1.429",0.076271186440678,0.0687609545638398
"22140",2021-03-02,0,0,"b.1.517",0,0.00404476203316705
"22413",2021-03-02,0,0,"b.1.526",0,0.0101119050829176
"22683",2021-03-02,0,0,"b.1.551",0,0.00202238101658352
"23086",2021-03-02,118,1,"b.1.565",0.00847457627118644,0.00404476203316705
"23151",2021-03-02,0,0,"b.1.568",0,0
"23214",2021-03-02,0,0,"b.1.575",0,0.0141566671160847
"24081",2021-03-02,0,0,"b.1.588",0,0
"24553",2021-03-02,0,0,"b.1.595",0,0
"24799",2021-03-02,118,4,"b.1.596",0.0338983050847458,0.0283133342321693
"25875",2021-03-02,118,1,"b.1.623",0.00847457627118644,0.00404476203316705
"26129",2021-03-02,0,0,"b.1.637",0,0.0242685721990023
"28497",2021-03-02,0,0,"ba.1.20",0,0
"47276",2021-03-02,0,0,"bf.5",0,0
"64721",2021-03-02,0,0,"p.1",0,0.00707833355804233
"65336",2021-03-02,118,1,"p.2",0.00847457627118644,0.00202238101658352
"65529",2021-03-02,118,1,"r.1",0.00847457627118644,0.00404476203316705
"504",2021-03-03,0,0,"a",0,0
"747",2021-03-03,0,0,"a.2.5",0,0.00481430536451169
"894",2021-03-03,0,0,"a.21",0,0.00206327372764787
"10073",2021-03-03,0,0,"b",0,0
"11264",2021-03-03,0,0,"b.1",0,0.0061898211829436
"12188",2021-03-03,0,0,"b.1.1",0,0.00206327372764787
"12780",2021-03-03,0,0,"b.1.1.186",0,0
"13097",2021-03-03,86,1,"b.1.1.222",0.0116279069767442,0.00412654745529573
"13686",2021-03-03,0,0,"b.1.1.348",0,0
"14566",2021-03-03,86,16,"b.1.1.519",0.186046511627907,0.109353507565337
"14767",2021-03-03,86,5,"b.1.1.7",0.0581395348837209,0.0598349381017882
"15779",2021-03-03,0,0,"b.1.139",0,0
"16256",2021-03-03,86,42,"b.1.2",0.488372093023256,0.581843191196699
"16600",2021-03-03,0,0,"b.1.221",0,0
"16850",2021-03-03,0,0,"b.1.234",0,0.00412654745529573
"17131",2021-03-03,0,0,"b.1.240",0,0
"17599",2021-03-03,0,0,"b.1.243",0,0.00412654745529573
"18570",2021-03-03,0,0,"b.1.311",0,0.00206327372764787
"18949",2021-03-03,0,0,"b.1.324",0,0
"19314",2021-03-03,86,1,"b.1.351",0.0116279069767442,0.00206327372764787
"19821",2021-03-03,0,0,"b.1.369",0,0
"20453",2021-03-03,0,0,"b.1.396",0,0.00206327372764787
"20715",2021-03-03,0,0,"b.1.404",0,0
"21065",2021-03-03,86,1,"b.1.427",0.0116279069767442,0.0288858321870701
"21220",2021-03-03,86,12,"b.1.429",0.13953488372093,0.0825309491059147
"22141",2021-03-03,0,0,"b.1.517",0,0.00412654745529573
"22414",2021-03-03,0,0,"b.1.526",0,0.0103163686382393
"22684",2021-03-03,0,0,"b.1.551",0,0.00206327372764787
"23087",2021-03-03,86,1,"b.1.565",0.0116279069767442,0.00412654745529573
"23152",2021-03-03,86,1,"b.1.568",0.0116279069767442,0.00206327372764787
"23215",2021-03-03,0,0,"b.1.575",0,0.0061898211829436
"24082",2021-03-03,0,0,"b.1.588",0,0
"24554",2021-03-03,0,0,"b.1.595",0,0
"24800",2021-03-03,86,3,"b.1.596",0.0348837209302326,0.030949105914718
"25876",2021-03-03,0,0,"b.1.623",0,0.00412654745529573
"26130",2021-03-03,86,2,"b.1.637",0.0232558139534884,0.0268225584594223
"28498",2021-03-03,0,0,"ba.1.20",0,0
"47277",2021-03-03,0,0,"bf.5",0,0
"64722",2021-03-03,0,0,"p.1",0,0.00481430536451169
"65337",2021-03-03,86,1,"p.2",0.0116279069767442,0.00412654745529573
"65530",2021-03-03,0,0,"r.1",0,0.00412654745529573
"505",2021-03-04,0,0,"a",0,0
"748",2021-03-04,0,0,"a.2.5",0,0.00384061449831973
"895",2021-03-04,0,0,"a.21",0,0
"10074",2021-03-04,0,0,"b",0,0
"11265",2021-03-04,92,1,"b.1",0.0108695652173913,0.00768122899663946
"12189",2021-03-04,0,0,"b.1.1",0,0.00192030724915987
"12781",2021-03-04,0,0,"b.1.1.186",0,0
"13098",2021-03-04,92,1,"b.1.1.222",0.0108695652173913,0.0057609217474796
"13381",2021-03-04,92,1,"b.1.1.318",0.0108695652173913,0.0134421507441191
"13687",2021-03-04,0,0,"b.1.1.348",0,0
"14567",2021-03-04,92,6,"b.1.1.519",0.0652173913043478,0.107537205952952
"14768",2021-03-04,92,11,"b.1.1.7",0.119565217391304,0.071051368218915
"15780",2021-03-04,0,0,"b.1.139",0,0
"16257",2021-03-04,92,50,"b.1.2",0.543478260869565,0.56649063850216
"16601",2021-03-04,0,0,"b.1.221",0,0
"16851",2021-03-04,0,0,"b.1.234",0,0.00384061449831973
"17132",2021-03-04,0,0,"b.1.240",0,0
"17600",2021-03-04,0,0,"b.1.243",0,0.00384061449831973
"18571",2021-03-04,92,1,"b.1.311",0.0108695652173913,0.00192030724915987
"18950",2021-03-04,0,0,"b.1.324",0,0
"19315",2021-03-04,92,1,"b.1.351",0.0108695652173913,0.00384061449831973
"19822",2021-03-04,0,0,"b.1.369",0,0
"20454",2021-03-04,92,1,"b.1.396",0.0108695652173913,0.00384061449831973
"20716",2021-03-04,0,0,"b.1.404",0,0
"21066",2021-03-04,92,2,"b.1.427",0.0217391304347826,0.0268843014882381
"21221",2021-03-04,92,5,"b.1.429",0.0543478260869565,0.0787325972155545
"22142",2021-03-04,0,0,"b.1.517",0,0.00192030724915987
"22415",2021-03-04,92,5,"b.1.526",0.0543478260869565,0.0172827652424388
"22685",2021-03-04,0,0,"b.1.551",0,0
"23088",2021-03-04,0,0,"b.1.565",0,0.00384061449831973
"23153",2021-03-04,0,0,"b.1.568",0,0.00192030724915987
"23216",2021-03-04,0,0,"b.1.575",0,0.0057609217474796
"24083",2021-03-04,0,0,"b.1.588",0,0
"24555",2021-03-04,0,0,"b.1.595",0,0
"24801",2021-03-04,92,4,"b.1.596",0.0434782608695652,0.0307249159865578
"25877",2021-03-04,0,0,"b.1.623",0,0.00384061449831973
"26131",2021-03-04,92,2,"b.1.637",0.0217391304347826,0.0211233797407585
"28499",2021-03-04,0,0,"ba.1.20",0,0
"47278",2021-03-04,0,0,"bf.5",0,0
"64723",2021-03-04,0,0,"p.1",0,0.00336053768602976
"65338",2021-03-04,0,0,"p.2",0,0.00384061449831973
"65531",2021-03-04,92,1,"r.1",0.0108695652173913,0.0057609217474796
"506",2021-03-05,0,0,"a",0,0
"749",2021-03-05,0,0,"a.2.5",0,0.00182848784055586
"896",2021-03-05,0,0,"a.21",0,0
"10075",2021-03-05,0,0,"b",0,0
"11266",2021-03-05,0,0,"b.1",0,0.00365697568111172
"12190",2021-03-05,0,0,"b.1.1",0,0.00182848784055586
"12782",2021-03-05,0,0,"b.1.1.186",0,0
"13099",2021-03-05,0,0,"b.1.1.222",0,0.00548546352166758
"13382",2021-03-05,0,0,"b.1.1.318",0,0.00639970744194551
"13688",2021-03-05,0,0,"b.1.1.348",0,0
"14568",2021-03-05,85,6,"b.1.1.519",0.0705882352941176,0.107880782592796
"14769",2021-03-05,85,11,"b.1.1.7",0.129411764705882,0.078624977143902
"15781",2021-03-05,0,0,"b.1.139",0,0
"16258",2021-03-05,85,47,"b.1.2",0.552941176470588,0.566831230572317
"16602",2021-03-05,0,0,"b.1.221",0,0
"16852",2021-03-05,0,0,"b.1.234",0,0.00365697568111172
"17133",2021-03-05,85,1,"b.1.240",0.0117647058823529,0.00182848784055586
"17601",2021-03-05,0,0,"b.1.243",0,0.00365697568111172
"18572",2021-03-05,0,0,"b.1.311",0,0.00182848784055586
"18951",2021-03-05,0,0,"b.1.324",0,0
"19316",2021-03-05,0,0,"b.1.351",0,0.00365697568111172
"19823",2021-03-05,0,0,"b.1.369",0,0
"20717",2021-03-05,0,0,"b.1.404",0,0
"21067",2021-03-05,85,6,"b.1.427",0.0705882352941176,0.0365697568111172
"21222",2021-03-05,85,7,"b.1.429",0.0823529411764706,0.0804534649844579
"22143",2021-03-05,0,0,"b.1.517",0,0.00182848784055586
"22416",2021-03-05,85,2,"b.1.526",0.0235294117647059,0.0182848784055586
"22686",2021-03-05,0,0,"b.1.551",0,0
"23089",2021-03-05,85,1,"b.1.565",0.0117647058823529,0.00548546352166758
"23154",2021-03-05,0,0,"b.1.568",0,0.00182848784055586
"23217",2021-03-05,85,1,"b.1.575",0.0117647058823529,0.00548546352166758
"24084",2021-03-05,0,0,"b.1.588",0,0
"24556",2021-03-05,0,0,"b.1.595",0,0
"24802",2021-03-05,85,1,"b.1.596",0.0117647058823529,0.0274273176083379
"25878",2021-03-05,85,1,"b.1.623",0.0117647058823529,0.00548546352166758
"26132",2021-03-05,85,1,"b.1.637",0.0117647058823529,0.0182848784055586
"28500",2021-03-05,0,0,"ba.1.20",0,0
"47279",2021-03-05,0,0,"bf.5",0,0
"64724",2021-03-05,0,0,"p.1",0,0.0025598829767782
"65339",2021-03-05,0,0,"p.2",0,0.00365697568111172
"65532",2021-03-05,0,0,"r.1",0,0.00548546352166758
"507",2021-03-06,0,0,"a",0,0
"750",2021-03-06,0,0,"a.2.5",0,0.00175901495162709
"897",2021-03-06,0,0,"a.21",0,0
"10076",2021-03-06,0,0,"b",0,0
"11267",2021-03-06,0,0,"b.1",0,0.00351802990325418
"12191",2021-03-06,0,0,"b.1.1",0,0.00175901495162709
"12783",2021-03-06,0,0,"b.1.1.186",0,0
"13100",2021-03-06,0,0,"b.1.1.222",0,0.00527704485488127
"13383",2021-03-06,0,0,"b.1.1.318",0,0.00410436822046321
"13689",2021-03-06,0,0,"b.1.1.348",0,0
"14569",2021-03-06,55,10,"b.1.1.519",0.181818181818182,0.117854001759015
"14770",2021-03-06,55,6,"b.1.1.7",0.109090909090909,0.0826737027264732
"15782",2021-03-06,0,0,"b.1.139",0,0
"16259",2021-03-06,55,32,"b.1.2",0.581818181818182,0.576956904133685
