"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"6653",2021-09-24,0,0,"b",0,0
"7776",2021-09-24,0,0,"b.1.1",0,0
"12390",2021-09-24,29,1,"b.1.617.2",0.0344827586206897,0.0168137873055906
"13538",2021-09-24,0,0,"ba.1.1.18",0,0
"14535",2021-09-24,0,0,"ba.1.20",0,0
"252",2021-09-25,0,0,"ay.100",0,0.0289855072463768
"452",2021-09-25,19,7,"ay.103",0.368421052631579,0.227743271221532
"645",2021-09-25,0,0,"ay.107",0,0
"720",2021-09-25,0,0,"ay.110",0,0.00966183574879227
"751",2021-09-25,0,0,"ay.113",0,0.0041407867494824
"921",2021-09-25,0,0,"ay.114",0,0.0082815734989648
"1022",2021-09-25,0,0,"ay.116.1",0,0.0538302277432712
"1196",2021-09-25,0,0,"ay.117",0,0.0124223602484472
"1381",2021-09-25,0,0,"ay.118",0,0.0041407867494824
"1511",2021-09-25,0,0,"ay.119",0,0
"1670",2021-09-25,0,0,"ay.119.2",0,0
"1827",2021-09-25,0,0,"ay.120.1",0,0
"1982",2021-09-25,0,0,"ay.122",0,0.0082815734989648
"2196",2021-09-25,0,0,"ay.14",0,0
"2338",2021-09-25,19,1,"ay.16",0.0526315789473684,0.0041407867494824
"2477",2021-09-25,0,0,"ay.20",0,0
"2625",2021-09-25,19,3,"ay.25",0.157894736842105,0.111801242236025
"2809",2021-09-25,0,0,"ay.25.1",0,0.020703933747412
"3000",2021-09-25,0,0,"ay.26",0,0.0041407867494824
"3099",2021-09-25,0,0,"ay.29",0,0.00483091787439614
"3240",2021-09-25,19,3,"ay.3",0.157894736842105,0.165631469979296
"3441",2021-09-25,0,0,"ay.3.1",0,0.020703933747412
"3673",2021-09-25,0,0,"ay.37",0,0
"3808",2021-09-25,0,0,"ay.38",0,0
"3893",2021-09-25,0,0,"ay.39",0,0.0165631469979296
"4134",2021-09-25,0,0,"ay.4",0,0
"4270",2021-09-25,0,0,"ay.43",0,0
"4668",2021-09-25,19,3,"ay.44",0.157894736842105,0.144927536231884
"4855",2021-09-25,0,0,"ay.46",0,0.0041407867494824
"5003",2021-09-25,0,0,"ay.46.4",0,0
"5154",2021-09-25,19,2,"ay.47",0.105263157894737,0.0248447204968944
"5322",2021-09-25,0,0,"ay.5.3",0,0
"5457",2021-09-25,0,0,"ay.54",0,0.0041407867494824
"5550",2021-09-25,0,0,"ay.62",0,0
"5678",2021-09-25,0,0,"ay.67",0,0
"5839",2021-09-25,0,0,"ay.75",0,0.0041407867494824
"6030",2021-09-25,0,0,"ay.83",0,0.0910973084886128
"6217",2021-09-25,0,0,"ay.88",0,0.0041407867494824
"6654",2021-09-25,0,0,"b",0,0
"7777",2021-09-25,0,0,"b.1.1",0,0
"12391",2021-09-25,0,0,"b.1.617.2",0,0.0165631469979296
"13539",2021-09-25,0,0,"ba.1.1.18",0,0
"14536",2021-09-25,0,0,"ba.1.20",0,0
"253",2021-09-26,0,0,"ay.100",0,0.0252365930599369
"453",2021-09-26,18,5,"ay.103",0.277777777777778,0.243953732912723
"646",2021-09-26,0,0,"ay.107",0,0
"721",2021-09-26,0,0,"ay.110",0,0.00736067297581493
"752",2021-09-26,0,0,"ay.113",0,0.00420609884332282
"922",2021-09-26,0,0,"ay.114",0,0.00841219768664564
"1023",2021-09-26,0,0,"ay.116.1",0,0.046267087276551
"1197",2021-09-26,0,0,"ay.117",0,0.0126182965299685
"1382",2021-09-26,0,0,"ay.118",0,0
"1512",2021-09-26,0,0,"ay.119",0,0
"1671",2021-09-26,0,0,"ay.119.2",0,0
"1828",2021-09-26,0,0,"ay.120.1",0,0
"1983",2021-09-26,0,0,"ay.122",0,0.00841219768664564
"2197",2021-09-26,0,0,"ay.14",0,0
"2339",2021-09-26,18,1,"ay.16",0.0555555555555556,0.00841219768664564
"2478",2021-09-26,0,0,"ay.20",0,0
"2626",2021-09-26,18,2,"ay.25",0.111111111111111,0.109358569926393
"2810",2021-09-26,0,0,"ay.25.1",0,0.0210304942166141
"3001",2021-09-26,0,0,"ay.26",0,0.00420609884332282
"3100",2021-09-26,0,0,"ay.29",0,0.00420609884332282
"3241",2021-09-26,18,6,"ay.3",0.333333333333333,0.189274447949527
"3442",2021-09-26,0,0,"ay.3.1",0,0.0210304942166141
"3674",2021-09-26,0,0,"ay.37",0,0
"3809",2021-09-26,0,0,"ay.38",0,0
"3894",2021-09-26,0,0,"ay.39",0,0.0168243953732913
"4135",2021-09-26,0,0,"ay.4",0,0
"4271",2021-09-26,0,0,"ay.43",0,0
"4669",2021-09-26,18,3,"ay.44",0.166666666666667,0.130389064143007
"4856",2021-09-26,0,0,"ay.46",0,0.00420609884332282
"5004",2021-09-26,0,0,"ay.46.4",0,0
"5155",2021-09-26,18,1,"ay.47",0.0555555555555556,0.0210304942166141
"5323",2021-09-26,0,0,"ay.5.3",0,0
"5458",2021-09-26,0,0,"ay.54",0,0.00420609884332282
"5551",2021-09-26,0,0,"ay.62",0,0
"5679",2021-09-26,0,0,"ay.67",0,0
"5840",2021-09-26,0,0,"ay.75",0,0.00420609884332282
"6031",2021-09-26,0,0,"ay.83",0,0.092534174553102
"6218",2021-09-26,0,0,"ay.88",0,0
"6655",2021-09-26,0,0,"b",0,0
"7778",2021-09-26,0,0,"b.1.1",0,0
"12392",2021-09-26,0,0,"b.1.617.2",0,0.0126182965299685
"13540",2021-09-26,0,0,"ba.1.1.18",0,0
"14537",2021-09-26,0,0,"ba.1.20",0,0
"254",2021-09-27,0,0,"ay.100",0,0.00527983104540655
"454",2021-09-27,56,12,"ay.103",0.214285714285714,0.253431890179514
"647",2021-09-27,0,0,"ay.107",0,0
"722",2021-09-27,0,0,"ay.110",0,0.00739176346356917
"753",2021-09-27,56,3,"ay.113",0.0535714285714286,0.0158394931362196
"923",2021-09-27,56,1,"ay.114",0.0178571428571429,0.00527983104540655
"1024",2021-09-27,56,2,"ay.116.1",0.0357142857142857,0.0316789862724393
"1198",2021-09-27,56,3,"ay.117",0.0535714285714286,0.0263991552270327
"1383",2021-09-27,0,0,"ay.118",0,0
"1513",2021-09-27,0,0,"ay.119",0,0
"1672",2021-09-27,0,0,"ay.119.2",0,0
"1829",2021-09-27,56,1,"ay.120.1",0.0178571428571429,0.00527983104540655
"1984",2021-09-27,0,0,"ay.122",0,0
"2198",2021-09-27,0,0,"ay.14",0,0
"2340",2021-09-27,0,0,"ay.16",0,0.0105596620908131
"2479",2021-09-27,0,0,"ay.20",0,0
"2627",2021-09-27,56,6,"ay.25",0.107142857142857,0.163674762407603
"2811",2021-09-27,56,1,"ay.25.1",0.0178571428571429,0.0158394931362196
"3002",2021-09-27,56,3,"ay.26",0.0535714285714286,0.0211193241816262
"3101",2021-09-27,0,0,"ay.29",0,0
"3242",2021-09-27,56,11,"ay.3",0.196428571428571,0.184794086589229
"3443",2021-09-27,0,0,"ay.3.1",0,0.0158394931362196
"3675",2021-09-27,0,0,"ay.37",0,0
"3810",2021-09-27,0,0,"ay.38",0,0
"3895",2021-09-27,56,1,"ay.39",0.0178571428571429,0.0158394931362196
"4136",2021-09-27,0,0,"ay.4",0,0
"4272",2021-09-27,0,0,"ay.43",0,0
"4670",2021-09-27,56,7,"ay.44",0.125,0.121436114044351
"4857",2021-09-27,0,0,"ay.46",0,0.00527983104540655
"5005",2021-09-27,0,0,"ay.46.4",0,0
"5156",2021-09-27,56,3,"ay.47",0.0535714285714286,0.0369588173178458
"5324",2021-09-27,0,0,"ay.5.3",0,0
"5459",2021-09-27,0,0,"ay.54",0,0
"5552",2021-09-27,0,0,"ay.62",0,0
"5680",2021-09-27,0,0,"ay.67",0,0
"5841",2021-09-27,0,0,"ay.75",0,0
"6032",2021-09-27,56,1,"ay.83",0.0178571428571429,0.0422386483632524
"6219",2021-09-27,0,0,"ay.88",0,0
"6656",2021-09-27,0,0,"b",0,0
"7779",2021-09-27,0,0,"b.1.1",0,0
"12393",2021-09-27,56,1,"b.1.617.2",0.0178571428571429,0.0158394931362196
"13541",2021-09-27,0,0,"ba.1.1.18",0,0
"14538",2021-09-27,0,0,"ba.1.20",0,0
"255",2021-09-28,100,3,"ay.100",0.03,0.0115236875800256
"455",2021-09-28,100,25,"ay.103",0.25,0.249679897567222
"648",2021-09-28,0,0,"ay.107",0,0
"723",2021-09-28,100,1,"ay.110",0.01,0.0089628681177977
"754",2021-09-28,100,1,"ay.113",0.01,0.0153649167733675
"924",2021-09-28,0,0,"ay.114",0,0.00384122919334187
"1025",2021-09-28,100,2,"ay.116.1",0.02,0.0268886043533931
"1199",2021-09-28,100,2,"ay.117",0.02,0.0230473751600512
"1384",2021-09-28,100,1,"ay.118",0.01,0.00384122919334187
"1514",2021-09-28,100,2,"ay.119",0.02,0.00768245838668374
"1673",2021-09-28,100,1,"ay.119.2",0.01,0.00384122919334187
"1830",2021-09-28,0,0,"ay.120.1",0,0.00384122919334187
"1985",2021-09-28,0,0,"ay.122",0,0
"2199",2021-09-28,0,0,"ay.14",0,0
"2341",2021-09-28,0,0,"ay.16",0,0.00768245838668374
"2480",2021-09-28,0,0,"ay.20",0,0
"2628",2021-09-28,100,5,"ay.25",0.05,0.115236875800256
"2812",2021-09-28,100,3,"ay.25.1",0.03,0.0192061459667093
"3003",2021-09-28,100,3,"ay.26",0.03,0.0268886043533931
"3102",2021-09-28,0,0,"ay.29",0,0
"3243",2021-09-28,100,15,"ay.3",0.15,0.172855313700384
"3444",2021-09-28,100,1,"ay.3.1",0.01,0.0115236875800256
"3676",2021-09-28,0,0,"ay.37",0,0
"3811",2021-09-28,0,0,"ay.38",0,0
"3896",2021-09-28,100,2,"ay.39",0.02,0.0192061459667093
"4137",2021-09-28,0,0,"ay.4",0,0
"4273",2021-09-28,0,0,"ay.43",0,0
"4671",2021-09-28,100,20,"ay.44",0.2,0.145966709346991
"4858",2021-09-28,0,0,"ay.46",0,0.00384122919334187
"5006",2021-09-28,0,0,"ay.46.4",0,0
"5157",2021-09-28,100,4,"ay.47",0.04,0.0384122919334187
"5325",2021-09-28,0,0,"ay.5.3",0,0
"5460",2021-09-28,0,0,"ay.54",0,0
"5553",2021-09-28,0,0,"ay.62",0,0
"5681",2021-09-28,0,0,"ay.67",0,0
"5842",2021-09-28,0,0,"ay.75",0,0
"6033",2021-09-28,100,5,"ay.83",0.05,0.0345710627400768
"6220",2021-09-28,100,1,"ay.88",0.01,0.00384122919334187
"6657",2021-09-28,0,0,"b",0,0
"7780",2021-09-28,0,0,"b.1.1",0,0
"12394",2021-09-28,100,2,"b.1.617.2",0.02,0.0153649167733675
"13542",2021-09-28,0,0,"ba.1.1.18",0,0
"14539",2021-09-28,0,0,"ba.1.20",0,0
"15484",2021-09-28,100,1,"ba.2.12.1",0.01,0.0268886043533931
"256",2021-09-29,88,4,"ay.100",0.0454545454545455,0.0209267563527653
"456",2021-09-29,88,16,"ay.103",0.181818181818182,0.233183856502242
"649",2021-09-29,0,0,"ay.107",0,0
"724",2021-09-29,0,0,"ay.110",0,0.00597907324364724
"755",2021-09-29,88,6,"ay.113",0.0681818181818182,0.0298953662182362
"925",2021-09-29,0,0,"ay.114",0,0.00298953662182362
"1026",2021-09-29,88,1,"ay.116.1",0.0113636363636364,0.0179372197309417
