"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"14410",2022-06-10,0,0,"ba.1.15",0,0
"14916",2022-06-10,0,0,"ba.1.17",0,0
"15684",2022-06-10,0,0,"ba.2",0,0.0457753194735838
"16172",2022-06-10,11,9,"ba.2.12.1",0.818181818181818,0.560747663551402
"16507",2022-06-10,0,0,"ba.2.13",0,0.0228876597367919
"16514",2022-06-10,0,0,"ba.2.13.1",0,0.0160213618157543
"16976",2022-06-10,0,0,"ba.2.38",0,0.0200267022696929
"17109",2022-06-10,0,0,"ba.2.56",0,0.011443829868396
"17416",2022-06-10,11,1,"ba.2.9",0.0909090909090909,0.0343314896051879
"17443",2022-06-10,0,0,"ba.4",0,0
"17649",2022-06-10,0,0,"ba.4.1",0,0.0343314896051879
"17795",2022-06-10,0,0,"ba.4.1.6",0,0.0343314896051879
"18006",2022-06-10,0,0,"ba.4.4",0,0
"18621",2022-06-10,11,1,"ba.5.1",0.0909090909090909,0.0228876597367919
"18860",2022-06-10,0,0,"ba.5.1.1",0,0
"19413",2022-06-10,0,0,"ba.5.1.21",0,0
"20724",2022-06-10,0,0,"ba.5.2.1",0,0.0343314896051879
"21704",2022-06-10,0,0,"ba.5.2.9",0,0
"22147",2022-06-10,0,0,"ba.5.5",0,0.0572191493419798
"22491",2022-06-10,0,0,"ba.5.5.3",0,0.0160213618157543
"22726",2022-06-10,0,0,"ba.5.8",0,0
"22998",2022-06-10,0,0,"be.1",0,0
"23316",2022-06-10,0,0,"be.3",0,0.0267022696929239
"23489",2022-06-10,0,0,"bf.1",0,0
"24491",2022-06-10,0,0,"bf.28",0,0.0228876597367919
"25185",2022-06-10,0,0,"bg.2",0,0.0400534045393858
"25231",2022-06-10,0,0,"bg.5",0,0
"1381",2022-06-11,0,0,"ay.113",0,0
"2292",2022-06-11,0,0,"ay.118",0,0
"12722",2022-06-11,0,0,"ba.1",0,0
"13449",2022-06-11,0,0,"ba.1.1",0,0
"14000",2022-06-11,0,0,"ba.1.1.18",0,0
"14411",2022-06-11,0,0,"ba.1.15",0,0
"14917",2022-06-11,0,0,"ba.1.17",0,0
"15685",2022-06-11,0,0,"ba.2",0,0.0297569846255579
"16173",2022-06-11,12,6,"ba.2.12.1",0.5,0.525706728384857
"16508",2022-06-11,0,0,"ba.2.13",0,0.00991899487518598
"16515",2022-06-11,0,0,"ba.2.13.1",0,0.011572160687717
"16977",2022-06-11,0,0,"ba.2.38",0,0.0138865928252604
"17110",2022-06-11,12,1,"ba.2.56",0.0833333333333333,0.019837989750372
"17444",2022-06-11,0,0,"ba.4",0,0
"17650",2022-06-11,0,0,"ba.4.1",0,0.0297569846255579
"17796",2022-06-11,0,0,"ba.4.1.6",0,0.0297569846255579
"18007",2022-06-11,0,0,"ba.4.4",0,0
"18622",2022-06-11,0,0,"ba.5.1",0,0.019837989750372
"18861",2022-06-11,0,0,"ba.5.1.1",0,0
"19414",2022-06-11,0,0,"ba.5.1.21",0,0
"20725",2022-06-11,0,0,"ba.5.2.1",0,0.0297569846255579
"21705",2022-06-11,0,0,"ba.5.2.9",0,0
"22148",2022-06-11,12,3,"ba.5.5",0.25,0.0694329641263019
"22492",2022-06-11,0,0,"ba.5.5.3",0,0.011572160687717
"22727",2022-06-11,0,0,"ba.5.8",0,0
"22999",2022-06-11,0,0,"be.1",0,0
"23108",2022-06-11,12,2,"be.1.1",0.166666666666667,0.138865928252604
"23317",2022-06-11,0,0,"be.3",0,0.0173582410315755
"23490",2022-06-11,0,0,"bf.1",0,0
"24492",2022-06-11,0,0,"bf.28",0,0.019837989750372
"25186",2022-06-11,0,0,"bg.2",0,0.023144321375434
"25232",2022-06-11,0,0,"bg.5",0,0
"1382",2022-06-12,0,0,"ay.113",0,0
"2293",2022-06-12,0,0,"ay.118",0,0
"12723",2022-06-12,0,0,"ba.1",0,0
"13450",2022-06-12,0,0,"ba.1.1",0,0
"14001",2022-06-12,0,0,"ba.1.1.18",0,0
"14412",2022-06-12,0,0,"ba.1.15",0,0
"14918",2022-06-12,0,0,"ba.1.17",0,0
"15686",2022-06-12,0,0,"ba.2",0,0.0325850832729906
"16174",2022-06-12,0,0,"ba.2.12.1",0,0.55394641564084
"16509",2022-06-12,2,1,"ba.2.13",0.5,0.0217233888486604
"16516",2022-06-12,0,0,"ba.2.13.1",0,0.0108616944243302
"16978",2022-06-12,0,0,"ba.2.38",0,0.0126719768283852
"17111",2022-06-12,0,0,"ba.2.56",0,0.0217233888486604
"17445",2022-06-12,0,0,"ba.4",0,0
"17651",2022-06-12,0,0,"ba.4.1",0,0.0217233888486604
"17797",2022-06-12,0,0,"ba.4.1.6",0,0.0325850832729906
"18008",2022-06-12,0,0,"ba.4.4",0,0
"18623",2022-06-12,0,0,"ba.5.1",0,0.0217233888486604
"18862",2022-06-12,0,0,"ba.5.1.1",0,0
"19415",2022-06-12,0,0,"ba.5.1.21",0,0
"20726",2022-06-12,0,0,"ba.5.2.1",0,0.0325850832729906
"21706",2022-06-12,0,0,"ba.5.2.9",0,0
"22149",2022-06-12,0,0,"ba.5.5",0,0.0760318609703114
"22493",2022-06-12,0,0,"ba.5.5.3",0,0.0108616944243302
"22728",2022-06-12,0,0,"ba.5.8",0,0
"23000",2022-06-12,0,0,"be.1",0,0
"23109",2022-06-12,0,0,"be.1.1",0,0.0760318609703114
"23318",2022-06-12,0,0,"be.3",0,0.0152063721940623
"23491",2022-06-12,0,0,"bf.1",0,0
"24493",2022-06-12,0,0,"bf.28",0,0.0217233888486604
"25187",2022-06-12,2,1,"bg.2",0.5,0.0380159304851557
"25233",2022-06-12,0,0,"bg.5",0,0
"1383",2022-06-13,0,0,"ay.113",0,0
"2294",2022-06-13,0,0,"ay.118",0,0
"12724",2022-06-13,0,0,"ba.1",0,0
"13451",2022-06-13,0,0,"ba.1.1",0,0
"14002",2022-06-13,0,0,"ba.1.1.18",0,0
"14413",2022-06-13,0,0,"ba.1.15",0,0
"14919",2022-06-13,0,0,"ba.1.17",0,0
"15687",2022-06-13,23,1,"ba.2",0.0434782608695652,0.0210452472816556
"16175",2022-06-13,23,15,"ba.2.12.1",0.652173913043478,0.610312171168011
"16517",2022-06-13,0,0,"ba.2.13.1",0,0
"16979",2022-06-13,0,0,"ba.2.38",0,0.0105226236408278
"17112",2022-06-13,23,1,"ba.2.56",0.0434782608695652,0.0315678709224833
"17446",2022-06-13,0,0,"ba.4",0,0
"17652",2022-06-13,0,0,"ba.4.1",0,0.0105226236408278
"17798",2022-06-13,0,0,"ba.4.1.6",0,0.0210452472816556
"18009",2022-06-13,0,0,"ba.4.4",0,0
"18624",2022-06-13,23,3,"ba.5.1",0.130434782608696,0.0526131182041389
"18863",2022-06-13,0,0,"ba.5.1.1",0,0
"19416",2022-06-13,0,0,"ba.5.1.21",0,0
"20727",2022-06-13,23,1,"ba.5.2.1",0.0434782608695652,0.0420904945633111
"21707",2022-06-13,0,0,"ba.5.2.9",0,0
"22150",2022-06-13,23,1,"ba.5.5",0.0434782608695652,0.0841809891266223
"22494",2022-06-13,0,0,"ba.5.5.3",0,0
"22729",2022-06-13,0,0,"ba.5.8",0,0
"23001",2022-06-13,0,0,"be.1",0,0
"23110",2022-06-13,0,0,"be.1.1",0,0.0491055769905296
"23319",2022-06-13,0,0,"be.3",0,0.0122763942476324
"23492",2022-06-13,0,0,"bf.1",0,0
"24494",2022-06-13,0,0,"bf.28",0,0.0105226236408278
"25188",2022-06-13,23,1,"bg.2",0.0434782608695652,0.0441950192914767
"25234",2022-06-13,0,0,"bg.5",0,0
"1384",2022-06-14,0,0,"ay.113",0,0
"2295",2022-06-14,0,0,"ay.118",0,0
"12725",2022-06-14,0,0,"ba.1",0,0
"13452",2022-06-14,0,0,"ba.1.1",0,0
"14003",2022-06-14,0,0,"ba.1.1.18",0,0
"14414",2022-06-14,0,0,"ba.1.15",0,0
"14920",2022-06-14,0,0,"ba.1.17",0,0
"15688",2022-06-14,13,2,"ba.2",0.153846153846154,0.043010752688172
"16176",2022-06-14,13,6,"ba.2.12.1",0.461538461538462,0.655913978494624
"16518",2022-06-14,0,0,"ba.2.13.1",0,0
"16980",2022-06-14,0,0,"ba.2.38",0,0
"17113",2022-06-14,0,0,"ba.2.56",0,0.032258064516129
"17447",2022-06-14,13,1,"ba.4",0.0769230769230769,0.010752688172043
"17653",2022-06-14,0,0,"ba.4.1",0,0
"17799",2022-06-14,0,0,"ba.4.1.6",0,0
"18010",2022-06-14,0,0,"ba.4.4",0,0
"18625",2022-06-14,0,0,"ba.5.1",0,0.043010752688172
"18864",2022-06-14,0,0,"ba.5.1.1",0,0
"19417",2022-06-14,0,0,"ba.5.1.21",0,0
"20728",2022-06-14,0,0,"ba.5.2.1",0,0.021505376344086
"21708",2022-06-14,0,0,"ba.5.2.9",0,0
"22151",2022-06-14,13,2,"ba.5.5",0.153846153846154,0.0860215053763441
"22495",2022-06-14,0,0,"ba.5.5.3",0,0
"22730",2022-06-14,0,0,"ba.5.8",0,0
"23002",2022-06-14,13,2,"be.1",0.153846153846154,0.021505376344086
"23111",2022-06-14,0,0,"be.1.1",0,0.0376344086021505
"23320",2022-06-14,0,0,"be.3",0,0.010752688172043
"23493",2022-06-14,0,0,"bf.1",0,0
"24495",2022-06-14,0,0,"bf.28",0,0
"25189",2022-06-14,0,0,"bg.2",0,0.0376344086021505
"25235",2022-06-14,0,0,"bg.5",0,0
"1385",2022-06-15,0,0,"ay.113",0,0
"2296",2022-06-15,0,0,"ay.118",0,0
"12726",2022-06-15,0,0,"ba.1",0,0
"13453",2022-06-15,0,0,"ba.1.1",0,0
"14004",2022-06-15,0,0,"ba.1.1.18",0,0
"14415",2022-06-15,0,0,"ba.1.15",0,0
"14921",2022-06-15,0,0,"ba.1.17",0,0
"15689",2022-06-15,17,2,"ba.2",0.117647058823529,0.0491159135559921
"16177",2022-06-15,17,6,"ba.2.12.1",0.352941176470588,0.569744597249509
"16519",2022-06-15,0,0,"ba.2.13.1",0,0
"16981",2022-06-15,0,0,"ba.2.38",0,0
"17114",2022-06-15,0,0,"ba.2.56",0,0.0196463654223969
"17448",2022-06-15,17,1,"ba.4",0.0588235294117647,0.0196463654223969
"17654",2022-06-15,17,1,"ba.4.1",0.0588235294117647,0.00982318271119843
"17800",2022-06-15,0,0,"ba.4.1.6",0,0
"18011",2022-06-15,0,0,"ba.4.4",0,0
"18626",2022-06-15,17,2,"ba.5.1",0.117647058823529,0.0589390962671906
"18865",2022-06-15,0,0,"ba.5.1.1",0,0
"19418",2022-06-15,0,0,"ba.5.1.21",0,0
"20729",2022-06-15,17,2,"ba.5.2.1",0.117647058823529,0.0392927308447937
"21709",2022-06-15,0,0,"ba.5.2.9",0,0
"22152",2022-06-15,0,0,"ba.5.5",0,0.068762278978389
"22496",2022-06-15,0,0,"ba.5.5.3",0,0
"22731",2022-06-15,0,0,"ba.5.8",0,0
"23003",2022-06-15,0,0,"be.1",0,0.0196463654223969
"23112",2022-06-15,0,0,"be.1.1",0,0.0275049115913556
"23321",2022-06-15,17,1,"be.3",0.0588235294117647,0.00982318271119843
"23494",2022-06-15,0,0,"bf.1",0,0
"24496",2022-06-15,0,0,"bf.28",0,0
"24666",2022-06-15,17,1,"bf.5",0.0588235294117647,0.068762278978389
"25190",2022-06-15,17,1,"bg.2",0.0588235294117647,0.0392927308447937
"25236",2022-06-15,0,0,"bg.5",0,0
"1386",2022-06-16,0,0,"ay.113",0,0
"2297",2022-06-16,0,0,"ay.118",0,0
"12727",2022-06-16,0,0,"ba.1",0,0
"13454",2022-06-16,0,0,"ba.1.1",0,0
"14005",2022-06-16,0,0,"ba.1.1.18",0,0
"14416",2022-06-16,0,0,"ba.1.15",0,0
"14922",2022-06-16,0,0,"ba.1.17",0,0
"15690",2022-06-16,16,3,"ba.2",0.1875,0.0772946859903382
"16178",2022-06-16,16,4,"ba.2.12.1",0.25,0.444444444444444
"16520",2022-06-16,0,0,"ba.2.13.1",0,0
"16982",2022-06-16,0,0,"ba.2.38",0,0
"17115",2022-06-16,0,0,"ba.2.56",0,0.0193236714975845
"17449",2022-06-16,0,0,"ba.4",0,0.0193236714975845
"17655",2022-06-16,16,2,"ba.4.1",0.125,0.0289855072463768
"17801",2022-06-16,0,0,"ba.4.1.6",0,0
"18012",2022-06-16,0,0,"ba.4.4",0,0
"18111",2022-06-16,16,1,"ba.4.6",0.0625,0.0676328502415459
"18627",2022-06-16,0,0,"ba.5.1",0,0.0579710144927536
"18866",2022-06-16,0,0,"ba.5.1.1",0,0
"19419",2022-06-16,0,0,"ba.5.1.21",0,0
"20730",2022-06-16,0,0,"ba.5.2.1",0,0.0289855072463768
"21710",2022-06-16,0,0,"ba.5.2.9",0,0
"22153",2022-06-16,16,2,"ba.5.5",0.125,0.0772946859903382
"22497",2022-06-16,0,0,"ba.5.5.3",0,0
"22732",2022-06-16,0,0,"ba.5.8",0,0
"23004",2022-06-16,16,1,"be.1",0.0625,0.0289855072463768
"23113",2022-06-16,16,1,"be.1.1",0.0625,0.0338164251207729
"23322",2022-06-16,0,0,"be.3",0,0.00966183574879227
"23495",2022-06-16,16,1,"bf.1",0.0625,0.00966183574879227
"24497",2022-06-16,0,0,"bf.28",0,0
"24667",2022-06-16,16,1,"bf.5",0.0625,0.0676328502415459
"25191",2022-06-16,0,0,"bg.2",0,0.0289855072463768
"25237",2022-06-16,0,0,"bg.5",0,0
"1387",2022-06-17,0,0,"ay.113",0,0
"2298",2022-06-17,0,0,"ay.118",0,0
"12728",2022-06-17,0,0,"ba.1",0,0
"13455",2022-06-17,0,0,"ba.1.1",0,0
"14006",2022-06-17,0,0,"ba.1.1.18",0,0
"14417",2022-06-17,0,0,"ba.1.15",0,0
"14923",2022-06-17,0,0,"ba.1.17",0,0
"15691",2022-06-17,0,0,"ba.2",0,0.0622568093385214
"16179",2022-06-17,16,4,"ba.2.12.1",0.25,0.319066147859922
"16521",2022-06-17,0,0,"ba.2.13.1",0,0
"16983",2022-06-17,0,0,"ba.2.38",0,0
"17116",2022-06-17,0,0,"ba.2.56",0,0.0155642023346303
"17450",2022-06-17,0,0,"ba.4",0,0.0155642023346303
"17656",2022-06-17,0,0,"ba.4.1",0,0.0233463035019455
"17802",2022-06-17,16,1,"ba.4.1.6",0.0625,0.00778210116731517
"18013",2022-06-17,0,0,"ba.4.4",0,0
"18112",2022-06-17,0,0,"ba.4.6",0,0.0272373540856031
"18434",2022-06-17,16,2,"ba.5",0.125,0.108949416342412
"18628",2022-06-17,16,1,"ba.5.1",0.0625,0.046692607003891
"18867",2022-06-17,0,0,"ba.5.1.1",0,0
"19420",2022-06-17,0,0,"ba.5.1.21",0,0
"19914",2022-06-17,16,1,"ba.5.1.25",0.0625,0.0544747081712062
"20731",2022-06-17,16,1,"ba.5.2.1",0.0625,0.0311284046692607
"21711",2022-06-17,0,0,"ba.5.2.9",0,0
"22154",2022-06-17,16,2,"ba.5.5",0.125,0.0778210116731518
"22498",2022-06-17,0,0,"ba.5.5.3",0,0
"22597",2022-06-17,16,1,"ba.5.6",0.0625,0.0544747081712062
"22733",2022-06-17,0,0,"ba.5.8",0,0
"23005",2022-06-17,0,0,"be.1",0,0.0233463035019455
"23114",2022-06-17,0,0,"be.1.1",0,0.0233463035019455
"23323",2022-06-17,16,1,"be.3",0.0625,0.0155642023346303
"23496",2022-06-17,0,0,"bf.1",0,0.00778210116731517
"24498",2022-06-17,0,0,"bf.28",0,0
"24668",2022-06-17,16,1,"bf.5",0.0625,0.0544747081712062
"25192",2022-06-17,16,1,"bg.2",0.0625,0.0311284046692607
"25238",2022-06-17,0,0,"bg.5",0,0
"1388",2022-06-18,0,0,"ay.113",0,0
"2299",2022-06-18,0,0,"ay.118",0,0
"12729",2022-06-18,0,0,"ba.1",0,0
"13456",2022-06-18,0,0,"ba.1.1",0,0
"14007",2022-06-18,0,0,"ba.1.1.18",0,0
"14418",2022-06-18,0,0,"ba.1.15",0,0
"14924",2022-06-18,0,0,"ba.1.17",0,0
"15692",2022-06-18,0,0,"ba.2",0,0.0779853777416734
"16180",2022-06-18,3,1,"ba.2.12.1",0.333333333333333,0.350934199837531
"16522",2022-06-18,0,0,"ba.2.13.1",0,0
"16984",2022-06-18,0,0,"ba.2.38",0,0
"17117",2022-06-18,3,1,"ba.2.56",0.333333333333333,0.0194963444354184
"17451",2022-06-18,0,0,"ba.4",0,0.0194963444354184
"17657",2022-06-18,0,0,"ba.4.1",0,0.0292445166531275
"17803",2022-06-18,0,0,"ba.4.1.6",0,0.00974817221770918
"18014",2022-06-18,0,0,"ba.4.4",0,0
"18113",2022-06-18,0,0,"ba.4.6",0,0.0227457351746548
"18435",2022-06-18,0,0,"ba.5",0,0.0682372055239643
"18629",2022-06-18,0,0,"ba.5.1",0,0.0584890333062551
"18868",2022-06-18,0,0,"ba.5.1.1",0,0
"19421",2022-06-18,0,0,"ba.5.1.21",0,0
"19915",2022-06-18,0,0,"ba.5.1.25",0,0.0341186027619821
"20732",2022-06-18,0,0,"ba.5.2.1",0,0.0389926888708367
"21712",2022-06-18,0,0,"ba.5.2.9",0,0
"22155",2022-06-18,3,1,"ba.5.5",0.333333333333333,0.0779853777416734
"22499",2022-06-18,0,0,"ba.5.5.3",0,0
"22598",2022-06-18,0,0,"ba.5.6",0,0.0341186027619821
"22734",2022-06-18,0,0,"ba.5.8",0,0
"23006",2022-06-18,0,0,"be.1",0,0.0292445166531275
"23115",2022-06-18,0,0,"be.1.1",0,0.00974817221770918
"23324",2022-06-18,0,0,"be.3",0,0.0194963444354184
"23497",2022-06-18,0,0,"bf.1",0,0.00974817221770918
"24499",2022-06-18,0,0,"bf.28",0,0
"24669",2022-06-18,0,0,"bf.5",0,0.0511779041429732
"25193",2022-06-18,0,0,"bg.2",0,0.0389926888708367
"25239",2022-06-18,0,0,"bg.5",0,0
"1389",2022-06-19,0,0,"ay.113",0,0
"2300",2022-06-19,0,0,"ay.118",0,0
"12730",2022-06-19,0,0,"ba.1",0,0
"13457",2022-06-19,0,0,"ba.1.1",0,0
"14008",2022-06-19,0,0,"ba.1.1.18",0,0
"14419",2022-06-19,0,0,"ba.1.15",0,0
"14925",2022-06-19,0,0,"ba.1.17",0,0
"15693",2022-06-19,0,0,"ba.2",0,0.079773973741067
"16181",2022-06-19,5,4,"ba.2.12.1",0.8,0.398869868705335
"16523",2022-06-19,0,0,"ba.2.13.1",0,0
"16985",2022-06-19,0,0,"ba.2.38",0,0
"17118",2022-06-19,5,1,"ba.2.56",0.2,0.0299152401529001
"17452",2022-06-19,0,0,"ba.4",0,0.0199434934352667
"17658",2022-06-19,0,0,"ba.4.1",0,0.0299152401529001
"17804",2022-06-19,0,0,"ba.4.1.6",0,0.00997174671763337
"18015",2022-06-19,0,0,"ba.4.4",0,0
"18114",2022-06-19,0,0,"ba.4.6",0,0.0174505567558584
"18436",2022-06-19,0,0,"ba.5",0,0.0465348180156224
"18630",2022-06-19,0,0,"ba.5.1",0,0.0598304803058002
"18869",2022-06-19,0,0,"ba.5.1.1",0,0
"19422",2022-06-19,0,0,"ba.5.1.21",0,0
"19916",2022-06-19,0,0,"ba.5.1.25",0,0.0232674090078112
"20733",2022-06-19,0,0,"ba.5.2.1",0,0.0398869868705335
"21713",2022-06-19,0,0,"ba.5.2.9",0,0
"22156",2022-06-19,0,0,"ba.5.5",0,0.079773973741067
"22500",2022-06-19,0,0,"ba.5.5.3",0,0
"22599",2022-06-19,0,0,"ba.5.6",0,0.0232674090078112
"22735",2022-06-19,0,0,"ba.5.8",0,0
"23007",2022-06-19,0,0,"be.1",0,0.0299152401529001
"23116",2022-06-19,0,0,"be.1.1",0,0.00997174671763337
"23325",2022-06-19,0,0,"be.3",0,0.0199434934352667
"23498",2022-06-19,0,0,"bf.1",0,0.00997174671763337
"24500",2022-06-19,0,0,"bf.28",0,0
"24670",2022-06-19,0,0,"bf.5",0,0.0418813362140602
"25194",2022-06-19,0,0,"bg.2",0,0.0299152401529001
"25240",2022-06-19,0,0,"bg.5",0,0
"1390",2022-06-20,0,0,"ay.113",0,0
"2301",2022-06-20,0,0,"ay.118",0,0
"12731",2022-06-20,0,0,"ba.1",0,0
"13458",2022-06-20,0,0,"ba.1.1",0,0
"14009",2022-06-20,0,0,"ba.1.1.18",0,0
"14420",2022-06-20,0,0,"ba.1.15",0,0
"14926",2022-06-20,0,0,"ba.1.17",0,0
"15694",2022-06-20,9,1,"ba.2",0.111111111111111,0.0970873786407767
"16182",2022-06-20,9,2,"ba.2.12.1",0.222222222222222,0.327669902912621
"16524",2022-06-20,0,0,"ba.2.13.1",0,0
"16986",2022-06-20,0,0,"ba.2.38",0,0
"17453",2022-06-20,0,0,"ba.4",0,0.0242718446601942
"17659",2022-06-20,9,1,"ba.4.1",0.111111111111111,0.0485436893203883
"17805",2022-06-20,0,0,"ba.4.1.6",0,0.0121359223300971
"18016",2022-06-20,0,0,"ba.4.4",0,0
"18115",2022-06-20,0,0,"ba.4.6",0,0.0169902912621359
"18437",2022-06-20,9,1,"ba.5",0.111111111111111,0.0637135922330097
"18631",2022-06-20,0,0,"ba.5.1",0,0.0364077669902913
"18870",2022-06-20,9,1,"ba.5.1.1",0.111111111111111,0.0121359223300971
"19423",2022-06-20,0,0,"ba.5.1.21",0,0
"19917",2022-06-20,0,0,"ba.5.1.25",0,0.0212378640776699
"20734",2022-06-20,9,1,"ba.5.2.1",0.111111111111111,0.0485436893203883
"21714",2022-06-20,0,0,"ba.5.2.9",0,0
"22157",2022-06-20,0,0,"ba.5.5",0,0.0849514563106796
"22501",2022-06-20,9,1,"ba.5.5.3",0.111111111111111,0.0121359223300971
"22600",2022-06-20,9,1,"ba.5.6",0.111111111111111,0.0424757281553398
"22736",2022-06-20,0,0,"ba.5.8",0,0
"23008",2022-06-20,0,0,"be.1",0,0.0364077669902913
"23117",2022-06-20,0,0,"be.1.1",0,0.0121359223300971
"23326",2022-06-20,0,0,"be.3",0,0.0242718446601942
"23499",2022-06-20,0,0,"bf.1",0,0.0121359223300971
"24501",2022-06-20,0,0,"bf.28",0,0
"24671",2022-06-20,0,0,"bf.5",0,0.0424757281553398
"25195",2022-06-20,0,0,"bg.2",0,0.0242718446601942
"25241",2022-06-20,0,0,"bg.5",0,0
"1391",2022-06-21,0,0,"ay.113",0,0
"2302",2022-06-21,0,0,"ay.118",0,0
"12732",2022-06-21,0,0,"ba.1",0,0
"13459",2022-06-21,0,0,"ba.1.1",0,0
"14010",2022-06-21,0,0,"ba.1.1.18",0,0
"14421",2022-06-21,0,0,"ba.1.15",0,0
"14927",2022-06-21,0,0,"ba.1.17",0,0
"15695",2022-06-21,0,0,"ba.2",0,0.0744724865535788
"16183",2022-06-21,14,8,"ba.2.12.1",0.571428571428571,0.359950351675631
"16525",2022-06-21,0,0,"ba.2.13.1",0,0
"16987",2022-06-21,0,0,"ba.2.38",0,0
"17454",2022-06-21,0,0,"ba.4",0,0.0124120810922631
"17660",2022-06-21,0,0,"ba.4.1",0,0.0496483243690525
"17806",2022-06-21,0,0,"ba.4.1.6",0,0.0124120810922631
"18017",2022-06-21,0,0,"ba.4.4",0,0
"18116",2022-06-21,0,0,"ba.4.6",0,0.014480761274307
"18438",2022-06-21,0,0,"ba.5",0,0.0521307405875052
"18632",2022-06-21,0,0,"ba.5.1",0,0.0372362432767894
"18871",2022-06-21,0,0,"ba.5.1.1",0,0.0124120810922631
"19424",2022-06-21,0,0,"ba.5.1.21",0,0
"19918",2022-06-21,0,0,"ba.5.1.25",0,0.0173769135291684
"20735",2022-06-21,0,0,"ba.5.2.1",0,0.0496483243690525
"21715",2022-06-21,0,0,"ba.5.2.9",0,0
"22158",2022-06-21,14,4,"ba.5.5",0.285714285714286,0.111708729830368
"22502",2022-06-21,14,1,"ba.5.5.3",0.0714285714285714,0.0248241621845263
"22601",2022-06-21,0,0,"ba.5.6",0,0.0347538270583368
"22737",2022-06-21,0,0,"ba.5.8",0,0
"23009",2022-06-21,0,0,"be.1",0,0.0124120810922631
"23118",2022-06-21,0,0,"be.1.1",0,0.0124120810922631
"23327",2022-06-21,0,0,"be.3",0,0.0248241621845263
"23500",2022-06-21,0,0,"bf.1",0,0.0124120810922631
"24502",2022-06-21,0,0,"bf.28",0,0
"24672",2022-06-21,14,1,"bf.5",0.0714285714285714,0.0496483243690525
"25196",2022-06-21,0,0,"bg.2",0,0.0248241621845263
"25242",2022-06-21,0,0,"bg.5",0,0
"1392",2022-06-22,0,0,"ay.113",0,0
"2303",2022-06-22,0,0,"ay.118",0,0
"12733",2022-06-22,0,0,"ba.1",0,0
"13460",2022-06-22,0,0,"ba.1.1",0,0
"14011",2022-06-22,0,0,"ba.1.1.18",0,0
"14422",2022-06-22,0,0,"ba.1.15",0,0
"14928",2022-06-22,0,0,"ba.1.17",0,0
"15696",2022-06-22,15,2,"ba.2",0.133333333333333,0.0779220779220779
"16184",2022-06-22,15,5,"ba.2.12.1",0.333333333333333,0.363636363636364
"16526",2022-06-22,0,0,"ba.2.13.1",0,0
"16988",2022-06-22,0,0,"ba.2.38",0,0
"17455",2022-06-22,0,0,"ba.4",0,0
"17661",2022-06-22,15,1,"ba.4.1",0.0666666666666667,0.051948051948052
"17807",2022-06-22,0,0,"ba.4.1.6",0,0.012987012987013
"18018",2022-06-22,0,0,"ba.4.4",0,0
"18117",2022-06-22,0,0,"ba.4.6",0,0.012987012987013
"18439",2022-06-22,0,0,"ba.5",0,0.0454545454545455
"18633",2022-06-22,0,0,"ba.5.1",0,0.012987012987013
"18872",2022-06-22,15,1,"ba.5.1.1",0.0666666666666667,0.025974025974026
"19425",2022-06-22,0,0,"ba.5.1.21",0,0
"19919",2022-06-22,0,0,"ba.5.1.25",0,0.0151515151515152
"20736",2022-06-22,0,0,"ba.5.2.1",0,0.025974025974026
"21716",2022-06-22,0,0,"ba.5.2.9",0,0
"22159",2022-06-22,15,4,"ba.5.5",0.266666666666667,0.168831168831169
"22503",2022-06-22,0,0,"ba.5.5.3",0,0.025974025974026
"22602",2022-06-22,0,0,"ba.5.6",0,0.0303030303030303
"22738",2022-06-22,0,0,"ba.5.8",0,0
"23010",2022-06-22,15,1,"be.1",0.0666666666666667,0.025974025974026
"23119",2022-06-22,0,0,"be.1.1",0,0.012987012987013
"23328",2022-06-22,0,0,"be.3",0,0.012987012987013
"23501",2022-06-22,0,0,"bf.1",0,0.012987012987013
"24503",2022-06-22,0,0,"bf.28",0,0
"24673",2022-06-22,15,1,"bf.5",0.0666666666666667,0.051948051948052
"25197",2022-06-22,0,0,"bg.2",0,0.012987012987013
"25243",2022-06-22,0,0,"bg.5",0,0
"1393",2022-06-23,0,0,"ay.113",0,0
"2304",2022-06-23,0,0,"ay.118",0,0
"12734",2022-06-23,0,0,"ba.1",0,0
"13461",2022-06-23,0,0,"ba.1.1",0,0
"14012",2022-06-23,0,0,"ba.1.1.18",0,0
"14423",2022-06-23,0,0,"ba.1.15",0,0
"14929",2022-06-23,0,0,"ba.1.17",0,0
"15697",2022-06-23,0,0,"ba.2",0,0.0434782608695652
"16185",2022-06-23,9,2,"ba.2.12.1",0.222222222222222,0.376811594202899
"16527",2022-06-23,0,0,"ba.2.13.1",0,0
"16989",2022-06-23,0,0,"ba.2.38",0,0
"17456",2022-06-23,9,2,"ba.4",0.222222222222222,0.0289855072463768
"17662",2022-06-23,9,1,"ba.4.1",0.111111111111111,0.0434782608695652
"17808",2022-06-23,0,0,"ba.4.1.6",0,0.0144927536231884
"18019",2022-06-23,0,0,"ba.4.4",0,0
"18118",2022-06-23,0,0,"ba.4.6",0,0
"18440",2022-06-23,0,0,"ba.5",0,0.0434782608695652
"18634",2022-06-23,0,0,"ba.5.1",0,0.0144927536231884
"18873",2022-06-23,0,0,"ba.5.1.1",0,0.0289855072463768
