"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"504",2021-09-01,0,0,"ay.119",0,0.032
"705",2021-09-01,24,1,"ay.119.2",0.0416666666666667,0.068
"899",2021-09-01,24,1,"ay.122",0.0416666666666667,0.024
"1086",2021-09-01,24,4,"ay.25",0.166666666666667,0.144
"1290",2021-09-01,24,1,"ay.25.1",0.0416666666666667,0.14
"1491",2021-09-01,24,1,"ay.26",0.0416666666666667,0.016
"1681",2021-09-01,24,9,"ay.3",0.375,0.164
"1884",2021-09-01,24,1,"ay.39",0.0416666666666667,0.016
"2057",2021-09-01,0,0,"ay.4",0,0.056
"2239",2021-09-01,0,0,"ay.44",0,0.124
"2430",2021-09-01,0,0,"ay.47",0,0.008
"2616",2021-09-01,24,1,"ay.75",0.0416666666666667,0.024
"3874",2021-09-01,24,1,"b.1.617.2",0.0416666666666667,0.012
"4491",2021-09-01,0,0,"ba.1.1",0,0
"8843",2021-09-01,24,1,"other",0.0416666666666667,0.084
"50",2021-09-02,0,0,"ay.100",0,0.0211864406779661
"287",2021-09-02,44,1,"ay.103",0.0227272727272727,0.0593220338983051
"505",2021-09-02,0,0,"ay.119",0,0.0296610169491525
"706",2021-09-02,44,1,"ay.119.2",0.0227272727272727,0.0466101694915254
"900",2021-09-02,44,3,"ay.122",0.0681818181818182,0.038135593220339
"1087",2021-09-02,44,4,"ay.25",0.0909090909090909,0.139830508474576
"1291",2021-09-02,44,10,"ay.25.1",0.227272727272727,0.144067796610169
"1492",2021-09-02,0,0,"ay.26",0,0.00847457627118644
"1682",2021-09-02,44,9,"ay.3",0.204545454545455,0.186440677966102
"1885",2021-09-02,44,1,"ay.39",0.0227272727272727,0.00847457627118644
"2058",2021-09-02,44,3,"ay.4",0.0681818181818182,0.0593220338983051
"2240",2021-09-02,44,5,"ay.44",0.113636363636364,0.114406779661017
"2431",2021-09-02,44,1,"ay.47",0.0227272727272727,0.0127118644067797
"2617",2021-09-02,44,1,"ay.75",0.0227272727272727,0.0296610169491525
"3875",2021-09-02,44,1,"b.1.617.2",0.0227272727272727,0.00847457627118644
"4492",2021-09-02,0,0,"ba.1.1",0,0
"8844",2021-09-02,44,4,"other",0.0909090909090909,0.0932203389830508
"51",2021-09-03,39,2,"ay.100",0.0512820512820513,0.0167364016736402
"288",2021-09-03,39,5,"ay.103",0.128205128205128,0.0794979079497908
"506",2021-09-03,0,0,"ay.119",0,0.0251046025104602
"707",2021-09-03,0,0,"ay.119.2",0,0.0334728033472803
"901",2021-09-03,39,3,"ay.122",0.0769230769230769,0.0460251046025105
"1088",2021-09-03,39,3,"ay.25",0.0769230769230769,0.129707112970711
"1292",2021-09-03,39,4,"ay.25.1",0.102564102564103,0.129707112970711
"1493",2021-09-03,0,0,"ay.26",0,0.00418410041841004
"1683",2021-09-03,39,7,"ay.3",0.179487179487179,0.205020920502092
"1886",2021-09-03,0,0,"ay.39",0,0.00836820083682008
"2059",2021-09-03,39,4,"ay.4",0.102564102564103,0.0711297071129707
"2241",2021-09-03,39,4,"ay.44",0.102564102564103,0.100418410041841
"2432",2021-09-03,39,1,"ay.47",0.0256410256410256,0.0167364016736402
"2618",2021-09-03,0,0,"ay.75",0,0.0292887029288703
"3876",2021-09-03,39,1,"b.1.617.2",0.0256410256410256,0.0125523012552301
"4493",2021-09-03,0,0,"ba.1.1",0,0
"8845",2021-09-03,39,5,"other",0.128205128205128,0.0920502092050209
"52",2021-09-04,26,4,"ay.100",0.153846153846154,0.0291666666666667
"289",2021-09-04,26,1,"ay.103",0.0384615384615385,0.0708333333333333
"507",2021-09-04,26,1,"ay.119",0.0384615384615385,0.0166666666666667
"708",2021-09-04,26,1,"ay.119.2",0.0384615384615385,0.0375
"902",2021-09-04,26,2,"ay.122",0.0769230769230769,0.05
"1089",2021-09-04,26,2,"ay.25",0.0769230769230769,0.116666666666667
"1293",2021-09-04,26,2,"ay.25.1",0.0769230769230769,0.129166666666667
"1494",2021-09-04,0,0,"ay.26",0,0.00416666666666667
"1684",2021-09-04,26,4,"ay.3",0.153846153846154,0.204166666666667
"1887",2021-09-04,0,0,"ay.39",0,0.00833333333333333
"2060",2021-09-04,26,1,"ay.4",0.0384615384615385,0.0666666666666667
"2242",2021-09-04,26,5,"ay.44",0.192307692307692,0.116666666666667
"2433",2021-09-04,26,1,"ay.47",0.0384615384615385,0.0208333333333333
"2619",2021-09-04,0,0,"ay.75",0,0.0208333333333333
"3877",2021-09-04,0,0,"b.1.617.2",0,0.0125
"4494",2021-09-04,0,0,"ba.1.1",0,0
"8846",2021-09-04,26,2,"other",0.0769230769230769,0.0958333333333333
"53",2021-09-05,26,4,"ay.100",0.153846153846154,0.0436507936507936
"290",2021-09-05,26,3,"ay.103",0.115384615384615,0.0753968253968254
"508",2021-09-05,0,0,"ay.119",0,0.00793650793650794
"709",2021-09-05,26,2,"ay.119.2",0.0769230769230769,0.0396825396825397
"903",2021-09-05,26,2,"ay.122",0.0769230769230769,0.0555555555555556
"1090",2021-09-05,0,0,"ay.25",0,0.103174603174603
"1294",2021-09-05,26,5,"ay.25.1",0.192307692307692,0.123015873015873
"1495",2021-09-05,0,0,"ay.26",0,0.00396825396825397
"1685",2021-09-05,26,1,"ay.3",0.0384615384615385,0.198412698412698
"1888",2021-09-05,0,0,"ay.39",0,0.00793650793650794
"2061",2021-09-05,26,2,"ay.4",0.0769230769230769,0.0714285714285714
"2243",2021-09-05,26,4,"ay.44",0.153846153846154,0.119047619047619
"2434",2021-09-05,0,0,"ay.47",0,0.0198412698412698
"2620",2021-09-05,26,1,"ay.75",0.0384615384615385,0.0198412698412698
"3878",2021-09-05,26,1,"b.1.617.2",0.0384615384615385,0.0158730158730159
"4495",2021-09-05,0,0,"ba.1.1",0,0
"8847",2021-09-05,26,1,"other",0.0384615384615385,0.0952380952380952
"54",2021-09-06,19,3,"ay.100",0.157894736842105,0.0580357142857143
"291",2021-09-06,19,1,"ay.103",0.0526315789473684,0.0714285714285714
"509",2021-09-06,0,0,"ay.119",0,0.00446428571428571
"710",2021-09-06,19,1,"ay.119.2",0.0526315789473684,0.03125
"904",2021-09-06,0,0,"ay.122",0,0.0580357142857143
"1091",2021-09-06,19,2,"ay.25",0.105263157894737,0.102678571428571
"1295",2021-09-06,19,2,"ay.25.1",0.105263157894737,0.129464285714286
"1496",2021-09-06,0,0,"ay.26",0,0.00446428571428571
"1686",2021-09-06,19,2,"ay.3",0.105263157894737,0.196428571428571
"1889",2021-09-06,0,0,"ay.39",0,0.00892857142857143
"2062",2021-09-06,0,0,"ay.4",0,0.0669642857142857
"2244",2021-09-06,19,3,"ay.44",0.157894736842105,0.111607142857143
"2435",2021-09-06,0,0,"ay.47",0,0.0178571428571429
"2621",2021-09-06,0,0,"ay.75",0,0.0178571428571429
"3879",2021-09-06,0,0,"b.1.617.2",0,0.0178571428571429
"4496",2021-09-06,0,0,"ba.1.1",0,0
"8848",2021-09-06,19,5,"other",0.263157894736842,0.102678571428571
"55",2021-09-07,81,7,"ay.100",0.0864197530864197,0.0772200772200772
"292",2021-09-07,81,9,"ay.103",0.111111111111111,0.0888030888030888
"510",2021-09-07,81,4,"ay.119",0.0493827160493827,0.0193050193050193
"711",2021-09-07,81,5,"ay.119.2",0.0617283950617284,0.0424710424710425
"905",2021-09-07,81,3,"ay.122",0.037037037037037,0.0540540540540541
"1092",2021-09-07,81,7,"ay.25",0.0864197530864197,0.0849420849420849
"1296",2021-09-07,81,4,"ay.25.1",0.0493827160493827,0.108108108108108
"1497",2021-09-07,0,0,"ay.26",0,0.00386100386100386
"1687",2021-09-07,81,14,"ay.3",0.172839506172839,0.177606177606178
"1890",2021-09-07,81,1,"ay.39",0.0123456790123457,0.0115830115830116
"2063",2021-09-07,81,4,"ay.4",0.0493827160493827,0.0540540540540541
"2245",2021-09-07,81,13,"ay.44",0.160493827160494,0.131274131274131
"2436",2021-09-07,81,3,"ay.47",0.037037037037037,0.0231660231660232
"2622",2021-09-07,81,2,"ay.75",0.0246913580246914,0.0193050193050193
"3880",2021-09-07,0,0,"b.1.617.2",0,0.0154440154440154
"4497",2021-09-07,0,0,"ba.1.1",0,0
"8849",2021-09-07,81,5,"other",0.0617283950617284,0.0888030888030888
"56",2021-09-08,78,3,"ay.100",0.0384615384615385,0.073482428115016
"293",2021-09-08,78,2,"ay.103",0.0256410256410256,0.0702875399361022
"511",2021-09-08,0,0,"ay.119",0,0.0159744408945687
"712",2021-09-08,78,2,"ay.119.2",0.0256410256410256,0.0383386581469649
"906",2021-09-08,78,2,"ay.122",0.0256410256410256,0.0479233226837061
"1093",2021-09-08,78,8,"ay.25",0.102564102564103,0.0830670926517572
"1297",2021-09-08,78,8,"ay.25.1",0.102564102564103,0.111821086261981
"1498",2021-09-08,78,2,"ay.26",0.0256410256410256,0.00638977635782748
"1688",2021-09-08,78,10,"ay.3",0.128205128205128,0.150159744408946
"1891",2021-09-08,78,1,"ay.39",0.0128205128205128,0.00958466453674121
"2064",2021-09-08,78,7,"ay.4",0.0897435897435897,0.0670926517571885
"2246",2021-09-08,78,13,"ay.44",0.166666666666667,0.150159744408946
"2437",2021-09-08,78,1,"ay.47",0.0128205128205128,0.0223642172523962
"2623",2021-09-08,78,5,"ay.75",0.0641025641025641,0.0287539936102236
"3881",2021-09-08,78,8,"b.1.617.2",0.102564102564103,0.0351437699680511
"4498",2021-09-08,0,0,"ba.1.1",0,0
"8850",2021-09-08,78,6,"other",0.0769230769230769,0.0894568690095847
"57",2021-09-09,97,3,"ay.100",0.0309278350515464,0.0710382513661202
"294",2021-09-09,97,13,"ay.103",0.134020618556701,0.092896174863388
"512",2021-09-09,97,3,"ay.119",0.0309278350515464,0.0218579234972678
"713",2021-09-09,97,2,"ay.119.2",0.0206185567010309,0.0355191256830601
"907",2021-09-09,97,3,"ay.122",0.0309278350515464,0.0409836065573771
"1094",2021-09-09,97,5,"ay.25",0.0515463917525773,0.0737704918032787
"1298",2021-09-09,97,4,"ay.25.1",0.0412371134020619,0.0792349726775956
"1499",2021-09-09,97,3,"ay.26",0.0309278350515464,0.0136612021857924
"1689",2021-09-09,97,13,"ay.3",0.134020618556701,0.139344262295082
"1892",2021-09-09,97,1,"ay.39",0.0103092783505155,0.00819672131147541
"2065",2021-09-09,97,4,"ay.4",0.0412371134020619,0.0601092896174864
"2247",2021-09-09,97,8,"ay.44",0.0824742268041237,0.136612021857924
"2438",2021-09-09,0,0,"ay.47",0,0.0163934426229508
"2624",2021-09-09,97,3,"ay.75",0.0309278350515464,0.0300546448087432
"3882",2021-09-09,97,17,"b.1.617.2",0.175257731958763,0.0737704918032787
"4499",2021-09-09,0,0,"ba.1.1",0,0
"8851",2021-09-09,97,15,"other",0.154639175257732,0.10655737704918
"58",2021-09-10,83,3,"ay.100",0.036144578313253,0.0658536585365854
"295",2021-09-10,83,2,"ay.103",0.0240963855421687,0.075609756097561
"513",2021-09-10,83,1,"ay.119",0.0120481927710843,0.0219512195121951
"714",2021-09-10,83,4,"ay.119.2",0.0481927710843374,0.0414634146341463
"908",2021-09-10,83,3,"ay.122",0.036144578313253,0.0365853658536585
"1095",2021-09-10,83,4,"ay.25",0.0481927710843374,0.0682926829268293
"1299",2021-09-10,83,2,"ay.25.1",0.0240963855421687,0.0658536585365854
"1500",2021-09-10,83,2,"ay.26",0.0240963855421687,0.0170731707317073
"1690",2021-09-10,83,9,"ay.3",0.108433734939759,0.129268292682927
"1893",2021-09-10,83,1,"ay.39",0.0120481927710843,0.00975609756097561
"2066",2021-09-10,83,7,"ay.4",0.0843373493975904,0.0609756097560976
"2248",2021-09-10,83,10,"ay.44",0.120481927710843,0.136585365853659
"2439",2021-09-10,83,5,"ay.47",0.0602409638554217,0.024390243902439
"2625",2021-09-10,83,3,"ay.75",0.036144578313253,0.0341463414634146
"3883",2021-09-10,83,11,"b.1.617.2",0.132530120481928,0.0902439024390244
"4500",2021-09-10,0,0,"ba.1.1",0,0
"8852",2021-09-10,83,16,"other",0.192771084337349,0.121951219512195
"59",2021-09-11,37,5,"ay.100",0.135135135135135,0.0665083135391924
"296",2021-09-11,37,4,"ay.103",0.108108108108108,0.0807600950118765
"514",2021-09-11,37,2,"ay.119",0.0540540540540541,0.0237529691211401
"715",2021-09-11,37,1,"ay.119.2",0.027027027027027,0.0403800475059382
"909",2021-09-11,0,0,"ay.122",0,0.0308788598574822
"1096",2021-09-11,37,2,"ay.25",0.0540540540540541,0.0665083135391924
"1300",2021-09-11,37,1,"ay.25.1",0.027027027027027,0.0617577197149644
"1501",2021-09-11,0,0,"ay.26",0,0.0166270783847981
"1691",2021-09-11,37,4,"ay.3",0.108108108108108,0.125890736342043
"1894",2021-09-11,0,0,"ay.39",0,0.00950118764845606
"2067",2021-09-11,37,1,"ay.4",0.027027027027027,0.0593824228028504
"2249",2021-09-11,37,3,"ay.44",0.0810810810810811,0.128266033254157
"2440",2021-09-11,0,0,"ay.47",0,0.0213776722090261
"2626",2021-09-11,37,2,"ay.75",0.0540540540540541,0.0380047505938242
"3884",2021-09-11,37,11,"b.1.617.2",0.297297297297297,0.114014251781473
"4501",2021-09-11,0,0,"ba.1.1",0,0
"8853",2021-09-11,37,1,"other",0.027027027027027,0.116389548693587
"60",2021-09-12,45,2,"ay.100",0.0444444444444444,0.0590909090909091
"297",2021-09-12,45,4,"ay.103",0.0888888888888889,0.0795454545454545
"515",2021-09-12,45,1,"ay.119",0.0222222222222222,0.025
"716",2021-09-12,45,4,"ay.119.2",0.0888888888888889,0.0431818181818182
"910",2021-09-12,45,1,"ay.122",0.0222222222222222,0.0272727272727273
"1097",2021-09-12,45,3,"ay.25",0.0666666666666667,0.0704545454545455
"1301",2021-09-12,45,2,"ay.25.1",0.0444444444444444,0.0522727272727273
"1502",2021-09-12,0,0,"ay.26",0,0.0159090909090909
"1692",2021-09-12,45,7,"ay.3",0.155555555555556,0.134090909090909
"1895",2021-09-12,0,0,"ay.39",0,0.00909090909090909
"2068",2021-09-12,0,0,"ay.4",0,0.0522727272727273
"2250",2021-09-12,45,2,"ay.44",0.0444444444444444,0.118181818181818
"2441",2021-09-12,0,0,"ay.47",0,0.0204545454545455
"2627",2021-09-12,45,1,"ay.75",0.0222222222222222,0.0363636363636364
"3885",2021-09-12,45,17,"b.1.617.2",0.377777777777778,0.145454545454545
"4502",2021-09-12,0,0,"ba.1.1",0,0
"8854",2021-09-12,45,1,"other",0.0222222222222222,0.111363636363636
"61",2021-09-13,66,1,"ay.100",0.0151515151515152,0.0492813141683778
"298",2021-09-13,66,7,"ay.103",0.106060606060606,0.0841889117043121
"516",2021-09-13,66,1,"ay.119",0.0151515151515152,0.0246406570841889
"717",2021-09-13,66,2,"ay.119.2",0.0303030303030303,0.0410677618069815
"911",2021-09-13,66,2,"ay.122",0.0303030303030303,0.0287474332648871
"1098",2021-09-13,66,10,"ay.25",0.151515151515152,0.080082135523614
"1302",2021-09-13,66,6,"ay.25.1",0.0909090909090909,0.0554414784394251
"1503",2021-09-13,66,1,"ay.26",0.0151515151515152,0.0164271047227926
"1693",2021-09-13,66,7,"ay.3",0.106060606060606,0.131416837782341
"1896",2021-09-13,0,0,"ay.39",0,0.0082135523613963
"2069",2021-09-13,66,2,"ay.4",0.0303030303030303,0.0513347022587269
"2251",2021-09-13,66,8,"ay.44",0.121212121212121,0.117043121149897
"2442",2021-09-13,66,1,"ay.47",0.0151515151515152,0.0205338809034908
"2628",2021-09-13,66,1,"ay.75",0.0151515151515152,0.0349075975359343
"3886",2021-09-13,66,10,"b.1.617.2",0.151515151515152,0.151950718685832
"4503",2021-09-13,0,0,"ba.1.1",0,0
"8855",2021-09-13,66,7,"other",0.106060606060606,0.104722792607803
"62",2021-09-14,54,3,"ay.100",0.0555555555555556,0.0434782608695652
"299",2021-09-14,54,2,"ay.103",0.037037037037037,0.0739130434782609
"517",2021-09-14,54,1,"ay.119",0.0185185185185185,0.0195652173913043
"718",2021-09-14,54,3,"ay.119.2",0.0555555555555556,0.0391304347826087
"912",2021-09-14,0,0,"ay.122",0,0.0239130434782609
"1099",2021-09-14,54,6,"ay.25",0.111111111111111,0.0826086956521739
"1303",2021-09-14,54,2,"ay.25.1",0.037037037037037,0.0543478260869565
"1504",2021-09-14,54,1,"ay.26",0.0185185185185185,0.0195652173913043
"1694",2021-09-14,54,9,"ay.3",0.166666666666667,0.128260869565217
"1897",2021-09-14,54,1,"ay.39",0.0185185185185185,0.00869565217391304
"2070",2021-09-14,54,7,"ay.4",0.12962962962963,0.0608695652173913
"2252",2021-09-14,54,4,"ay.44",0.0740740740740741,0.104347826086957
"2443",2021-09-14,0,0,"ay.47",0,0.0152173913043478
"2629",2021-09-14,54,3,"ay.75",0.0555555555555556,0.0391304347826087
"3887",2021-09-14,54,4,"b.1.617.2",0.0740740740740741,0.169565217391304
"4504",2021-09-14,0,0,"ba.1.1",0,0
"8856",2021-09-14,54,8,"other",0.148148148148148,0.117391304347826
"63",2021-09-15,0,0,"ay.100",0,0.0404761904761905
"300",2021-09-15,38,5,"ay.103",0.131578947368421,0.0880952380952381
"518",2021-09-15,0,0,"ay.119",0,0.0214285714285714
"719",2021-09-15,0,0,"ay.119.2",0,0.0380952380952381
"913",2021-09-15,0,0,"ay.122",0,0.0214285714285714
"1100",2021-09-15,38,5,"ay.25",0.131578947368421,0.0833333333333333
"1304",2021-09-15,0,0,"ay.25.1",0,0.0404761904761905
"1505",2021-09-15,38,1,"ay.26",0.0263157894736842,0.019047619047619
"1695",2021-09-15,38,3,"ay.3",0.0789473684210526,0.123809523809524
"1898",2021-09-15,38,1,"ay.39",0.0263157894736842,0.00952380952380952
"2071",2021-09-15,38,3,"ay.4",0.0789473684210526,0.0571428571428571
"2253",2021-09-15,38,4,"ay.44",0.105263157894737,0.0928571428571429
"2444",2021-09-15,0,0,"ay.47",0,0.0142857142857143
"2630",2021-09-15,38,2,"ay.75",0.0526315789473684,0.0357142857142857
"3888",2021-09-15,38,7,"b.1.617.2",0.184210526315789,0.183333333333333
"4505",2021-09-15,0,0,"ba.1.1",0,0
"8857",2021-09-15,38,7,"other",0.184210526315789,0.130952380952381
"64",2021-09-16,102,6,"ay.100",0.0588235294117647,0.0470588235294118
"301",2021-09-16,102,16,"ay.103",0.156862745098039,0.0941176470588235
"519",2021-09-16,0,0,"ay.119",0,0.0141176470588235
"720",2021-09-16,102,3,"ay.119.2",0.0294117647058824,0.04
"914",2021-09-16,102,1,"ay.122",0.00980392156862745,0.0164705882352941
"1101",2021-09-16,102,14,"ay.25",0.137254901960784,0.103529411764706
"1305",2021-09-16,102,12,"ay.25.1",0.117647058823529,0.0588235294117647
"1506",2021-09-16,0,0,"ay.26",0,0.0117647058823529
"1696",2021-09-16,102,13,"ay.3",0.127450980392157,0.122352941176471
"1899",2021-09-16,102,1,"ay.39",0.00980392156862745,0.00941176470588235
"2072",2021-09-16,102,4,"ay.4",0.0392156862745098,0.0564705882352941
"2254",2021-09-16,102,9,"ay.44",0.0882352941176471,0.0941176470588235
"2445",2021-09-16,0,0,"ay.47",0,0.0141176470588235
"2631",2021-09-16,102,3,"ay.75",0.0294117647058824,0.0352941176470588
"3889",2021-09-16,102,7,"b.1.617.2",0.0686274509803922,0.157647058823529
"4506",2021-09-16,0,0,"ba.1.1",0,0
"8858",2021-09-16,102,13,"other",0.127450980392157,0.124705882352941
"65",2021-09-17,52,3,"ay.100",0.0576923076923077,0.050761421319797
"302",2021-09-17,52,4,"ay.103",0.0769230769230769,0.106598984771574
"520",2021-09-17,0,0,"ay.119",0,0.0126903553299492
"721",2021-09-17,0,0,"ay.119.2",0,0.032994923857868
"915",2021-09-17,0,0,"ay.122",0,0.0101522842639594
"1102",2021-09-17,52,6,"ay.25",0.115384615384615,0.116751269035533
"1306",2021-09-17,52,8,"ay.25.1",0.153846153846154,0.0786802030456853
"1507",2021-09-17,52,3,"ay.26",0.0576923076923077,0.0152284263959391
"1697",2021-09-17,52,6,"ay.3",0.115384615384615,0.124365482233503
"1900",2021-09-17,0,0,"ay.39",0,0.00761421319796954
"2073",2021-09-17,52,4,"ay.4",0.0769230769230769,0.0532994923857868
"2255",2021-09-17,52,5,"ay.44",0.0961538461538462,0.0888324873096447
"2446",2021-09-17,0,0,"ay.47",0,0.00253807106598985
"2632",2021-09-17,52,4,"ay.75",0.0769230769230769,0.0406091370558376
"3890",2021-09-17,0,0,"b.1.617.2",0,0.142131979695431
"4507",2021-09-17,0,0,"ba.1.1",0,0
"8859",2021-09-17,52,9,"other",0.173076923076923,0.116751269035533
"66",2021-09-18,25,2,"ay.100",0.08,0.0445026178010471
"303",2021-09-18,25,5,"ay.103",0.2,0.112565445026178
"521",2021-09-18,0,0,"ay.119",0,0.00785340314136126
"722",2021-09-18,25,2,"ay.119.2",0.08,0.0366492146596859
"916",2021-09-18,0,0,"ay.122",0,0.0104712041884817
"1103",2021-09-18,25,6,"ay.25",0.24,0.130890052356021
"1307",2021-09-18,25,3,"ay.25.1",0.12,0.0863874345549738
"1508",2021-09-18,0,0,"ay.26",0,0.0157068062827225
"1698",2021-09-18,25,3,"ay.3",0.12,0.12565445026178
"1901",2021-09-18,0,0,"ay.39",0,0.00785340314136126
"2074",2021-09-18,0,0,"ay.4",0,0.0523560209424084
"2256",2021-09-18,0,0,"ay.44",0,0.0837696335078534
"2447",2021-09-18,0,0,"ay.47",0,0.00261780104712042
"2633",2021-09-18,0,0,"ay.75",0,0.0366492146596859
"3891",2021-09-18,25,1,"b.1.617.2",0.04,0.120418848167539
"4508",2021-09-18,0,0,"ba.1.1",0,0
"8860",2021-09-18,25,3,"other",0.12,0.12565445026178
"67",2021-09-19,54,2,"ay.100",0.037037037037037,0.0434782608695652
"304",2021-09-19,54,4,"ay.103",0.0740740740740741,0.10997442455243
"522",2021-09-19,0,0,"ay.119",0,0.0051150895140665
"723",2021-09-19,54,1,"ay.119.2",0.0185185185185185,0.0281329923273657
"917",2021-09-19,54,2,"ay.122",0.037037037037037,0.0127877237851662
"1104",2021-09-19,54,10,"ay.25",0.185185185185185,0.145780051150895
"1308",2021-09-19,54,4,"ay.25.1",0.0740740740740741,0.0895140664961637
"1509",2021-09-19,0,0,"ay.26",0,0.0153452685421995
"1699",2021-09-19,54,9,"ay.3",0.166666666666667,0.127877237851662
"1902",2021-09-19,0,0,"ay.39",0,0.00767263427109974
"2075",2021-09-19,54,3,"ay.4",0.0555555555555556,0.0588235294117647
"2257",2021-09-19,54,6,"ay.44",0.111111111111111,0.0920716112531969
"2448",2021-09-19,54,2,"ay.47",0.037037037037037,0.00767263427109974
"2634",2021-09-19,54,7,"ay.75",0.12962962962963,0.051150895140665
"3892",2021-09-19,0,0,"b.1.617.2",0,0.0741687979539642
"4509",2021-09-19,0,0,"ba.1.1",0,0
"8861",2021-09-19,54,4,"other",0.0740740740740741,0.130434782608696
"68",2021-09-20,35,1,"ay.100",0.0285714285714286,0.0472222222222222
"305",2021-09-20,35,8,"ay.103",0.228571428571429,0.122222222222222
"523",2021-09-20,0,0,"ay.119",0,0.00277777777777778
"724",2021-09-20,35,1,"ay.119.2",0.0285714285714286,0.0277777777777778
"918",2021-09-20,35,1,"ay.122",0.0285714285714286,0.0111111111111111
"1105",2021-09-20,35,6,"ay.25",0.171428571428571,0.147222222222222
"1309",2021-09-20,35,4,"ay.25.1",0.114285714285714,0.0916666666666667
"1510",2021-09-20,35,1,"ay.26",0.0285714285714286,0.0166666666666667
"1700",2021-09-20,35,5,"ay.3",0.142857142857143,0.133333333333333
"1903",2021-09-20,0,0,"ay.39",0,0.00833333333333333
"2076",2021-09-20,35,1,"ay.4",0.0285714285714286,0.0611111111111111
"2258",2021-09-20,35,2,"ay.44",0.0571428571428571,0.0833333333333333
"2449",2021-09-20,0,0,"ay.47",0,0.00555555555555555
"2635",2021-09-20,0,0,"ay.75",0,0.0527777777777778
"3893",2021-09-20,35,2,"b.1.617.2",0.0571428571428571,0.0583333333333333
"4510",2021-09-20,0,0,"ba.1.1",0,0
"8862",2021-09-20,35,3,"other",0.0857142857142857,0.130555555555556
"69",2021-09-21,35,1,"ay.100",0.0285714285714286,0.0439882697947214
"306",2021-09-21,35,4,"ay.103",0.114285714285714,0.134897360703812
"524",2021-09-21,35,1,"ay.119",0.0285714285714286,0.00293255131964809
"725",2021-09-21,35,1,"ay.119.2",0.0285714285714286,0.0234604105571848
"919",2021-09-21,35,1,"ay.122",0.0285714285714286,0.0146627565982405
"1106",2021-09-21,35,3,"ay.25",0.0857142857142857,0.146627565982405
