"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"30196",2022-03-17,244,12,"ba.2.9",0.0491803278688525,0.0577847032852876
"30366",2022-03-17,244,2,"ba.2.9.2",0.00819672131147541,0.0129853265809635
"30809",2022-03-17,0,0,"ba.4.1",0,0
"32354",2022-03-17,0,0,"ba.5",0,0
"32840",2022-03-17,0,0,"ba.5.1",0,0
"33630",2022-03-17,0,0,"ba.5.1.10",0,0
"36128",2022-03-17,0,0,"ba.5.2",0,0
"36855",2022-03-17,0,0,"ba.5.2.1",0,0
"37588",2022-03-17,0,0,"ba.5.2.20",0,0
"40748",2022-03-17,0,0,"ba.5.5",0,0
"41348",2022-03-17,0,0,"ba.5.6",0,0
"43711",2022-03-17,0,0,"bf.11",0,0
"45683",2022-03-17,0,0,"bf.5",0,0
"49329",2022-03-17,0,0,"bq.1.13",0,0
"59278",2022-03-17,244,7,"other",0.0286885245901639,0.0240228541747825
"63430",2022-03-17,0,0,"xbb.1.5",0,0
"1169",2022-03-18,0,0,"ay.103",0,0
"2806",2022-03-18,0,0,"ay.119",0,0.000622858922454064
"4890",2022-03-18,0,0,"ay.20",0,0
"5186",2022-03-18,0,0,"ay.25",0,0
"5651",2022-03-18,0,0,"ay.25.1",0,0
"6568",2022-03-18,0,0,"ay.3",0,0
"8409",2022-03-18,0,0,"ay.39.1",0,0
"9298",2022-03-18,0,0,"ay.44",0,0
"11775",2022-03-18,0,0,"b.1",0,0
"12910",2022-03-18,0,0,"b.1.1",0,0
"16343",2022-03-18,0,0,"b.1.2",0,0
"18303",2022-03-18,274,1,"b.1.351",0.00364963503649635,0.000622858922454064
"23040",2022-03-18,274,4,"ba.1",0.0145985401459854,0.019308626596076
"23621",2022-03-18,274,72,"ba.1.1",0.262773722627737,0.286515104328869
"24021",2022-03-18,0,0,"ba.1.1.14",0,0.00186857676736219
"24145",2022-03-18,0,0,"ba.1.1.18",0,0.0118343195266272
"24339",2022-03-18,0,0,"ba.1.1.2",0,0
"24471",2022-03-18,274,4,"ba.1.15",0.0145985401459854,0.0218000622858922
"24652",2022-03-18,0,0,"ba.1.17",0,0
"25125",2022-03-18,0,0,"ba.1.17.2",0,0.00373715353472438
"25462",2022-03-18,274,1,"ba.1.18",0.00364963503649635,0.00124571784490813
"25587",2022-03-18,274,1,"ba.1.20",0.00364963503649635,0.00186857676736219
"25873",2022-03-18,274,97,"ba.2",0.354014598540146,0.340703830582373
"26499",2022-03-18,0,0,"ba.2.1",0,0
"26654",2022-03-18,274,6,"ba.2.10",0.0218978102189781,0.028651510432887
"27078",2022-03-18,0,0,"ba.2.12",0,0.000622858922454064
"27238",2022-03-18,274,38,"ba.2.12.1",0.138686131386861,0.0977888508252881
"28131",2022-03-18,0,0,"ba.2.21",0,0
"28224",2022-03-18,274,1,"ba.2.23",0.00364963503649635,0.00249143568981626
"28351",2022-03-18,274,8,"ba.2.26",0.0291970802919708,0.0298972282777951
"28496",2022-03-18,274,12,"ba.2.3",0.0437956204379562,0.0205543444409841
"28806",2022-03-18,274,1,"ba.2.3.17",0.00364963503649635,0.00124571784490813
"28897",2022-03-18,0,0,"ba.2.36",0,0.00218000622858922
"29088",2022-03-18,274,2,"ba.2.37",0.0072992700729927,0.00560573030208658
"29210",2022-03-18,0,0,"ba.2.38",0,0.0118343195266272
"29619",2022-03-18,274,2,"ba.2.65",0.0072992700729927,0.00622858922454064
"29772",2022-03-18,0,0,"ba.2.7",0,0.00436001245717845
"30197",2022-03-18,274,16,"ba.2.9",0.0583941605839416,0.0616630333229524
"30367",2022-03-18,274,3,"ba.2.9.2",0.0109489051094891,0.0130800373715353
"30810",2022-03-18,0,0,"ba.4.1",0,0
