"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"8",2021-08-02,17,2,"ay.100",0.117647058823529,0.0617283950617284
"220",2021-08-02,17,5,"ay.103",0.294117647058824,0.308641975308642
"407",2021-08-02,17,1,"ay.118",0.0588235294117647,0.037037037037037
"595",2021-08-02,17,1,"ay.25",0.0588235294117647,0.0740740740740741
"765",2021-08-02,17,1,"ay.25.1",0.0588235294117647,0.0123456790123457
"953",2021-08-02,17,1,"ay.3",0.0588235294117647,0.0987654320987654
"1154",2021-08-02,17,1,"ay.39",0.0588235294117647,0.037037037037037
"1380",2021-08-02,17,3,"ay.44",0.176470588235294,0.148148148148148
"2644",2021-08-02,0,0,"ba.1",0,0
"3075",2021-08-02,0,0,"ba.1.1",0,0
"4401",2021-08-02,17,2,"other",0.117647058823529,0.222222222222222
"9",2021-08-03,17,1,"ay.100",0.0588235294117647,0.0789473684210526
"221",2021-08-03,17,4,"ay.103",0.235294117647059,0.236842105263158
"408",2021-08-03,17,1,"ay.118",0.0588235294117647,0.0394736842105263
"596",2021-08-03,0,0,"ay.25",0,0.0526315789473684
"766",2021-08-03,0,0,"ay.25.1",0,0.0131578947368421
"954",2021-08-03,17,6,"ay.3",0.352941176470588,0.157894736842105
"1155",2021-08-03,0,0,"ay.39",0,0.0263157894736842
"1381",2021-08-03,17,3,"ay.44",0.176470588235294,0.184210526315789
"2645",2021-08-03,0,0,"ba.1",0,0
"3076",2021-08-03,0,0,"ba.1.1",0,0
"4402",2021-08-03,17,2,"other",0.117647058823529,0.210526315789474
"10",2021-08-04,0,0,"ay.100",0,0.0793650793650794
"222",2021-08-04,11,8,"ay.103",0.727272727272727,0.349206349206349
"409",2021-08-04,0,0,"ay.118",0,0.0317460317460317
"597",2021-08-04,0,0,"ay.25",0,0.0158730158730159
"767",2021-08-04,0,0,"ay.25.1",0,0.0158730158730159
"955",2021-08-04,11,2,"ay.3",0.181818181818182,0.158730158730159
"1156",2021-08-04,0,0,"ay.39",0,0.0158730158730159
"1382",2021-08-04,11,1,"ay.44",0.0909090909090909,0.158730158730159
"2646",2021-08-04,0,0,"ba.1",0,0
"3077",2021-08-04,0,0,"ba.1.1",0,0
"4403",2021-08-04,0,0,"other",0,0.174603174603175
"11",2021-08-05,0,0,"ay.100",0,0.0704225352112676
"223",2021-08-05,19,8,"ay.103",0.421052631578947,0.366197183098592
"410",2021-08-05,0,0,"ay.118",0,0.028169014084507
"598",2021-08-05,19,1,"ay.25",0.0526315789473684,0.028169014084507
"768",2021-08-05,0,0,"ay.25.1",0,0.0140845070422535
"956",2021-08-05,19,1,"ay.3",0.0526315789473684,0.154929577464789
"1157",2021-08-05,0,0,"ay.39",0,0.0140845070422535
"1383",2021-08-05,19,3,"ay.44",0.157894736842105,0.169014084507042
"2647",2021-08-05,0,0,"ba.1",0,0
"3078",2021-08-05,0,0,"ba.1.1",0,0
"4404",2021-08-05,19,6,"other",0.315789473684211,0.154929577464789
"12",2021-08-06,0,0,"ay.100",0,0.0675675675675676
"224",2021-08-06,0,0,"ay.103",0,0.351351351351351
"411",2021-08-06,0,0,"ay.118",0,0.027027027027027
"599",2021-08-06,0,0,"ay.25",0,0.027027027027027
"769",2021-08-06,0,0,"ay.25.1",0,0.0135135135135135
"957",2021-08-06,4,2,"ay.3",0.5,0.175675675675676
"1158",2021-08-06,0,0,"ay.39",0,0.0135135135135135
"1384",2021-08-06,4,1,"ay.44",0.25,0.162162162162162
"2648",2021-08-06,0,0,"ba.1",0,0
"3079",2021-08-06,0,0,"ba.1.1",0,0
"4405",2021-08-06,4,1,"other",0.25,0.162162162162162
"13",2021-08-07,0,0,"ay.100",0,0.0617283950617284
"225",2021-08-07,0,0,"ay.103",0,0.320987654320988
"412",2021-08-07,0,0,"ay.118",0,0.0246913580246914
"600",2021-08-07,7,1,"ay.25",0.142857142857143,0.037037037037037
"770",2021-08-07,0,0,"ay.25.1",0,0.0123456790123457
"958",2021-08-07,7,1,"ay.3",0.142857142857143,0.172839506172839
"1159",2021-08-07,0,0,"ay.39",0,0.0123456790123457
"1385",2021-08-07,7,4,"ay.44",0.571428571428571,0.197530864197531
"2649",2021-08-07,0,0,"ba.1",0,0
"3080",2021-08-07,0,0,"ba.1.1",0,0
"4406",2021-08-07,7,1,"other",0.142857142857143,0.160493827160494
"14",2021-08-08,0,0,"ay.100",0,0.0337078651685393
"226",2021-08-08,14,1,"ay.103",0.0714285714285714,0.292134831460674
"413",2021-08-08,0,0,"ay.118",0,0.0224719101123595
"601",2021-08-08,14,2,"ay.25",0.142857142857143,0.0561797752808989
"771",2021-08-08,0,0,"ay.25.1",0,0.0112359550561798
"959",2021-08-08,14,1,"ay.3",0.0714285714285714,0.157303370786517
"1160",2021-08-08,0,0,"ay.39",0,0.0112359550561798
"1386",2021-08-08,14,3,"ay.44",0.214285714285714,0.202247191011236
"2650",2021-08-08,0,0,"ba.1",0,0
"3081",2021-08-08,0,0,"ba.1.1",0,0
"4407",2021-08-08,14,7,"other",0.5,0.213483146067416
"15",2021-08-09,0,0,"ay.100",0,0.00900900900900901
"227",2021-08-09,39,8,"ay.103",0.205128205128205,0.261261261261261
"414",2021-08-09,39,2,"ay.118",0.0512820512820513,0.027027027027027
"602",2021-08-09,39,3,"ay.25",0.0769230769230769,0.0630630630630631
"772",2021-08-09,0,0,"ay.25.1",0,0
"960",2021-08-09,39,4,"ay.3",0.102564102564103,0.153153153153153
"1161",2021-08-09,39,2,"ay.39",0.0512820512820513,0.018018018018018
"1387",2021-08-09,39,8,"ay.44",0.205128205128205,0.207207207207207
"2651",2021-08-09,0,0,"ba.1",0,0
"3082",2021-08-09,0,0,"ba.1.1",0,0
"4408",2021-08-09,39,12,"other",0.307692307692308,0.261261261261261
"16",2021-08-10,34,1,"ay.100",0.0294117647058824,0.0078125
"228",2021-08-10,34,8,"ay.103",0.235294117647059,0.2578125
"415",2021-08-10,0,0,"ay.118",0,0.015625
"603",2021-08-10,34,8,"ay.25",0.235294117647059,0.1171875
"773",2021-08-10,34,1,"ay.25.1",0.0294117647058824,0.0078125
"961",2021-08-10,0,0,"ay.3",0,0.0859375
"1162",2021-08-10,0,0,"ay.39",0,0.015625
"1388",2021-08-10,34,4,"ay.44",0.117647058823529,0.1875
"2652",2021-08-10,0,0,"ba.1",0,0
"3083",2021-08-10,0,0,"ba.1.1",0,0
"4409",2021-08-10,34,12,"other",0.352941176470588,0.3046875
"17",2021-08-11,24,1,"ay.100",0.0416666666666667,0.0141843971631206
"229",2021-08-11,24,2,"ay.103",0.0833333333333333,0.191489361702128
"416",2021-08-11,24,1,"ay.118",0.0416666666666667,0.0212765957446809
"604",2021-08-11,24,4,"ay.25",0.166666666666667,0.134751773049645
"774",2021-08-11,0,0,"ay.25.1",0,0.00709219858156028
"962",2021-08-11,24,3,"ay.3",0.125,0.0851063829787234
"1163",2021-08-11,0,0,"ay.39",0,0.0141843971631206
"1389",2021-08-11,24,4,"ay.44",0.166666666666667,0.191489361702128
"2653",2021-08-11,0,0,"ba.1",0,0
"3084",2021-08-11,0,0,"ba.1.1",0,0
"4410",2021-08-11,24,9,"other",0.375,0.340425531914894
"18",2021-08-12,0,0,"ay.100",0,0.0143884892086331
"230",2021-08-12,17,3,"ay.103",0.176470588235294,0.158273381294964
"417",2021-08-12,0,0,"ay.118",0,0.0215827338129496
"605",2021-08-12,17,2,"ay.25",0.117647058823529,0.143884892086331
"775",2021-08-12,0,0,"ay.25.1",0,0.00719424460431655
"963",2021-08-12,17,2,"ay.3",0.117647058823529,0.0935251798561151
"1164",2021-08-12,0,0,"ay.39",0,0.0143884892086331
"1390",2021-08-12,17,6,"ay.44",0.352941176470588,0.215827338129496
"2654",2021-08-12,0,0,"ba.1",0,0
"3085",2021-08-12,0,0,"ba.1.1",0,0
"4411",2021-08-12,17,4,"other",0.235294117647059,0.330935251798561
"19",2021-08-13,0,0,"ay.100",0,0.0127388535031847
"231",2021-08-13,22,8,"ay.103",0.363636363636364,0.191082802547771
"418",2021-08-13,22,3,"ay.118",0.136363636363636,0.0382165605095541
"606",2021-08-13,22,1,"ay.25",0.0454545454545455,0.133757961783439
"776",2021-08-13,22,1,"ay.25.1",0.0454545454545455,0.0127388535031847
"964",2021-08-13,22,1,"ay.3",0.0454545454545455,0.0764331210191083
"1165",2021-08-13,0,0,"ay.39",0,0.0127388535031847
"1391",2021-08-13,22,4,"ay.44",0.181818181818182,0.210191082802548
"2655",2021-08-13,0,0,"ba.1",0,0
"3086",2021-08-13,0,0,"ba.1.1",0,0
"4412",2021-08-13,22,4,"other",0.181818181818182,0.312101910828025
"20",2021-08-14,13,1,"ay.100",0.0769230769230769,0.0184049079754601
"232",2021-08-14,13,5,"ay.103",0.384615384615385,0.214723926380368
"419",2021-08-14,0,0,"ay.118",0,0.0368098159509202
"607",2021-08-14,13,1,"ay.25",0.0769230769230769,0.128834355828221
"777",2021-08-14,0,0,"ay.25.1",0,0.0122699386503067
"965",2021-08-14,13,2,"ay.3",0.153846153846154,0.0797546012269939
"1166",2021-08-14,0,0,"ay.39",0,0.0122699386503067
"1392",2021-08-14,13,2,"ay.44",0.153846153846154,0.190184049079755
"2656",2021-08-14,0,0,"ba.1",0,0
"3087",2021-08-14,0,0,"ba.1.1",0,0
"4413",2021-08-14,13,2,"other",0.153846153846154,0.306748466257669
"21",2021-08-15,0,0,"ay.100",0,0.0179640718562874
"233",2021-08-15,18,9,"ay.103",0.5,0.25748502994012
"420",2021-08-15,0,0,"ay.118",0,0.0359281437125748
"608",2021-08-15,18,2,"ay.25",0.111111111111111,0.125748502994012
"778",2021-08-15,18,1,"ay.25.1",0.0555555555555556,0.0179640718562874
"966",2021-08-15,0,0,"ay.3",0,0.0718562874251497
"1167",2021-08-15,0,0,"ay.39",0,0.0119760479041916
"1393",2021-08-15,18,2,"ay.44",0.111111111111111,0.179640718562874
"2657",2021-08-15,0,0,"ba.1",0,0
"3088",2021-08-15,0,0,"ba.1.1",0,0
"4414",2021-08-15,18,4,"other",0.222222222222222,0.281437125748503
"22",2021-08-16,0,0,"ay.100",0,0.0177514792899408
"234",2021-08-16,41,13,"ay.103",0.317073170731707,0.284023668639053
"421",2021-08-16,41,2,"ay.118",0.0487804878048781,0.0355029585798817
"609",2021-08-16,41,6,"ay.25",0.146341463414634,0.142011834319527
"779",2021-08-16,41,1,"ay.25.1",0.024390243902439,0.0236686390532544
"967",2021-08-16,41,4,"ay.3",0.0975609756097561,0.0710059171597633
"1168",2021-08-16,0,0,"ay.39",0,0
"1394",2021-08-16,41,8,"ay.44",0.195121951219512,0.177514792899408
"2658",2021-08-16,0,0,"ba.1",0,0
"3089",2021-08-16,0,0,"ba.1.1",0,0
"4415",2021-08-16,41,7,"other",0.170731707317073,0.248520710059172
"23",2021-08-17,0,0,"ay.100",0,0.0134228187919463
"235",2021-08-17,14,6,"ay.103",0.428571428571429,0.308724832214765
"422",2021-08-17,0,0,"ay.118",0,0.0402684563758389
"610",2021-08-17,14,1,"ay.25",0.0714285714285714,0.114093959731544
"780",2021-08-17,14,1,"ay.25.1",0.0714285714285714,0.0268456375838926
"968",2021-08-17,14,3,"ay.3",0.214285714285714,0.100671140939597
"1169",2021-08-17,0,0,"ay.39",0,0
"1395",2021-08-17,0,0,"ay.44",0,0.174496644295302
"2659",2021-08-17,0,0,"ba.1",0,0
"3090",2021-08-17,0,0,"ba.1.1",0,0
"4416",2021-08-17,14,3,"other",0.214285714285714,0.221476510067114
"24",2021-08-18,0,0,"ay.100",0,0.00694444444444444
"236",2021-08-18,19,6,"ay.103",0.315789473684211,0.347222222222222
"423",2021-08-18,0,0,"ay.118",0,0.0347222222222222
"611",2021-08-18,19,1,"ay.25",0.0526315789473684,0.0972222222222222
"781",2021-08-18,0,0,"ay.25.1",0,0.0277777777777778
"969",2021-08-18,19,2,"ay.3",0.105263157894737,0.0972222222222222
"1170",2021-08-18,19,2,"ay.39",0.105263157894737,0.0138888888888889
"1396",2021-08-18,19,5,"ay.44",0.263157894736842,0.1875
"2660",2021-08-18,0,0,"ba.1",0,0
"3091",2021-08-18,0,0,"ba.1.1",0,0
"4417",2021-08-18,19,3,"other",0.157894736842105,0.1875
"25",2021-08-19,0,0,"ay.100",0,0.00675675675675676
"237",2021-08-19,21,4,"ay.103",0.19047619047619,0.344594594594595
"424",2021-08-19,0,0,"ay.118",0,0.0337837837837838
"612",2021-08-19,21,2,"ay.25",0.0952380952380952,0.0945945945945946
"782",2021-08-19,21,2,"ay.25.1",0.0952380952380952,0.0405405405405405
"970",2021-08-19,21,2,"ay.3",0.0952380952380952,0.0945945945945946
"1171",2021-08-19,0,0,"ay.39",0,0.0135135135135135
"1397",2021-08-19,21,7,"ay.44",0.333333333333333,0.189189189189189
"2661",2021-08-19,0,0,"ba.1",0,0
"3092",2021-08-19,0,0,"ba.1.1",0,0
"4418",2021-08-19,21,4,"other",0.19047619047619,0.182432432432432
"26",2021-08-20,32,2,"ay.100",0.0625,0.0189873417721519
"238",2021-08-20,32,6,"ay.103",0.1875,0.310126582278481
"425",2021-08-20,32,2,"ay.118",0.0625,0.0253164556962025
"613",2021-08-20,32,3,"ay.25",0.09375,0.10126582278481
"783",2021-08-20,32,2,"ay.25.1",0.0625,0.0443037974683544
"971",2021-08-20,32,3,"ay.3",0.09375,0.10126582278481
"1172",2021-08-20,0,0,"ay.39",0,0.0126582278481013
"1398",2021-08-20,32,5,"ay.44",0.15625,0.183544303797468
"2662",2021-08-20,0,0,"ba.1",0,0
"3093",2021-08-20,0,0,"ba.1.1",0,0
"4419",2021-08-20,32,9,"other",0.28125,0.20253164556962
"27",2021-08-21,0,0,"ay.100",0,0.0134228187919463
"239",2021-08-21,4,1,"ay.103",0.25,0.302013422818792
"426",2021-08-21,4,1,"ay.118",0.25,0.0335570469798658
"614",2021-08-21,0,0,"ay.25",0,0.100671140939597
"784",2021-08-21,0,0,"ay.25.1",0,0.0469798657718121
"972",2021-08-21,4,2,"ay.3",0.5,0.10738255033557
"1173",2021-08-21,0,0,"ay.39",0,0.0134228187919463
"1399",2021-08-21,0,0,"ay.44",0,0.181208053691275
"2663",2021-08-21,0,0,"ba.1",0,0
"3094",2021-08-21,0,0,"ba.1.1",0,0
"4420",2021-08-21,0,0,"other",0,0.201342281879195
"28",2021-08-22,0,0,"ay.100",0,0.0144927536231884
"240",2021-08-22,7,4,"ay.103",0.571428571428571,0.289855072463768
"427",2021-08-22,0,0,"ay.118",0,0.036231884057971
"615",2021-08-22,7,1,"ay.25",0.142857142857143,0.101449275362319
"785",2021-08-22,0,0,"ay.25.1",0,0.0434782608695652
"973",2021-08-22,0,0,"ay.3",0,0.115942028985507
"1174",2021-08-22,0,0,"ay.39",0,0.0144927536231884
"1400",2021-08-22,7,1,"ay.44",0.142857142857143,0.188405797101449
"2664",2021-08-22,0,0,"ba.1",0,0
"3095",2021-08-22,0,0,"ba.1.1",0,0
"4421",2021-08-22,7,1,"other",0.142857142857143,0.195652173913043
"29",2021-08-23,0,0,"ay.100",0,0.0147058823529412
"241",2021-08-23,39,13,"ay.103",0.333333333333333,0.294117647058823
"428",2021-08-23,0,0,"ay.118",0,0.0220588235294118
"616",2021-08-23,39,1,"ay.25",0.0256410256410256,0.0661764705882353
"786",2021-08-23,39,1,"ay.25.1",0.0256410256410256,0.0441176470588235
"974",2021-08-23,39,3,"ay.3",0.0769230769230769,0.110294117647059
"1175",2021-08-23,39,2,"ay.39",0.0512820512820513,0.0294117647058823
"1401",2021-08-23,39,8,"ay.44",0.205128205128205,0.191176470588235
"2665",2021-08-23,0,0,"ba.1",0,0
"3096",2021-08-23,0,0,"ba.1.1",0,0
"4422",2021-08-23,39,11,"other",0.282051282051282,0.227941176470588
"30",2021-08-24,0,0,"ay.100",0,0.0131578947368421
"242",2021-08-24,30,7,"ay.103",0.233333333333333,0.269736842105263
"429",2021-08-24,30,2,"ay.118",0.0666666666666667,0.0328947368421053
"617",2021-08-24,30,5,"ay.25",0.166666666666667,0.0855263157894737
"787",2021-08-24,30,1,"ay.25.1",0.0333333333333333,0.0394736842105263
"975",2021-08-24,30,2,"ay.3",0.0666666666666667,0.0921052631578947
"1176",2021-08-24,30,1,"ay.39",0.0333333333333333,0.0328947368421053
"1402",2021-08-24,30,6,"ay.44",0.2,0.210526315789474
"2666",2021-08-24,0,0,"ba.1",0,0
"3097",2021-08-24,0,0,"ba.1.1",0,0
"4423",2021-08-24,30,6,"other",0.2,0.223684210526316
"31",2021-08-25,0,0,"ay.100",0,0.012987012987013
"243",2021-08-25,21,6,"ay.103",0.285714285714286,0.266233766233766
"430",2021-08-25,21,3,"ay.118",0.142857142857143,0.0519480519480519
"618",2021-08-25,21,1,"ay.25",0.0476190476190476,0.0844155844155844
"788",2021-08-25,21,2,"ay.25.1",0.0952380952380952,0.0519480519480519
"976",2021-08-25,21,2,"ay.3",0.0952380952380952,0.0909090909090909
"1177",2021-08-25,0,0,"ay.39",0,0.0194805194805195
"1403",2021-08-25,21,5,"ay.44",0.238095238095238,0.207792207792208
"2667",2021-08-25,0,0,"ba.1",0,0
"3098",2021-08-25,0,0,"ba.1.1",0,0
"4424",2021-08-25,21,2,"other",0.0952380952380952,0.214285714285714
"32",2021-08-26,42,1,"ay.100",0.0238095238095238,0.0171428571428571
"244",2021-08-26,42,15,"ay.103",0.357142857142857,0.297142857142857
"431",2021-08-26,42,4,"ay.118",0.0952380952380952,0.0685714285714286
"619",2021-08-26,42,3,"ay.25",0.0714285714285714,0.08
"789",2021-08-26,42,2,"ay.25.1",0.0476190476190476,0.0457142857142857
"977",2021-08-26,42,6,"ay.3",0.142857142857143,0.102857142857143
"1178",2021-08-26,0,0,"ay.39",0,0.0171428571428571
"1404",2021-08-26,42,6,"ay.44",0.142857142857143,0.177142857142857
"2668",2021-08-26,0,0,"ba.1",0,0
"3099",2021-08-26,0,0,"ba.1.1",0,0
"4425",2021-08-26,42,5,"other",0.119047619047619,0.194285714285714
"33",2021-08-27,0,0,"ay.100",0,0.00598802395209581
"245",2021-08-27,24,8,"ay.103",0.333333333333333,0.323353293413174
"432",2021-08-27,24,1,"ay.118",0.0416666666666667,0.0658682634730539
"620",2021-08-27,24,3,"ay.25",0.125,0.0838323353293413
"790",2021-08-27,24,2,"ay.25.1",0.0833333333333333,0.0479041916167665
"978",2021-08-27,24,1,"ay.3",0.0416666666666667,0.0958083832335329
"1179",2021-08-27,0,0,"ay.39",0,0.0179640718562874
"1405",2021-08-27,24,4,"ay.44",0.166666666666667,0.179640718562874
"2669",2021-08-27,0,0,"ba.1",0,0
"3100",2021-08-27,0,0,"ba.1.1",0,0
"4426",2021-08-27,24,5,"other",0.208333333333333,0.179640718562874
"34",2021-08-28,10,2,"ay.100",0.2,0.0173410404624277
"246",2021-08-28,10,2,"ay.103",0.2,0.317919075144509
"433",2021-08-28,0,0,"ay.118",0,0.0578034682080925
"621",2021-08-28,10,4,"ay.25",0.4,0.104046242774566
"791",2021-08-28,0,0,"ay.25.1",0,0.046242774566474
"979",2021-08-28,0,0,"ay.3",0,0.0809248554913295
"1180",2021-08-28,0,0,"ay.39",0,0.0173410404624277
"1406",2021-08-28,0,0,"ay.44",0,0.173410404624277
"2670",2021-08-28,0,0,"ba.1",0,0
"3101",2021-08-28,0,0,"ba.1.1",0,0
"4427",2021-08-28,10,2,"other",0.2,0.184971098265896
"35",2021-08-29,0,0,"ay.100",0,0.0174418604651163
"247",2021-08-29,0,0,"ay.103",0,0.296511627906977
"434",2021-08-29,6,1,"ay.118",0.166666666666667,0.063953488372093
"622",2021-08-29,6,2,"ay.25",0.333333333333333,0.11046511627907
"792",2021-08-29,0,0,"ay.25.1",0,0.0465116279069767
"980",2021-08-29,0,0,"ay.3",0,0.0813953488372093
"1181",2021-08-29,0,0,"ay.39",0,0.0174418604651163
"1407",2021-08-29,6,1,"ay.44",0.166666666666667,0.174418604651163
"2671",2021-08-29,0,0,"ba.1",0,0
"3102",2021-08-29,0,0,"ba.1.1",0,0
"4428",2021-08-29,6,2,"other",0.333333333333333,0.191860465116279
"36",2021-08-30,0,0,"ay.100",0,0.0171428571428571
"248",2021-08-30,42,9,"ay.103",0.214285714285714,0.268571428571429
"435",2021-08-30,42,3,"ay.118",0.0714285714285714,0.08
"623",2021-08-30,42,4,"ay.25",0.0952380952380952,0.125714285714286
"793",2021-08-30,42,1,"ay.25.1",0.0238095238095238,0.0457142857142857
"981",2021-08-30,42,2,"ay.3",0.0476190476190476,0.0742857142857143
"1182",2021-08-30,42,1,"ay.39",0.0238095238095238,0.0114285714285714
"1408",2021-08-30,42,7,"ay.44",0.166666666666667,0.165714285714286
"2672",2021-08-30,0,0,"ba.1",0,0
"3103",2021-08-30,0,0,"ba.1.1",0,0
"4429",2021-08-30,42,15,"other",0.357142857142857,0.211428571428571
"37",2021-08-31,52,1,"ay.100",0.0192307692307692,0.0203045685279188
"249",2021-08-31,52,12,"ay.103",0.230769230769231,0.263959390862944
"436",2021-08-31,52,1,"ay.118",0.0192307692307692,0.065989847715736
"624",2021-08-31,52,7,"ay.25",0.134615384615385,0.121827411167513
"794",2021-08-31,52,4,"ay.25.1",0.0769230769230769,0.0558375634517767
"982",2021-08-31,52,9,"ay.3",0.173076923076923,0.101522842639594
"1183",2021-08-31,52,2,"ay.39",0.0384615384615385,0.0152284263959391
"1409",2021-08-31,52,13,"ay.44",0.25,0.182741116751269
"2673",2021-08-31,0,0,"ba.1",0,0
"3104",2021-08-31,0,0,"ba.1.1",0,0
"4430",2021-08-31,52,3,"other",0.0576923076923077,0.17258883248731
"38",2021-09-01,38,1,"ay.100",0.0263157894736842,0.0233644859813084
"250",2021-09-01,38,12,"ay.103",0.315789473684211,0.271028037383178
"437",2021-09-01,38,2,"ay.118",0.0526315789473684,0.0560747663551402
"625",2021-09-01,38,1,"ay.25",0.0263157894736842,0.11214953271028
"795",2021-09-01,38,1,"ay.25.1",0.0263157894736842,0.0467289719626168
"983",2021-09-01,38,5,"ay.3",0.131578947368421,0.107476635514019
"1184",2021-09-01,38,1,"ay.39",0.0263157894736842,0.0186915887850467
"1410",2021-09-01,38,8,"ay.44",0.210526315789474,0.182242990654206
"2674",2021-09-01,0,0,"ba.1",0,0
"3105",2021-09-01,0,0,"ba.1.1",0,0
"4431",2021-09-01,38,7,"other",0.184210526315789,0.182242990654206
"39",2021-09-02,0,0,"ay.100",0,0.0194174757281553
"251",2021-09-02,34,9,"ay.103",0.264705882352941,0.252427184466019
"438",2021-09-02,34,1,"ay.118",0.0294117647058824,0.0436893203883495
"626",2021-09-02,34,3,"ay.25",0.0882352941176471,0.116504854368932
"796",2021-09-02,0,0,"ay.25.1",0,0.0388349514563107
"984",2021-09-02,34,5,"ay.3",0.147058823529412,0.106796116504854
"1185",2021-09-02,34,2,"ay.39",0.0588235294117647,0.029126213592233
"1411",2021-09-02,34,3,"ay.44",0.0882352941176471,0.174757281553398
"2675",2021-09-02,0,0,"ba.1",0,0
"3106",2021-09-02,0,0,"ba.1.1",0,0
"4432",2021-09-02,34,11,"other",0.323529411764706,0.218446601941748
"40",2021-09-03,29,1,"ay.100",0.0344827586206897,0.023696682464455
"252",2021-09-03,29,5,"ay.103",0.172413793103448,0.232227488151659
"439",2021-09-03,29,1,"ay.118",0.0344827586206897,0.042654028436019
"627",2021-09-03,29,1,"ay.25",0.0344827586206897,0.104265402843602
"797",2021-09-03,29,2,"ay.25.1",0.0689655172413793,0.037914691943128
"985",2021-09-03,29,4,"ay.3",0.137931034482759,0.118483412322275
"1186",2021-09-03,0,0,"ay.39",0,0.028436018957346
"1412",2021-09-03,29,5,"ay.44",0.172413793103448,0.175355450236967
"2676",2021-09-03,0,0,"ba.1",0,0
"3107",2021-09-03,0,0,"ba.1.1",0,0
"4433",2021-09-03,29,10,"other",0.344827586206897,0.23696682464455
"41",2021-09-04,0,0,"ay.100",0,0.0141509433962264
"253",2021-09-04,11,5,"ay.103",0.454545454545455,0.245283018867925
"440",2021-09-04,0,0,"ay.118",0,0.0424528301886792
"628",2021-09-04,0,0,"ay.25",0,0.0849056603773585
"798",2021-09-04,0,0,"ay.25.1",0,0.0377358490566038
"986",2021-09-04,11,1,"ay.3",0.0909090909090909,0.122641509433962
"1187",2021-09-04,0,0,"ay.39",0,0.0283018867924528
"1413",2021-09-04,11,3,"ay.44",0.272727272727273,0.188679245283019
"2677",2021-09-04,0,0,"ba.1",0,0
"3108",2021-09-04,0,0,"ba.1.1",0,0
"4434",2021-09-04,11,2,"other",0.181818181818182,0.235849056603774
"42",2021-09-05,18,1,"ay.100",0.0555555555555556,0.0178571428571429
"254",2021-09-05,18,7,"ay.103",0.388888888888889,0.263392857142857
"441",2021-09-05,0,0,"ay.118",0,0.0357142857142857
"629",2021-09-05,0,0,"ay.25",0,0.0714285714285714
"799",2021-09-05,0,0,"ay.25.1",0,0.0357142857142857
"987",2021-09-05,18,2,"ay.3",0.111111111111111,0.125
"1188",2021-09-05,18,1,"ay.39",0.0555555555555556,0.03125
"1414",2021-09-05,18,3,"ay.44",0.166666666666667,0.1875
"2678",2021-09-05,0,0,"ba.1",0,0
"3109",2021-09-05,0,0,"ba.1.1",0,0
"4435",2021-09-05,18,4,"other",0.222222222222222,0.232142857142857
"43",2021-09-06,0,0,"ay.100",0,0.0198019801980198
"255",2021-09-06,20,10,"ay.103",0.5,0.297029702970297
"442",2021-09-06,20,1,"ay.118",0.05,0.0297029702970297
"630",2021-09-06,20,1,"ay.25",0.05,0.0643564356435644
"800",2021-09-06,0,0,"ay.25.1",0,0.0346534653465346
"988",2021-09-06,20,2,"ay.3",0.1,0.138613861386139
"1189",2021-09-06,0,0,"ay.39",0,0.0297029702970297
"1415",2021-09-06,20,1,"ay.44",0.05,0.178217821782178
"2679",2021-09-06,0,0,"ba.1",0,0
"3110",2021-09-06,0,0,"ba.1.1",0,0
"4436",2021-09-06,20,5,"other",0.25,0.207920792079208
"44",2021-09-07,72,1,"ay.100",0.0138888888888889,0.018018018018018
"256",2021-09-07,72,30,"ay.103",0.416666666666667,0.351351351351351
"443",2021-09-07,72,4,"ay.118",0.0555555555555556,0.0405405405405405
"631",2021-09-07,72,4,"ay.25",0.0555555555555556,0.045045045045045
"801",2021-09-07,72,4,"ay.25.1",0.0555555555555556,0.0315315315315315
"989",2021-09-07,72,9,"ay.3",0.125,0.126126126126126
"1190",2021-09-07,0,0,"ay.39",0,0.018018018018018
"1416",2021-09-07,72,5,"ay.44",0.0694444444444444,0.126126126126126
"2680",2021-09-07,0,0,"ba.1",0,0
"3111",2021-09-07,0,0,"ba.1.1",0,0
"4437",2021-09-07,72,15,"other",0.208333333333333,0.243243243243243
"45",2021-09-08,46,3,"ay.100",0.0652173913043478,0.0260869565217391
"257",2021-09-08,46,11,"ay.103",0.239130434782609,0.334782608695652
"444",2021-09-08,46,1,"ay.118",0.0217391304347826,0.0347826086956522
"632",2021-09-08,46,3,"ay.25",0.0652173913043478,0.0521739130434783
"802",2021-09-08,46,4,"ay.25.1",0.0869565217391304,0.0434782608695652
"990",2021-09-08,46,9,"ay.3",0.195652173913043,0.139130434782609
"1191",2021-09-08,46,2,"ay.39",0.0434782608695652,0.0217391304347826
"1417",2021-09-08,46,6,"ay.44",0.130434782608696,0.11304347826087
"2681",2021-09-08,0,0,"ba.1",0,0
"3112",2021-09-08,0,0,"ba.1.1",0,0
"4438",2021-09-08,46,7,"other",0.152173913043478,0.234782608695652
"46",2021-09-09,0,0,"ay.100",0,0.0275229357798165
"258",2021-09-09,22,5,"ay.103",0.227272727272727,0.334862385321101
"445",2021-09-09,22,1,"ay.118",0.0454545454545455,0.036697247706422
