"date","total_count","lineage_count","lineage","prevalence","prevalence_rolling","term"
"2020-05-27",0,0,"b.1",0,0,NA
"2020-05-27",0,0,"b.1.1",0,0,NA
"2020-05-27",0,0,"b.1.369",0,0,NA
"2020-05-27",0,0,"b.1.382",0,0,NA
"2020-05-28",0,0,"b",0,0,NA
"2020-05-28",0,0,"b.1",0,0,NA
"2020-05-28",0,0,"b.1.1",0,0,NA
"2020-05-28",0,0,"b.1.369",0,0,NA
"2020-05-28",0,0,"b.1.382",0,0,NA
"2020-05-29",0,0,"b",0,0,NA
"2020-05-29",0,0,"b.1",0,0,NA
"2020-05-29",0,0,"b.1.1",0,0,NA
"2020-05-29",0,0,"b.1.369",0,0,NA
"2020-05-29",0,0,"b.1.382",0,0,NA
"2020-05-30",0,0,"b",0,0,NA
"2020-05-30",0,0,"b.1",0,0,NA
"2020-05-30",0,0,"b.1.1",0,0,NA
"2020-05-30",0,0,"b.1.369",0,0,NA
"2020-05-30",0,0,"b.1.382",0,0,NA
"2020-05-31",0,0,"b",0,0,NA
"2020-05-31",0,0,"b.1",0,0,NA
"2020-05-31",0,0,"b.1.1",0,0,NA
"2020-05-31",0,0,"b.1.369",0,0,NA
"2020-05-31",0,0,"b.1.382",0,0,NA
"2020-06-01",0,0,"b",0,0,NA
"2020-06-01",0,0,"b.1",0,0,NA
"2020-06-01",0,0,"b.1.1",0,0,NA
"2020-06-01",0,0,"b.1.369",0,0,NA
"2020-06-01",0,0,"b.1.382",0,0,NA
"2020-06-02",0,0,"b",0,0,NA
"2020-06-02",0,0,"b.1",0,0,NA
"2020-06-02",0,0,"b.1.1",0,0,NA
"2020-06-02",1,1,"b.1.369",1,1,NA
"2020-06-02",0,0,"b.1.382",0,0,NA
"2020-06-03",0,0,"b",0,0,NA
"2020-06-03",0,0,"b.1",0,0,NA
"2020-06-03",0,0,"b.1.1",0,0,NA
"2020-06-03",0,0,"b.1.369",0,1,NA
"2020-06-03",0,0,"b.1.382",0,0,NA
"2020-06-04",0,0,"b",0,0,NA
"2020-06-04",0,0,"b.1",0,0,NA
"2020-06-04",0,0,"b.1.1",0,0,NA
"2020-06-04",1,1,"b.1.340",1,0.875,NA
"2020-06-04",0,0,"b.1.369",0,0.125,NA
"2020-06-04",0,0,"b.1.382",0,0,NA
"2020-06-05",0,0,"b",0,0,NA
"2020-06-05",0,0,"b.1",0,0,NA
"2020-06-05",0,0,"b.1.1",0,0,NA
"2020-06-05",0,0,"b.1.369",0,1,NA
"2020-06-05",0,0,"b.1.382",0,0,NA
"2020-06-06",0,0,"b",0,0,NA
"2020-06-06",0,0,"b.1",0,0,NA
"2020-06-06",0,0,"b.1.1",0,0,NA
"2020-06-06",0,0,"b.1.369",0,1,NA
"2020-06-06",0,0,"b.1.382",0,0,NA
"2020-06-07",0,0,"b",0,0,NA
"2020-06-07",0,0,"b.1",0,0,NA
"2020-06-07",0,0,"b.1.1",0,0,NA
"2020-06-07",0,0,"b.1.369",0,1,NA
"2020-06-07",0,0,"b.1.382",0,0,NA
"2020-06-08",0,0,"b",0,0,NA
"2020-06-08",2,2,"b.1",1,0.666666666666667,NA
"2020-06-08",0,0,"b.1.1",0,0,NA
"2020-06-08",0,0,"b.1.369",0,0.333333333333333,NA
"2020-06-08",0,0,"b.1.382",0,0,NA
"2020-06-09",0,0,"b",0,0,NA
"2020-06-09",2,2,"b.1",1,1,NA
"2020-06-09",0,0,"b.1.1",0,0,NA
"2020-06-09",0,0,"b.1.369",0,0,NA
"2020-06-09",0,0,"b.1.382",0,0,NA
"2020-06-10",0,0,"b",0,0,NA
"2020-06-10",2,1,"b.1",0.5,0.833333333333333,NA
"2020-06-10",0,0,"b.1.1",0,0,NA
"2020-06-10",2,1,"b.1.369",0.5,0.166666666666667,NA
"2020-06-10",0,0,"b.1.382",0,0,NA
"2020-06-11",0,0,"b",0,0,NA
"2020-06-11",3,3,"b.1",1,0.888888888888889,NA
"2020-06-11",0,0,"b.1.1",0,0,NA
"2020-06-11",0,0,"b.1.369",0,0.111111111111111,NA
"2020-06-11",0,0,"b.1.382",0,0,NA
"2020-06-12",0,0,"b",0,0,NA
"2020-06-12",2,2,"b.1",1,0.909090909090909,NA
"2020-06-12",0,0,"b.1.1",0,0,NA
"2020-06-12",0,0,"b.1.369",0,0.0909090909090909,NA
"2020-06-12",0,0,"b.1.382",0,0,NA
"2020-06-13",0,0,"b",0,0,NA
"2020-06-13",0,0,"b.1",0,0.909090909090909,NA
"2020-06-13",0,0,"b.1.1",0,0,NA
"2020-06-13",0,0,"b.1.369",0,0.0909090909090909,NA
"2020-06-13",0,0,"b.1.382",0,0,NA
"2020-06-14",0,0,"b",0,0,NA
"2020-06-14",3,1,"b.1",0.333333333333333,0.785714285714286,NA
"2020-06-14",0,0,"b.1.1",0,0,NA
"2020-06-14",3,2,"b.1.369",0.666666666666667,0.214285714285714,NA
"2020-06-14",0,0,"b.1.382",0,0,NA
"2020-06-15",0,0,"b",0,0,NA
"2020-06-15",1,1,"b.1",1,0.769230769230769,NA
"2020-06-15",0,0,"b.1.1",0,0,NA
"2020-06-15",0,0,"b.1.369",0,0.230769230769231,NA
"2020-06-15",0,0,"b.1.382",0,0,NA
"2020-06-16",0,0,"b",0,0,NA
"2020-06-16",3,3,"b.1",1,0.785714285714286,NA
"2020-06-16",0,0,"b.1.1",0,0,NA
"2020-06-16",0,0,"b.1.369",0,0.214285714285714,NA
"2020-06-16",0,0,"b.1.382",0,0,NA
"2020-06-17",0,0,"b",0,0,NA
"2020-06-17",1,1,"b.1",1,0.846153846153846,NA
"2020-06-17",0,0,"b.1.1",0,0,NA
"2020-06-17",0,0,"b.1.369",0,0.153846153846154,NA
"2020-06-17",0,0,"b.1.382",0,0,NA
"2020-06-18",0,0,"b",0,0,NA
"2020-06-18",1,1,"b.1",1,0.818181818181818,NA
"2020-06-18",0,0,"b.1.1",0,0,NA
"2020-06-18",0,0,"b.1.369",0,0.181818181818182,NA
"2020-06-18",0,0,"b.1.382",0,0,NA
"2020-06-19",0,0,"b",0,0,NA
"2020-06-19",0,0,"b.1",0,0.7,NA
"2020-06-19",0,0,"b.1.1",0,0,NA
"2020-06-19",1,1,"b.1.369",1,0.3,NA
"2020-06-19",0,0,"b.1.382",0,0,NA
"2020-06-20",0,0,"b",0,0,NA
"2020-06-20",0,0,"b.1",0,0.7,NA
"2020-06-20",0,0,"b.1.1",0,0,NA
"2020-06-20",0,0,"b.1.369",0,0.3,NA
"2020-06-20",0,0,"b.1.382",0,0,NA
"2020-06-21",0,0,"b",0,0,NA
"2020-06-21",0,0,"b.1",0,0.857142857142857,NA
"2020-06-21",0,0,"b.1.1",0,0,NA
"2020-06-21",0,0,"b.1.369",0,0.142857142857143,NA
"2020-06-21",0,0,"b.1.382",0,0,NA
"2020-06-22",0,0,"b",0,0,NA
"2020-06-22",0,0,"b.1",0,0.833333333333333,NA
"2020-06-22",0,0,"b.1.1",0,0,NA
"2020-06-22",0,0,"b.1.369",0,0.166666666666667,NA
"2020-06-22",0,0,"b.1.382",0,0,NA
"2020-06-23",0,0,"b",0,0,NA
"2020-06-23",0,0,"b.1",0,0.666666666666667,NA
"2020-06-23",0,0,"b.1.1",0,0,NA
"2020-06-23",0,0,"b.1.369",0,0.333333333333333,NA
"2020-06-23",0,0,"b.1.382",0,0,NA
"2020-06-24",0,0,"b",0,0,NA
"2020-06-24",0,0,"b.1",0,0.5,NA
"2020-06-24",0,0,"b.1.1",0,0,NA
"2020-06-24",0,0,"b.1.369",0,0.5,NA
"2020-06-24",0,0,"b.1.382",0,0,NA
"2020-06-25",0,0,"b",0,0,NA
"2020-06-25",0,0,"b.1",0,0,NA
"2020-06-25",0,0,"b.1.1",0,0,NA
"2020-06-25",0,0,"b.1.369",0,1,NA
"2020-06-25",0,0,"b.1.382",0,0,NA
"2020-06-26",0,0,"b",0,0,NA
"2020-06-26",0,0,"b.1",0,0,NA
"2020-06-26",0,0,"b.1.1",0,0,NA
"2020-06-26",1,1,"b.1.139",1,1,NA
"2020-06-26",0,0,"b.1.369",0,0,NA
"2020-06-26",0,0,"b.1.382",0,0,NA
"2020-06-27",0,0,"b",0,0,NA
"2020-06-27",0,0,"b.1",0,0,NA
"2020-06-27",0,0,"b.1.1",0,0,NA
"2020-06-27",0,0,"b.1.139",0,1,NA
"2020-06-27",0,0,"b.1.369",0,0,NA
"2020-06-27",0,0,"b.1.382",0,0,NA
"2020-06-28",0,0,"b",0,0,NA
"2020-06-28",0,0,"b.1",0,0,NA
"2020-06-28",0,0,"b.1.1",0,0,NA
"2020-06-28",0,0,"b.1.139",0,1,NA
"2020-06-28",0,0,"b.1.369",0,0,NA
"2020-06-28",0,0,"b.1.382",0,0,NA
"2020-06-29",0,0,"b",0,0,NA
"2020-06-29",0,0,"b.1",0,0,NA
"2020-06-29",0,0,"b.1.1",0,0,NA
"2020-06-29",0,0,"b.1.139",0,0.179487179487179,NA
"2020-06-29",2,1,"b.1.369",0.5,0.102564102564103,NA
"2020-06-29",0,0,"b.1.382",0,0,NA
"2020-06-29",2,1,"b.1.401",0.5,0.717948717948718,NA
"2020-06-30",0,0,"b",0,0,NA
"2020-06-30",0,0,"b.1",0,0,NA
"2020-06-30",0,0,"b.1.1",0,0,NA
"2020-06-30",0,0,"b.1.139",0,0.23728813559322,NA
"2020-06-30",0,0,"b.1.369",0,0.169491525423729,NA
"2020-06-30",0,0,"b.1.382",0,0,NA
"2020-06-30",0,0,"b.1.401",0,0.593220338983051,NA
"2020-07-01",0,0,"b",0,0,NA
"2020-07-01",3,1,"b.1",0.333333333333333,0.0983606557377049,NA
"2020-07-01",0,0,"b.1.1",0,0,NA
"2020-07-01",0,0,"b.1.139",0,0.114754098360656,NA
"2020-07-01",0,0,"b.1.369",0,0.0983606557377049,NA
"2020-07-01",0,0,"b.1.382",0,0,NA
"2020-07-01",3,2,"b.1.401",0.666666666666667,0.688524590163934,NA
"2020-07-02",0,0,"b",0,0,NA
"2020-07-02",0,0,"b.1",0,0.121212121212121,NA
"2020-07-02",0,0,"b.1.1",0,0,NA
"2020-07-02",0,0,"b.1.139",0,0.121212121212121,NA
"2020-07-02",0,0,"b.1.369",0,0.121212121212121,NA
"2020-07-02",0,0,"b.1.382",0,0,NA
"2020-07-02",0,0,"b.1.401",0,0.636363636363636,NA
"2020-07-03",0,0,"b",0,0,NA
"2020-07-03",0,0,"b.1",0,0.161290322580645,NA
"2020-07-03",0,0,"b.1.1",0,0,NA
"2020-07-03",0,0,"b.1.139",0,0,NA
"2020-07-03",0,0,"b.1.369",0,0.161290322580645,NA
"2020-07-03",0,0,"b.1.382",0,0,NA
"2020-07-03",0,0,"b.1.401",0,0.67741935483871,NA
"2020-07-04",0,0,"b",0,0,NA
"2020-07-04",0,0,"b.1",0,0.181818181818182,NA
"2020-07-04",0,0,"b.1.1",0,0,NA
"2020-07-04",0,0,"b.1.139",0,0,NA
"2020-07-04",0,0,"b.1.369",0,0.181818181818182,NA
"2020-07-04",0,0,"b.1.382",0,0,NA
"2020-07-04",0,0,"b.1.401",0,0.636363636363636,NA
"2020-07-05",0,0,"b",0,0,NA
"2020-07-05",0,0,"b.1",0,0.2,NA
"2020-07-05",0,0,"b.1.1",0,0,NA
"2020-07-05",0,0,"b.1.139",0,0,NA
"2020-07-05",0,0,"b.1.369",0,0.2,NA
"2020-07-05",0,0,"b.1.382",0,0,NA
"2020-07-05",0,0,"b.1.401",0,0.6,NA
"2020-07-06",0,0,"b",0,0,NA
"2020-07-06",0,0,"b.1",0,0.25,NA
"2020-07-06",0,0,"b.1.1",0,0,NA
"2020-07-06",0,0,"b.1.139",0,0,NA
"2020-07-06",0,0,"b.1.369",0,0,NA
"2020-07-06",0,0,"b.1.382",0,0,NA
"2020-07-06",1,1,"b.1.401",1,0.75,NA
"2020-07-07",0,0,"b",0,0,NA
"2020-07-07",0,0,"b.1",0,0.25,NA
"2020-07-07",0,0,"b.1.1",0,0,NA
"2020-07-07",0,0,"b.1.139",0,0,NA
"2020-07-07",0,0,"b.1.369",0,0,NA
"2020-07-07",0,0,"b.1.382",0,0,NA
"2020-07-07",0,0,"b.1.401",0,0.75,NA
"2020-07-08",0,0,"b",0,0,NA
"2020-07-08",0,0,"b.1",0,0,NA
"2020-07-08",0,0,"b.1.1",0,0,NA
"2020-07-08",0,0,"b.1.139",0,0,NA
"2020-07-08",0,0,"b.1.369",0,0,NA
"2020-07-08",0,0,"b.1.382",0,0,NA
"2020-07-08",0,0,"b.1.401",0,0.125,NA
"2020-07-08",1,1,"b.1.413",1,0.875,NA
"2020-07-09",0,0,"b",0,0,NA
"2020-07-09",0,0,"b.1",0,0,NA
"2020-07-09",0,0,"b.1.1",0,0,NA
"2020-07-09",0,0,"b.1.139",0,0,NA
"2020-07-09",0,0,"b.1.369",0,0,NA
"2020-07-09",0,0,"b.1.382",0,0,NA
"2020-07-09",0,0,"b.1.401",0,0.222222222222222,NA
"2020-07-09",0,0,"b.1.413",0,0.777777777777778,NA
"2020-07-10",0,0,"b",0,0,NA
"2020-07-10",0,0,"b.1",0,0,NA
"2020-07-10",0,0,"b.1.1",0,0,NA
"2020-07-10",0,0,"b.1.139",0,0,NA
"2020-07-10",0,0,"b.1.369",0,0,NA
"2020-07-10",0,0,"b.1.382",0,0,NA
"2020-07-10",0,0,"b.1.401",0,0.176470588235294,NA
"2020-07-10",1,1,"b.1.413",1,0.823529411764706,NA
"2020-07-11",0,0,"b",0,0,NA
"2020-07-11",0,0,"b.1",0,0,NA
"2020-07-11",0,0,"b.1.1",0,0,NA
"2020-07-11",0,0,"b.1.139",0,0,NA
"2020-07-11",0,0,"b.1.369",0,0,NA
"2020-07-11",0,0,"b.1.382",0,0,NA
"2020-07-11",0,0,"b.1.401",0,1,NA
"2020-07-12",0,0,"b",0,0,NA
"2020-07-12",0,0,"b.1",0,0,NA
"2020-07-12",0,0,"b.1.1",0,0,NA
"2020-07-12",0,0,"b.1.139",0,0,NA
"2020-07-12",0,0,"b.1.369",0,0,NA
"2020-07-12",0,0,"b.1.382",0,0,NA
"2020-07-12",0,0,"b.1.401",0,1,NA
"2020-07-13",0,0,"b",0,0,NA
"2020-07-13",0,0,"b.1",0,0,NA
"2020-07-13",0,0,"b.1.1",0,0,NA
"2020-07-13",0,0,"b.1.139",0,0,NA
"2020-07-13",0,0,"b.1.369",0,0,NA
"2020-07-13",0,0,"b.1.382",0,0,NA
"2020-07-13",0,0,"b.1.401",0,0,NA
"2020-07-14",0,0,"b",0,0,NA
"2020-07-14",0,0,"b.1",0,0,NA
"2020-07-14",0,0,"b.1.1",0,0,NA
"2020-07-14",0,0,"b.1.139",0,0,NA
"2020-07-14",0,0,"b.1.369",0,0,NA
"2020-07-14",0,0,"b.1.382",0,0,NA
"2020-07-14",0,0,"b.1.401",0,0,NA
"2020-07-15",0,0,"b",0,0,NA
"2020-07-15",0,0,"b.1",0,0,NA
"2020-07-15",0,0,"b.1.1",0,0,NA
"2020-07-15",0,0,"b.1.139",0,0,NA
"2020-07-15",0,0,"b.1.369",0,0,NA
"2020-07-15",0,0,"b.1.382",0,0,NA
"2020-07-15",0,0,"b.1.401",0,0,NA
"2020-07-16",0,0,"b",0,0,NA
"2020-07-16",0,0,"b.1",0,0,NA
"2020-07-16",0,0,"b.1.1",0,0,NA
"2020-07-16",0,0,"b.1.139",0,0,NA
"2020-07-16",0,0,"b.1.369",0,0,NA
"2020-07-16",0,0,"b.1.382",0,0,NA
"2020-07-16",0,0,"b.1.401",0,0,NA
"2020-07-17",0,0,"b",0,0,NA
"2020-07-17",0,0,"b.1",0,0,NA
"2020-07-17",0,0,"b.1.1",0,0,NA
"2020-07-17",0,0,"b.1.139",0,0,NA
"2020-07-17",0,0,"b.1.369",0,0,NA
"2020-07-17",0,0,"b.1.382",0,0,NA
"2020-07-17",0,0,"b.1.401",0,0,NA
"2020-07-18",0,0,"b",0,0,NA
"2020-07-18",0,0,"b.1",0,0,NA
"2020-07-18",0,0,"b.1.1",0,0,NA
"2020-07-18",0,0,"b.1.139",0,0,NA
"2020-07-18",0,0,"b.1.369",0,0,NA
"2020-07-18",0,0,"b.1.382",0,0,NA
"2020-07-18",0,0,"b.1.401",0,0,NA
"2020-07-18",1,1,"b.1.565",1,1,NA
"2020-07-19",0,0,"b",0,0,NA
"2020-07-19",0,0,"b.1",0,0,NA
"2020-07-19",0,0,"b.1.1",0,0,NA
"2020-07-19",0,0,"b.1.139",0,0,NA
"2020-07-19",0,0,"b.1.369",0,0,NA
"2020-07-19",0,0,"b.1.382",0,0,NA
"2020-07-19",0,0,"b.1.401",0,0,NA
"2020-07-19",0,0,"b.1.565",0,1,NA
"2020-07-20",0,0,"b",0,0,NA
"2020-07-20",0,0,"b.1",0,0,NA
"2020-07-20",0,0,"b.1.1",0,0,NA
"2020-07-20",0,0,"b.1.139",0,0,NA
"2020-07-20",0,0,"b.1.369",0,0,NA
"2020-07-20",0,0,"b.1.382",0,0,NA
"2020-07-20",0,0,"b.1.401",0,0,NA
"2020-07-20",2,1,"b.1.564",0.5,0.6,NA
"2020-07-20",2,1,"b.1.565",0.5,0.4,NA
"2020-07-21",0,0,"b",0,0,NA
"2020-07-21",0,0,"b.1",0,0,NA
"2020-07-21",0,0,"b.1.1",0,0,NA
"2020-07-21",0,0,"b.1.139",0,0,NA
"2020-07-21",0,0,"b.1.369",0,0,NA
"2020-07-21",0,0,"b.1.382",0,0,NA
"2020-07-21",0,0,"b.1.401",0,0,NA
"2020-07-21",0,0,"b.1.564",0,0.5,NA
"2020-07-21",0,0,"b.1.565",0,0.5,NA
"2020-07-22",0,0,"b",0,0,NA
"2020-07-22",0,0,"b.1",0,0,NA
"2020-07-22",0,0,"b.1.1",0,0,NA
"2020-07-22",0,0,"b.1.139",0,0,NA
"2020-07-22",1,1,"b.1.2",1,0.576923076923077,NA
"2020-07-22",0,0,"b.1.369",0,0,NA
"2020-07-22",0,0,"b.1.382",0,0,NA
"2020-07-22",0,0,"b.1.401",0,0,NA
"2020-07-22",0,0,"b.1.564",0,0.192307692307692,NA
"2020-07-22",0,0,"b.1.565",0,0.230769230769231,NA
"2020-07-23",0,0,"b",0,0,NA
"2020-07-23",0,0,"b.1",0,0,NA
"2020-07-23",0,0,"b.1.1",0,0,NA
"2020-07-23",0,0,"b.1.139",0,0,NA
"2020-07-23",0,0,"b.1.2",0,0.461538461538462,NA
"2020-07-23",0,0,"b.1.369",0,0,NA
"2020-07-23",0,0,"b.1.382",0,0,NA
"2020-07-23",0,0,"b.1.401",0,0,NA
"2020-07-23",0,0,"b.1.564",0,0.230769230769231,NA
"2020-07-23",0,0,"b.1.565",0,0.307692307692308,NA
"2020-07-24",0,0,"b",0,0,NA
"2020-07-24",0,0,"b.1",0,0,NA
"2020-07-24",0,0,"b.1.1",0,0,NA
"2020-07-24",0,0,"b.1.139",0,0,NA
"2020-07-24",0,0,"b.1.2",0,0.406976744186047,NA
"2020-07-24",0,0,"b.1.369",0,0,NA
"2020-07-24",0,0,"b.1.382",0,0,NA
"2020-07-24",0,0,"b.1.401",0,0,NA
"2020-07-24",0,0,"b.1.564",0,0.244186046511628,NA
"2020-07-24",0,0,"b.1.565",0,0.348837209302326,NA
"2020-07-25",0,0,"b",0,0,NA
"2020-07-25",0,0,"b.1",0,0,NA
"2020-07-25",0,0,"b.1.1",0,0,NA
"2020-07-25",0,0,"b.1.139",0,0,NA
"2020-07-25",0,0,"b.1.2",0,0.446808510638298,NA
"2020-07-25",0,0,"b.1.369",0,0,NA
"2020-07-25",0,0,"b.1.382",0,0,NA
"2020-07-25",0,0,"b.1.401",0,0,NA
"2020-07-25",0,0,"b.1.564",0,0.297872340425532,NA
"2020-07-25",0,0,"b.1.565",0,0.25531914893617,NA
"2020-07-26",0,0,"b",0,0,NA
"2020-07-26",0,0,"b.1",0,0,NA
"2020-07-26",0,0,"b.1.1",0,0,NA
"2020-07-26",0,0,"b.1.139",0,0,NA
"2020-07-26",0,0,"b.1.2",0,0.411764705882353,NA
"2020-07-26",0,0,"b.1.369",0,0,NA
"2020-07-26",0,0,"b.1.382",0,0,NA
"2020-07-26",0,0,"b.1.401",0,0,NA
"2020-07-26",0,0,"b.1.564",0,0.294117647058824,NA
"2020-07-26",0,0,"b.1.565",0,0.294117647058824,NA
"2020-07-27",0,0,"b",0,0,NA
"2020-07-27",0,0,"b.1",0,0,NA
"2020-07-27",0,0,"b.1.1",0,0,NA
"2020-07-27",0,0,"b.1.139",0,0,NA
"2020-07-27",0,0,"b.1.2",0,0.538461538461538,NA
"2020-07-27",0,0,"b.1.369",0,0,NA
"2020-07-27",0,0,"b.1.382",0,0,NA
"2020-07-27",0,0,"b.1.401",0,0,NA
"2020-07-27",0,0,"b.1.564",0,0,NA
"2020-07-27",1,1,"b.1.565",1,0.461538461538462,NA
"2020-07-28",0,0,"b",0,0,NA
"2020-07-28",0,0,"b.1",0,0,NA
"2020-07-28",0,0,"b.1.1",0,0,NA
"2020-07-28",0,0,"b.1.139",0,0,NA
"2020-07-28",0,0,"b.1.2",0,0.5,NA
"2020-07-28",0,0,"b.1.369",0,0,NA
"2020-07-28",0,0,"b.1.382",0,0,NA
"2020-07-28",0,0,"b.1.401",0,0,NA
"2020-07-28",0,0,"b.1.564",0,0,NA
"2020-07-28",0,0,"b.1.565",0,0.5,NA
"2020-07-29",0,0,"b",0,0,NA
"2020-07-29",0,0,"b.1",0,0,NA
"2020-07-29",0,0,"b.1.1",0,0,NA
"2020-07-29",0,0,"b.1.139",0,0,NA
"2020-07-29",0,0,"b.1.2",0,0,NA
"2020-07-29",0,0,"b.1.369",0,0,NA
"2020-07-29",0,0,"b.1.382",0,0,NA
"2020-07-29",0,0,"b.1.401",0,0,NA
"2020-07-29",0,0,"b.1.564",0,0,NA
"2020-07-29",0,0,"b.1.565",0,1,NA
"2020-07-30",0,0,"b",0,0,NA
"2020-07-30",0,0,"b.1",0,0,NA
"2020-07-30",0,0,"b.1.1",0,0,NA
"2020-07-30",0,0,"b.1.139",0,0,NA
"2020-07-30",0,0,"b.1.2",0,0,NA
"2020-07-30",0,0,"b.1.369",0,0,NA
"2020-07-30",0,0,"b.1.382",0,0,NA
"2020-07-30",0,0,"b.1.401",0,0,NA
"2020-07-30",0,0,"b.1.564",0,0,NA
"2020-07-30",0,0,"b.1.565",0,1,NA
"2020-07-31",0,0,"b",0,0,NA
"2020-07-31",0,0,"b.1",0,0,NA
"2020-07-31",0,0,"b.1.1",0,0,NA
"2020-07-31",0,0,"b.1.139",0,0,NA
"2020-07-31",0,0,"b.1.2",0,0,NA
"2020-07-31",0,0,"b.1.369",0,0,NA
"2020-07-31",0,0,"b.1.382",0,0,NA
"2020-07-31",0,0,"b.1.401",0,0,NA
"2020-07-31",0,0,"b.1.564",0,0,NA
"2020-07-31",0,0,"b.1.565",0,1,NA
"2020-08-01",0,0,"b",0,0,NA
"2020-08-01",0,0,"b.1",0,0,NA
"2020-08-01",0,0,"b.1.1",0,0,NA
"2020-08-01",0,0,"b.1.139",0,0,NA
"2020-08-01",0,0,"b.1.2",0,0,NA
"2020-08-01",0,0,"b.1.369",0,0,NA
"2020-08-01",0,0,"b.1.382",0,0,NA
"2020-08-01",0,0,"b.1.401",0,0,NA
"2020-08-01",0,0,"b.1.564",0,0,NA
"2020-08-01",0,0,"b.1.565",0,0.125,NA
"2020-08-01",1,1,"b.1.582",1,0.875,NA
"2020-08-02",0,0,"b",0,0,NA
"2020-08-02",0,0,"b.1",0,0,NA
"2020-08-02",0,0,"b.1.1",0,0,NA
"2020-08-02",0,0,"b.1.139",0,0,NA
"2020-08-02",0,0,"b.1.2",0,0,NA
"2020-08-02",0,0,"b.1.369",0,0,NA
"2020-08-02",0,0,"b.1.382",0,0,NA
"2020-08-02",0,0,"b.1.401",0,0,NA
"2020-08-02",0,0,"b.1.564",0,0,NA
"2020-08-02",0,0,"b.1.565",0,0.222222222222222,NA
"2020-08-02",0,0,"b.1.582",0,0.777777777777778,NA
"2020-08-03",0,0,"b",0,0,NA
"2020-08-03",0,0,"b.1",0,0,NA
"2020-08-03",0,0,"b.1.1",0,0,NA
"2020-08-03",0,0,"b.1.139",0,0,NA
"2020-08-03",0,0,"b.1.2",0,0,NA
"2020-08-03",0,0,"b.1.369",0,0,NA
"2020-08-03",0,0,"b.1.382",0,0,NA
"2020-08-03",0,0,"b.1.401",0,0,NA
"2020-08-03",0,0,"b.1.564",0,0,NA
"2020-08-03",0,0,"b.1.565",0,0,NA
"2020-08-03",0,0,"b.1.582",0,1,NA
"2020-08-04",0,0,"b",0,0,NA
"2020-08-04",0,0,"b.1",0,0,NA
"2020-08-04",0,0,"b.1.1",0,0,NA
"2020-08-04",0,0,"b.1.139",0,0,NA
"2020-08-04",0,0,"b.1.2",0,0,NA
"2020-08-04",0,0,"b.1.369",0,0,NA
"2020-08-04",0,0,"b.1.382",0,0,NA
"2020-08-04",0,0,"b.1.401",0,0,NA
"2020-08-04",0,0,"b.1.564",0,0,NA
"2020-08-04",1,1,"b.1.565",1,0.363636363636364,NA
"2020-08-04",0,0,"b.1.582",0,0.636363636363636,NA
"2020-08-05",0,0,"b",0,0,NA
"2020-08-05",0,0,"b.1",0,0,NA
"2020-08-05",0,0,"b.1.1",0,0,NA
"2020-08-05",0,0,"b.1.139",0,0,NA
"2020-08-05",0,0,"b.1.2",0,0,NA
"2020-08-05",1,1,"b.1.369",1,0.294117647058824,NA
"2020-08-05",0,0,"b.1.382",0,0,NA
"2020-08-05",0,0,"b.1.401",0,0,NA
"2020-08-05",0,0,"b.1.564",0,0,NA
"2020-08-05",0,0,"b.1.565",0,0.294117647058824,NA
"2020-08-05",0,0,"b.1.582",0,0.411764705882353,NA
"2020-08-06",0,0,"b",0,0,NA
"2020-08-06",0,0,"b.1",0,0,NA
"2020-08-06",0,0,"b.1.1",0,0,NA
"2020-08-06",0,0,"b.1.139",0,0,NA
"2020-08-06",0,0,"b.1.2",0,0,NA
"2020-08-06",0,0,"b.1.369",0,0.315789473684211,NA
"2020-08-06",0,0,"b.1.382",0,0,NA
"2020-08-06",0,0,"b.1.401",0,0,NA
"2020-08-06",0,0,"b.1.564",0,0,NA
"2020-08-06",0,0,"b.1.565",0,0.315789473684211,NA
"2020-08-06",0,0,"b.1.582",0,0.368421052631579,NA
"2020-08-07",0,0,"b",0,0,NA
"2020-08-07",0,0,"b.1",0,0,NA
"2020-08-07",0,0,"b.1.1",0,0,NA
"2020-08-07",0,0,"b.1.139",0,0,NA
"2020-08-07",0,0,"b.1.2",0,0,NA
"2020-08-07",1,1,"b.1.3",1,0.7,NA
"2020-08-07",0,0,"b.1.369",0,0.1,NA
"2020-08-07",0,0,"b.1.382",0,0,NA
"2020-08-07",0,0,"b.1.401",0,0,NA
"2020-08-07",0,0,"b.1.564",0,0,NA
"2020-08-07",0,0,"b.1.565",0,0.1,NA
"2020-08-07",0,0,"b.1.582",0,0.1,NA
"2020-08-08",0,0,"b",0,0,NA
"2020-08-08",0,0,"b.1",0,0,NA
"2020-08-08",0,0,"b.1.1",0,0,NA
"2020-08-08",0,0,"b.1.139",0,0,NA
"2020-08-08",0,0,"b.1.2",0,0,NA
"2020-08-08",0,0,"b.1.369",0,0.5,NA
"2020-08-08",0,0,"b.1.382",0,0,NA
"2020-08-08",0,0,"b.1.401",0,0,NA
"2020-08-08",0,0,"b.1.564",0,0,NA
"2020-08-08",0,0,"b.1.565",0,0.5,NA
"2020-08-08",0,0,"b.1.582",0,0,NA
"2020-08-09",0,0,"b",0,0,NA
"2020-08-09",0,0,"b.1",0,0,NA
"2020-08-09",0,0,"b.1.1",0,0,NA
"2020-08-09",0,0,"b.1.139",0,0,NA
"2020-08-09",0,0,"b.1.2",0,0,NA
