"date","total_count","lineage_count","lineage","prevalence","prevalence_rolling","term"
"2022-09-13",0,0,"ba.5.1.22",0,0.0376825247291569,"Omicron"
"2022-09-13",0,0,"ba.5.1.23",0,0.00942063118228921,"Omicron"
"2022-09-13",0,0,"ba.5.1.25",0,0.0188412623645784,"Omicron"
"2022-09-13",0,0,"ba.5.1.27",0,0,"Omicron"
"2022-09-13",0,0,"ba.5.1.30",0,0,"Omicron"
"2022-09-13",14,1,"ba.5.1.6",0.0714285714285714,0.0188412623645784,"Omicron"
"2022-09-13",0,0,"ba.5.1.7",0,0,"Omicron"
"2022-09-13",14,1,"ba.5.2",0.0714285714285714,0.0847856806406029,"Omicron"
"2022-09-13",14,3,"ba.5.2.1",0.214285714285714,0.263777673104098,"Omicron"
"2022-09-13",0,0,"ba.5.2.19",0,0,"Omicron"
"2022-09-13",0,0,"ba.5.2.20",0,0.0282618935468676,"Omicron"
"2022-09-13",0,0,"ba.5.2.21",0,0,"Omicron"
"2022-09-13",0,0,"ba.5.2.27",0,0.00942063118228921,"Omicron"
"2022-09-13",0,0,"ba.5.2.3",0,0.00942063118228921,"Omicron"
"2022-09-13",0,0,"ba.5.2.31",0,0,"Omicron"
"2022-09-13",0,0,"ba.5.2.8",0,0,"Omicron"
"2022-09-13",0,0,"ba.5.2.9",0,0.0188412623645784,"Omicron"
"2022-09-13",0,0,"ba.5.3",0,0,"Omicron"
"2022-09-13",0,0,"ba.5.3.1",0,0.00942063118228921,"Omicron"
"2022-09-13",0,0,"ba.5.5",0,0.0376825247291569,"Omicron"
"2022-09-13",0,0,"ba.5.5.3",0,0.00942063118228921,"Omicron"
"2022-09-13",14,1,"ba.5.6",0.0714285714285714,0.00942063118228921,"Omicron"
"2022-09-13",0,0,"be.1",0,0,"Omicron"
"2022-09-13",0,0,"be.1.1",0,0.0188412623645784,"Omicron"
"2022-09-13",0,0,"be.1.1.1",0,0.0131888836552049,"Omicron"
"2022-09-13",0,0,"be.3",0,0,"Omicron"
"2022-09-13",0,0,"bf.10",0,0.0282618935468676,"Omicron"
"2022-09-13",0,0,"bf.11",0,0,"Omicron"
"2022-09-13",0,0,"bf.14",0,0.0164861045690061,"Omicron"
"2022-09-13",0,0,"bf.21",0,0,"Omicron"
"2022-09-13",0,0,"bf.26",0,0.00942063118228921,"Omicron"
"2022-09-13",0,0,"bf.27",0,0.0188412623645784,"Omicron"
"2022-09-13",0,0,"bf.28",0,0,"Omicron"
"2022-09-13",0,0,"bf.4",0,0,"Omicron"
"2022-09-13",14,1,"bf.5",0.0714285714285714,0.0376825247291569,"Omicron"
"2022-09-13",0,0,"bf.7",0,0.00942063118228921,"Omicron"
"2022-09-13",0,0,"bf.8",0,0,"Omicron"
"2022-09-13",14,1,"bk.1",0.0714285714285714,0.0282618935468676,"Omicron"
"2022-09-14",0,0,"ba.1.1",0,0,"Omicron"
"2022-09-14",0,0,"ba.2",0,0,"Omicron"
"2022-09-14",0,0,"ba.4",0,0,"Omicron"
"2022-09-14",0,0,"ba.4.1.6",0,0,"Omicron"
"2022-09-14",0,0,"ba.4.6",0,0.0598324690865576,"Omicron"
"2022-09-14",0,0,"ba.4.6.5",0,0,"Omicron"
"2022-09-14",0,0,"ba.5",0,0,"Omicron"
"2022-09-14",0,0,"ba.5.1",0,0.131631431990427,"Omicron"
"2022-09-14",9,1,"ba.5.1.1",0.111111111111111,0.0358994814519346,"Omicron"
"2022-09-14",0,0,"ba.5.1.10",0,0.0239329876346231,"Omicron"
"2022-09-14",0,0,"ba.5.1.21",0,0,"Omicron"
"2022-09-14",9,1,"ba.5.1.22",0.111111111111111,0.0478659752692461,"Omicron"
"2022-09-14",0,0,"ba.5.1.23",0,0.0119664938173115,"Omicron"
"2022-09-14",0,0,"ba.5.1.25",0,0.0239329876346231,"Omicron"
"2022-09-14",0,0,"ba.5.1.27",0,0,"Omicron"
"2022-09-14",0,0,"ba.5.1.30",0,0,"Omicron"
"2022-09-14",0,0,"ba.5.1.6",0,0.0239329876346231,"Omicron"
"2022-09-14",0,0,"ba.5.1.7",0,0,"Omicron"
"2022-09-14",9,3,"ba.5.2",0.333333333333333,0.131631431990427,"Omicron"
"2022-09-14",9,1,"ba.5.2.1",0.111111111111111,0.227363382528919,"Omicron"
"2022-09-14",0,0,"ba.5.2.19",0,0,"Omicron"
"2022-09-14",0,0,"ba.5.2.20",0,0.0119664938173115,"Omicron"
"2022-09-14",0,0,"ba.5.2.21",0,0,"Omicron"
"2022-09-14",9,1,"ba.5.2.27",0.111111111111111,0.0239329876346231,"Omicron"
"2022-09-14",0,0,"ba.5.2.3",0,0.0119664938173115,"Omicron"
"2022-09-14",0,0,"ba.5.2.31",0,0,"Omicron"
"2022-09-14",0,0,"ba.5.2.8",0,0,"Omicron"
"2022-09-14",9,1,"ba.5.2.9",0.111111111111111,0.0239329876346231,"Omicron"
"2022-09-14",0,0,"ba.5.3",0,0,"Omicron"
"2022-09-14",0,0,"ba.5.3.1",0,0,"Omicron"
"2022-09-14",9,1,"ba.5.5",0.111111111111111,0.0478659752692461,"Omicron"
"2022-09-14",0,0,"ba.5.5.3",0,0,"Omicron"
"2022-09-14",0,0,"ba.5.6",0,0.0119664938173115,"Omicron"
"2022-09-14",0,0,"be.1",0,0,"Omicron"
"2022-09-14",0,0,"be.1.1",0,0.0239329876346231,"Omicron"
"2022-09-14",0,0,"be.1.1.1",0,0.0139609094535301,"Omicron"
"2022-09-14",0,0,"be.3",0,0,"Omicron"
"2022-09-14",0,0,"bf.10",0,0.0239329876346231,"Omicron"
"2022-09-14",0,0,"bf.11",0,0,"Omicron"
"2022-09-14",0,0,"bf.14",0,0.0167530913442361,"Omicron"
"2022-09-14",0,0,"bf.21",0,0,"Omicron"
"2022-09-14",0,0,"bf.26",0,0.0119664938173115,"Omicron"
"2022-09-14",0,0,"bf.27",0,0.0239329876346231,"Omicron"
"2022-09-14",0,0,"bf.28",0,0,"Omicron"
"2022-09-14",0,0,"bf.4",0,0,"Omicron"
"2022-09-14",0,0,"bf.5",0,0.0239329876346231,"Omicron"
"2022-09-14",0,0,"bf.7",0,0.0119664938173115,"Omicron"
"2022-09-14",0,0,"bf.8",0,0,"Omicron"
"2022-09-15",0,0,"ba.1.1",0,0,"Omicron"
"2022-09-15",0,0,"ba.2",0,0,"Omicron"
"2022-09-15",0,0,"ba.4",0,0,"Omicron"
"2022-09-15",0,0,"ba.4.1.6",0,0,"Omicron"
"2022-09-15",0,0,"ba.4.6",0,0.0498960498960499,"Omicron"
"2022-09-15",0,0,"ba.4.6.5",0,0,"Omicron"
"2022-09-15",0,0,"ba.5",0,0,"Omicron"
"2022-09-15",16,2,"ba.5.1",0.125,0.112266112266112,"Omicron"
"2022-09-15",0,0,"ba.5.1.1",0,0.0374220374220374,"Omicron"
"2022-09-15",0,0,"ba.5.1.10",0,0.0249480249480249,"Omicron"
"2022-09-15",16,1,"ba.5.1.21",0.0625,0.0124740124740125,"Omicron"
"2022-09-15",0,0,"ba.5.1.22",0,0.0498960498960499,"Omicron"
"2022-09-15",0,0,"ba.5.1.23",0,0,"Omicron"
"2022-09-15",0,0,"ba.5.1.25",0,0.0124740124740125,"Omicron"
"2022-09-15",0,0,"ba.5.1.27",0,0,"Omicron"
"2022-09-15",0,0,"ba.5.1.30",0,0,"Omicron"
"2022-09-15",16,1,"ba.5.1.6",0.0625,0.0249480249480249,"Omicron"
"2022-09-15",0,0,"ba.5.1.7",0,0,"Omicron"
"2022-09-15",16,3,"ba.5.2",0.1875,0.14968814968815,"Omicron"
"2022-09-15",16,4,"ba.5.2.1",0.25,0.224532224532225,"Omicron"
"2022-09-15",0,0,"ba.5.2.19",0,0,"Omicron"
"2022-09-15",0,0,"ba.5.2.20",0,0,"Omicron"
"2022-09-15",0,0,"ba.5.2.21",0,0,"Omicron"
"2022-09-15",0,0,"ba.5.2.27",0,0.0249480249480249,"Omicron"
"2022-09-15",16,1,"ba.5.2.3",0.0625,0.0124740124740125,"Omicron"
"2022-09-15",0,0,"ba.5.2.31",0,0,"Omicron"
"2022-09-15",0,0,"ba.5.2.8",0,0,"Omicron"
"2022-09-15",0,0,"ba.5.2.9",0,0.0249480249480249,"Omicron"
"2022-09-15",0,0,"ba.5.3",0,0,"Omicron"
"2022-09-15",0,0,"ba.5.3.1",0,0,"Omicron"
"2022-09-15",16,1,"ba.5.5",0.0625,0.0498960498960499,"Omicron"
"2022-09-15",0,0,"ba.5.5.3",0,0,"Omicron"
"2022-09-15",0,0,"ba.5.6",0,0.0124740124740125,"Omicron"
"2022-09-15",0,0,"be.1",0,0,"Omicron"
"2022-09-15",16,1,"be.1.1",0.0625,0.0249480249480249,"Omicron"
"2022-09-15",0,0,"be.1.1.1",0,0.0124740124740125,"Omicron"
"2022-09-15",0,0,"be.3",0,0,"Omicron"
"2022-09-15",16,1,"bf.10",0.0625,0.0374220374220374,"Omicron"
"2022-09-15",0,0,"bf.11",0,0,"Omicron"
"2022-09-15",0,0,"bf.14",0,0.0145530145530146,"Omicron"
"2022-09-15",0,0,"bf.21",0,0,"Omicron"
"2022-09-15",0,0,"bf.26",0,0.0124740124740125,"Omicron"
"2022-09-15",0,0,"bf.27",0,0.0249480249480249,"Omicron"
"2022-09-15",0,0,"bf.28",0,0,"Omicron"
"2022-09-15",0,0,"bf.4",0,0,"Omicron"
"2022-09-15",16,1,"bf.5",0.0625,0.0374220374220374,"Omicron"
"2022-09-15",0,0,"bf.7",0,0.0124740124740125,"Omicron"
"2022-09-15",0,0,"bf.8",0,0,"Omicron"
"2022-09-16",0,0,"ba.1.1",0,0,"Omicron"
"2022-09-16",0,0,"ba.2",0,0,"Omicron"
"2022-09-16",0,0,"ba.4",0,0,"Omicron"
"2022-09-16",0,0,"ba.4.1.6",0,0,"Omicron"
"2022-09-16",0,0,"ba.4.6",0,0.04,"Omicron"
"2022-09-16",0,0,"ba.4.6.5",0,0,"Omicron"
"2022-09-16",0,0,"ba.5",0,0,"Omicron"
"2022-09-16",0,0,"ba.5.1",0,0.106666666666667,"Omicron"
"2022-09-16",0,0,"ba.5.1.1",0,0.04,"Omicron"
"2022-09-16",0,0,"ba.5.1.10",0,0.0266666666666667,"Omicron"
"2022-09-16",0,0,"ba.5.1.21",0,0.0133333333333333,"Omicron"
"2022-09-16",0,0,"ba.5.1.22",0,0.0533333333333333,"Omicron"
"2022-09-16",0,0,"ba.5.1.23",0,0,"Omicron"
"2022-09-16",0,0,"ba.5.1.25",0,0.0133333333333333,"Omicron"
"2022-09-16",0,0,"ba.5.1.27",0,0,"Omicron"
"2022-09-16",0,0,"ba.5.1.30",0,0,"Omicron"
"2022-09-16",0,0,"ba.5.1.6",0,0.0266666666666667,"Omicron"
"2022-09-16",0,0,"ba.5.1.7",0,0,"Omicron"
"2022-09-16",0,0,"ba.5.2",0,0.133333333333333,"Omicron"
"2022-09-16",7,2,"ba.5.2.1",0.285714285714286,0.2,"Omicron"
"2022-09-16",0,0,"ba.5.2.19",0,0,"Omicron"
"2022-09-16",0,0,"ba.5.2.20",0,0,"Omicron"
"2022-09-16",0,0,"ba.5.2.21",0,0,"Omicron"
"2022-09-16",0,0,"ba.5.2.27",0,0.0266666666666667,"Omicron"
"2022-09-16",0,0,"ba.5.2.3",0,0.0133333333333333,"Omicron"
"2022-09-16",0,0,"ba.5.2.31",0,0,"Omicron"
"2022-09-16",0,0,"ba.5.2.8",0,0,"Omicron"
"2022-09-16",7,4,"ba.5.2.9",0.571428571428571,0.08,"Omicron"
"2022-09-16",0,0,"ba.5.3",0,0,"Omicron"
"2022-09-16",0,0,"ba.5.3.1",0,0,"Omicron"
"2022-09-16",7,1,"ba.5.5",0.142857142857143,0.0666666666666667,"Omicron"
"2022-09-16",0,0,"ba.5.5.3",0,0,"Omicron"
"2022-09-16",0,0,"ba.5.6",0,0.0133333333333333,"Omicron"
"2022-09-16",0,0,"be.1",0,0,"Omicron"
"2022-09-16",0,0,"be.1.1",0,0.0266666666666667,"Omicron"
"2022-09-16",0,0,"be.1.1.1",0,0,"Omicron"
"2022-09-16",0,0,"be.3",0,0,"Omicron"
"2022-09-16",0,0,"bf.10",0,0.0266666666666667,"Omicron"
"2022-09-16",0,0,"bf.11",0,0,"Omicron"
"2022-09-16",0,0,"bf.14",0,0.0133333333333333,"Omicron"
"2022-09-16",0,0,"bf.21",0,0,"Omicron"
"2022-09-16",0,0,"bf.26",0,0,"Omicron"
"2022-09-16",0,0,"bf.27",0,0.0266666666666667,"Omicron"
"2022-09-16",0,0,"bf.28",0,0,"Omicron"
"2022-09-16",0,0,"bf.4",0,0,"Omicron"
"2022-09-16",0,0,"bf.5",0,0.04,"Omicron"
"2022-09-16",0,0,"bf.7",0,0.0133333333333333,"Omicron"
"2022-09-16",0,0,"bf.8",0,0,"Omicron"
"2022-09-17",0,0,"ba.1.1",0,0,"Omicron"
"2022-09-17",0,0,"ba.2",0,0,"Omicron"
"2022-09-17",0,0,"ba.4",0,0,"Omicron"
"2022-09-17",0,0,"ba.4.1.6",0,0,"Omicron"
"2022-09-17",0,0,"ba.4.6",0,0.0434782608695652,"Omicron"
"2022-09-17",0,0,"ba.4.6.5",0,0,"Omicron"
"2022-09-17",0,0,"ba.5",0,0,"Omicron"
"2022-09-17",0,0,"ba.5.1",0,0.101449275362319,"Omicron"
"2022-09-17",0,0,"ba.5.1.1",0,0.0434782608695652,"Omicron"
"2022-09-17",0,0,"ba.5.1.10",0,0.0289855072463768,"Omicron"
"2022-09-17",0,0,"ba.5.1.21",0,0.0144927536231884,"Omicron"
"2022-09-17",0,0,"ba.5.1.22",0,0.0434782608695652,"Omicron"
"2022-09-17",0,0,"ba.5.1.23",0,0,"Omicron"
"2022-09-17",0,0,"ba.5.1.25",0,0.0144927536231884,"Omicron"
"2022-09-17",0,0,"ba.5.1.27",0,0,"Omicron"
"2022-09-17",0,0,"ba.5.1.30",0,0,"Omicron"
"2022-09-17",0,0,"ba.5.1.6",0,0.0289855072463768,"Omicron"
"2022-09-17",0,0,"ba.5.1.7",0,0,"Omicron"
"2022-09-17",0,0,"ba.5.2",0,0.144927536231884,"Omicron"
"2022-09-17",0,0,"ba.5.2.1",0,0.217391304347826,"Omicron"
"2022-09-17",0,0,"ba.5.2.19",0,0,"Omicron"
"2022-09-17",0,0,"ba.5.2.20",0,0,"Omicron"
"2022-09-17",0,0,"ba.5.2.21",0,0,"Omicron"
"2022-09-17",0,0,"ba.5.2.27",0,0.0289855072463768,"Omicron"
"2022-09-17",0,0,"ba.5.2.3",0,0.0144927536231884,"Omicron"
"2022-09-17",0,0,"ba.5.2.31",0,0,"Omicron"
"2022-09-17",0,0,"ba.5.2.8",0,0,"Omicron"
"2022-09-17",0,0,"ba.5.2.9",0,0.0869565217391304,"Omicron"
"2022-09-17",0,0,"ba.5.3",0,0,"Omicron"
"2022-09-17",0,0,"ba.5.3.1",0,0,"Omicron"
"2022-09-17",0,0,"ba.5.5",0,0.072463768115942,"Omicron"
"2022-09-17",0,0,"ba.5.5.3",0,0,"Omicron"
"2022-09-17",0,0,"ba.5.6",0,0.0144927536231884,"Omicron"
"2022-09-17",0,0,"be.1",0,0,"Omicron"
"2022-09-17",0,0,"be.1.1",0,0.0289855072463768,"Omicron"
"2022-09-17",0,0,"be.1.1.1",0,0,"Omicron"
"2022-09-17",0,0,"be.3",0,0,"Omicron"
"2022-09-17",0,0,"bf.10",0,0.0289855072463768,"Omicron"
"2022-09-17",0,0,"bf.11",0,0,"Omicron"
"2022-09-17",0,0,"bf.14",0,0,"Omicron"
"2022-09-17",0,0,"bf.21",0,0,"Omicron"
"2022-09-17",0,0,"bf.26",0,0,"Omicron"
"2022-09-17",0,0,"bf.27",0,0,"Omicron"
"2022-09-17",0,0,"bf.28",0,0,"Omicron"
"2022-09-17",0,0,"bf.4",0,0,"Omicron"
"2022-09-17",0,0,"bf.5",0,0.0289855072463768,"Omicron"
"2022-09-17",0,0,"bf.7",0,0.0144927536231884,"Omicron"
"2022-09-17",0,0,"bf.8",0,0,"Omicron"
"2022-09-18",0,0,"ba.1.1",0,0,"Omicron"
"2022-09-18",0,0,"ba.2",0,0,"Omicron"
"2022-09-18",0,0,"ba.4",0,0,"Omicron"
"2022-09-18",0,0,"ba.4.1.6",0,0,"Omicron"
"2022-09-18",0,0,"ba.4.6",0,0.0434782608695652,"Omicron"
"2022-09-18",0,0,"ba.4.6.5",0,0,"Omicron"
"2022-09-18",0,0,"ba.5",0,0,"Omicron"
"2022-09-18",2,1,"ba.5.1",0.5,0.115942028985507,"Omicron"
"2022-09-18",0,0,"ba.5.1.1",0,0.0434782608695652,"Omicron"
"2022-09-18",0,0,"ba.5.1.10",0,0.0289855072463768,"Omicron"
"2022-09-18",0,0,"ba.5.1.21",0,0.0144927536231884,"Omicron"
"2022-09-18",0,0,"ba.5.1.22",0,0.0434782608695652,"Omicron"
"2022-09-18",0,0,"ba.5.1.23",0,0,"Omicron"
"2022-09-18",0,0,"ba.5.1.25",0,0.0144927536231884,"Omicron"
"2022-09-18",0,0,"ba.5.1.27",0,0,"Omicron"
"2022-09-18",0,0,"ba.5.1.30",0,0,"Omicron"
"2022-09-18",0,0,"ba.5.1.6",0,0.0289855072463768,"Omicron"
"2022-09-18",0,0,"ba.5.1.7",0,0,"Omicron"
"2022-09-18",0,0,"ba.5.2",0,0.144927536231884,"Omicron"
"2022-09-18",0,0,"ba.5.2.1",0,0.202898550724638,"Omicron"
"2022-09-18",0,0,"ba.5.2.19",0,0,"Omicron"
"2022-09-18",0,0,"ba.5.2.20",0,0,"Omicron"
"2022-09-18",0,0,"ba.5.2.21",0,0,"Omicron"
"2022-09-18",0,0,"ba.5.2.27",0,0.0289855072463768,"Omicron"
"2022-09-18",0,0,"ba.5.2.3",0,0.0144927536231884,"Omicron"
"2022-09-18",0,0,"ba.5.2.31",0,0,"Omicron"
"2022-09-18",0,0,"ba.5.2.8",0,0,"Omicron"
"2022-09-18",0,0,"ba.5.2.9",0,0.0869565217391304,"Omicron"
"2022-09-18",0,0,"ba.5.3",0,0,"Omicron"
"2022-09-18",0,0,"ba.5.3.1",0,0,"Omicron"
"2022-09-18",0,0,"ba.5.5",0,0.072463768115942,"Omicron"
"2022-09-18",0,0,"ba.5.5.3",0,0,"Omicron"
"2022-09-18",0,0,"ba.5.6",0,0.0144927536231884,"Omicron"
"2022-09-18",0,0,"be.1",0,0,"Omicron"
"2022-09-18",0,0,"be.1.1",0,0.0289855072463768,"Omicron"
"2022-09-18",0,0,"be.1.1.1",0,0,"Omicron"
"2022-09-18",2,1,"be.3",0.5,0.0144927536231884,"Omicron"
"2022-09-18",0,0,"bf.10",0,0.0289855072463768,"Omicron"
"2022-09-18",0,0,"bf.11",0,0,"Omicron"
"2022-09-18",0,0,"bf.14",0,0,"Omicron"
"2022-09-18",0,0,"bf.21",0,0,"Omicron"
"2022-09-18",0,0,"bf.26",0,0,"Omicron"
"2022-09-18",0,0,"bf.27",0,0,"Omicron"
"2022-09-18",0,0,"bf.28",0,0,"Omicron"
"2022-09-18",0,0,"bf.4",0,0,"Omicron"
"2022-09-18",0,0,"bf.5",0,0.0289855072463768,"Omicron"
"2022-09-18",0,0,"bf.7",0,0,"Omicron"
"2022-09-18",0,0,"bf.8",0,0,"Omicron"
"2022-09-19",17,1,"ba.1.1",0.0588235294117647,0.015625,"Omicron"
"2022-09-19",0,0,"ba.2",0,0,"Omicron"
"2022-09-19",0,0,"ba.4",0,0,"Omicron"
"2022-09-19",0,0,"ba.4.1.6",0,0,"Omicron"
"2022-09-19",0,0,"ba.4.6",0,0.03125,"Omicron"
"2022-09-19",0,0,"ba.4.6.5",0,0,"Omicron"
"2022-09-19",0,0,"ba.5",0,0,"Omicron"
"2022-09-19",17,3,"ba.5.1",0.176470588235294,0.125,"Omicron"
"2022-09-19",0,0,"ba.5.1.1",0,0.046875,"Omicron"
"2022-09-19",0,0,"ba.5.1.10",0,0,"Omicron"
"2022-09-19",0,0,"ba.5.1.21",0,0.015625,"Omicron"
"2022-09-19",0,0,"ba.5.1.22",0,0.015625,"Omicron"
"2022-09-19",17,1,"ba.5.1.23",0.0588235294117647,0.015625,"Omicron"
"2022-09-19",0,0,"ba.5.1.25",0,0,"Omicron"
"2022-09-19",0,0,"ba.5.1.27",0,0,"Omicron"
"2022-09-19",0,0,"ba.5.1.30",0,0,"Omicron"
"2022-09-19",0,0,"ba.5.1.6",0,0.03125,"Omicron"
"2022-09-19",0,0,"ba.5.1.7",0,0,"Omicron"
"2022-09-19",0,0,"ba.5.2",0,0.109375,"Omicron"
"2022-09-19",17,4,"ba.5.2.1",0.235294117647059,0.21875,"Omicron"
"2022-09-19",0,0,"ba.5.2.19",0,0,"Omicron"
"2022-09-19",17,1,"ba.5.2.20",0.0588235294117647,0.015625,"Omicron"
"2022-09-19",0,0,"ba.5.2.21",0,0,"Omicron"
"2022-09-19",0,0,"ba.5.2.27",0,0.015625,"Omicron"
"2022-09-19",17,1,"ba.5.2.3",0.0588235294117647,0.03125,"Omicron"
"2022-09-19",0,0,"ba.5.2.31",0,0,"Omicron"
"2022-09-19",0,0,"ba.5.2.8",0,0,"Omicron"
"2022-09-19",0,0,"ba.5.2.9",0,0.078125,"Omicron"
"2022-09-19",0,0,"ba.5.3",0,0,"Omicron"
"2022-09-19",0,0,"ba.5.3.1",0,0,"Omicron"
"2022-09-19",17,1,"ba.5.5",0.0588235294117647,0.0625,"Omicron"
"2022-09-19",0,0,"ba.5.5.3",0,0,"Omicron"
"2022-09-19",0,0,"ba.5.6",0,0.015625,"Omicron"
"2022-09-19",0,0,"be.1",0,0,"Omicron"
"2022-09-19",0,0,"be.1.1",0,0.015625,"Omicron"
"2022-09-19",0,0,"be.1.1.1",0,0,"Omicron"
"2022-09-19",17,3,"be.3",0.176470588235294,0.0625,"Omicron"
"2022-09-19",0,0,"bf.10",0,0.015625,"Omicron"
"2022-09-19",0,0,"bf.11",0,0,"Omicron"
"2022-09-19",0,0,"bf.14",0,0,"Omicron"
"2022-09-19",0,0,"bf.21",0,0,"Omicron"
"2022-09-19",0,0,"bf.26",0,0,"Omicron"
"2022-09-19",17,2,"bf.27",0.117647058823529,0.03125,"Omicron"
"2022-09-19",0,0,"bf.28",0,0,"Omicron"
"2022-09-19",0,0,"bf.4",0,0,"Omicron"
"2022-09-19",0,0,"bf.5",0,0.03125,"Omicron"
"2022-09-19",0,0,"bf.7",0,0,"Omicron"
"2022-09-19",0,0,"bf.8",0,0,"Omicron"
"2022-09-20",0,0,"ba.2",0,0,"Omicron"
"2022-09-20",0,0,"ba.4",0,0,"Omicron"
"2022-09-20",0,0,"ba.4.1.6",0,0,"Omicron"
"2022-09-20",21,1,"ba.4.6",0.0476190476190476,0.0149253731343284,"Omicron"
"2022-09-20",0,0,"ba.4.6.5",0,0,"Omicron"
"2022-09-20",0,0,"ba.5",0,0,"Omicron"
"2022-09-20",21,4,"ba.5.1",0.19047619047619,0.149253731343284,"Omicron"
"2022-09-20",0,0,"ba.5.1.1",0,0.0149253731343284,"Omicron"
"2022-09-20",0,0,"ba.5.1.10",0,0,"Omicron"
"2022-09-20",0,0,"ba.5.1.21",0,0.0149253731343284,"Omicron"
"2022-09-20",0,0,"ba.5.1.22",0,0.0149253731343284,"Omicron"
"2022-09-20",0,0,"ba.5.1.23",0,0.0149253731343284,"Omicron"
"2022-09-20",0,0,"ba.5.1.25",0,0,"Omicron"
"2022-09-20",0,0,"ba.5.1.27",0,0,"Omicron"
"2022-09-20",0,0,"ba.5.1.30",0,0,"Omicron"
"2022-09-20",0,0,"ba.5.1.6",0,0.0149253731343284,"Omicron"
"2022-09-20",0,0,"ba.5.1.7",0,0,"Omicron"
"2022-09-20",21,1,"ba.5.2",0.0476190476190476,0.104477611940298,"Omicron"
"2022-09-20",21,11,"ba.5.2.1",0.523809523809524,0.328358208955224,"Omicron"
"2022-09-20",0,0,"ba.5.2.19",0,0,"Omicron"
"2022-09-20",0,0,"ba.5.2.20",0,0.0149253731343284,"Omicron"
"2022-09-20",0,0,"ba.5.2.21",0,0,"Omicron"
"2022-09-20",21,1,"ba.5.2.27",0.0476190476190476,0.0298507462686567,"Omicron"
"2022-09-20",0,0,"ba.5.2.3",0,0.0298507462686567,"Omicron"
"2022-09-20",0,0,"ba.5.2.31",0,0,"Omicron"
"2022-09-20",0,0,"ba.5.2.8",0,0,"Omicron"
"2022-09-20",0,0,"ba.5.2.9",0,0.0746268656716418,"Omicron"
"2022-09-20",0,0,"ba.5.3",0,0,"Omicron"
"2022-09-20",0,0,"ba.5.3.1",0,0,"Omicron"
"2022-09-20",21,1,"ba.5.5",0.0476190476190476,0.0746268656716418,"Omicron"
"2022-09-20",0,0,"ba.5.5.3",0,0,"Omicron"
"2022-09-20",0,0,"ba.5.6",0,0,"Omicron"
"2022-09-20",0,0,"be.1",0,0,"Omicron"
"2022-09-20",0,0,"be.1.1",0,0.0149253731343284,"Omicron"
"2022-09-20",0,0,"be.1.1.1",0,0,"Omicron"
"2022-09-20",0,0,"bf.10",0,0.0149253731343284,"Omicron"
"2022-09-20",0,0,"bf.11",0,0,"Omicron"
"2022-09-20",0,0,"bf.14",0,0,"Omicron"
"2022-09-20",0,0,"bf.21",0,0,"Omicron"
"2022-09-20",0,0,"bf.26",0,0,"Omicron"
"2022-09-20",0,0,"bf.27",0,0.0298507462686567,"Omicron"
"2022-09-20",0,0,"bf.28",0,0,"Omicron"
"2022-09-20",0,0,"bf.4",0,0,"Omicron"
"2022-09-20",21,1,"bf.5",0.0476190476190476,0.0298507462686567,"Omicron"
"2022-09-20",21,1,"bf.7",0.0476190476190476,0.0149253731343284,"Omicron"
"2022-09-20",0,0,"bf.8",0,0,"Omicron"
"2022-09-21",0,0,"ba.2",0,0,"Omicron"
"2022-09-21",0,0,"ba.4",0,0,"Omicron"
"2022-09-21",0,0,"ba.4.1.6",0,0,"Omicron"
"2022-09-21",20,1,"ba.4.6",0.05,0.025974025974026,"Omicron"
"2022-09-21",0,0,"ba.4.6.5",0,0,"Omicron"
"2022-09-21",0,0,"ba.5",0,0,"Omicron"
"2022-09-21",20,3,"ba.5.1",0.15,0.168831168831169,"Omicron"
"2022-09-21",20,2,"ba.5.1.1",0.1,0.025974025974026,"Omicron"
"2022-09-21",0,0,"ba.5.1.10",0,0,"Omicron"
"2022-09-21",0,0,"ba.5.1.21",0,0.012987012987013,"Omicron"
"2022-09-21",20,1,"ba.5.1.22",0.05,0.012987012987013,"Omicron"
"2022-09-21",0,0,"ba.5.1.23",0,0.012987012987013,"Omicron"
"2022-09-21",0,0,"ba.5.1.25",0,0,"Omicron"
"2022-09-21",0,0,"ba.5.1.27",0,0,"Omicron"
"2022-09-21",0,0,"ba.5.1.30",0,0,"Omicron"
"2022-09-21",0,0,"ba.5.1.6",0,0.012987012987013,"Omicron"
"2022-09-21",0,0,"ba.5.1.7",0,0,"Omicron"
"2022-09-21",20,4,"ba.5.2",0.2,0.103896103896104,"Omicron"
"2022-09-21",20,3,"ba.5.2.1",0.15,0.311688311688312,"Omicron"
"2022-09-21",0,0,"ba.5.2.19",0,0,"Omicron"
"2022-09-21",20,1,"ba.5.2.20",0.05,0.025974025974026,"Omicron"
"2022-09-21",0,0,"ba.5.2.21",0,0,"Omicron"
"2022-09-21",0,0,"ba.5.2.3",0,0.025974025974026,"Omicron"
"2022-09-21",0,0,"ba.5.2.31",0,0,"Omicron"
"2022-09-21",0,0,"ba.5.2.8",0,0,"Omicron"
"2022-09-21",0,0,"ba.5.2.9",0,0.051948051948052,"Omicron"
"2022-09-21",0,0,"ba.5.3",0,0,"Omicron"
"2022-09-21",0,0,"ba.5.3.1",0,0,"Omicron"
"2022-09-21",0,0,"ba.5.5",0,0.051948051948052,"Omicron"
