"date","total_count","lineage_count","lineage","prevalence","prevalence_rolling","term"
"2023-09-04",0,0,"xbb.1.5.72",0,0,"Omicron"
"2023-09-04",0,0,"xbb.2.3",0,0,"Omicron"
"2023-09-05",0,0,"eg.5.1",0,0,"Omicron"
"2023-09-05",0,0,"eg.5.1.1",0,0,"Omicron"
"2023-09-05",0,0,"fl.1.5.1",0,0,"Omicron"
"2023-09-05",0,0,"hf.1",0,0,"Omicron"
"2023-09-05",0,0,"hv.1",0,1,"Omicron"
"2023-09-05",0,0,"jf.1",0,0,"Omicron"
"2023-09-05",0,0,"jg.2",0,0,"Omicron"
"2023-09-05",0,0,"xbb.1",0,0,"Omicron"
"2023-09-05",0,0,"xbb.1.16",0,0,"Omicron"
"2023-09-05",0,0,"xbb.1.16.11",0,0,"Omicron"
"2023-09-05",0,0,"xbb.1.16.15",0,0,"Omicron"
"2023-09-05",0,0,"xbb.1.16.6",0,0,"Omicron"
"2023-09-05",0,0,"xbb.1.5.72",0,0,"Omicron"
"2023-09-05",0,0,"xbb.2.3",0,0,"Omicron"
"2023-09-06",0,0,"eg.5.1",0,0,"Omicron"
"2023-09-06",0,0,"eg.5.1.1",0,0,"Omicron"
"2023-09-06",0,0,"fl.1.5.1",0,0,"Omicron"
"2023-09-06",0,0,"hf.1",0,0,"Omicron"
"2023-09-06",0,0,"hv.1",0,0,"Omicron"
"2023-09-06",0,0,"jf.1",0,0,"Omicron"
"2023-09-06",0,0,"jg.2",0,0,"Omicron"
"2023-09-06",0,0,"xbb.1",0,0,"Omicron"
"2023-09-06",0,0,"xbb.1.16",0,0,"Omicron"
"2023-09-06",0,0,"xbb.1.16.11",0,0,"Omicron"
"2023-09-06",0,0,"xbb.1.16.15",0,0,"Omicron"
"2023-09-06",0,0,"xbb.1.16.6",0,0,"Omicron"
"2023-09-06",0,0,"xbb.1.5.72",0,0,"Omicron"
"2023-09-06",0,0,"xbb.2.3",0,0,"Omicron"
"2023-09-07",0,0,"eg.5.1",0,0,"Omicron"
"2023-09-07",0,0,"eg.5.1.1",0,0,"Omicron"
"2023-09-07",0,0,"fl.1.5.1",0,0,"Omicron"
"2023-09-07",0,0,"hf.1",0,0,"Omicron"
"2023-09-07",0,0,"hv.1",0,0,"Omicron"
"2023-09-07",0,0,"jf.1",0,0,"Omicron"
"2023-09-07",0,0,"jg.2",0,0,"Omicron"
"2023-09-07",0,0,"xbb.1",0,0,"Omicron"
"2023-09-07",0,0,"xbb.1.16",0,0,"Omicron"
"2023-09-07",0,0,"xbb.1.16.11",0,0,"Omicron"
"2023-09-07",0,0,"xbb.1.16.15",0,0,"Omicron"
"2023-09-07",0,0,"xbb.1.16.6",0,0,"Omicron"
"2023-09-07",0,0,"xbb.1.5.72",0,0,"Omicron"
"2023-09-07",0,0,"xbb.2.3",0,0,"Omicron"
"2023-09-08",0,0,"eg.5.1",0,0,"Omicron"
"2023-09-08",0,0,"eg.5.1.1",0,0,"Omicron"
"2023-09-08",0,0,"fl.1.5.1",0,0,"Omicron"
"2023-09-08",0,0,"hf.1",0,0,"Omicron"
"2023-09-08",0,0,"hv.1",0,0,"Omicron"
"2023-09-08",0,0,"jf.1",0,0,"Omicron"
"2023-09-08",0,0,"jg.2",0,0,"Omicron"
"2023-09-08",0,0,"xbb.1",0,0,"Omicron"
"2023-09-08",0,0,"xbb.1.16",0,0,"Omicron"
"2023-09-08",0,0,"xbb.1.16.11",0,0,"Omicron"
"2023-09-08",0,0,"xbb.1.16.15",0,0,"Omicron"
"2023-09-08",0,0,"xbb.1.16.6",0,0,"Omicron"
"2023-09-08",0,0,"xbb.1.5.72",0,0,"Omicron"
"2023-09-08",0,0,"xbb.2.3",0,0,"Omicron"
"2023-09-09",0,0,"eg.5.1",0,0,"Omicron"
"2023-09-09",0,0,"eg.5.1.1",0,0,"Omicron"
"2023-09-09",0,0,"fl.1.5.1",0,0,"Omicron"
"2023-09-09",0,0,"hf.1",0,0,"Omicron"
"2023-09-09",0,0,"hv.1",0,0,"Omicron"
"2023-09-09",0,0,"jf.1",0,0,"Omicron"
"2023-09-09",0,0,"jg.2",0,0,"Omicron"
"2023-09-09",0,0,"xbb.1",0,0,"Omicron"
"2023-09-09",0,0,"xbb.1.16",0,0,"Omicron"
"2023-09-09",0,0,"xbb.1.16.11",0,0,"Omicron"
"2023-09-09",0,0,"xbb.1.16.15",0,0,"Omicron"
"2023-09-09",0,0,"xbb.1.16.6",0,0,"Omicron"
"2023-09-09",0,0,"xbb.1.5.72",0,0,"Omicron"
"2023-09-09",0,0,"xbb.2.3",0,0,"Omicron"
"2023-09-10",0,0,"eg.5.1",0,0,"Omicron"
"2023-09-10",0,0,"eg.5.1.1",0,0,"Omicron"
"2023-09-10",0,0,"fl.1.5.1",0,0,"Omicron"
"2023-09-10",0,0,"hf.1",0,0,"Omicron"
"2023-09-10",0,0,"hv.1",0,0,"Omicron"
"2023-09-10",0,0,"jf.1",0,0,"Omicron"
"2023-09-10",0,0,"jg.2",0,0,"Omicron"
"2023-09-10",0,0,"xbb.1",0,0,"Omicron"
"2023-09-10",0,0,"xbb.1.16",0,0,"Omicron"
"2023-09-10",0,0,"xbb.1.16.11",0,0,"Omicron"
"2023-09-10",0,0,"xbb.1.16.15",0,0,"Omicron"
"2023-09-10",0,0,"xbb.1.16.6",0,0,"Omicron"
"2023-09-10",0,0,"xbb.1.5.72",0,0,"Omicron"
"2023-09-10",0,0,"xbb.2.3",0,0,"Omicron"
"2023-09-11",0,0,"eg.5.1",0,0,"Omicron"
"2023-09-11",0,0,"eg.5.1.1",0,0,"Omicron"
"2023-09-11",0,0,"fl.1.5.1",0,0,"Omicron"
"2023-09-11",0,0,"hf.1",0,0,"Omicron"
"2023-09-11",0,0,"hv.1",0,0,"Omicron"
"2023-09-11",0,0,"jf.1",0,0,"Omicron"
"2023-09-11",0,0,"jg.2",0,0,"Omicron"
"2023-09-11",0,0,"xbb.1",0,0,"Omicron"
"2023-09-11",0,0,"xbb.1.16",0,0,"Omicron"
"2023-09-11",0,0,"xbb.1.16.11",0,0,"Omicron"
"2023-09-11",0,0,"xbb.1.16.15",0,0,"Omicron"
"2023-09-11",0,0,"xbb.1.16.6",0,0,"Omicron"
"2023-09-11",0,0,"xbb.1.5.72",0,0,"Omicron"
"2023-09-11",0,0,"xbb.2.3",0,0,"Omicron"
"2023-09-12",0,0,"eg.5.1",0,0,"Omicron"
"2023-09-12",0,0,"eg.5.1.1",0,0,"Omicron"
"2023-09-12",0,0,"fl.1.5.1",0,0,"Omicron"
"2023-09-12",0,0,"hf.1",0,0,"Omicron"
"2023-09-12",0,0,"hv.1",0,0,"Omicron"
"2023-09-12",0,0,"jf.1",0,0,"Omicron"
"2023-09-12",0,0,"jg.2",0,0,"Omicron"
"2023-09-12",0,0,"xbb.1",0,0,"Omicron"
"2023-09-12",0,0,"xbb.1.16",0,0,"Omicron"
"2023-09-12",0,0,"xbb.1.16.11",0,0,"Omicron"
"2023-09-12",0,0,"xbb.1.16.15",0,0,"Omicron"
"2023-09-12",0,0,"xbb.1.16.6",0,0,"Omicron"
"2023-09-12",0,0,"xbb.1.5.72",0,0,"Omicron"
"2023-09-12",0,0,"xbb.2.3",0,0,"Omicron"
"2023-09-13",1,1,"eg.5.1",1,1,"Omicron"
"2023-09-13",0,0,"eg.5.1.1",0,0,"Omicron"
