"date","total_count","lineage_count","lineage","prevalence","prevalence_rolling","term"
"2021-09-23",83,2,"ay.20",0.0240963855421687,0.0141287284144427,"Delta"
"2021-09-23",83,7,"ay.25",0.0843373493975904,0.0989010989010989,"Delta"
"2021-09-23",83,5,"ay.25.1",0.0602409638554217,0.0816326530612245,"Delta"
"2021-09-23",83,2,"ay.26",0.0240963855421687,0.0188383045525903,"Delta"
"2021-09-23",83,12,"ay.3",0.144578313253012,0.0989010989010989,"Delta"
"2021-09-23",0,0,"ay.37",0,0.00784929356357928,"Delta"
"2021-09-23",83,3,"ay.39",0.036144578313253,0.0376766091051805,"Delta"
"2021-09-23",0,0,"ay.39.1",0,0.00470957613814757,"Delta"
"2021-09-23",83,1,"ay.4",0.0120481927710843,0.021978021978022,"Delta"
"2021-09-23",83,2,"ay.43",0.0240963855421687,0.00784929356357928,"Delta"
"2021-09-23",83,10,"ay.44",0.120481927710843,0.108320251177394,"Delta"
"2021-09-23",0,0,"ay.47",0,0.0361067503924647,"Delta"
"2021-09-23",83,1,"ay.75",0.0120481927710843,0.00470957613814757,"Delta"
"2021-09-23",0,0,"b.1",0,0,NA
"2021-09-23",0,0,"b.1.1",0,0,NA
"2021-09-23",0,0,"b.1.517",0,0,NA
"2021-09-23",83,2,"b.1.617.2",0.0240963855421687,0.0251177394034537,"Delta"
"2021-09-23",0,0,"ba.1.1",0,0,"Omicron"
"2021-09-23",0,0,"ba.2",0,0,"Omicron"
"2021-09-23",83,7,"other",0.0843373493975904,0.0643642072213501,NA
"2021-09-24",98,2,"ay.100",0.0204081632653061,0.0288135593220339,"Delta"
"2021-09-24",98,18,"ay.103",0.183673469387755,0.172881355932203,"Delta"
"2021-09-24",98,2,"ay.113",0.0204081632653061,0.0203389830508475,"Delta"
"2021-09-24",0,0,"ay.116.1",0,0,"Delta"
"2021-09-24",98,1,"ay.117",0.0102040816326531,0.011864406779661,"Delta"
"2021-09-24",98,2,"ay.118",0.0204081632653061,0.00847457627118644,"Delta"
"2021-09-24",98,6,"ay.119",0.0612244897959184,0.0508474576271186,"Delta"
"2021-09-24",98,2,"ay.119.2",0.0204081632653061,0.0186440677966102,"Delta"
"2021-09-24",0,0,"ay.120",0,0.00338983050847458,"Delta"
"2021-09-24",98,1,"ay.122",0.0102040816326531,0.0338983050847458,"Delta"
"2021-09-24",98,1,"ay.127",0.0102040816326531,0.00847457627118644,"Delta"
"2021-09-24",0,0,"ay.14",0,0.00338983050847458,"Delta"
"2021-09-24",98,1,"ay.20",0.0102040816326531,0.011864406779661,"Delta"
"2021-09-24",98,11,"ay.25",0.112244897959184,0.105084745762712,"Delta"
"2021-09-24",98,13,"ay.25.1",0.13265306122449,0.088135593220339,"Delta"
"2021-09-24",98,5,"ay.26",0.0510204081632653,0.0254237288135593,"Delta"
"2021-09-24",98,12,"ay.3",0.122448979591837,0.1,"Delta"
"2021-09-24",98,2,"ay.37",0.0204081632653061,0.00677966101694915,"Delta"
"2021-09-24",98,1,"ay.39",0.0102040816326531,0.0338983050847458,"Delta"
"2021-09-24",98,1,"ay.39.1",0.0102040816326531,0.00677966101694915,"Delta"
"2021-09-24",98,1,"ay.4",0.0102040816326531,0.0220338983050847,"Delta"
"2021-09-24",0,0,"ay.43",0,0.00677966101694915,"Delta"
"2021-09-24",98,7,"ay.44",0.0714285714285714,0.110169491525424,"Delta"
"2021-09-24",98,2,"ay.47",0.0204081632653061,0.0322033898305085,"Delta"
"2021-09-24",0,0,"ay.75",0,0.00508474576271186,"Delta"
"2021-09-24",0,0,"b.1",0,0,NA
"2021-09-24",0,0,"b.1.1",0,0,NA
"2021-09-24",0,0,"b.1.517",0,0,NA
"2021-09-24",98,4,"b.1.617.2",0.0408163265306122,0.0271186440677966,"Delta"
"2021-09-24",0,0,"ba.1.1",0,0,"Omicron"
"2021-09-24",0,0,"ba.2",0,0,"Omicron"
"2021-09-24",98,3,"other",0.0306122448979592,0.0576271186440678,NA
"2021-09-25",81,2,"ay.100",0.0246913580246914,0.0287162162162162,"Delta"
"2021-09-25",81,10,"ay.103",0.123456790123457,0.160472972972973,"Delta"
"2021-09-25",0,0,"ay.113",0,0.0168918918918919,"Delta"
"2021-09-25",0,0,"ay.116.1",0,0,"Delta"
"2021-09-25",0,0,"ay.117",0,0.00844594594594595,"Delta"
"2021-09-25",81,2,"ay.118",0.0246913580246914,0.0118243243243243,"Delta"
"2021-09-25",81,2,"ay.119",0.0246913580246914,0.0540540540540541,"Delta"
"2021-09-25",81,2,"ay.119.2",0.0246913580246914,0.0202702702702703,"Delta"
"2021-09-25",0,0,"ay.120",0,0.00337837837837838,"Delta"
"2021-09-25",81,3,"ay.122",0.037037037037037,0.035472972972973,"Delta"
"2021-09-25",0,0,"ay.127",0,0.00844594594594595,"Delta"
"2021-09-25",0,0,"ay.14",0,0.00337837837837838,"Delta"
"2021-09-25",0,0,"ay.20",0,0.0101351351351351,"Delta"
"2021-09-25",81,12,"ay.25",0.148148148148148,0.10472972972973,"Delta"
"2021-09-25",81,11,"ay.25.1",0.135802469135802,0.0962837837837838,"Delta"
"2021-09-25",81,2,"ay.26",0.0246913580246914,0.0253378378378378,"Delta"
"2021-09-25",81,12,"ay.3",0.148148148148148,0.111486486486486,"Delta"
"2021-09-25",81,1,"ay.37",0.0123456790123457,0.00844594594594595,"Delta"
"2021-09-25",81,3,"ay.39",0.037037037037037,0.0320945945945946,"Delta"
"2021-09-25",0,0,"ay.39.1",0,0.00675675675675676,"Delta"
"2021-09-25",81,1,"ay.4",0.0123456790123457,0.0185810810810811,"Delta"
"2021-09-25",81,1,"ay.43",0.0123456790123457,0.00675675675675676,"Delta"
"2021-09-25",81,4,"ay.44",0.0493827160493827,0.109797297297297,"Delta"
"2021-09-25",81,5,"ay.47",0.0617283950617284,0.0287162162162162,"Delta"
"2021-09-25",81,1,"ay.75",0.0123456790123457,0.00675675675675676,"Delta"
"2021-09-25",0,0,"b.1",0,0,NA
"2021-09-25",0,0,"b.1.1",0,0,NA
"2021-09-25",0,0,"b.1.517",0,0,NA
"2021-09-25",0,0,"b.1.617.2",0,0.0236486486486486,"Delta"
"2021-09-25",0,0,"ba.1.1",0,0,"Omicron"
"2021-09-25",0,0,"ba.2",0,0,"Omicron"
"2021-09-25",81,7,"other",0.0864197530864197,0.0591216216216216,NA
"2021-09-26",84,1,"ay.100",0.0119047619047619,0.0267716535433071,"Delta"
"2021-09-26",84,13,"ay.103",0.154761904761905,0.160629921259843,"Delta"
"2021-09-26",0,0,"ay.113",0,0.0141732283464567,"Delta"
"2021-09-26",84,1,"ay.116.1",0.0119047619047619,0.0015748031496063,"Delta"
"2021-09-26",0,0,"ay.117",0,0.0078740157480315,"Delta"
"2021-09-26",0,0,"ay.118",0,0.0110236220472441,"Delta"
"2021-09-26",84,3,"ay.119",0.0357142857142857,0.0488188976377953,"Delta"
"2021-09-26",0,0,"ay.119.2",0,0.0188976377952756,"Delta"
"2021-09-26",0,0,"ay.120",0,0.0031496062992126,"Delta"
"2021-09-26",84,5,"ay.122",0.0595238095238095,0.0393700787401575,"Delta"
"2021-09-26",84,1,"ay.127",0.0119047619047619,0.0094488188976378,"Delta"
"2021-09-26",84,1,"ay.14",0.0119047619047619,0.0031496062992126,"Delta"
"2021-09-26",84,1,"ay.20",0.0119047619047619,0.0094488188976378,"Delta"
"2021-09-26",84,7,"ay.25",0.0833333333333333,0.0976377952755906,"Delta"
"2021-09-26",84,11,"ay.25.1",0.130952380952381,0.100787401574803,"Delta"
"2021-09-26",84,7,"ay.26",0.0833333333333333,0.0346456692913386,"Delta"
"2021-09-26",84,2,"ay.3",0.0238095238095238,0.100787401574803,"Delta"
"2021-09-26",0,0,"ay.37",0,0.0078740157480315,"Delta"
"2021-09-26",0,0,"ay.39",0,0.0299212598425197,"Delta"
"2021-09-26",84,4,"ay.39.1",0.0476190476190476,0.0125984251968504,"Delta"
"2021-09-26",84,3,"ay.4",0.0357142857142857,0.0220472440944882,"Delta"
"2021-09-26",0,0,"ay.43",0,0.0062992125984252,"Delta"
"2021-09-26",84,13,"ay.44",0.154761904761905,0.110236220472441,"Delta"
"2021-09-26",84,4,"ay.47",0.0476190476190476,0.031496062992126,"Delta"
"2021-09-26",0,0,"ay.75",0,0.0047244094488189,"Delta"
"2021-09-26",0,0,"b.1",0,0,NA
"2021-09-26",0,0,"b.1.1",0,0,NA
"2021-09-26",0,0,"b.1.517",0,0,NA
"2021-09-26",84,3,"b.1.617.2",0.0357142857142857,0.0251968503937008,"Delta"
"2021-09-26",0,0,"ba.1.1",0,0,"Omicron"
"2021-09-26",0,0,"ba.2",0,0,"Omicron"
"2021-09-26",84,4,"other",0.0476190476190476,0.0614173228346457,NA
"2021-09-27",126,2,"ay.100",0.0158730158730159,0.01875,"Delta"
"2021-09-27",126,24,"ay.103",0.19047619047619,0.1578125,"Delta"
"2021-09-27",0,0,"ay.113",0,0.0109375,"Delta"
"2021-09-27",0,0,"ay.116.1",0,0.0015625,"Delta"
"2021-09-27",0,0,"ay.117",0,0.0078125,"Delta"
"2021-09-27",126,2,"ay.118",0.0158730158730159,0.0140625,"Delta"
"2021-09-27",126,5,"ay.119",0.0396825396825397,0.04375,"Delta"
"2021-09-27",126,2,"ay.119.2",0.0158730158730159,0.01875,"Delta"
"2021-09-27",0,0,"ay.120",0,0.0015625,"Delta"
"2021-09-27",126,4,"ay.122",0.0317460317460317,0.0421875,"Delta"
"2021-09-27",126,1,"ay.127",0.00793650793650794,0.0078125,"Delta"
"2021-09-27",0,0,"ay.14",0,0.003125,"Delta"
"2021-09-27",126,1,"ay.20",0.00793650793650794,0.0109375,"Delta"
"2021-09-27",126,14,"ay.25",0.111111111111111,0.096875,"Delta"
"2021-09-27",126,17,"ay.25.1",0.134920634920635,0.1125,"Delta"
"2021-09-27",126,6,"ay.26",0.0476190476190476,0.04375,"Delta"
"2021-09-27",126,10,"ay.3",0.0793650793650794,0.1015625,"Delta"
"2021-09-27",126,9,"ay.37",0.0714285714285714,0.0203125,"Delta"
"2021-09-27",126,1,"ay.39",0.00793650793650794,0.0234375,"Delta"
"2021-09-27",0,0,"ay.39.1",0,0.009375,"Delta"
"2021-09-27",0,0,"ay.4",0,0.0171875,"Delta"
"2021-09-27",0,0,"ay.43",0,0.00625,"Delta"
"2021-09-27",126,14,"ay.44",0.111111111111111,0.1015625,"Delta"
"2021-09-27",126,4,"ay.47",0.0317460317460317,0.03125,"Delta"
"2021-09-27",0,0,"ay.75",0,0.0046875,"Delta"
"2021-09-27",0,0,"b.1",0,0,NA
"2021-09-27",0,0,"b.1.1",0,0,NA
"2021-09-27",126,2,"b.1.517",0.0158730158730159,0.003125,NA
"2021-09-27",126,1,"b.1.617.2",0.00793650793650794,0.0234375,"Delta"
"2021-09-27",0,0,"ba.1.1",0,0,"Omicron"
"2021-09-27",0,0,"ba.2",0,0,"Omicron"
"2021-09-27",126,7,"other",0.0555555555555556,0.065625,NA
"2021-09-28",119,4,"ay.100",0.0336134453781513,0.0194029850746269,"Delta"
"2021-09-28",119,17,"ay.103",0.142857142857143,0.158208955223881,"Delta"
"2021-09-28",119,1,"ay.113",0.00840336134453781,0.0104477611940298,"Delta"
"2021-09-28",0,0,"ay.116.1",0,0.00149253731343284,"Delta"
"2021-09-28",0,0,"ay.117",0,0.00597014925373134,"Delta"
"2021-09-28",119,1,"ay.118",0.00840336134453781,0.0134328358208955,"Delta"
"2021-09-28",119,7,"ay.119",0.0588235294117647,0.0462686567164179,"Delta"
"2021-09-28",119,5,"ay.119.2",0.0420168067226891,0.0223880597014925,"Delta"
"2021-09-28",119,1,"ay.120",0.00840336134453781,0.00298507462686567,"Delta"
"2021-09-28",119,9,"ay.122",0.0756302521008403,0.0492537313432836,"Delta"
"2021-09-28",119,3,"ay.127",0.0252100840336134,0.0119402985074627,"Delta"
"2021-09-28",0,0,"ay.14",0,0.00298507462686567,"Delta"
"2021-09-28",119,6,"ay.20",0.0504201680672269,0.017910447761194,"Delta"
"2021-09-28",119,15,"ay.25",0.126050420168067,0.107462686567164,"Delta"
"2021-09-28",119,13,"ay.25.1",0.109243697478992,0.117910447761194,"Delta"
"2021-09-28",119,3,"ay.26",0.0252100840336134,0.0432835820895522,"Delta"
"2021-09-28",119,6,"ay.3",0.0504201680672269,0.0895522388059701,"Delta"
"2021-09-28",119,3,"ay.37",0.0252100840336134,0.0223880597014925,"Delta"
"2021-09-28",119,3,"ay.39",0.0252100840336134,0.0194029850746269,"Delta"
"2021-09-28",119,1,"ay.39.1",0.00840336134453781,0.0104477611940298,"Delta"
"2021-09-28",0,0,"ay.4",0,0.0104477611940298,"Delta"
"2021-09-28",0,0,"ay.43",0,0.00597014925373134,"Delta"
"2021-09-28",119,11,"ay.44",0.092436974789916,0.0970149253731343,"Delta"
"2021-09-28",119,2,"ay.47",0.0168067226890756,0.0283582089552239,"Delta"
"2021-09-28",119,2,"ay.75",0.0168067226890756,0.00597014925373134,"Delta"
"2021-09-28",0,0,"b.1",0,0,NA
"2021-09-28",0,0,"b.1.1",0,0,NA
"2021-09-28",0,0,"b.1.517",0,0.00298507462686567,NA
"2021-09-28",119,2,"b.1.617.2",0.0168067226890756,0.0253731343283582,"Delta"
"2021-09-28",0,0,"ba.1.1",0,0,"Omicron"
"2021-09-28",0,0,"ba.2",0,0,"Omicron"
"2021-09-28",119,4,"other",0.0336134453781513,0.0507462686567164,NA
"2021-09-29",97,6,"ay.100",0.0618556701030928,0.0276162790697674,"Delta"
"2021-09-29",97,20,"ay.103",0.206185567010309,0.161337209302326,"Delta"
"2021-09-29",0,0,"ay.113",0,0.00726744186046512,"Delta"
"2021-09-29",0,0,"ay.116.1",0,0.00145348837209302,"Delta"
"2021-09-29",0,0,"ay.117",0,0.00436046511627907,"Delta"
"2021-09-29",97,2,"ay.118",0.0206185567010309,0.0145348837209302,"Delta"
"2021-09-29",97,2,"ay.119",0.0206185567010309,0.0421511627906977,"Delta"
"2021-09-29",97,4,"ay.119.2",0.0412371134020619,0.0261627906976744,"Delta"
"2021-09-29",97,1,"ay.120",0.0103092783505155,0.00290697674418605,"Delta"
"2021-09-29",97,5,"ay.122",0.0515463917525773,0.0465116279069767,"Delta"
"2021-09-29",97,2,"ay.127",0.0206185567010309,0.0130813953488372,"Delta"
"2021-09-29",0,0,"ay.14",0,0.00145348837209302,"Delta"
"2021-09-29",0,0,"ay.20",0,0.0159883720930233,"Delta"
"2021-09-29",97,13,"ay.25",0.134020618556701,0.114825581395349,"Delta"
"2021-09-29",97,9,"ay.25.1",0.0927835051546392,0.114825581395349,"Delta"
"2021-09-29",97,4,"ay.26",0.0412371134020619,0.0421511627906977,"Delta"
"2021-09-29",97,7,"ay.3",0.0721649484536082,0.0886627906976744,"Delta"
"2021-09-29",0,0,"ay.37",0,0.0218023255813953,"Delta"
"2021-09-29",0,0,"ay.39",0,0.0159883720930233,"Delta"
"2021-09-29",0,0,"ay.39.1",0,0.00872093023255814,"Delta"
"2021-09-29",97,2,"ay.4",0.0206185567010309,0.0116279069767442,"Delta"
"2021-09-29",97,2,"ay.43",0.0206185567010309,0.00726744186046512,"Delta"
"2021-09-29",97,8,"ay.44",0.0824742268041237,0.0973837209302326,"Delta"
"2021-09-29",97,3,"ay.47",0.0309278350515464,0.0290697674418605,"Delta"
"2021-09-29",0,0,"ay.75",0,0.00581395348837209,"Delta"
"2021-09-29",0,0,"b.1",0,0,NA
"2021-09-29",0,0,"b.1.1",0,0,NA
"2021-09-29",0,0,"b.1.517",0,0.00290697674418605,NA
"2021-09-29",97,1,"b.1.617.2",0.0103092783505155,0.0188953488372093,"Delta"
"2021-09-29",0,0,"ba.1.1",0,0,"Omicron"
"2021-09-29",0,0,"ba.2",0,0,"Omicron"
"2021-09-29",97,6,"other",0.0618556701030928,0.0552325581395349,NA
"2021-09-30",123,10,"ay.100",0.0813008130081301,0.0370879120879121,"Delta"
"2021-09-30",123,15,"ay.103",0.121951219512195,0.160714285714286,"Delta"
"2021-09-30",123,4,"ay.113",0.032520325203252,0.00961538461538462,"Delta"
"2021-09-30",0,0,"ay.116.1",0,0.00137362637362637,"Delta"
"2021-09-30",123,1,"ay.117",0.00813008130081301,0.00274725274725275,"Delta"
"2021-09-30",0,0,"ay.118",0,0.0123626373626374,"Delta"
"2021-09-30",123,5,"ay.119",0.040650406504065,0.0412087912087912,"Delta"
"2021-09-30",123,1,"ay.119.2",0.00813008130081301,0.021978021978022,"Delta"
"2021-09-30",123,1,"ay.120",0.00813008130081301,0.00412087912087912,"Delta"
"2021-09-30",123,3,"ay.122",0.024390243902439,0.0412087912087912,"Delta"
"2021-09-30",123,2,"ay.127",0.016260162601626,0.0137362637362637,"Delta"
"2021-09-30",123,1,"ay.14",0.00813008130081301,0.00274725274725275,"Delta"
"2021-09-30",123,3,"ay.20",0.024390243902439,0.0164835164835165,"Delta"
"2021-09-30",123,8,"ay.25",0.0650406504065041,0.10989010989011,"Delta"
"2021-09-30",123,9,"ay.25.1",0.0731707317073171,0.114010989010989,"Delta"
"2021-09-30",123,3,"ay.26",0.024390243902439,0.0412087912087912,"Delta"
"2021-09-30",123,18,"ay.3",0.146341463414634,0.092032967032967,"Delta"
"2021-09-30",123,2,"ay.37",0.016260162601626,0.0233516483516483,"Delta"
"2021-09-30",123,2,"ay.39",0.016260162601626,0.0137362637362637,"Delta"
"2021-09-30",0,0,"ay.39.1",0,0.00824175824175824,"Delta"
"2021-09-30",0,0,"ay.4",0,0.00961538461538462,"Delta"
"2021-09-30",0,0,"ay.43",0,0.00412087912087912,"Delta"
"2021-09-30",123,22,"ay.44",0.178861788617886,0.108516483516484,"Delta"
"2021-09-30",123,2,"ay.47",0.016260162601626,0.0302197802197802,"Delta"
"2021-09-30",123,1,"ay.75",0.00813008130081301,0.00549450549450549,"Delta"
"2021-09-30",123,1,"b.1",0.00813008130081301,0.00137362637362637,NA
"2021-09-30",123,1,"b.1.1",0.00813008130081301,0.00137362637362637,NA
"2021-09-30",0,0,"b.1.517",0,0.00274725274725275,NA
"2021-09-30",0,0,"b.1.617.2",0,0.0151098901098901,"Delta"
"2021-09-30",0,0,"ba.1.1",0,0,"Omicron"
"2021-09-30",0,0,"ba.2",0,0,"Omicron"
"2021-09-30",123,8,"other",0.0650406504065041,0.0535714285714286,NA
"2021-10-01",109,3,"ay.100",0.0275229357798165,0.0378890392422192,"Delta"
"2021-10-01",109,23,"ay.103",0.211009174311927,0.165087956698241,"Delta"
"2021-10-01",109,2,"ay.113",0.018348623853211,0.0094722598105548,"Delta"
"2021-10-01",0,0,"ay.116.1",0,0.0013531799729364,"Delta"
"2021-10-01",0,0,"ay.117",0,0.0013531799729364,"Delta"
"2021-10-01",0,0,"ay.118",0,0.0094722598105548,"Delta"
"2021-10-01",109,2,"ay.119",0.018348623853211,0.0351826792963464,"Delta"
"2021-10-01",109,3,"ay.119.2",0.0275229357798165,0.0230040595399188,"Delta"
"2021-10-01",0,0,"ay.120",0,0.0040595399188092,"Delta"
"2021-10-01",109,1,"ay.122",0.00917431192660551,0.040595399188092,"Delta"
"2021-10-01",109,1,"ay.127",0.00917431192660551,0.013531799729364,"Delta"
"2021-10-01",0,0,"ay.14",0,0.0027063599458728,"Delta"
"2021-10-01",109,1,"ay.20",0.00917431192660551,0.0162381596752368,"Delta"
"2021-10-01",109,9,"ay.25",0.0825688073394495,0.105548037889039,"Delta"
"2021-10-01",109,12,"ay.25.1",0.110091743119266,0.110960757780785,"Delta"
"2021-10-01",109,2,"ay.26",0.018348623853211,0.0365358592692828,"Delta"
"2021-10-01",109,12,"ay.3",0.110091743119266,0.0906630581867388,"Delta"
"2021-10-01",109,3,"ay.37",0.0275229357798165,0.0243572395128552,"Delta"
"2021-10-01",109,4,"ay.39",0.036697247706422,0.0175913396481732,"Delta"
"2021-10-01",0,0,"ay.39.1",0,0.006765899864682,"Delta"
"2021-10-01",109,1,"ay.4",0.00917431192660551,0.0094722598105548,"Delta"
"2021-10-01",109,2,"ay.43",0.018348623853211,0.006765899864682,"Delta"
"2021-10-01",109,21,"ay.44",0.192660550458716,0.125845737483085,"Delta"
"2021-10-01",109,2,"ay.47",0.018348623853211,0.0297699594046008,"Delta"
"2021-10-01",0,0,"ay.75",0,0.0054127198917456,"Delta"
"2021-10-01",0,0,"b.1",0,0.0013531799729364,NA
"2021-10-01",0,0,"b.1.1",0,0.0013531799729364,NA
"2021-10-01",0,0,"b.1.517",0,0.0027063599458728,NA
"2021-10-01",109,3,"b.1.617.2",0.0275229357798165,0.013531799729364,"Delta"
"2021-10-01",0,0,"ba.1.1",0,0,"Omicron"
"2021-10-01",0,0,"ba.2",0,0,"Omicron"
"2021-10-01",109,2,"other",0.018348623853211,0.0514208389715832,NA
"2021-10-02",84,5,"ay.100",0.0595238095238095,0.0417789757412399,"Delta"
"2021-10-02",84,16,"ay.103",0.19047619047619,0.172506738544474,"Delta"
"2021-10-02",0,0,"ay.113",0,0.00943396226415094,"Delta"
"2021-10-02",0,0,"ay.116.1",0,0.00134770889487871,"Delta"
"2021-10-02",84,2,"ay.117",0.0238095238095238,0.00404312668463612,"Delta"
"2021-10-02",0,0,"ay.118",0,0.00673854447439353,"Delta"
"2021-10-02",0,0,"ay.119",0,0.0323450134770889,"Delta"
"2021-10-02",0,0,"ay.119.2",0,0.0202156334231806,"Delta"
"2021-10-02",84,2,"ay.120",0.0238095238095238,0.00673854447439353,"Delta"
"2021-10-02",84,4,"ay.122",0.0476190476190476,0.0417789757412399,"Delta"
"2021-10-02",84,1,"ay.127",0.0119047619047619,0.0148247978436658,"Delta"
"2021-10-02",0,0,"ay.14",0,0.00269541778975741,"Delta"
"2021-10-02",84,1,"ay.20",0.0119047619047619,0.0175202156334232,"Delta"
"2021-10-02",84,10,"ay.25",0.119047619047619,0.102425876010782,"Delta"
"2021-10-02",84,11,"ay.25.1",0.130952380952381,0.110512129380054,"Delta"
"2021-10-02",0,0,"ay.26",0,0.0336927223719677,"Delta"
"2021-10-02",84,4,"ay.3",0.0476190476190476,0.0795148247978437,"Delta"
"2021-10-02",0,0,"ay.37",0,0.022911051212938,"Delta"
"2021-10-02",84,1,"ay.39",0.0119047619047619,0.0148247978436658,"Delta"
"2021-10-02",0,0,"ay.39.1",0,0.00673854447439353,"Delta"
"2021-10-02",0,0,"ay.4",0,0.00808625336927224,"Delta"
"2021-10-02",0,0,"ay.43",0,0.00539083557951482,"Delta"
"2021-10-02",84,12,"ay.44",0.142857142857143,0.136118598382749,"Delta"
"2021-10-02",84,2,"ay.47",0.0238095238095238,0.0256064690026954,"Delta"
"2021-10-02",0,0,"ay.75",0,0.00404312668463612,"Delta"
"2021-10-02",0,0,"b.1",0,0.00134770889487871,NA
"2021-10-02",0,0,"b.1.1",0,0.00134770889487871,NA
"2021-10-02",0,0,"b.1.517",0,0.00269541778975741,NA
"2021-10-02",84,5,"b.1.617.2",0.0595238095238095,0.0202156334231806,"Delta"
"2021-10-02",0,0,"ba.1.1",0,0,"Omicron"
"2021-10-02",0,0,"ba.2",0,0,"Omicron"
"2021-10-02",84,8,"other",0.0952380952380952,0.0525606469002695,NA
"2021-10-03",71,5,"ay.100",0.0704225352112676,0.0480109739368999,"Delta"
"2021-10-03",71,13,"ay.103",0.183098591549296,0.175582990397805,"Delta"
"2021-10-03",71,1,"ay.113",0.0140845070422535,0.0109739368998628,"Delta"
"2021-10-03",0,0,"ay.116.1",0,0,"Delta"
"2021-10-03",0,0,"ay.117",0,0.00411522633744856,"Delta"
"2021-10-03",0,0,"ay.118",0,0.00685871056241427,"Delta"
"2021-10-03",71,5,"ay.119",0.0704225352112676,0.0356652949245542,"Delta"
"2021-10-03",71,1,"ay.119.2",0.0140845070422535,0.0219478737997256,"Delta"
"2021-10-03",0,0,"ay.120",0,0.00685871056241427,"Delta"
"2021-10-03",71,2,"ay.122",0.028169014084507,0.0384087791495199,"Delta"
"2021-10-03",71,1,"ay.127",0.0140845070422535,0.0150891632373114,"Delta"
"2021-10-03",0,0,"ay.14",0,0.00137174211248285,"Delta"
"2021-10-03",71,1,"ay.20",0.0140845070422535,0.0178326474622771,"Delta"
"2021-10-03",71,3,"ay.25",0.0422535211267606,0.0987654320987654,"Delta"
"2021-10-03",71,4,"ay.25.1",0.0563380281690141,0.102880658436214,"Delta"
"2021-10-03",71,2,"ay.26",0.028169014084507,0.0274348422496571,"Delta"
"2021-10-03",71,6,"ay.3",0.0845070422535211,0.0864197530864198,"Delta"
"2021-10-03",0,0,"ay.37",0,0.0233196159122085,"Delta"
"2021-10-03",0,0,"ay.39",0,0.0150891632373114,"Delta"
"2021-10-03",71,1,"ay.39.1",0.0140845070422535,0.00274348422496571,"Delta"
"2021-10-03",0,0,"ay.4",0,0.00411522633744856,"Delta"
"2021-10-03",71,3,"ay.43",0.0422535211267606,0.00960219478737997,"Delta"
"2021-10-03",71,10,"ay.44",0.140845070422535,0.13443072702332,"Delta"
"2021-10-03",71,1,"ay.47",0.0140845070422535,0.0219478737997256,"Delta"
"2021-10-03",71,3,"ay.75",0.0422535211267606,0.00823045267489712,"Delta"
"2021-10-03",0,0,"b.1",0,0.00137174211248285,NA
"2021-10-03",0,0,"b.1.1",0,0.00137174211248285,NA
"2021-10-03",0,0,"b.1.517",0,0.00274348422496571,NA
"2021-10-03",71,1,"b.1.617.2",0.0140845070422535,0.0178326474622771,"Delta"
"2021-10-03",0,0,"ba.1.1",0,0,"Omicron"
"2021-10-03",0,0,"ba.2",0,0,"Omicron"
"2021-10-03",71,8,"other",0.112676056338028,0.0589849108367627,NA
"2021-10-04",141,9,"ay.100",0.0638297872340425,0.0564516129032258,"Delta"
"2021-10-04",141,30,"ay.103",0.212765957446809,0.18010752688172,"Delta"
"2021-10-04",0,0,"ay.113",0,0.010752688172043,"Delta"
"2021-10-04",0,0,"ay.116.1",0,0,"Delta"
"2021-10-04",0,0,"ay.117",0,0.00403225806451613,"Delta"
"2021-10-04",0,0,"ay.118",0,0.00403225806451613,"Delta"
"2021-10-04",141,2,"ay.119",0.0141843971631206,0.0309139784946237,"Delta"
"2021-10-04",141,2,"ay.119.2",0.0141843971631206,0.021505376344086,"Delta"
"2021-10-04",0,0,"ay.120",0,0.00672043010752688,"Delta"
"2021-10-04",141,5,"ay.122",0.0354609929078014,0.0389784946236559,"Delta"
"2021-10-04",141,1,"ay.127",0.00709219858156028,0.0147849462365591,"Delta"
"2021-10-04",0,0,"ay.14",0,0.00134408602150538,"Delta"
"2021-10-04",141,2,"ay.20",0.0141843971631206,0.0188172043010753,"Delta"
"2021-10-04",141,13,"ay.25",0.0921985815602837,0.0954301075268817,"Delta"
