"date","total_count","lineage_count","lineage","prevalence","prevalence_rolling","term"
"2020-09-26",35,1,"b.1.234",0.0285714285714286,0.0122324159021407,NA
"2020-09-26",0,0,"b.1.239",0,0.0152905198776758,NA
"2020-09-26",35,2,"b.1.240",0.0571428571428571,0.0856269113149847,NA
"2020-09-26",0,0,"b.1.241",0,0.00917431192660551,NA
"2020-09-26",35,1,"b.1.243",0.0285714285714286,0.0428134556574924,NA
"2020-09-26",35,9,"b.1.280",0.257142857142857,0.155963302752294,NA
"2020-09-26",0,0,"b.1.311",0,0,NA
"2020-09-26",0,0,"b.1.369",0,0.0122324159021407,NA
"2020-09-26",35,3,"b.1.400",0.0857142857142857,0.073394495412844,NA
"2020-09-26",0,0,"b.1.404",0,0.00305810397553517,NA
"2020-09-26",0,0,"b.1.429",0,0.0214067278287462,"Epsilon"
"2020-09-26",35,2,"b.1.443",0.0571428571428571,0.0428134556574924,NA
"2020-09-26",0,0,"b.1.565",0,0.00611620795107034,NA
"2020-09-26",35,2,"b.1.595",0.0571428571428571,0.0214067278287462,NA
"2020-09-26",0,0,"b.1.609",0,0.00611620795107034,NA
"2020-09-26",0,0,"ba.1.1",0,0,"Omicron"
"2020-09-26",0,0,"ba.2",0,0,"Omicron"
"2020-09-26",0,0,"ba.2.12.1",0,0,"Omicron"
"2020-09-26",0,0,"ba.4",0,0,"Omicron"
"2020-09-26",35,3,"other",0.0857142857142857,0.0978593272171254,NA
"2020-09-27",0,0,"b",0,0,NA
"2020-09-27",24,5,"b.1",0.208333333333333,0.117587939698492,NA
"2020-09-27",24,1,"b.1.1",0.0416666666666667,0.021105527638191,NA
"2020-09-27",0,0,"b.1.1.222",0,0.0120603015075377,NA
"2020-09-27",0,0,"b.1.1.228",0,0.0180904522613065,NA
"2020-09-27",0,0,"b.1.1.316",0,0.00301507537688442,NA
"2020-09-27",0,0,"b.1.1.416",0,0.00301507537688442,NA
"2020-09-27",24,2,"b.1.2",0.0833333333333333,0.195979899497487,NA
"2020-09-27",0,0,"b.1.232",0,0.021105527638191,NA
"2020-09-27",0,0,"b.1.234",0,0.0120603015075377,NA
"2020-09-27",24,1,"b.1.239",0.0416666666666667,0.0180904522613065,NA
"2020-09-27",24,2,"b.1.240",0.0833333333333333,0.0874371859296482,NA
"2020-09-27",24,1,"b.1.241",0.0416666666666667,0.00904522613065327,NA
"2020-09-27",0,0,"b.1.243",0,0.0361809045226131,NA
"2020-09-27",24,5,"b.1.280",0.208333333333333,0.162814070351759,NA
"2020-09-27",0,0,"b.1.311",0,0,NA
"2020-09-27",0,0,"b.1.369",0,0.00904522613065327,NA
"2020-09-27",24,1,"b.1.400",0.0416666666666667,0.0693467336683417,NA
"2020-09-27",24,1,"b.1.404",0.0416666666666667,0.00603015075376884,NA
"2020-09-27",24,1,"b.1.427",0.0416666666666667,0.021105527638191,"Epsilon"
"2020-09-27",0,0,"b.1.429",0,0.014070351758794,"Epsilon"
"2020-09-27",0,0,"b.1.443",0,0.0361809045226131,NA
"2020-09-27",24,1,"b.1.565",0.0416666666666667,0.00904522613065327,NA
"2020-09-27",0,0,"b.1.595",0,0.021105527638191,NA
"2020-09-27",0,0,"b.1.609",0,0.00603015075376884,NA
"2020-09-27",0,0,"ba.1.1",0,0,"Omicron"
"2020-09-27",0,0,"ba.2",0,0,"Omicron"
"2020-09-27",0,0,"ba.2.12.1",0,0,"Omicron"
"2020-09-27",0,0,"ba.4",0,0,"Omicron"
"2020-09-27",24,3,"other",0.125,0.0904522613065327,NA
"2020-09-28",0,0,"b",0,0,NA
"2020-09-28",46,5,"b.1",0.108695652173913,0.128125,NA
"2020-09-28",46,2,"b.1.1",0.0434782608695652,0.025,NA
"2020-09-28",46,1,"b.1.1.222",0.0217391304347826,0.015625,NA
"2020-09-28",0,0,"b.1.1.228",0,0.01875,NA
"2020-09-28",0,0,"b.1.1.316",0,0.003125,NA
"2020-09-28",0,0,"b.1.1.416",0,0.003125,NA
"2020-09-28",46,8,"b.1.2",0.173913043478261,0.18125,NA
"2020-09-28",46,2,"b.1.232",0.0434782608695652,0.021875,NA
"2020-09-28",0,0,"b.1.234",0,0.0125,NA
"2020-09-28",0,0,"b.1.239",0,0.01875,NA
"2020-09-28",46,3,"b.1.240",0.0652173913043478,0.090625,NA
"2020-09-28",0,0,"b.1.241",0,0.00625,NA
"2020-09-28",46,3,"b.1.243",0.0652173913043478,0.040625,NA
"2020-09-28",46,1,"b.1.280",0.0217391304347826,0.125,NA
"2020-09-28",0,0,"b.1.311",0,0,NA
"2020-09-28",46,1,"b.1.369",0.0217391304347826,0.009375,NA
"2020-09-28",46,8,"b.1.400",0.173913043478261,0.090625,NA
"2020-09-28",0,0,"b.1.404",0,0.00625,NA
"2020-09-28",0,0,"b.1.427",0,0.0109375,"Epsilon"
"2020-09-28",0,0,"b.1.429",0,0.0109375,"Epsilon"
"2020-09-28",0,0,"b.1.443",0,0.021875,NA
"2020-09-28",0,0,"b.1.565",0,0.009375,NA
"2020-09-28",46,1,"b.1.595",0.0217391304347826,0.025,NA
"2020-09-28",0,0,"b.1.609",0,0.00625,NA
"2020-09-28",0,0,"ba.1.1",0,0,"Omicron"
"2020-09-28",0,0,"ba.2",0,0,"Omicron"
"2020-09-28",0,0,"ba.2.12.1",0,0,"Omicron"
"2020-09-28",0,0,"ba.4",0,0,"Omicron"
"2020-09-28",46,11,"other",0.239130434782609,0.11875,NA
"2020-09-29",0,0,"b",0,0,NA
"2020-09-29",65,6,"b.1",0.0923076923076923,0.122339367415954,NA
"2020-09-29",65,3,"b.1.1",0.0461538461538462,0.0298388701014522,NA
"2020-09-29",0,0,"b.1.1.222",0,0.0119355480405809,NA
"2020-09-29",0,0,"b.1.1.228",0,0.0179033220608713,NA
"2020-09-29",0,0,"b.1.1.316",0,0.00298388701014522,NA
"2020-09-29",0,0,"b.1.1.416",0,0.00298388701014522,NA
"2020-09-29",65,4,"b.1.2",0.0615384615384615,0.140242689476825,NA
"2020-09-29",0,0,"b.1.232",0,0.0149194350507261,NA
"2020-09-29",0,0,"b.1.234",0,0.0119355480405809,NA
"2020-09-29",0,0,"b.1.239",0,0.0149194350507261,NA
"2020-09-29",65,12,"b.1.240",0.184615384615385,0.113387706385518,NA
"2020-09-29",0,0,"b.1.241",0,0.00596777402029043,NA
"2020-09-29",65,18,"b.1.243",0.276923076923077,0.0865327232942113,NA
"2020-09-29",65,3,"b.1.280",0.0461538461538462,0.110403819375373,NA
"2020-09-29",0,0,"b.1.311",0,0,NA
"2020-09-29",65,1,"b.1.369",0.0153846153846154,0.0119355480405809,NA
"2020-09-29",65,4,"b.1.400",0.0615384615384615,0.083548836284066,NA
"2020-09-29",65,2,"b.1.404",0.0307692307692308,0.0119355480405809,NA
"2020-09-29",0,0,"b.1.427",0,0.00696240302367217,"Epsilon"
"2020-09-29",0,0,"b.1.429",0,0.0083548836284066,"Epsilon"
"2020-09-29",65,1,"b.1.443",0.0153846153846154,0.0208872090710165,NA
"2020-09-29",0,0,"b.1.565",0,0.00895166103043565,NA
"2020-09-29",65,1,"b.1.595",0.0153846153846154,0.0268549830913069,NA
"2020-09-29",0,0,"b.1.609",0,0.00298388701014522,NA
"2020-09-29",0,0,"ba.1.1",0,0,"Omicron"
"2020-09-29",0,0,"ba.2",0,0,"Omicron"
"2020-09-29",0,0,"ba.2.12.1",0,0,"Omicron"
"2020-09-29",0,0,"ba.4",0,0,"Omicron"
"2020-09-29",65,10,"other",0.153846153846154,0.13129102844639,NA
"2020-09-30",0,0,"b",0,0,NA
"2020-09-30",51,4,"b.1",0.0784313725490196,0.112066846891128,NA
"2020-09-30",0,0,"b.1.1",0,0.0294912754976653,NA
"2020-09-30",51,1,"b.1.1.222",0.0196078431372549,0.0117965101990661,NA
"2020-09-30",0,0,"b.1.1.228",0,0.0176947652985992,NA
"2020-09-30",0,0,"b.1.1.316",0,0.00294912754976653,NA
"2020-09-30",0,0,"b.1.1.416",0,0,NA
"2020-09-30",51,13,"b.1.2",0.254901960784314,0.150405505038093,NA
"2020-09-30",0,0,"b.1.232",0,0.0117965101990661,NA
"2020-09-30",0,0,"b.1.234",0,0.0117965101990661,NA
"2020-09-30",0,0,"b.1.239",0,0.00589825509953305,NA
"2020-09-30",51,7,"b.1.240",0.137254901960784,0.109117719341362,NA
"2020-09-30",0,0,"b.1.241",0,0.00294912754976653,NA
"2020-09-30",51,6,"b.1.243",0.117647058823529,0.0943720815925289,NA
"2020-09-30",51,3,"b.1.280",0.0588235294117647,0.103219464241828,NA
"2020-09-30",0,0,"b.1.311",0,0,NA
"2020-09-30",51,1,"b.1.369",0.0196078431372549,0.0147456377488326,NA
"2020-09-30",51,3,"b.1.400",0.0588235294117647,0.0855246989432293,NA
"2020-09-30",0,0,"b.1.404",0,0.0117965101990661,NA
"2020-09-30",0,0,"b.1.427",0,0.00516097321209142,"Epsilon"
"2020-09-30",0,0,"b.1.429",0,0.0068812976161219,"Epsilon"
"2020-09-30",0,0,"b.1.443",0,0.0206438928483657,NA
"2020-09-30",0,0,"b.1.565",0,0.00884738264929958,NA
"2020-09-30",0,0,"b.1.595",0,0.0235930203981322,NA
"2020-09-30",51,4,"b.1.609",0.0784313725490196,0.0117965101990661,NA
"2020-09-30",0,0,"ba.1.1",0,0,"Omicron"
"2020-09-30",0,0,"ba.2",0,0,"Omicron"
"2020-09-30",0,0,"ba.2.12.1",0,0,"Omicron"
"2020-09-30",0,0,"ba.4",0,0,"Omicron"
"2020-09-30",51,9,"other",0.176470588235294,0.147456377488326,NA
"2020-10-01",0,0,"b",0,0,NA
"2020-10-01",44,5,"b.1",0.113636363636364,0.103848503359805,NA
"2020-10-01",44,1,"b.1.1",0.0227272727272727,0.030543677458766,NA
"2020-10-01",44,1,"b.1.1.222",0.0227272727272727,0.015271838729383,NA
"2020-10-01",0,0,"b.1.1.228",0,0.00916310323762981,NA
"2020-10-01",0,0,"b.1.1.316",0,0.0030543677458766,NA
"2020-10-01",0,0,"b.1.1.416",0,0,NA
"2020-10-01",44,7,"b.1.2",0.159090909090909,0.146609651802077,NA
"2020-10-01",0,0,"b.1.232",0,0.00610873549175321,NA
"2020-10-01",44,2,"b.1.234",0.0454545454545455,0.0122174709835064,NA
"2020-10-01",44,1,"b.1.239",0.0227272727272727,0.00916310323762981,NA
"2020-10-01",44,2,"b.1.240",0.0454545454545455,0.103848503359805,NA
"2020-10-01",0,0,"b.1.241",0,0.0030543677458766,NA
"2020-10-01",44,8,"b.1.243",0.181818181818182,0.122174709835064,NA
"2020-10-01",44,2,"b.1.280",0.0454545454545455,0.0946854001221747,NA
"2020-10-01",0,0,"b.1.311",0,0,NA
"2020-10-01",0,0,"b.1.369",0,0.0122174709835064,NA
"2020-10-01",44,2,"b.1.400",0.0454545454545455,0.0824679291386683,NA
"2020-10-01",44,1,"b.1.404",0.0227272727272727,0.0122174709835064,NA
"2020-10-01",0,0,"b.1.427",0,0.00427611484422725,"Epsilon"
"2020-10-01",0,0,"b.1.429",0,0.00610873549175321,"Epsilon"
"2020-10-01",44,4,"b.1.443",0.0909090909090909,0.0274893097128894,NA
"2020-10-01",44,1,"b.1.565",0.0227272727272727,0.00916310323762981,NA
"2020-10-01",44,1,"b.1.595",0.0227272727272727,0.0213805742211362,NA
"2020-10-01",44,1,"b.1.609",0.0227272727272727,0.015271838729383,NA
"2020-10-01",0,0,"ba.1.1",0,0,"Omicron"
"2020-10-01",0,0,"ba.2",0,0,"Omicron"
"2020-10-01",0,0,"ba.2.12.1",0,0,"Omicron"
"2020-10-01",0,0,"ba.4",0,0,"Omicron"
"2020-10-01",44,5,"other",0.113636363636364,0.149664019547954,NA
"2020-10-02",0,0,"b",0,0,NA
"2020-10-02",39,6,"b.1",0.153846153846154,0.108493150684932,NA
"2020-10-02",39,1,"b.1.1",0.0256410256410256,0.0263013698630137,NA
"2020-10-02",0,0,"b.1.1.222",0,0.0131506849315069,NA
"2020-10-02",0,0,"b.1.1.228",0,0.00657534246575343,NA
"2020-10-02",0,0,"b.1.1.316",0,0.00328767123287671,NA
"2020-10-02",0,0,"b.1.1.416",0,0,NA
"2020-10-02",39,7,"b.1.2",0.179487179487179,0.154520547945206,NA
"2020-10-02",39,1,"b.1.232",0.0256410256410256,0.00986301369863014,NA
"2020-10-02",39,1,"b.1.234",0.0256410256410256,0.0131506849315069,NA
"2020-10-02",39,1,"b.1.239",0.0256410256410256,0.00986301369863014,NA
"2020-10-02",39,4,"b.1.240",0.102564102564103,0.105205479452055,NA
"2020-10-02",0,0,"b.1.241",0,0.00328767123287671,NA
"2020-10-02",39,4,"b.1.243",0.102564102564103,0.131506849315069,NA
"2020-10-02",39,3,"b.1.280",0.0769230769230769,0.0854794520547945,NA
"2020-10-02",0,0,"b.1.311",0,0,NA
"2020-10-02",0,0,"b.1.369",0,0.00986301369863014,NA
"2020-10-02",39,1,"b.1.400",0.0256410256410256,0.0723287671232877,NA
"2020-10-02",0,0,"b.1.404",0,0.0131506849315069,NA
"2020-10-02",0,0,"b.1.427",0,0.00383561643835616,"Epsilon"
"2020-10-02",0,0,"b.1.429",0,0,"Epsilon"
"2020-10-02",39,1,"b.1.443",0.0256410256410256,0.0263013698630137,NA
"2020-10-02",0,0,"b.1.565",0,0.00657534246575343,NA
"2020-10-02",39,1,"b.1.595",0.0256410256410256,0.0197260273972603,NA
"2020-10-02",39,1,"b.1.609",0.0256410256410256,0.0197260273972603,NA
"2020-10-02",0,0,"ba.1.1",0,0,"Omicron"
"2020-10-02",0,0,"ba.2",0,0,"Omicron"
"2020-10-02",0,0,"ba.2.12.1",0,0,"Omicron"
"2020-10-02",0,0,"ba.4",0,0,"Omicron"
"2020-10-02",39,7,"other",0.179487179487179,0.157808219178082,NA
"2020-10-03",0,0,"b",0,0,NA
"2020-10-03",25,4,"b.1",0.16,0.119047619047619,NA
"2020-10-03",0,0,"b.1.1",0,0.0272108843537415,NA
"2020-10-03",0,0,"b.1.1.222",0,0.0102040816326531,NA
"2020-10-03",0,0,"b.1.1.228",0,0,NA
"2020-10-03",0,0,"b.1.1.316",0,0,NA
"2020-10-03",0,0,"b.1.1.416",0,0,NA
"2020-10-03",25,2,"b.1.2",0.08,0.146258503401361,NA
"2020-10-03",0,0,"b.1.232",0,0.0102040816326531,NA
"2020-10-03",0,0,"b.1.234",0,0.0102040816326531,NA
"2020-10-03",0,0,"b.1.239",0,0.0102040816326531,NA
"2020-10-03",25,3,"b.1.240",0.12,0.112244897959184,NA
"2020-10-03",25,1,"b.1.241",0.04,0.00680272108843537,NA
"2020-10-03",25,1,"b.1.243",0.04,0.136054421768707,NA
"2020-10-03",25,3,"b.1.280",0.12,0.0680272108843537,NA
"2020-10-03",0,0,"b.1.311",0,0,NA
"2020-10-03",25,1,"b.1.369",0.04,0.0136054421768707,NA
"2020-10-03",0,0,"b.1.400",0,0.0646258503401361,NA
"2020-10-03",25,1,"b.1.404",0.04,0.0170068027210884,NA
"2020-10-03",0,0,"b.1.427",0,0.00340136054421769,"Epsilon"
"2020-10-03",0,0,"b.1.429",0,0,"Epsilon"
"2020-10-03",25,2,"b.1.443",0.08,0.0272108843537415,NA
"2020-10-03",0,0,"b.1.565",0,0.00680272108843537,NA
"2020-10-03",25,2,"b.1.595",0.08,0.0204081632653061,NA
"2020-10-03",25,2,"b.1.609",0.08,0.0272108843537415,NA
"2020-10-03",0,0,"ba.1.1",0,0,"Omicron"
"2020-10-03",0,0,"ba.2",0,0,"Omicron"
"2020-10-03",0,0,"ba.2.12.1",0,0,"Omicron"
"2020-10-03",0,0,"ba.4",0,0,"Omicron"
"2020-10-03",25,3,"other",0.12,0.163265306122449,NA
"2020-10-04",0,0,"b",0,0,NA
"2020-10-04",26,5,"b.1",0.192307692307692,0.118243243243243,NA
"2020-10-04",0,0,"b.1.1",0,0.0236486486486486,NA
"2020-10-04",26,1,"b.1.1.222",0.0384615384615385,0.0135135135135135,NA
"2020-10-04",0,0,"b.1.1.228",0,0,NA
"2020-10-04",0,0,"b.1.1.316",0,0,NA
"2020-10-04",0,0,"b.1.1.416",0,0,NA
"2020-10-04",26,5,"b.1.2",0.192307692307692,0.155405405405405,NA
"2020-10-04",0,0,"b.1.232",0,0.0101351351351351,NA
"2020-10-04",0,0,"b.1.234",0,0.0101351351351351,NA
"2020-10-04",0,0,"b.1.239",0,0.00675675675675676,NA
"2020-10-04",0,0,"b.1.240",0,0.10472972972973,NA
"2020-10-04",0,0,"b.1.241",0,0.00337837837837838,NA
"2020-10-04",26,2,"b.1.243",0.0769230769230769,0.141891891891892,NA
"2020-10-04",0,0,"b.1.280",0,0.0506756756756757,NA
"2020-10-04",0,0,"b.1.311",0,0,NA
"2020-10-04",26,1,"b.1.369",0.0384615384615385,0.0168918918918919,NA
"2020-10-04",26,4,"b.1.400",0.153846153846154,0.0743243243243243,NA
"2020-10-04",26,1,"b.1.404",0.0384615384615385,0.0168918918918919,NA
"2020-10-04",0,0,"b.1.427",0,0,"Epsilon"
"2020-10-04",0,0,"b.1.429",0,0,"Epsilon"
"2020-10-04",0,0,"b.1.443",0,0.027027027027027,NA
"2020-10-04",0,0,"b.1.565",0,0.00337837837837838,NA
"2020-10-04",0,0,"b.1.595",0,0.0202702702702703,NA
"2020-10-04",26,1,"b.1.609",0.0384615384615385,0.0304054054054054,NA
"2020-10-04",0,0,"ba.1.1",0,0,"Omicron"
"2020-10-04",0,0,"ba.2",0,0,"Omicron"
"2020-10-04",0,0,"ba.2.12.1",0,0,"Omicron"
"2020-10-04",0,0,"ba.4",0,0,"Omicron"
"2020-10-04",26,6,"other",0.230769230769231,0.172297297297297,NA
"2020-10-05",102,1,"ay.44",0.00980392156862745,0.0195530726256983,"Delta"
"2020-10-05",0,0,"b",0,0,NA
"2020-10-05",102,9,"b.1",0.0882352941176471,0.108938547486034,NA
"2020-10-05",102,1,"b.1.1",0.00980392156862745,0.0167597765363128,NA
"2020-10-05",102,2,"b.1.1.222",0.0196078431372549,0.0139664804469274,NA
"2020-10-05",102,1,"b.1.1.228",0.00980392156862745,0.00279329608938547,NA
"2020-10-05",0,0,"b.1.1.316",0,0,NA
"2020-10-05",0,0,"b.1.1.416",0,0,NA
"2020-10-05",102,19,"b.1.2",0.186274509803922,0.159217877094972,NA
"2020-10-05",0,0,"b.1.232",0,0.00279329608938547,NA
"2020-10-05",102,1,"b.1.234",0.00980392156862745,0.0111731843575419,NA
"2020-10-05",102,1,"b.1.239",0.00980392156862745,0.00837988826815642,NA
"2020-10-05",102,8,"b.1.240",0.0784313725490196,0.100558659217877,NA
"2020-10-05",0,0,"b.1.241",0,0.00279329608938547,NA
"2020-10-05",102,20,"b.1.243",0.196078431372549,0.164804469273743,NA
"2020-10-05",102,2,"b.1.280",0.0196078431372549,0.0446927374301676,NA
"2020-10-05",0,0,"b.1.311",0,0,NA
"2020-10-05",102,1,"b.1.369",0.00980392156862745,0.0139664804469274,NA
"2020-10-05",102,14,"b.1.400",0.137254901960784,0.0782122905027933,NA
"2020-10-05",102,1,"b.1.404",0.00980392156862745,0.0167597765363128,NA
"2020-10-05",0,0,"b.1.427",0,0,"Epsilon"
"2020-10-05",102,1,"b.1.429",0.00980392156862745,0.00279329608938547,"Epsilon"
"2020-10-05",102,1,"b.1.443",0.00980392156862745,0.0251396648044693,NA
"2020-10-05",0,0,"b.1.565",0,0.00279329608938547,NA
"2020-10-05",102,7,"b.1.595",0.0686274509803922,0.0335195530726257,NA
"2020-10-05",102,2,"b.1.609",0.0196078431372549,0.0307262569832402,NA
"2020-10-05",0,0,"ba.1.1",0,0,"Omicron"
"2020-10-05",0,0,"ba.2",0,0,"Omicron"
"2020-10-05",0,0,"ba.2.12.1",0,0,"Omicron"
"2020-10-05",0,0,"ba.4",0,0,"Omicron"
"2020-10-05",102,10,"other",0.0980392156862745,0.139664804469274,NA
"2020-10-06",0,0,"ay.44",0,0.00995732574679943,"Delta"
"2020-10-06",0,0,"b",0,0,NA
"2020-10-06",62,7,"b.1",0.112903225806452,0.113798008534851,NA
"2020-10-06",62,1,"b.1.1",0.0161290322580645,0.0113798008534851,NA
"2020-10-06",62,2,"b.1.1.222",0.032258064516129,0.0199146514935989,NA
"2020-10-06",62,1,"b.1.1.228",0.0161290322580645,0.00568990042674253,NA
"2020-10-06",0,0,"b.1.1.316",0,0,NA
"2020-10-06",0,0,"b.1.1.416",0,0,NA
"2020-10-06",62,16,"b.1.2",0.258064516129032,0.196301564722617,NA
"2020-10-06",0,0,"b.1.232",0,0.00284495021337127,NA
"2020-10-06",62,1,"b.1.234",0.0161290322580645,0.0142247510668563,NA
"2020-10-06",62,1,"b.1.239",0.0161290322580645,0.0113798008534851,NA
"2020-10-06",62,2,"b.1.240",0.032258064516129,0.0739687055476529,NA
"2020-10-06",0,0,"b.1.241",0,0.00284495021337127,NA
"2020-10-06",62,7,"b.1.243",0.112903225806452,0.136557610241821,NA
"2020-10-06",62,1,"b.1.280",0.0161290322580645,0.0398293029871977,NA
"2020-10-06",0,0,"b.1.311",0,0,NA
"2020-10-06",62,2,"b.1.369",0.032258064516129,0.0170697012802276,NA
"2020-10-06",62,4,"b.1.400",0.0645161290322581,0.0796586059743954,NA
"2020-10-06",62,1,"b.1.404",0.0161290322580645,0.0142247510668563,NA
"2020-10-06",0,0,"b.1.427",0,0,"Epsilon"
"2020-10-06",0,0,"b.1.429",0,0.00284495021337127,"Epsilon"
"2020-10-06",62,1,"b.1.443",0.0161290322580645,0.0256045519203414,NA
"2020-10-06",0,0,"b.1.565",0,0.00284495021337127,NA
"2020-10-06",62,1,"b.1.595",0.0161290322580645,0.0341394025604552,NA
"2020-10-06",62,4,"b.1.609",0.0645161290322581,0.042674253200569,NA
"2020-10-06",0,0,"ba.1.1",0,0,"Omicron"
"2020-10-06",0,0,"ba.2",0,0,"Omicron"
"2020-10-06",0,0,"ba.2.12.1",0,0,"Omicron"
"2020-10-06",0,0,"ba.4",0,0,"Omicron"
"2020-10-06",62,10,"other",0.161290322580645,0.142247510668563,NA
"2020-10-07",0,0,"ay.44",0,0.00643974241030359,"Delta"
"2020-10-07",0,0,"b",0,0,NA
"2020-10-07",63,11,"b.1",0.174603174603175,0.129714811407544,NA
"2020-10-07",63,1,"b.1.1",0.0158730158730159,0.0137994480220791,NA
"2020-10-07",63,1,"b.1.1.222",0.0158730158730159,0.0193192272309108,NA
"2020-10-07",63,1,"b.1.1.228",0.0158730158730159,0.00827966881324747,NA
"2020-10-07",0,0,"b.1.1.316",0,0,NA
"2020-10-07",0,0,"b.1.1.416",0,0,NA
"2020-10-07",63,15,"b.1.2",0.238095238095238,0.195952161913523,NA
"2020-10-07",0,0,"b.1.232",0,0.00275988960441582,NA
"2020-10-07",0,0,"b.1.234",0,0.0137994480220791,NA
"2020-10-07",63,3,"b.1.239",0.0476190476190476,0.0193192272309108,NA
"2020-10-07",63,4,"b.1.240",0.0634920634920635,0.0634774609015639,NA
"2020-10-07",0,0,"b.1.241",0,0.00275988960441582,NA
"2020-10-07",63,4,"b.1.243",0.0634920634920635,0.126954921803128,NA
"2020-10-07",63,6,"b.1.280",0.0952380952380952,0.046918123275069,NA
"2020-10-07",0,0,"b.1.311",0,0,NA
"2020-10-07",0,0,"b.1.369",0,0.0137994480220791,NA
"2020-10-07",63,2,"b.1.400",0.0317460317460317,0.0745170193192272,NA
"2020-10-07",63,1,"b.1.404",0.0158730158730159,0.0165593376264949,NA
"2020-10-07",0,0,"b.1.427",0,0,"Epsilon"
"2020-10-07",63,1,"b.1.429",0.0158730158730159,0.00551977920883165,"Epsilon"
"2020-10-07",63,3,"b.1.443",0.0476190476190476,0.0331186752529899,NA
"2020-10-07",0,0,"b.1.565",0,0.00275988960441582,NA
"2020-10-07",63,1,"b.1.595",0.0158730158730159,0.0358785648574057,NA
"2020-10-07",0,0,"b.1.609",0,0.0303587856485741,NA
"2020-10-07",0,0,"ba.1.1",0,0,"Omicron"
"2020-10-07",0,0,"ba.2",0,0,"Omicron"
"2020-10-07",0,0,"ba.2.12.1",0,0,"Omicron"
"2020-10-07",0,0,"ba.4",0,0,"Omicron"
"2020-10-07",63,9,"other",0.142857142857143,0.137994480220791,NA
"2020-10-08",0,0,"ay.44",0,0.0047978067169294,"Delta"
"2020-10-08",0,0,"b",0,0,NA
"2020-10-08",47,6,"b.1",0.127659574468085,0.131596984235778,NA
"2020-10-08",47,1,"b.1.1",0.0212765957446809,0.0137080191912269,NA
"2020-10-08",47,1,"b.1.1.222",0.0212765957446809,0.0191912268677176,NA
"2020-10-08",47,2,"b.1.1.228",0.0425531914893617,0.0137080191912269,NA
"2020-10-08",0,0,"b.1.1.316",0,0,NA
"2020-10-08",0,0,"b.1.1.416",0,0,NA
"2020-10-08",47,10,"b.1.2",0.212765957446809,0.202878684030158,NA
"2020-10-08",0,0,"b.1.232",0,0.00274160383824537,NA
"2020-10-08",0,0,"b.1.234",0,0.00822481151473612,NA
"2020-10-08",47,5,"b.1.239",0.106382978723404,0.0301576422206991,NA
"2020-10-08",47,2,"b.1.240",0.0425531914893617,0.0630568882796436,NA
"2020-10-08",47,1,"b.1.241",0.0212765957446809,0.00548320767649075,NA
"2020-10-08",47,2,"b.1.243",0.0425531914893617,0.109664153529815,NA
"2020-10-08",47,3,"b.1.280",0.0638297872340425,0.0493488690884167,NA
"2020-10-08",0,0,"b.1.311",0,0,NA
"2020-10-08",47,1,"b.1.369",0.0212765957446809,0.0164496230294722,NA
"2020-10-08",47,2,"b.1.400",0.0425531914893617,0.0740233036326251,NA
"2020-10-08",0,0,"b.1.404",0,0.0137080191912269,NA
"2020-10-08",0,0,"b.1.427",0,0,"Epsilon"
"2020-10-08",0,0,"b.1.429",0,0.00548320767649075,"Epsilon"
"2020-10-08",47,1,"b.1.443",0.0212765957446809,0.0246744345442084,NA
"2020-10-08",47,2,"b.1.565",0.0425531914893617,0.00548320767649075,NA
"2020-10-08",47,4,"b.1.595",0.0851063829787234,0.043865661411926,NA
"2020-10-08",47,1,"b.1.609",0.0212765957446809,0.0301576422206991,NA
"2020-10-08",0,0,"ba.1.1",0,0,"Omicron"
"2020-10-08",0,0,"ba.2",0,0,"Omicron"
"2020-10-08",0,0,"ba.2.12.1",0,0,"Omicron"
"2020-10-08",0,0,"ba.4",0,0,"Omicron"
"2020-10-08",47,3,"other",0.0638297872340425,0.131596984235778,NA
"2020-10-09",0,0,"ay.44",0,0.0034965034965035,"Delta"
"2020-10-09",0,0,"b",0,0,NA
"2020-10-09",75,9,"b.1",0.12,0.127372627372627,NA
"2020-10-09",75,3,"b.1.1",0.04,0.0174825174825175,NA
"2020-10-09",75,1,"b.1.1.222",0.0133333333333333,0.01998001998002,NA
"2020-10-09",75,1,"b.1.1.228",0.0133333333333333,0.014985014985015,NA
"2020-10-09",0,0,"b.1.1.316",0,0,NA
"2020-10-09",0,0,"b.1.1.416",0,0,NA
"2020-10-09",75,13,"b.1.2",0.173333333333333,0.1998001998002,NA
"2020-10-09",0,0,"b.1.232",0,0,NA
"2020-10-09",0,0,"b.1.234",0,0.00499500499500499,NA
"2020-10-09",75,1,"b.1.239",0.0133333333333333,0.0274725274725275,NA
"2020-10-09",75,4,"b.1.240",0.0533333333333333,0.0574425574425574,NA
"2020-10-09",0,0,"b.1.241",0,0.00499500499500499,NA
"2020-10-09",75,14,"b.1.243",0.186666666666667,0.124875124875125,NA
"2020-10-09",75,3,"b.1.280",0.04,0.044955044955045,NA
"2020-10-09",0,0,"b.1.311",0,0,NA
"2020-10-09",75,1,"b.1.369",0.0133333333333333,0.0174825174825175,NA
"2020-10-09",75,5,"b.1.400",0.0666666666666667,0.0774225774225774,NA
"2020-10-09",75,2,"b.1.404",0.0266666666666667,0.0174825174825175,NA
