"date","total_count","lineage_count","lineage","prevalence","prevalence_rolling","term"
"2022-01-02",78,8,"ba.1.20",0.102564102564103,0.103448275862069,"Omicron"
"2022-01-02",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-01-02",78,1,"other",0.0128205128205128,0.0464767616191904,NA
"2022-01-03",0,0,"ay.100",0,0.00902061855670103,"Delta"
"2022-01-03",202,5,"ay.103",0.0247524752475248,0.0592783505154639,"Delta"
"2022-01-03",202,2,"ay.116.1",0.0099009900990099,0.00902061855670103,"Delta"
"2022-01-03",0,0,"ay.117",0,0,"Delta"
"2022-01-03",202,1,"ay.119",0.00495049504950495,0.00515463917525773,"Delta"
"2022-01-03",202,4,"ay.25",0.0198019801980198,0.0270618556701031,"Delta"
"2022-01-03",202,1,"ay.25.1",0.00495049504950495,0.0103092783505155,"Delta"
"2022-01-03",202,5,"ay.3",0.0247524752475248,0.038659793814433,"Delta"
"2022-01-03",0,0,"ay.3.1",0,0.00128865979381443,"Delta"
"2022-01-03",202,1,"ay.39",0.00495049504950495,0.0180412371134021,"Delta"
"2022-01-03",202,4,"ay.44",0.0198019801980198,0.0425257731958763,"Delta"
"2022-01-03",202,5,"ay.83",0.0247524752475248,0.0115979381443299,"Delta"
"2022-01-03",0,0,"b.1.617.2",0,0,"Delta"
"2022-01-03",202,11,"ba.1",0.0544554455445545,0.0914948453608247,"Omicron"
"2022-01-03",202,98,"ba.1.1",0.485148514851485,0.327319587628866,"Omicron"
"2022-01-03",202,25,"ba.1.1.18",0.123762376237624,0.112113402061856,"Omicron"
"2022-01-03",202,13,"ba.1.15",0.0643564356435644,0.0902061855670103,"Omicron"
"2022-01-03",202,21,"ba.1.20",0.103960396039604,0.103092783505155,"Omicron"
"2022-01-03",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-01-03",202,6,"other",0.0297029702970297,0.0438144329896907,NA
"2022-01-04",111,3,"ay.100",0.027027027027027,0.0134770889487871,"Delta"
"2022-01-04",111,8,"ay.103",0.0720720720720721,0.0498652291105121,"Delta"
"2022-01-04",0,0,"ay.116.1",0,0.00943396226415094,"Delta"
"2022-01-04",0,0,"ay.117",0,0,"Delta"
"2022-01-04",111,1,"ay.25",0.00900900900900901,0.0269541778975741,"Delta"
"2022-01-04",0,0,"ay.25.1",0,0.00673854447439353,"Delta"
"2022-01-04",111,2,"ay.3",0.018018018018018,0.0363881401617251,"Delta"
"2022-01-04",0,0,"ay.3.1",0,0.00134770889487871,"Delta"
"2022-01-04",111,3,"ay.39",0.027027027027027,0.0161725067385445,"Delta"
"2022-01-04",111,4,"ay.44",0.036036036036036,0.0431266846361186,"Delta"
"2022-01-04",111,2,"ay.83",0.018018018018018,0.0148247978436658,"Delta"
"2022-01-04",0,0,"b.1.617.2",0,0,"Delta"
"2022-01-04",111,8,"ba.1",0.0720720720720721,0.0929919137466307,"Omicron"
"2022-01-04",111,41,"ba.1.1",0.369369369369369,0.34366576819407,"Omicron"
"2022-01-04",111,6,"ba.1.1.18",0.0540540540540541,0.0983827493261456,"Omicron"
"2022-01-04",111,12,"ba.1.15",0.108108108108108,0.0929919137466307,"Omicron"
"2022-01-04",111,17,"ba.1.20",0.153153153153153,0.11455525606469,"Omicron"
"2022-01-04",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-01-04",111,4,"other",0.036036036036036,0.0390835579514825,NA
"2022-01-05",0,0,"ay.100",0,0.0122448979591837,"Delta"
"2022-01-05",140,4,"ay.103",0.0285714285714286,0.0448979591836735,"Delta"
"2022-01-05",0,0,"ay.116.1",0,0.0054421768707483,"Delta"
"2022-01-05",0,0,"ay.117",0,0,"Delta"
"2022-01-05",0,0,"ay.25",0,0.019047619047619,"Delta"
"2022-01-05",140,1,"ay.25.1",0.00714285714285714,0.00272108843537415,"Delta"
"2022-01-05",140,3,"ay.3",0.0214285714285714,0.0326530612244898,"Delta"
"2022-01-05",0,0,"ay.3.1",0,0.00136054421768707,"Delta"
"2022-01-05",0,0,"ay.39",0,0.0122448979591837,"Delta"
"2022-01-05",140,5,"ay.44",0.0357142857142857,0.0448979591836735,"Delta"
"2022-01-05",0,0,"ay.83",0,0.0149659863945578,"Delta"
"2022-01-05",0,0,"b.1.617.2",0,0,"Delta"
"2022-01-05",140,7,"ba.1",0.05,0.0625850340136054,"Omicron"
"2022-01-05",140,63,"ba.1.1",0.45,0.394557823129252,"Omicron"
"2022-01-05",140,12,"ba.1.1.18",0.0857142857142857,0.0870748299319728,"Omicron"
"2022-01-05",140,16,"ba.1.15",0.114285714285714,0.103401360544218,"Omicron"
"2022-01-05",140,22,"ba.1.20",0.157142857142857,0.122448979591837,"Omicron"
"2022-01-05",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-01-05",140,7,"other",0.05,0.0394557823129252,NA
"2022-01-06",0,0,"ay.100",0,0.00890207715133531,"Delta"
"2022-01-06",79,5,"ay.103",0.0632911392405063,0.0504451038575668,"Delta"
"2022-01-06",0,0,"ay.116.1",0,0.0029673590504451,"Delta"
"2022-01-06",0,0,"ay.117",0,0,"Delta"
"2022-01-06",79,1,"ay.25",0.0126582278481013,0.013353115727003,"Delta"
"2022-01-06",79,2,"ay.3",0.0253164556962025,0.0326409495548961,"Delta"
"2022-01-06",0,0,"ay.3.1",0,0,"Delta"
"2022-01-06",0,0,"ay.39",0,0.00890207715133531,"Delta"
"2022-01-06",79,3,"ay.44",0.0379746835443038,0.0415430267062315,"Delta"
"2022-01-06",79,1,"ay.83",0.0126582278481013,0.0148367952522255,"Delta"
"2022-01-06",0,0,"b.1.617.2",0,0,"Delta"
"2022-01-06",79,4,"ba.1",0.0506329113924051,0.0578635014836795,"Omicron"
"2022-01-06",79,39,"ba.1.1",0.493670886075949,0.43620178041543,"Omicron"
"2022-01-06",0,0,"ba.1.1.18",0,0.0756676557863501,"Omicron"
"2022-01-06",79,11,"ba.1.15",0.139240506329114,0.099406528189911,"Omicron"
"2022-01-06",79,10,"ba.1.20",0.126582278481013,0.120178041543027,"Omicron"
"2022-01-06",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-01-06",79,3,"other",0.0379746835443038,0.0370919881305638,NA
"2022-01-07",109,2,"ay.100",0.018348623853211,0.0108108108108108,"Delta"
"2022-01-07",109,3,"ay.103",0.0275229357798165,0.0405405405405405,"Delta"
"2022-01-07",0,0,"ay.116.1",0,0.0027027027027027,"Delta"
"2022-01-07",109,1,"ay.117",0.00917431192660551,0.00135135135135135,"Delta"
"2022-01-07",0,0,"ay.25",0,0.0121621621621622,"Delta"
"2022-01-07",109,1,"ay.3",0.00917431192660551,0.0256756756756757,"Delta"
"2022-01-07",109,1,"ay.3.1",0.00917431192660551,0.00135135135135135,"Delta"
"2022-01-07",109,4,"ay.39",0.036697247706422,0.0135135135135135,"Delta"
"2022-01-07",109,1,"ay.44",0.00917431192660551,0.0324324324324324,"Delta"
"2022-01-07",0,0,"ay.83",0,0.0135135135135135,"Delta"
"2022-01-07",0,0,"b.1.617.2",0,0,"Delta"
"2022-01-07",109,3,"ba.1",0.0275229357798165,0.05,"Omicron"
"2022-01-07",109,54,"ba.1.1",0.495412844036697,0.448648648648649,"Omicron"
"2022-01-07",109,10,"ba.1.1.18",0.0917431192660551,0.0810810810810811,"Omicron"
"2022-01-07",109,13,"ba.1.15",0.119266055045872,0.108108108108108,"Omicron"
"2022-01-07",109,14,"ba.1.20",0.128440366972477,0.124324324324324,"Omicron"
"2022-01-07",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-01-07",109,2,"other",0.018348623853211,0.0337837837837838,NA
"2022-01-08",52,4,"ay.103",0.0769230769230769,0.0407894736842105,"Delta"
"2022-01-08",0,0,"ay.116.1",0,0.00263157894736842,"Delta"
"2022-01-08",0,0,"ay.117",0,0.00131578947368421,"Delta"
"2022-01-08",0,0,"ay.25",0,0.00921052631578947,"Delta"
"2022-01-08",52,2,"ay.3",0.0384615384615385,0.0263157894736842,"Delta"
"2022-01-08",0,0,"ay.39",0,0.0131578947368421,"Delta"
"2022-01-08",0,0,"ay.44",0,0.0276315789473684,"Delta"
"2022-01-08",0,0,"ay.83",0,0.0105263157894737,"Delta"
"2022-01-08",0,0,"b.1.617.2",0,0,"Delta"
"2022-01-08",52,4,"ba.1",0.0769230769230769,0.0539473684210526,"Omicron"
"2022-01-08",52,24,"ba.1.1",0.461538461538462,0.459210526315789,"Omicron"
"2022-01-08",52,3,"ba.1.1.18",0.0576923076923077,0.081578947368421,"Omicron"
"2022-01-08",52,9,"ba.1.15",0.173076923076923,0.114473684210526,"Omicron"
"2022-01-08",52,4,"ba.1.20",0.0769230769230769,0.126315789473684,"Omicron"
"2022-01-08",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-01-08",52,2,"other",0.0384615384615385,0.0328947368421053,NA
"2022-01-09",0,0,"ay.103",0,0.0361145703611457,"Delta"
"2022-01-09",119,1,"ay.116.1",0.00840336134453781,0.0037359900373599,"Delta"
"2022-01-09",0,0,"ay.117",0,0.0012453300124533,"Delta"
"2022-01-09",0,0,"ay.25",0,0.0074719800747198,"Delta"
"2022-01-09",119,4,"ay.3",0.0336134453781513,0.0236612702366127,"Delta"
"2022-01-09",119,1,"ay.39",0.00840336134453781,0.0112079701120797,"Delta"
"2022-01-09",119,3,"ay.44",0.0252100840336134,0.024906600249066,"Delta"
"2022-01-09",0,0,"ay.83",0,0.0099626400996264,"Delta"
"2022-01-09",0,0,"b.1.617.2",0,0,"Delta"
"2022-01-09",119,5,"ba.1",0.0420168067226891,0.0523038605230386,"Omicron"
"2022-01-09",119,69,"ba.1.1",0.579831932773109,0.48318804483188,"Omicron"
"2022-01-09",119,6,"ba.1.1.18",0.0504201680672269,0.0772104607721046,"Omicron"
"2022-01-09",119,10,"ba.1.15",0.0840336134453782,0.104607721046077,"Omicron"
"2022-01-09",119,11,"ba.1.20",0.092436974789916,0.123287671232877,"Omicron"
"2022-01-09",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-01-09",119,9,"other",0.0756302521008403,0.0410958904109589,NA
"2022-01-10",110,5,"ay.103",0.0454545454545455,0.0406732117812062,"Delta"
"2022-01-10",0,0,"ay.116.1",0,0.00140252454417952,"Delta"
"2022-01-10",0,0,"ay.117",0,0.00140252454417952,"Delta"
"2022-01-10",110,1,"ay.25",0.00909090909090909,0.00420757363253857,"Delta"
"2022-01-10",110,3,"ay.3",0.0272727272727273,0.0238429172510519,"Delta"
"2022-01-10",110,1,"ay.39",0.00909090909090909,0.0126227208976157,"Delta"
"2022-01-10",0,0,"ay.44",0,0.0224403927068724,"Delta"
"2022-01-10",0,0,"ay.83",0,0.00420757363253857,"Delta"
"2022-01-10",0,0,"b.1.617.2",0,0,"Delta"
"2022-01-10",110,5,"ba.1",0.0454545454545455,0.0504908835904628,"Omicron"
"2022-01-10",110,66,"ba.1.1",0.6,0.49929873772791,"Omicron"
"2022-01-10",110,11,"ba.1.1.18",0.1,0.0673211781206171,"Omicron"
"2022-01-10",110,11,"ba.1.15",0.1,0.115007012622721,"Omicron"
"2022-01-10",110,5,"ba.1.20",0.0454545454545455,0.1164095371669,"Omicron"
"2022-01-10",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-01-10",110,2,"other",0.0181818181818182,0.0406732117812062,NA
"2022-01-11",297,8,"ay.103",0.0269360269360269,0.0319383259911894,"Delta"
"2022-01-11",0,0,"ay.116.1",0,0.00110132158590308,"Delta"
"2022-01-11",0,0,"ay.117",0,0.00110132158590308,"Delta"
"2022-01-11",297,2,"ay.25",0.00673400673400673,0.00440528634361234,"Delta"
"2022-01-11",297,2,"ay.3",0.00673400673400673,0.0187224669603524,"Delta"
"2022-01-11",297,1,"ay.39",0.00336700336700337,0.00770925110132159,"Delta"
"2022-01-11",297,1,"ay.44",0.00336700336700337,0.0143171806167401,"Delta"
"2022-01-11",0,0,"ay.83",0,0.00110132158590308,"Delta"
"2022-01-11",297,1,"b.1.617.2",0.00336700336700337,0.00110132158590308,"Delta"
"2022-01-11",297,21,"ba.1",0.0707070707070707,0.0539647577092511,"Omicron"
"2022-01-11",297,134,"ba.1.1",0.451178451178451,0.494493392070485,"Omicron"
"2022-01-11",297,22,"ba.1.1.18",0.0740740740740741,0.0704845814977974,"Omicron"
"2022-01-11",297,26,"ba.1.15",0.0875420875420875,0.105726872246696,"Omicron"
"2022-01-11",297,59,"ba.1.20",0.198653198653199,0.137665198237885,"Omicron"
"2022-01-11",297,1,"ba.2",0.00336700336700337,0.00770925110132159,"Omicron"
"2022-01-11",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-01-11",297,19,"other",0.063973063973064,0.0484581497797357,NA
"2022-01-12",0,0,"ay.103",0,0.0273074822501365,"Delta"
"2022-01-12",0,0,"ay.116.1",0,0.00109229929000546,"Delta"
"2022-01-12",150,1,"ay.117",0.00666666666666667,0.00218459858001092,"Delta"
"2022-01-12",0,0,"ay.25",0,0.00436919716002185,"Delta"
"2022-01-12",150,1,"ay.3",0.00666666666666667,0.0163844893500819,"Delta"
"2022-01-12",150,1,"ay.39",0.00666666666666667,0.00873839432004369,"Delta"
"2022-01-12",0,0,"ay.44",0,0.00873839432004369,"Delta"
"2022-01-12",0,0,"ay.83",0,0.00109229929000546,"Delta"
"2022-01-12",0,0,"b.1.617.2",0,0.00109229929000546,"Delta"
"2022-01-12",150,7,"ba.1",0.0466666666666667,0.0535226652102676,"Omicron"
"2022-01-12",150,85,"ba.1.1",0.566666666666667,0.514472965592572,"Omicron"
"2022-01-12",150,9,"ba.1.1.18",0.06,0.0666302566903332,"Omicron"
"2022-01-12",150,22,"ba.1.15",0.146666666666667,0.111414527580557,"Omicron"
"2022-01-12",150,19,"ba.1.20",0.126666666666667,0.133260513380666,"Omicron"
"2022-01-12",0,0,"ba.2",0,0.00382304751501912,"Omicron"
"2022-01-12",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-01-12",150,5,"other",0.0333333333333333,0.0458765701802294,NA
"2022-01-13",0,0,"ay.103",0,0.0197954470471791,"Delta"
"2022-01-13",0,0,"ay.116.1",0,0.000989772352358957,"Delta"
"2022-01-13",175,1,"ay.117",0.00571428571428571,0.00296931705707687,"Delta"
"2022-01-13",0,0,"ay.25",0,0.00296931705707687,"Delta"
"2022-01-13",0,0,"ay.3",0,0.0128670405806664,"Delta"
"2022-01-13",175,2,"ay.39",0.0114285714285714,0.00989772352358957,"Delta"
"2022-01-13",175,2,"ay.44",0.0114285714285714,0.0069284064665127,"Delta"
"2022-01-13",0,0,"ay.83",0,0,"Delta"
"2022-01-13",0,0,"b.1.617.2",0,0.000989772352358957,"Delta"
"2022-01-13",175,6,"ba.1",0.0342857142857143,0.0504783899703068,"Omicron"
"2022-01-13",175,101,"ba.1.1",0.577142857142857,0.527548663807324,"Omicron"
"2022-01-13",175,15,"ba.1.1.18",0.0857142857142857,0.0752226987792808,"Omicron"
"2022-01-13",175,18,"ba.1.15",0.102857142857143,0.107885186407126,"Omicron"
"2022-01-13",175,16,"ba.1.20",0.0914285714285714,0.126690861101947,"Omicron"
"2022-01-13",0,0,"ba.2",0,0.0023094688221709,"Omicron"
"2022-01-13",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-01-13",175,14,"other",0.08,0.0524579346750247,NA
"2022-01-14",116,2,"ay.103",0.0172413793103448,0.018668631785802,"Delta"
"2022-01-14",0,0,"ay.116.1",0,0.00098255956767379,"Delta"
"2022-01-14",116,3,"ay.25",0.0258620689655172,0.00589535740604274,"Delta"
"2022-01-14",0,0,"ay.3",0,0.0117907148120855,"Delta"
"2022-01-14",116,2,"ay.39",0.0172413793103448,0.00786047654139032,"Delta"
"2022-01-14",0,0,"ay.44",0,0.00589535740604274,"Delta"
"2022-01-14",0,0,"ay.83",0,0,"Delta"
"2022-01-14",0,0,"b.1.617.2",0,0.00098255956767379,"Delta"
"2022-01-14",116,8,"ba.1",0.0689655172413793,0.0550233357897323,"Omicron"
"2022-01-14",116,62,"ba.1.1",0.53448275862069,0.531564726111521,"Omicron"
"2022-01-14",116,15,"ba.1.1.18",0.129310344827586,0.079587324981577,"Omicron"
"2022-01-14",116,9,"ba.1.15",0.0775862068965517,0.103168754605748,"Omicron"
"2022-01-14",116,6,"ba.1.20",0.0517241379310345,0.117907148120855,"Omicron"
"2022-01-14",0,0,"ba.2",0,0.00171947924342913,"Omicron"
"2022-01-14",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-01-14",116,9,"other",0.0775862068965517,0.0589535740604274,NA
"2022-01-15",132,1,"ay.103",0.00757575757575758,0.014579916165482,"Delta"
"2022-01-15",0,0,"ay.116.1",0,0.000911244760342628,"Delta"
"2022-01-15",132,1,"ay.25",0.00757575757575758,0.0063787133223984,"Delta"
"2022-01-15",0,0,"ay.3",0,0.00911244760342628,"Delta"
"2022-01-15",0,0,"ay.39",0,0.00728995808274102,"Delta"
"2022-01-15",132,2,"ay.44",0.0151515151515152,0.00728995808274102,"Delta"
"2022-01-15",0,0,"ay.83",0,0,"Delta"
"2022-01-15",0,0,"b.1.617.2",0,0.000911244760342628,"Delta"
"2022-01-15",132,9,"ba.1",0.0681818181818182,0.0555859303809003,"Omicron"
"2022-01-15",132,86,"ba.1.1",0.651515151515151,0.549480590486605,"Omicron"
"2022-01-15",132,3,"ba.1.1.18",0.0227272727272727,0.0738108255877529,"Omicron"
"2022-01-15",132,9,"ba.1.15",0.0681818181818182,0.095680699835976,"Omicron"
"2022-01-15",132,11,"ba.1.20",0.0833333333333333,0.115728084563514,"Omicron"
"2022-01-15",0,0,"ba.2",0,0.00127574266447968,"Omicron"
"2022-01-15",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-01-15",132,10,"other",0.0757575757575758,0.0619646437032987,NA
"2022-01-16",92,1,"ay.103",0.0108695652173913,0.0157968096639306,"Delta"
"2022-01-16",0,0,"ay.116.1",0,0,"Delta"
"2022-01-16",0,0,"ay.25",0,0.0065045686851479,"Delta"
"2022-01-16",0,0,"ay.3",0,0.00557534458726963,"Delta"
"2022-01-16",92,1,"ay.39",0.0108695652173913,0.00743379278302617,"Delta"
"2022-01-16",0,0,"ay.44",0,0.00464612048939136,"Delta"
"2022-01-16",92,1,"ay.83",0.0108695652173913,0.000929224097878272,"Delta"
"2022-01-16",0,0,"b.1.617.2",0,0.000929224097878272,"Delta"
"2022-01-16",92,2,"ba.1",0.0217391304347826,0.0538949976769398,"Omicron"
"2022-01-16",92,65,"ba.1.1",0.706521739130435,0.556605234629085,"Omicron"
"2022-01-16",92,3,"ba.1.1.18",0.0326086956521739,0.0724794796345052,"Omicron"
"2022-01-16",92,8,"ba.1.15",0.0869565217391304,0.095710082081462,"Omicron"
"2022-01-16",92,5,"ba.1.20",0.0543478260869565,0.112436115843271,"Omicron"
"2022-01-16",0,0,"ba.2",0,0.00108409478085798,"Omicron"
"2022-01-16",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-01-16",92,1,"ba.5.5",0.0108695652173913,0.0065045686851479,"Omicron"
"2022-01-16",92,5,"other",0.0543478260869565,0.0594703422642094,NA
"2022-01-17",476,2,"ay.103",0.00420168067226891,0.0097323600973236,"Delta"
"2022-01-17",0,0,"ay.116.1",0,0,"Delta"
"2022-01-17",476,1,"ay.25",0.00210084033613445,0.0048661800486618,"Delta"
"2022-01-17",0,0,"ay.3",0,0.00208550573514077,"Delta"
"2022-01-17",476,1,"ay.39",0.00210084033613445,0.00556134862704206,"Delta"
"2022-01-17",0,0,"ay.44",0,0.00347584289190129,"Delta"
"2022-01-17",0,0,"ay.83",0,0.000695168578380257,"Delta"
"2022-01-17",0,0,"b.1.617.2",0,0.000695168578380257,"Delta"
"2022-01-17",476,22,"ba.1",0.046218487394958,0.0521376433785193,"Omicron"
"2022-01-17",476,334,"ba.1.1",0.701680672268908,0.602711157455683,"Omicron"
"2022-01-17",476,27,"ba.1.1.18",0.0567226890756303,0.0653458463677442,"Omicron"
"2022-01-17",476,21,"ba.1.15",0.0441176470588235,0.0785540493569691,"Omicron"
"2022-01-17",476,40,"ba.1.20",0.0840336134453782,0.10844629822732,"Omicron"
"2022-01-17",0,0,"ba.2",0,0.000695168578380257,"Omicron"
"2022-01-17",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-01-17",0,0,"ba.5.5",0,0.0024330900243309,"Omicron"
"2022-01-17",476,28,"other",0.0588235294117647,0.0625651720542231,NA
"2022-01-18",0,0,"ay.103",0,0.00428775607432111,"Delta"
"2022-01-18",0,0,"ay.116.1",0,0,"Delta"
"2022-01-18",0,0,"ay.25",0,0.00357313006193425,"Delta"
"2022-01-18",0,0,"ay.3",0,0.000714626012386851,"Delta"
"2022-01-18",0,0,"ay.39",0,0.00500238208670796,"Delta"
"2022-01-18",259,1,"ay.44",0.00386100386100386,0.00357313006193425,"Delta"
"2022-01-18",0,0,"ay.83",0,0.000714626012386851,"Delta"
"2022-01-18",0,0,"b.1.617.2",0,0,"Delta"
"2022-01-18",259,14,"ba.1",0.0540540540540541,0.0485945688423059,"Omicron"
"2022-01-18",259,167,"ba.1.1",0.644787644787645,0.643163411148166,"Omicron"
"2022-01-18",259,16,"ba.1.1.18",0.0617760617760618,0.0628870890900429,"Omicron"
"2022-01-18",259,32,"ba.1.15",0.123552123552124,0.0850404954740353,"Omicron"
"2022-01-18",259,15,"ba.1.20",0.0579150579150579,0.0800381133873273,"Omicron"
"2022-01-18",0,0,"ba.2",0,0,"Omicron"
"2022-01-18",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-01-18",0,0,"ba.5.5",0,0.00166746069556932,"Omicron"
"2022-01-18",259,14,"other",0.0540540540540541,0.0607432110528823,NA
"2022-01-19",180,1,"ay.103",0.00555555555555556,0.00489596083231334,"Delta"
"2022-01-19",0,0,"ay.116.1",0,0,"Delta"
"2022-01-19",0,0,"ay.25",0,0.00349711488022381,"Delta"
"2022-01-19",0,0,"ay.3",0,0,"Delta"
"2022-01-19",0,0,"ay.39",0,0.00419653785626858,"Delta"
"2022-01-19",0,0,"ay.44",0,0.00349711488022381,"Delta"
"2022-01-19",0,0,"ay.83",0,0.000699422976044763,"Delta"
"2022-01-19",0,0,"b.1.617.2",0,0,"Delta"
"2022-01-19",180,6,"ba.1",0.0333333333333333,0.0468613393949991,"Omicron"
"2022-01-19",180,114,"ba.1.1",0.633333333333333,0.649763944745585,"Omicron"
"2022-01-19",180,13,"ba.1.1.18",0.0722222222222222,0.0643469137961182,"Omicron"
"2022-01-19",180,20,"ba.1.15",0.111111111111111,0.0818324881972373,"Omicron"
"2022-01-19",180,14,"ba.1.20",0.0777777777777778,0.0748382584367896,"Omicron"
"2022-01-19",0,0,"ba.2",0,0,"Omicron"
"2022-01-19",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-01-19",0,0,"ba.5.5",0,0.00122399020807834,"Omicron"
"2022-01-19",180,12,"other",0.0666666666666667,0.0643469137961182,NA
"2022-01-20",0,0,"ay.103",0,0.00482292958522806,"Delta"
"2022-01-20",0,0,"ay.116.1",0,0,"Delta"
"2022-01-20",0,0,"ay.25",0,0.00344494970373433,"Delta"
"2022-01-20",0,0,"ay.3",0,0,"Delta"
"2022-01-20",0,0,"ay.39",0,0.00275595976298746,"Delta"
"2022-01-20",0,0,"ay.44",0,0.0020669698222406,"Delta"
"2022-01-20",0,0,"ay.83",0,0.000688989940746865,"Delta"
"2022-01-20",0,0,"b.1.617.2",0,0,"Delta"
"2022-01-20",190,9,"ba.1",0.0473684210526316,0.0482292958522806,"Omicron"
"2022-01-20",190,144,"ba.1.1",0.757894736842105,0.669698222405953,"Omicron"
"2022-01-20",190,11,"ba.1.1.18",0.0578947368421053,0.0606311147857241,"Omicron"
"2022-01-20",190,9,"ba.1.15",0.0473684210526316,0.0744109136006614,"Omicron"
"2022-01-20",190,9,"ba.1.20",0.0473684210526316,0.0688989940746865,"Omicron"
"2022-01-20",0,0,"ba.2",0,0,"Omicron"
"2022-01-20",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-01-20",190,1,"ba.2.3",0.00526315789473684,0.00482292958522806,"Omicron"
"2022-01-20",0,0,"ba.5.5",0,0.000964585917045611,"Omicron"
"2022-01-20",190,7,"other",0.0368421052631579,0.0585641449634835,NA
"2022-01-21",0,0,"ay.103",0,0.00302724520686176,"Delta"
"2022-01-21",0,0,"ay.116.1",0,0,"Delta"
"2022-01-21",0,0,"ay.25",0,0.0012108980827447,"Delta"
"2022-01-21",0,0,"ay.3",0,0,"Delta"
"2022-01-21",0,0,"ay.39",0,0.0012108980827447,"Delta"
"2022-01-21",0,0,"ay.44",0,0.00181634712411705,"Delta"
"2022-01-21",0,0,"ay.83",0,0.000605449041372351,"Delta"
"2022-01-21",0,0,"b.1.617.2",0,0,"Delta"
"2022-01-21",320,10,"ba.1",0.03125,0.0435923309788093,"Omicron"
"2022-01-21",320,206,"ba.1.1",0.64375,0.675681130171544,"Omicron"
"2022-01-21",320,26,"ba.1.1.18",0.08125,0.0599394550958628,"Omicron"
"2022-01-21",320,28,"ba.1.15",0.0875,0.0768920282542886,"Omicron"
"2022-01-21",320,30,"ba.1.20",0.09375,0.0750756811301716,"Omicron"
"2022-01-21",0,0,"ba.2",0,0,"Omicron"
"2022-01-21",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-01-21",0,0,"ba.2.3",0,0.00211907164480323,"Omicron"
"2022-01-21",0,0,"ba.5.5",0,0.00070635721493441,"Omicron"
"2022-01-21",320,20,"other",0.0625,0.0581231079717457,NA
"2022-01-22",0,0,"ay.103",0,0.00249480249480249,"Delta"
"2022-01-22",0,0,"ay.116.1",0,0,"Delta"
"2022-01-22",85,1,"ay.25",0.0117647058823529,0.00124740124740125,"Delta"
"2022-01-22",0,0,"ay.3",0,0,"Delta"
"2022-01-22",85,1,"ay.39",0.0117647058823529,0.00187110187110187,"Delta"
"2022-01-22",0,0,"ay.44",0,0.000623700623700624,"Delta"
"2022-01-22",0,0,"ay.83",0,0.000623700623700624,"Delta"
"2022-01-22",0,0,"b.1.617.2",0,0,"Delta"
"2022-01-22",85,1,"ba.1",0.0117647058823529,0.0399168399168399,"Omicron"
"2022-01-22",85,57,"ba.1.1",0.670588235294118,0.677962577962578,"Omicron"
"2022-01-22",85,5,"ba.1.1.18",0.0588235294117647,0.062993762993763,"Omicron"
"2022-01-22",85,10,"ba.1.15",0.117647058823529,0.0798336798336798,"Omicron"
"2022-01-22",85,5,"ba.1.20",0.0588235294117647,0.0735966735966736,"Omicron"
"2022-01-22",0,0,"ba.2",0,0,"Omicron"
"2022-01-22",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-01-22",0,0,"ba.2.3",0,0.00145530145530146,"Omicron"
"2022-01-22",0,0,"ba.5.5",0,0.000623700623700624,"Omicron"
"2022-01-22",85,5,"other",0.0588235294117647,0.0567567567567568,NA
"2022-01-23",0,0,"ay.103",0,0.00194963444354184,"Delta"
"2022-01-23",0,0,"ay.116.1",0,0,"Delta"
"2022-01-23",0,0,"ay.3",0,0,"Delta"
"2022-01-23",0,0,"ay.44",0,0.000649878147847279,"Delta"
"2022-01-23",0,0,"ay.83",0,0,"Delta"
"2022-01-23",0,0,"b.1.617.2",0,0,"Delta"
"2022-01-23",32,2,"ba.1",0.0625,0.0415922014622258,"Omicron"
"2022-01-23",32,18,"ba.1.1",0.5625,0.67587327376117,"Omicron"
"2022-01-23",0,0,"ba.1.1.18",0,0.0636880584890333,"Omicron"
