"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"26302",2022-02-28,0,0,"ba.1.18",0,0
"26461",2022-02-28,0,0,"ba.1.19",0,0
"26760",2022-02-28,63,2,"ba.1.20",0.0317460317460317,0.0189220183486238
"27425",2022-02-28,63,4,"ba.2",0.0634920634920635,0.0447247706422018
"28075",2022-02-28,0,0,"ba.2.10",0,0.00172018348623853
"28207",2022-02-28,0,0,"ba.2.10.1",0,0
"28569",2022-02-28,0,0,"ba.2.12",0,0.00860091743119266
"29315",2022-02-28,0,0,"ba.2.12.1",0,0.0154816513761468
"29836",2022-02-28,0,0,"ba.2.18",0,0
"30100",2022-02-28,0,0,"ba.2.21",0,0
"30341",2022-02-28,63,3,"ba.2.3",0.0476190476190476,0.0154816513761468
"31149",2022-02-28,0,0,"ba.2.37",0,0
"31313",2022-02-28,0,0,"ba.2.38",0,0.00516055045871559
"31794",2022-02-28,0,0,"ba.2.65",0,0
"31909",2022-02-28,0,0,"ba.2.7",0,0.00401376146788991
"32314",2022-02-28,0,0,"ba.2.9",0,0.0120412844036697
"32992",2022-02-28,0,0,"ba.4",0,0.00172018348623853
"33273",2022-02-28,0,0,"ba.4.1",0,0.00172018348623853
"33846",2022-02-28,0,0,"ba.4.4",0,0
"34506",2022-02-28,0,0,"ba.5.1",0,0.00344036697247706
"35026",2022-02-28,0,0,"ba.5.1.10",0,0.00401376146788991
"35489",2022-02-28,0,0,"ba.5.1.2",0,0.00401376146788991
"37290",2022-02-28,0,0,"ba.5.2",0,0
"37696",2022-02-28,0,0,"ba.5.2.1",0,0.00172018348623853
"39654",2022-02-28,0,0,"ba.5.2.9",0,0.00401376146788991
"40309",2022-02-28,0,0,"ba.5.5",0,0.00172018348623853
"40777",2022-02-28,0,0,"ba.5.6",0,0.00401376146788991
"43299",2022-02-28,0,0,"bf.26",0,0.00401376146788991
"45006",2022-02-28,0,0,"bg.2",0,0.00401376146788991
"54367",2022-02-28,0,0,"other",0,0
"1091",2022-03-01,0,0,"ay.100",0,0.00524246395806029
"1701",2022-03-01,0,0,"ay.103",0,0
"9087",2022-03-01,0,0,"ay.44",0,0
"13336",2022-03-01,0,0,"b.1",0,0
"17730",2022-03-01,0,0,"b.1.243",0,0
"21807",2022-03-01,0,0,"b.1.617.2",0,0
"22900",2022-03-01,106,5,"ba.1",0.0471698113207547,0.0419397116644823
"23612",2022-03-01,106,62,"ba.1.1",0.584905660377358,0.634338138925295
"23912",2022-03-01,106,1,"ba.1.1.1",0.00943396226415094,0.00349497597204019
"23999",2022-03-01,106,1,"ba.1.1.10",0.00943396226415094,0.0017474879860201
"24104",2022-03-01,0,0,"ba.1.1.14",0,0.00349497597204019
"24330",2022-03-01,106,1,"ba.1.1.16",0.00943396226415094,0.00524246395806029
"24696",2022-03-01,106,6,"ba.1.1.18",0.0566037735849057,0.036697247706422
"24808",2022-03-01,0,0,"ba.1.1.2",0,0.00524246395806029
"24899",2022-03-01,0,0,"ba.1.13",0,0.0017474879860201
"24999",2022-03-01,106,14,"ba.1.15",0.132075471698113,0.0786369593709043
"25371",2022-03-01,0,0,"ba.1.15.2",0,0.00349497597204019
"25767",2022-03-01,106,1,"ba.1.17",0.00943396226415094,0.0017474879860201
"26065",2022-03-01,0,0,"ba.1.17.2",0,0.00349497597204019
"26303",2022-03-01,0,0,"ba.1.18",0,0
"26462",2022-03-01,0,0,"ba.1.19",0,0
"26761",2022-03-01,106,3,"ba.1.20",0.0283018867924528,0.0209698558322412
"27426",2022-03-01,106,8,"ba.2",0.0754716981132075,0.054172127566623
"28076",2022-03-01,0,0,"ba.2.10",0,0.0017474879860201
"28208",2022-03-01,0,0,"ba.2.10.1",0,0
"28570",2022-03-01,0,0,"ba.2.12",0,0.00873743993010048
"29316",2022-03-01,0,0,"ba.2.12.1",0,0.0157273918741809
"29837",2022-03-01,0,0,"ba.2.18",0,0
"30101",2022-03-01,0,0,"ba.2.21",0,0
"30342",2022-03-01,106,3,"ba.2.3",0.0283018867924528,0.0209698558322412
"31150",2022-03-01,0,0,"ba.2.37",0,0
"31314",2022-03-01,0,0,"ba.2.38",0,0.00524246395806029
"31795",2022-03-01,0,0,"ba.2.65",0,0
"31910",2022-03-01,0,0,"ba.2.7",0,0.00305810397553517
"32315",2022-03-01,0,0,"ba.2.9",0,0.0122324159021407
"32993",2022-03-01,0,0,"ba.4",0,0.0017474879860201
"33274",2022-03-01,0,0,"ba.4.1",0,0.0017474879860201
"33847",2022-03-01,0,0,"ba.4.4",0,0
"34507",2022-03-01,0,0,"ba.5.1",0,0.00349497597204019
"35027",2022-03-01,0,0,"ba.5.1.10",0,0.00305810397553517
"35490",2022-03-01,0,0,"ba.5.1.2",0,0.00305810397553517
"37291",2022-03-01,0,0,"ba.5.2",0,0
"37697",2022-03-01,0,0,"ba.5.2.1",0,0.0017474879860201
"39655",2022-03-01,0,0,"ba.5.2.9",0,0.00305810397553517
"40310",2022-03-01,0,0,"ba.5.5",0,0.0017474879860201
"40778",2022-03-01,0,0,"ba.5.6",0,0.00305810397553517
"43300",2022-03-01,0,0,"bf.26",0,0.00305810397553517
"45007",2022-03-01,0,0,"bg.2",0,0.00305810397553517
"54368",2022-03-01,106,1,"other",0.00943396226415094,0.0017474879860201
"1092",2022-03-02,0,0,"ay.100",0,0.00359841669665347
"1702",2022-03-02,68,1,"ay.103",0.0147058823529412,0.00179920834832674
"9088",2022-03-02,0,0,"ay.44",0,0
"13337",2022-03-02,0,0,"b.1",0,0
"17731",2022-03-02,0,0,"b.1.243",0,0
"21808",2022-03-02,0,0,"b.1.617.2",0,0
"22901",2022-03-02,68,2,"ba.1",0.0294117647058824,0.0359841669665347
"23613",2022-03-02,68,50,"ba.1.1",0.735294117647059,0.638718963655991
"23913",2022-03-02,68,1,"ba.1.1.1",0.0147058823529412,0.00539762504498021
"24000",2022-03-02,0,0,"ba.1.1.10",0,0.00179920834832674
"24105",2022-03-02,0,0,"ba.1.1.14",0,0.00359841669665347
"24331",2022-03-02,0,0,"ba.1.1.16",0,0.00539762504498021
"24697",2022-03-02,68,2,"ba.1.1.18",0.0294117647058824,0.034184958618208
"24809",2022-03-02,0,0,"ba.1.1.2",0,0.00539762504498021
"24900",2022-03-02,0,0,"ba.1.13",0,0.00179920834832674
"25000",2022-03-02,68,5,"ba.1.15",0.0735294117647059,0.0827635840230299
"25372",2022-03-02,0,0,"ba.1.15.2",0,0.00359841669665347
"25768",2022-03-02,68,1,"ba.1.17",0.0147058823529412,0.00359841669665347
"26066",2022-03-02,0,0,"ba.1.17.2",0,0.00359841669665347
"26304",2022-03-02,0,0,"ba.1.18",0,0
"26463",2022-03-02,0,0,"ba.1.19",0,0
