"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"2365",2021-09-19,0,0,"ay.125",0,0
"2559",2021-09-19,0,0,"ay.20",0,0.00281557954012201
"2827",2021-09-19,30,4,"ay.25",0.133333333333333,0.156264664476771
"3059",2021-09-19,30,1,"ay.25.1",0.0333333333333333,0.011262318160488
"3288",2021-09-19,30,2,"ay.26",0.0666666666666667,0.011262318160488
"3530",2021-09-19,30,12,"ay.3",0.4,0.23791647114031
"3745",2021-09-19,0,0,"ay.3.1",0,0.00281557954012201
"3873",2021-09-19,0,0,"ay.34.1",0,0.00422336931018301
"4073",2021-09-19,0,0,"ay.39",0,0.00703894885030502
"4259",2021-09-19,0,0,"ay.4",0,0
"4397",2021-09-19,0,0,"ay.43",0,0
"4587",2021-09-19,30,7,"ay.44",0.233333333333333,0.163303613327077
"4822",2021-09-19,0,0,"ay.46.4",0,0.01407789770061
"4998",2021-09-19,0,0,"ay.47",0,0.0239324260910371
"5175",2021-09-19,0,0,"ay.54",0,0
"5294",2021-09-19,0,0,"ay.62",0,0
"5387",2021-09-19,0,0,"ay.64",0,0.00563115908024402
"5526",2021-09-19,0,0,"ay.74",0,0
"5639",2021-09-19,0,0,"ay.75",0,0.01407789770061
"5794",2021-09-19,0,0,"ay.77",0,0.00422336931018301
"5832",2021-09-19,0,0,"ay.98.1",0,0.00328484279680901
"6496",2021-09-19,0,0,"b",0,0
"7650",2021-09-19,0,0,"b.1.1",0,0.00422336931018301
"8675",2021-09-19,0,0,"b.1.234",0,0
"9229",2021-09-19,30,1,"b.1.617.2",0.0333333333333333,0.011262318160488
"9583",2021-09-19,0,0,"ba.1",0,0
"10310",2021-09-19,0,0,"ba.1.1",0,0
"20018",2021-09-19,0,0,"other",0,0.00563115908024402
"271",2021-09-20,147,6,"ay.100",0.0408163265306122,0.0400572246065808
"540",2021-09-20,147,30,"ay.103",0.204081632653061,0.243204577968526
"716",2021-09-20,0,0,"ay.113",0,0.00286123032904149
"1237",2021-09-20,0,0,"ay.114",0,0.00143061516452074
"1300",2021-09-20,0,0,"ay.116.1",0,0
"1463",2021-09-20,0,0,"ay.117",0,0.00429184549356223
"1627",2021-09-20,147,3,"ay.118",0.0204081632653061,0.0100143061516452
"2032",2021-09-20,147,1,"ay.119",0.00680272108843537,0.00572246065808297
"2221",2021-09-20,0,0,"ay.122",0,0.00286123032904149
"2366",2021-09-20,0,0,"ay.125",0,0
"2560",2021-09-20,0,0,"ay.20",0,0.00286123032904149
"2828",2021-09-20,147,22,"ay.25",0.149659863945578,0.147353361945637
"3060",2021-09-20,147,1,"ay.25.1",0.00680272108843537,0.0114449213161659
"3289",2021-09-20,147,5,"ay.26",0.0340136054421769,0.0185979971387697
"3531",2021-09-20,147,36,"ay.3",0.244897959183673,0.240343347639485
"3746",2021-09-20,147,2,"ay.3.1",0.0136054421768707,0.00572246065808297
"3874",2021-09-20,147,2,"ay.34.1",0.0136054421768707,0.00429184549356223
"4074",2021-09-20,147,4,"ay.39",0.0272108843537415,0.0114449213161659
"4260",2021-09-20,0,0,"ay.4",0,0
"4398",2021-09-20,0,0,"ay.43",0,0
"4588",2021-09-20,147,15,"ay.44",0.102040816326531,0.148783977110157
"4823",2021-09-20,147,8,"ay.46.4",0.054421768707483,0.0228898426323319
"4999",2021-09-20,147,2,"ay.47",0.0136054421768707,0.0200286123032904
"5176",2021-09-20,0,0,"ay.54",0,0
"5295",2021-09-20,147,6,"ay.62",0.0408163265306122,0.00858369098712446
"5388",2021-09-20,147,1,"ay.64",0.00680272108843537,0.00715307582260372
"5527",2021-09-20,0,0,"ay.74",0,0
"5640",2021-09-20,147,1,"ay.75",0.00680272108843537,0.0143061516452074
"5795",2021-09-20,0,0,"ay.77",0,0.00286123032904149
"5833",2021-09-20,0,0,"ay.98.1",0,0.00286123032904149
"6497",2021-09-20,0,0,"b",0,0
"7651",2021-09-20,0,0,"b.1.1",0,0.00286123032904149
"8676",2021-09-20,0,0,"b.1.234",0,0
"9230",2021-09-20,147,2,"b.1.617.2",0.0136054421768707,0.0128755364806867
"9584",2021-09-20,0,0,"ba.1",0,0
"10311",2021-09-20,0,0,"ba.1.1",0,0
"20019",2021-09-20,0,0,"other",0,0.00429184549356223
"272",2021-09-21,111,7,"ay.100",0.0630630630630631,0.0434782608695652
"541",2021-09-21,111,23,"ay.103",0.207207207207207,0.223388305847076
"717",2021-09-21,111,1,"ay.113",0.00900900900900901,0.00149925037481259
"1238",2021-09-21,0,0,"ay.114",0,0.00149925037481259
"1301",2021-09-21,0,0,"ay.116.1",0,0
"1464",2021-09-21,0,0,"ay.117",0,0.00299850074962519
"1628",2021-09-21,0,0,"ay.118",0,0.0104947526236882
"2033",2021-09-21,111,1,"ay.119",0.00900900900900901,0.00749625187406297
"2222",2021-09-21,0,0,"ay.122",0,0.00299850074962519
"2367",2021-09-21,0,0,"ay.125",0,0
"2561",2021-09-21,0,0,"ay.20",0,0.00299850074962519
"2829",2021-09-21,111,22,"ay.25",0.198198198198198,0.15592203898051
"3061",2021-09-21,111,2,"ay.25.1",0.018018018018018,0.0134932533733133
"3290",2021-09-21,111,1,"ay.26",0.00900900900900901,0.0164917541229385
"3532",2021-09-21,111,29,"ay.3",0.261261261261261,0.256371814092954
"3747",2021-09-21,111,2,"ay.3.1",0.018018018018018,0.00899550224887556
"3875",2021-09-21,111,1,"ay.34.1",0.00900900900900901,0.00599700149925037
"4075",2021-09-21,111,1,"ay.39",0.00900900900900901,0.0119940029985007
"4261",2021-09-21,0,0,"ay.4",0,0
"4399",2021-09-21,0,0,"ay.43",0,0
"4589",2021-09-21,111,9,"ay.44",0.0810810810810811,0.137931034482759
"4824",2021-09-21,111,2,"ay.46.4",0.018018018018018,0.0209895052473763
"5000",2021-09-21,111,2,"ay.47",0.018018018018018,0.0179910044977511
"5177",2021-09-21,0,0,"ay.54",0,0
"5296",2021-09-21,111,3,"ay.62",0.027027027027027,0.0134932533733133
"5389",2021-09-21,111,1,"ay.64",0.00900900900900901,0.00599700149925037
"5528",2021-09-21,0,0,"ay.74",0,0
"5641",2021-09-21,111,2,"ay.75",0.018018018018018,0.0164917541229385
"5796",2021-09-21,0,0,"ay.77",0,0.00299850074962519
"5834",2021-09-21,0,0,"ay.98.1",0,0
"6498",2021-09-21,0,0,"b",0,0
"7652",2021-09-21,0,0,"b.1.1",0,0.00299850074962519
"8677",2021-09-21,0,0,"b.1.234",0,0
"9231",2021-09-21,111,2,"b.1.617.2",0.018018018018018,0.0134932533733133
"9585",2021-09-21,0,0,"ba.1",0,0
"10312",2021-09-21,0,0,"ba.1.1",0,0
"20020",2021-09-21,0,0,"other",0,0.00149925037481259
"273",2021-09-22,67,2,"ay.100",0.0298507462686567,0.0452261306532663
"542",2021-09-22,67,15,"ay.103",0.223880597014925,0.209380234505863
"718",2021-09-22,0,0,"ay.113",0,0.0016750418760469
"1239",2021-09-22,0,0,"ay.114",0,0.0016750418760469
"1302",2021-09-22,0,0,"ay.116.1",0,0
"1465",2021-09-22,67,1,"ay.117",0.0149253731343284,0.0033500837520938
"1629",2021-09-22,0,0,"ay.118",0,0.0117252931323283
"2034",2021-09-22,0,0,"ay.119",0,0.0067001675041876
"2223",2021-09-22,0,0,"ay.122",0,0.0033500837520938
"2368",2021-09-22,0,0,"ay.125",0,0
"2562",2021-09-22,67,1,"ay.20",0.0149253731343284,0.0016750418760469
"2830",2021-09-22,67,13,"ay.25",0.194029850746269,0.157453936348409
"3062",2021-09-22,67,1,"ay.25.1",0.0149253731343284,0.0117252931323283
"3291",2021-09-22,0,0,"ay.26",0,0.016750418760469
"3533",2021-09-22,67,18,"ay.3",0.26865671641791,0.262981574539363
"3748",2021-09-22,0,0,"ay.3.1",0,0.00837520938023451
"3876",2021-09-22,0,0,"ay.34.1",0,0.0067001675041876
"4076",2021-09-22,0,0,"ay.39",0,0.0100502512562814
"4262",2021-09-22,0,0,"ay.4",0,0
"4400",2021-09-22,67,1,"ay.43",0.0149253731343284,0.0016750418760469
"4590",2021-09-22,67,11,"ay.44",0.164179104477612,0.144053601340034
"4825",2021-09-22,0,0,"ay.46.4",0,0.0217755443886097
"5001",2021-09-22,0,0,"ay.47",0,0.0150753768844221
"5178",2021-09-22,0,0,"ay.54",0,0
"5297",2021-09-22,0,0,"ay.62",0,0.0150753768844221
"5390",2021-09-22,0,0,"ay.64",0,0.0050251256281407
"5529",2021-09-22,0,0,"ay.74",0,0
"5642",2021-09-22,0,0,"ay.75",0,0.0134003350083752
"5797",2021-09-22,0,0,"ay.77",0,0.0033500837520938
"5835",2021-09-22,0,0,"ay.98.1",0,0
"6499",2021-09-22,0,0,"b",0,0
"7653",2021-09-22,0,0,"b.1.1",0,0.0033500837520938
"8678",2021-09-22,0,0,"b.1.234",0,0
"9232",2021-09-22,67,3,"b.1.617.2",0.0447761194029851,0.016750418760469
"9586",2021-09-22,0,0,"ba.1",0,0
"10313",2021-09-22,0,0,"ba.1.1",0,0
"20021",2021-09-22,67,1,"other",0.0149253731343284,0.0016750418760469
"274",2021-09-23,45,2,"ay.100",0.0444444444444444,0.0477099236641221
"543",2021-09-23,45,9,"ay.103",0.2,0.194656488549618
"719",2021-09-23,0,0,"ay.113",0,0.00190839694656489
"1240",2021-09-23,0,0,"ay.114",0,0
"1303",2021-09-23,0,0,"ay.116.1",0,0
"1466",2021-09-23,0,0,"ay.117",0,0.00190839694656489
"1630",2021-09-23,45,3,"ay.118",0.0666666666666667,0.017175572519084
"2035",2021-09-23,0,0,"ay.119",0,0.00572519083969466
"2224",2021-09-23,45,1,"ay.122",0.0222222222222222,0.00190839694656489
"2369",2021-09-23,0,0,"ay.125",0,0
"2563",2021-09-23,0,0,"ay.20",0,0.00190839694656489
"2831",2021-09-23,45,6,"ay.25",0.133333333333333,0.16030534351145
"3063",2021-09-23,0,0,"ay.25.1",0,0.0133587786259542
"3292",2021-09-23,0,0,"ay.26",0,0.017175572519084
"3534",2021-09-23,45,9,"ay.3",0.2,0.255725190839695
"3749",2021-09-23,0,0,"ay.3.1",0,0.00763358778625954
"3877",2021-09-23,45,1,"ay.34.1",0.0222222222222222,0.00954198473282443
"4077",2021-09-23,45,2,"ay.39",0.0444444444444444,0.0152671755725191
"4263",2021-09-23,0,0,"ay.4",0,0
"4401",2021-09-23,0,0,"ay.43",0,0.00190839694656489
"4591",2021-09-23,45,6,"ay.44",0.133333333333333,0.145038167938931
"4826",2021-09-23,45,1,"ay.46.4",0.0222222222222222,0.0267175572519084
"5002",2021-09-23,0,0,"ay.47",0,0.0114503816793893
"5179",2021-09-23,0,0,"ay.54",0,0
"5298",2021-09-23,0,0,"ay.62",0,0.017175572519084
"5391",2021-09-23,45,2,"ay.64",0.0444444444444444,0.00763358778625954
"5530",2021-09-23,0,0,"ay.74",0,0
"5643",2021-09-23,45,1,"ay.75",0.0222222222222222,0.0133587786259542
"5798",2021-09-23,0,0,"ay.77",0,0
"5836",2021-09-23,45,1,"ay.98.1",0.0222222222222222,0.00190839694656489
"6500",2021-09-23,0,0,"b",0,0
"7654",2021-09-23,0,0,"b.1.1",0,0
"8679",2021-09-23,0,0,"b.1.234",0,0
"9233",2021-09-23,0,0,"b.1.617.2",0,0.0190839694656489
"9587",2021-09-23,0,0,"ba.1",0,0
"10314",2021-09-23,0,0,"ba.1.1",0,0
"20022",2021-09-23,45,1,"other",0.0222222222222222,0.00381679389312977
"275",2021-09-24,69,3,"ay.100",0.0434782608695652,0.0473372781065089
"544",2021-09-24,69,10,"ay.103",0.144927536231884,0.183431952662722
"720",2021-09-24,69,1,"ay.113",0.0144927536231884,0.00394477317554241
"1241",2021-09-24,0,0,"ay.114",0,0
"1304",2021-09-24,0,0,"ay.116.1",0,0
"1467",2021-09-24,0,0,"ay.117",0,0.0019723865877712
"1631",2021-09-24,69,2,"ay.118",0.0289855072463768,0.0177514792899408
"2036",2021-09-24,0,0,"ay.119",0,0.00394477317554241
"2225",2021-09-24,0,0,"ay.122",0,0.0019723865877712
"2370",2021-09-24,0,0,"ay.125",0,0
"2564",2021-09-24,69,2,"ay.20",0.0289855072463768,0.00591715976331361
"2832",2021-09-24,69,8,"ay.25",0.115942028985507,0.159763313609467
"3064",2021-09-24,69,1,"ay.25.1",0.0144927536231884,0.0157790927021696
"3293",2021-09-24,0,0,"ay.26",0,0.0177514792899408
"3535",2021-09-24,69,17,"ay.3",0.246376811594203,0.254437869822485
"3750",2021-09-24,0,0,"ay.3.1",0,0.00788954635108481
"3878",2021-09-24,0,0,"ay.34.1",0,0.00788954635108481
"4078",2021-09-24,69,3,"ay.39",0.0434782608695652,0.019723865877712
"4264",2021-09-24,0,0,"ay.4",0,0
"4402",2021-09-24,0,0,"ay.43",0,0.0019723865877712
"4592",2021-09-24,69,14,"ay.44",0.202898550724638,0.142011834319527
"4827",2021-09-24,0,0,"ay.46.4",0,0.0216962524654832
"5003",2021-09-24,69,2,"ay.47",0.0289855072463768,0.0157790927021696
"5180",2021-09-24,69,1,"ay.54",0.0144927536231884,0.0019723865877712
"5299",2021-09-24,69,2,"ay.62",0.0289855072463768,0.0216962524654832
"5392",2021-09-24,0,0,"ay.64",0,0.00788954635108481
"5531",2021-09-24,0,0,"ay.74",0,0
"5644",2021-09-24,0,0,"ay.75",0,0.00788954635108481
"5799",2021-09-24,0,0,"ay.77",0,0
"5837",2021-09-24,0,0,"ay.98.1",0,0.0019723865877712
"6501",2021-09-24,0,0,"b",0,0
"7655",2021-09-24,69,1,"b.1.1",0.0144927536231884,0.0019723865877712
"8680",2021-09-24,0,0,"b.1.234",0,0
"9234",2021-09-24,69,1,"b.1.617.2",0.0144927536231884,0.019723865877712
"9588",2021-09-24,0,0,"ba.1",0,0
"10315",2021-09-24,0,0,"ba.1.1",0,0
"20023",2021-09-24,69,1,"other",0.0144927536231884,0.00591715976331361
"276",2021-09-25,37,4,"ay.100",0.108108108108108,0.0494071146245059
"545",2021-09-25,37,7,"ay.103",0.189189189189189,0.189723320158103
"721",2021-09-25,0,0,"ay.113",0,0.00395256916996047
"1242",2021-09-25,0,0,"ay.114",0,0
"1305",2021-09-25,0,0,"ay.116.1",0,0
"1468",2021-09-25,0,0,"ay.117",0,0.00197628458498024
"1632",2021-09-25,0,0,"ay.118",0,0.0158102766798419
"2037",2021-09-25,0,0,"ay.119",0,0.00395256916996047
"2226",2021-09-25,0,0,"ay.122",0,0.00197628458498024
"2371",2021-09-25,0,0,"ay.125",0,0
"2565",2021-09-25,0,0,"ay.20",0,0.00592885375494071
"2833",2021-09-25,37,5,"ay.25",0.135135135135135,0.158102766798419
"3065",2021-09-25,0,0,"ay.25.1",0,0.0118577075098814
"3294",2021-09-25,37,1,"ay.26",0.027027027027027,0.0177865612648221
"3536",2021-09-25,37,14,"ay.3",0.378378378378378,0.266798418972332
"3751",2021-09-25,37,1,"ay.3.1",0.027027027027027,0.00988142292490119
"3879",2021-09-25,37,1,"ay.34.1",0.027027027027027,0.00988142292490119
"4079",2021-09-25,37,1,"ay.39",0.027027027027027,0.0217391304347826
"4265",2021-09-25,0,0,"ay.4",0,0
"4403",2021-09-25,0,0,"ay.43",0,0.00197628458498024
"4593",2021-09-25,37,2,"ay.44",0.0540540540540541,0.126482213438735
"4828",2021-09-25,0,0,"ay.46.4",0,0.0217391304347826
"5004",2021-09-25,0,0,"ay.47",0,0.0118577075098814
"5181",2021-09-25,0,0,"ay.54",0,0.00197628458498024
"5300",2021-09-25,0,0,"ay.62",0,0.0217391304347826
"5393",2021-09-25,0,0,"ay.64",0,0.00790513833992095
"5532",2021-09-25,0,0,"ay.74",0,0
"5645",2021-09-25,0,0,"ay.75",0,0.00790513833992095
"5800",2021-09-25,0,0,"ay.77",0,0
"5838",2021-09-25,0,0,"ay.98.1",0,0.00197628458498024
"6502",2021-09-25,0,0,"b",0,0
"7656",2021-09-25,0,0,"b.1.1",0,0.00197628458498024
"8681",2021-09-25,0,0,"b.1.234",0,0
"9235",2021-09-25,0,0,"b.1.617.2",0,0.0177865612648221
"9589",2021-09-25,0,0,"ba.1",0,0
"10316",2021-09-25,0,0,"ba.1.1",0,0
"20024",2021-09-25,37,1,"other",0.027027027027027,0.00790513833992095
"277",2021-09-26,26,2,"ay.100",0.0769230769230769,0.051792828685259
"546",2021-09-26,26,6,"ay.103",0.230769230769231,0.199203187250996
"722",2021-09-26,26,1,"ay.113",0.0384615384615385,0.00597609561752988
"1243",2021-09-26,0,0,"ay.114",0,0
"1306",2021-09-26,0,0,"ay.116.1",0,0
"1469",2021-09-26,0,0,"ay.117",0,0.00199203187250996
"1633",2021-09-26,0,0,"ay.118",0,0.0159362549800797
"2038",2021-09-26,0,0,"ay.119",0,0.00398406374501992
"2227",2021-09-26,0,0,"ay.122",0,0.00199203187250996
"2372",2021-09-26,0,0,"ay.125",0,0
"2566",2021-09-26,0,0,"ay.20",0,0.00597609561752988
"2834",2021-09-26,26,2,"ay.25",0.0769230769230769,0.155378486055777
"3066",2021-09-26,0,0,"ay.25.1",0,0.0099601593625498
"3295",2021-09-26,26,1,"ay.26",0.0384615384615385,0.0159362549800797
"3537",2021-09-26,26,7,"ay.3",0.269230769230769,0.258964143426295
"3752",2021-09-26,0,0,"ay.3.1",0,0.0099601593625498
"3880",2021-09-26,0,0,"ay.34.1",0,0.0099601593625498
"4080",2021-09-26,26,1,"ay.39",0.0384615384615385,0.0239043824701195
"4266",2021-09-26,0,0,"ay.4",0,0
"4404",2021-09-26,0,0,"ay.43",0,0.00199203187250996
"4594",2021-09-26,26,5,"ay.44",0.192307692307692,0.123505976095618
"4829",2021-09-26,0,0,"ay.46.4",0,0.0219123505976096
"5005",2021-09-26,26,1,"ay.47",0.0384615384615385,0.0139442231075697
"5182",2021-09-26,0,0,"ay.54",0,0.00199203187250996
"5301",2021-09-26,0,0,"ay.62",0,0.0219123505976096
"5394",2021-09-26,0,0,"ay.64",0,0.00796812749003984
"5533",2021-09-26,0,0,"ay.74",0,0
"5646",2021-09-26,0,0,"ay.75",0,0.00796812749003984
"5801",2021-09-26,0,0,"ay.77",0,0
"5839",2021-09-26,0,0,"ay.98.1",0,0.00199203187250996
"6503",2021-09-26,0,0,"b",0,0
"7657",2021-09-26,0,0,"b.1.1",0,0.00199203187250996
"8682",2021-09-26,0,0,"b.1.234",0,0
"9236",2021-09-26,0,0,"b.1.617.2",0,0.0159362549800797
"9590",2021-09-26,0,0,"ba.1",0,0
"10317",2021-09-26,0,0,"ba.1.1",0,0
"20025",2021-09-26,0,0,"other",0,0.00796812749003984
"278",2021-09-27,105,5,"ay.100",0.0476190476190476,0.0543478260869565
"547",2021-09-27,105,9,"ay.103",0.0857142857142857,0.171739130434783
"723",2021-09-27,0,0,"ay.113",0,0.00652173913043478
"1244",2021-09-27,0,0,"ay.114",0,0
"1307",2021-09-27,0,0,"ay.116.1",0,0
"1470",2021-09-27,105,1,"ay.117",0.00952380952380952,0.00434782608695652
"1634",2021-09-27,105,1,"ay.118",0.00952380952380952,0.0130434782608696
"2039",2021-09-27,0,0,"ay.119",0,0.00217391304347826
"2228",2021-09-27,105,1,"ay.122",0.00952380952380952,0.00434782608695652
"2373",2021-09-27,0,0,"ay.125",0,0
"2567",2021-09-27,0,0,"ay.20",0,0.00652173913043478
"2835",2021-09-27,105,13,"ay.25",0.123809523809524,0.15
"3067",2021-09-27,105,2,"ay.25.1",0.019047619047619,0.0130434782608696
"3296",2021-09-27,105,4,"ay.26",0.0380952380952381,0.0152173913043478
"3538",2021-09-27,105,40,"ay.3",0.380952380952381,0.291304347826087
"3753",2021-09-27,105,1,"ay.3.1",0.00952380952380952,0.00869565217391304
"3881",2021-09-27,105,1,"ay.34.1",0.00952380952380952,0.00869565217391304
"4081",2021-09-27,105,2,"ay.39",0.019047619047619,0.0217391304347826
"4267",2021-09-27,0,0,"ay.4",0,0
"4405",2021-09-27,0,0,"ay.43",0,0.00217391304347826
"4595",2021-09-27,105,17,"ay.44",0.161904761904762,0.139130434782609
"4830",2021-09-27,105,2,"ay.46.4",0.019047619047619,0.0108695652173913
"5006",2021-09-27,0,0,"ay.47",0,0.0108695652173913
"5183",2021-09-27,0,0,"ay.54",0,0.00217391304347826
"5302",2021-09-27,0,0,"ay.62",0,0.0108695652173913
"5395",2021-09-27,105,2,"ay.64",0.019047619047619,0.0108695652173913
"5534",2021-09-27,0,0,"ay.74",0,0
"5647",2021-09-27,105,2,"ay.75",0.019047619047619,0.0108695652173913
"5802",2021-09-27,0,0,"ay.77",0,0
"5840",2021-09-27,0,0,"ay.98.1",0,0.00217391304347826
"6504",2021-09-27,0,0,"b",0,0
"7658",2021-09-27,0,0,"b.1.1",0,0.00217391304347826
"8683",2021-09-27,0,0,"b.1.234",0,0
"9237",2021-09-27,105,2,"b.1.617.2",0.019047619047619,0.0173913043478261
"9591",2021-09-27,0,0,"ba.1",0,0
"10318",2021-09-27,0,0,"ba.1.1",0,0
"20026",2021-09-27,0,0,"other",0,0.00869565217391304
"279",2021-09-28,92,9,"ay.100",0.0978260869565217,0.0612244897959184
"548",2021-09-28,92,15,"ay.103",0.16304347826087,0.160997732426304
"724",2021-09-28,92,1,"ay.113",0.0108695652173913,0.00680272108843537
"1245",2021-09-28,0,0,"ay.114",0,0
"1308",2021-09-28,92,1,"ay.116.1",0.0108695652173913,0.00226757369614512
"1471",2021-09-28,0,0,"ay.117",0,0.00453514739229025
"1635",2021-09-28,92,3,"ay.118",0.0326086956521739,0.0204081632653061
"2040",2021-09-28,0,0,"ay.119",0,0
"2229",2021-09-28,0,0,"ay.122",0,0.00453514739229025
"2374",2021-09-28,0,0,"ay.125",0,0
"2568",2021-09-28,0,0,"ay.20",0,0.00680272108843537
"2836",2021-09-28,92,19,"ay.25",0.206521739130435,0.149659863945578
"3068",2021-09-28,0,0,"ay.25.1",0,0.0090702947845805
"3297",2021-09-28,92,2,"ay.26",0.0217391304347826,0.018140589569161
"3539",2021-09-28,92,25,"ay.3",0.271739130434783,0.294784580498866
"3754",2021-09-28,92,1,"ay.3.1",0.0108695652173913,0.00680272108843537
"3882",2021-09-28,0,0,"ay.34.1",0,0.00680272108843537
"4082",2021-09-28,0,0,"ay.39",0,0.0204081632653061
"4268",2021-09-28,0,0,"ay.4",0,0
"4406",2021-09-28,0,0,"ay.43",0,0.00226757369614512
"4596",2021-09-28,92,14,"ay.44",0.152173913043478,0.156462585034014
"4831",2021-09-28,0,0,"ay.46.4",0,0.00680272108843537
"5007",2021-09-28,92,1,"ay.47",0.0108695652173913,0.0090702947845805
"5184",2021-09-28,0,0,"ay.54",0,0.00226757369614512
"5303",2021-09-28,92,1,"ay.62",0.0108695652173913,0.00680272108843537
"5396",2021-09-28,0,0,"ay.64",0,0.0090702947845805
"5535",2021-09-28,0,0,"ay.74",0,0
"5648",2021-09-28,0,0,"ay.75",0,0.00680272108843537
"5803",2021-09-28,0,0,"ay.77",0,0
"5841",2021-09-28,0,0,"ay.98.1",0,0.00226757369614512
"6505",2021-09-28,0,0,"b",0,0
"7659",2021-09-28,0,0,"b.1.1",0,0.00226757369614512
"8684",2021-09-28,0,0,"b.1.234",0,0
"9238",2021-09-28,0,0,"b.1.617.2",0,0.0136054421768707
"9592",2021-09-28,0,0,"ba.1",0,0
"10319",2021-09-28,0,0,"ba.1.1",0,0
"20027",2021-09-28,0,0,"other",0,0.0090702947845805
"280",2021-09-29,78,7,"ay.100",0.0897435897435897,0.0707964601769911
"549",2021-09-29,78,18,"ay.103",0.230769230769231,0.163716814159292
"725",2021-09-29,78,2,"ay.113",0.0256410256410256,0.0110619469026549
"1246",2021-09-29,0,0,"ay.114",0,0
"1309",2021-09-29,0,0,"ay.116.1",0,0.00221238938053097
"1472",2021-09-29,0,0,"ay.117",0,0.00221238938053097
"1636",2021-09-29,78,2,"ay.118",0.0256410256410256,0.0243362831858407
"2041",2021-09-29,0,0,"ay.119",0,0
"2230",2021-09-29,0,0,"ay.122",0,0.00442477876106195
"2375",2021-09-29,0,0,"ay.125",0,0
"2569",2021-09-29,78,1,"ay.20",0.0128205128205128,0.00663716814159292
"2837",2021-09-29,78,6,"ay.25",0.0769230769230769,0.130530973451327
"3069",2021-09-29,0,0,"ay.25.1",0,0.00663716814159292
"3298",2021-09-29,78,3,"ay.26",0.0384615384615385,0.0243362831858407
"3540",2021-09-29,78,16,"ay.3",0.205128205128205,0.283185840707965
"3755",2021-09-29,0,0,"ay.3.1",0,0.00663716814159292
"3883",2021-09-29,0,0,"ay.34.1",0,0.00663716814159292
"4083",2021-09-29,78,1,"ay.39",0.0128205128205128,0.0221238938053097
"4269",2021-09-29,0,0,"ay.4",0,0
"4407",2021-09-29,0,0,"ay.43",0,0
"4597",2021-09-29,78,17,"ay.44",0.217948717948718,0.165929203539823
"4832",2021-09-29,0,0,"ay.46.4",0,0.00663716814159292
"5008",2021-09-29,0,0,"ay.47",0,0.00884955752212389
"5185",2021-09-29,0,0,"ay.54",0,0.00221238938053097
"5304",2021-09-29,0,0,"ay.62",0,0.00663716814159292
"5397",2021-09-29,78,2,"ay.64",0.0256410256410256,0.0132743362831858
"5536",2021-09-29,0,0,"ay.74",0,0
"5649",2021-09-29,78,1,"ay.75",0.0128205128205128,0.00884955752212389
"5804",2021-09-29,0,0,"ay.77",0,0
"5842",2021-09-29,0,0,"ay.98.1",0,0.00221238938053097
"6506",2021-09-29,0,0,"b",0,0
"7660",2021-09-29,78,2,"b.1.1",0.0256410256410256,0.00663716814159292
"8685",2021-09-29,0,0,"b.1.234",0,0
"9239",2021-09-29,0,0,"b.1.617.2",0,0.00663716814159292
"9593",2021-09-29,0,0,"ba.1",0,0
"10320",2021-09-29,0,0,"ba.1.1",0,0
"20028",2021-09-29,0,0,"other",0,0.00663716814159292
"281",2021-09-30,63,4,"ay.100",0.0634920634920635,0.0723404255319149
"550",2021-09-30,63,13,"ay.103",0.206349206349206,0.165957446808511
"726",2021-09-30,0,0,"ay.113",0,0.0106382978723404
"1247",2021-09-30,0,0,"ay.114",0,0
"1310",2021-09-30,0,0,"ay.116.1",0,0.00212765957446809
"1473",2021-09-30,0,0,"ay.117",0,0.00212765957446809
"1637",2021-09-30,63,1,"ay.118",0.0158730158730159,0.0191489361702128
"2042",2021-09-30,0,0,"ay.119",0,0
"2231",2021-09-30,63,1,"ay.122",0.0158730158730159,0.00425531914893617
"2376",2021-09-30,63,1,"ay.125",0.0158730158730159,0.00212765957446809
"2570",2021-09-30,0,0,"ay.20",0,0.00638297872340425
