"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"19317",2022-04-27,135,1,"ba.2.3",0.00740740740740741,0.0216820723496519
"19454",2022-04-27,0,0,"ba.2.3.17",0,0.00114116170261326
"19546",2022-04-27,0,0,"ba.2.38",0,0
"19661",2022-04-27,0,0,"ba.2.48",0,0.00342348510783978
"19757",2022-04-27,135,3,"ba.2.65",0.0222222222222222,0.0057058085130663
"19885",2022-04-27,135,1,"ba.2.7",0.00740740740740741,0.0182585872418122
"20003",2022-04-27,0,0,"ba.2.8",0,0.00342348510783978
"20130",2022-04-27,135,8,"ba.2.9",0.0592592592592593,0.10156339153258
"20269",2022-04-27,0,0,"ba.2.9.2",0,0.00228232340522652
"20432",2022-04-27,135,1,"ba.4.1",0.00740740740740741,0.00798813191829282
"20879",2022-04-27,0,0,"ba.4.4",0,0.00399406595914641
"37510",2022-04-27,135,3,"other",0.0222222222222222,0.0193997489444254
"6",2022-04-28,0,0,"",0,0.00256035113386979
"15022",2022-04-28,0,0,"ba.1",0,0
"15612",2022-04-28,0,0,"ba.1.1",0,0.00987564008778347
"16191",2022-04-28,0,0,"ba.1.1.18",0,0
"16391",2022-04-28,0,0,"ba.1.15",0,0
"17337",2022-04-28,121,48,"ba.2",0.396694214876033,0.390636430138991
"17672",2022-04-28,0,0,"ba.2.1",0,0.0021945866861741
"17823",2022-04-28,0,0,"ba.2.10",0,0.00768105340160936
"17939",2022-04-28,0,0,"ba.2.10.1",0,0
"18296",2022-04-28,0,0,"ba.2.12",0,0.00768105340160936
"18381",2022-04-28,121,39,"ba.2.12.1",0.322314049586777,0.359912216532553
"18721",2022-04-28,0,0,"ba.2.13",0,0
"18890",2022-04-28,0,0,"ba.2.20",0,0
"18976",2022-04-28,121,3,"ba.2.21",0.0247933884297521,0.00658376005852231
"19061",2022-04-28,0,0,"ba.2.23",0,0.00109729334308705
"19117",2022-04-28,121,1,"ba.2.23.1",0.00826446280991736,0.00548646671543526
"19195",2022-04-28,0,0,"ba.2.26",0,0.00768105340160936
"19318",2022-04-28,121,8,"ba.2.3",0.0661157024793388,0.0252377468910022
"19455",2022-04-28,0,0,"ba.2.3.17",0,0.00109729334308705
"19547",2022-04-28,0,0,"ba.2.38",0,0
"19662",2022-04-28,0,0,"ba.2.48",0,0.00329188002926116
"19758",2022-04-28,121,3,"ba.2.65",0.0247933884297521,0.00877834674469642
"19886",2022-04-28,121,3,"ba.2.7",0.0247933884297521,0.020848573518654
"20004",2022-04-28,121,4,"ba.2.8",0.0330578512396694,0.00548646671543526
"20131",2022-04-28,121,11,"ba.2.9",0.0909090909090909,0.0998536942209217
"20270",2022-04-28,0,0,"ba.2.9.2",0,0.0021945866861741
"20433",2022-04-28,0,0,"ba.4.1",0,0.00512070226773958
"20880",2022-04-28,0,0,"ba.4.4",0,0.00256035113386979
"21621",2022-04-28,121,1,"ba.5.1",0.00826446280991736,0.00768105340160936
"37511",2022-04-28,0,0,"other",0,0.0164594001463058
"7",2022-04-29,0,0,"",0,0.0021863897239683
"15023",2022-04-29,0,0,"ba.1",0,0
"15613",2022-04-29,127,1,"ba.1.1",0.0078740157480315,0.00765236403388904
"16192",2022-04-29,0,0,"ba.1.1.18",0,0
"16392",2022-04-29,0,0,"ba.1.15",0,0
"17338",2022-04-29,127,49,"ba.2",0.385826771653543,0.389177370866357
"17673",2022-04-29,127,1,"ba.2.1",0.0078740157480315,0.00327958458595245
"17824",2022-04-29,0,0,"ba.2.10",0,0.00546597430992074
"17940",2022-04-29,0,0,"ba.2.10.1",0,0
"18297",2022-04-29,127,2,"ba.2.12",0.015748031496063,0.00983875375785734
"18382",2022-04-29,127,49,"ba.2.12.1",0.385826771653543,0.365127083902706
"18722",2022-04-29,0,0,"ba.2.13",0,0
"18891",2022-04-29,127,2,"ba.2.20",0.015748031496063,0.0021863897239683
"18977",2022-04-29,0,0,"ba.2.21",0,0.00655916917190489
"19062",2022-04-29,0,0,"ba.2.23",0,0.00109319486198415
"19118",2022-04-29,0,0,"ba.2.23.1",0,0.00546597430992074
"19196",2022-04-29,127,1,"ba.2.26",0.0078740157480315,0.00765236403388904
"19319",2022-04-29,127,2,"ba.2.3",0.015748031496063,0.0229570921016671
"19456",2022-04-29,0,0,"ba.2.3.17",0,0.00109319486198415
"19548",2022-04-29,0,0,"ba.2.38",0,0
"19663",2022-04-29,127,2,"ba.2.48",0.015748031496063,0.00546597430992074
"19759",2022-04-29,127,1,"ba.2.65",0.0078740157480315,0.00874555889587319
"19887",2022-04-29,0,0,"ba.2.7",0,0.0153047280677781
"20005",2022-04-29,0,0,"ba.2.8",0,0.00546597430992074
"20132",2022-04-29,127,15,"ba.2.9",0.118110236220472,0.109319486198415
"20271",2022-04-29,0,0,"ba.2.9.2",0,0
"20434",2022-04-29,0,0,"ba.4.1",0,0.00382618201694452
"20881",2022-04-29,0,0,"ba.4.4",0,0.00191309100847226
"21622",2022-04-29,0,0,"ba.5.1",0,0.00382618201694452
"37512",2022-04-29,127,2,"other",0.015748031496063,0.0163979229297622
"8",2022-04-30,0,0,"",0,0
"15024",2022-04-30,0,0,"ba.1",0,0
"15614",2022-04-30,135,2,"ba.1.1",0.0148148148148148,0.0065038300332418
"16193",2022-04-30,0,0,"ba.1.1.18",0,0
"16393",2022-04-30,0,0,"ba.1.15",0,0
"17339",2022-04-30,135,41,"ba.2",0.303703703703704,0.376138170255817
"17674",2022-04-30,135,1,"ba.2.1",0.00740740740740741,0.00433588668882787
"17825",2022-04-30,135,2,"ba.2.10",0.0148148148148148,0.0065038300332418
"17941",2022-04-30,0,0,"ba.2.10.1",0,0
"18298",2022-04-30,135,1,"ba.2.12",0.00740740740740741,0.00758780170544876
"18383",2022-04-30,135,58,"ba.2.12.1",0.42962962962963,0.383725971961266
"18723",2022-04-30,135,2,"ba.2.13",0.0148148148148148,0.00216794334441393
"18892",2022-04-30,0,0,"ba.2.20",0,0.00216794334441393
"18978",2022-04-30,135,1,"ba.2.21",0.00740740740740741,0.0065038300332418
"19063",2022-04-30,0,0,"ba.2.23",0,0
"19119",2022-04-30,135,1,"ba.2.23.1",0.00740740740740741,0.0065038300332418
"19197",2022-04-30,135,4,"ba.2.26",0.0296296296296296,0.0108397167220697
"19320",2022-04-30,135,3,"ba.2.3",0.0222222222222222,0.0227634051163463
"19457",2022-04-30,0,0,"ba.2.3.17",0,0.00108397167220697
"19549",2022-04-30,0,0,"ba.2.38",0,0
"19664",2022-04-30,135,1,"ba.2.48",0.00740740740740741,0.00541985836103483
"19760",2022-04-30,0,0,"ba.2.65",0,0.00867177337765573
"19888",2022-04-30,135,1,"ba.2.7",0.00740740740740741,0.0140916317386906
"20006",2022-04-30,0,0,"ba.2.8",0,0.00541985836103483
"20133",2022-04-30,135,12,"ba.2.9",0.0888888888888889,0.105145252204076
"20272",2022-04-30,0,0,"ba.2.9.2",0,0
"20435",2022-04-30,0,0,"ba.4.1",0,0.00303512068217951
"20882",2022-04-30,0,0,"ba.4.4",0,0.00151756034108975
"21623",2022-04-30,0,0,"ba.5.1",0,0.00252926723514959
"37513",2022-04-30,135,5,"other",0.037037037037037,0.0173435467553115
"9",2022-05-01,0,0,"",0,0
"15025",2022-05-01,0,0,"ba.1",0,0
"15615",2022-05-01,0,0,"ba.1.1",0,0.00455883749643841
"16194",2022-05-01,0,0,"ba.1.1.18",0,0
"16394",2022-05-01,0,0,"ba.1.15",0,0
"17340",2022-05-01,72,19,"ba.2",0.263888888888889,0.354449615348086
"17675",2022-05-01,0,0,"ba.2.1",0,0.00455883749643841
"17826",2022-05-01,72,2,"ba.2.10",0.0277777777777778,0.00797796561876721
"17942",2022-05-01,0,0,"ba.2.10.1",0,0
"18299",2022-05-01,0,0,"ba.2.12",0,0.00683825624465761
"18384",2022-05-01,72,36,"ba.2.12.1",0.5,0.408015955931238
"18724",2022-05-01,0,0,"ba.2.13",0,0.0022794187482192
"18893",2022-05-01,0,0,"ba.2.20",0,0.0022794187482192
"18979",2022-05-01,0,0,"ba.2.21",0,0.00455883749643841
"19064",2022-05-01,72,1,"ba.2.23",0.0138888888888889,0.0011397093741096
"19120",2022-05-01,0,0,"ba.2.23.1",0,0.00683825624465761
"19198",2022-05-01,72,2,"ba.2.26",0.0277777777777778,0.0136765124893152
"19321",2022-05-01,0,0,"ba.2.3",0,0.0193750593598632
"19458",2022-05-01,0,0,"ba.2.3.17",0,0.0011397093741096
"19550",2022-05-01,0,0,"ba.2.38",0,0
"19665",2022-05-01,72,2,"ba.2.48",0.0277777777777778,0.00683825624465761
"19761",2022-05-01,0,0,"ba.2.65",0,0.00797796561876721
"19889",2022-05-01,72,5,"ba.2.7",0.0694444444444444,0.0182353499857536
"20007",2022-05-01,0,0,"ba.2.8",0,0.00569854687054801
"20134",2022-05-01,72,4,"ba.2.9",0.0555555555555556,0.0980150061734258
"20273",2022-05-01,0,0,"ba.2.9.2",0,0
"20436",2022-05-01,72,1,"ba.4.1",0.0138888888888889,0.00398898280938361
"20883",2022-05-01,0,0,"ba.4.4",0,0.0013296609364612
"21624",2022-05-01,0,0,"ba.5.1",0,0.0019944914046918
"37514",2022-05-01,0,0,"other",0,0.0182353499857536
"10",2022-05-02,0,0,"",0,0
"15026",2022-05-02,0,0,"ba.1",0,0
"15616",2022-05-02,0,0,"ba.1.1",0,0.00340754202635166
"16195",2022-05-02,0,0,"ba.1.1.18",0,0
"16395",2022-05-02,0,0,"ba.1.15",0,0
"17341",2022-05-02,150,52,"ba.2",0.346666666666667,0.368014538845979
"17676",2022-05-02,0,0,"ba.2.1",0,0.00454338936846888
"17827",2022-05-02,0,0,"ba.2.10",0,0.00681508405270332
"17943",2022-05-02,0,0,"ba.2.10.1",0,0
"18300",2022-05-02,0,0,"ba.2.12",0,0.00454338936846888
"18385",2022-05-02,150,75,"ba.2.12.1",0.5,0.411176737846433
"18725",2022-05-02,150,1,"ba.2.13",0.00666666666666667,0.00340754202635166
"18894",2022-05-02,0,0,"ba.2.20",0,0.00227169468423444
"18980",2022-05-02,0,0,"ba.2.21",0,0.00454338936846888
"19065",2022-05-02,150,1,"ba.2.23",0.00666666666666667,0.00227169468423444
"19121",2022-05-02,0,0,"ba.2.23.1",0,0.0056792367105861
"19199",2022-05-02,150,1,"ba.2.26",0.00666666666666667,0.010222626079055
"19322",2022-05-02,150,2,"ba.2.3",0.0133333333333333,0.0193094048159927
"19459",2022-05-02,0,0,"ba.2.3.17",0,0
"19551",2022-05-02,0,0,"ba.2.38",0,0
"19666",2022-05-02,0,0,"ba.2.48",0,0.0056792367105861
"19762",2022-05-02,0,0,"ba.2.65",0,0.00795093139482054
"19890",2022-05-02,150,3,"ba.2.7",0.02,0.0181735574738755
"20008",2022-05-02,0,0,"ba.2.8",0,0.0056792367105861
"20135",2022-05-02,150,13,"ba.2.9",0.0866666666666667,0.0942753293957292
"20274",2022-05-02,0,0,"ba.2.9.2",0,0
"20437",2022-05-02,0,0,"ba.4.1",0,0.00340754202635166
"20884",2022-05-02,0,0,"ba.4.4",0,0.00113584734211722
"21625",2022-05-02,0,0,"ba.5.1",0,0.00159018627896411
"37515",2022-05-02,150,2,"other",0.0133333333333333,0.0159018627896411
"11",2022-05-03,0,0,"",0,0
"15027",2022-05-03,0,0,"ba.1",0,0
"15617",2022-05-03,161,2,"ba.1.1",0.0124223602484472,0.00554836323284631
"16196",2022-05-03,0,0,"ba.1.1.18",0,0
"16396",2022-05-03,0,0,"ba.1.15",0,0
"17342",2022-05-03,161,48,"ba.2",0.298136645962733,0.34621786572961
"17677",2022-05-03,161,1,"ba.2.1",0.0062111801242236,0.00332901793970779
"17828",2022-05-03,0,0,"ba.2.10",0,0.00554836323284631
"17944",2022-05-03,0,0,"ba.2.10.1",0,0
"18301",2022-05-03,0,0,"ba.2.12",0,0.00332901793970779
"18386",2022-05-03,161,76,"ba.2.12.1",0.472049689440994,0.437211022748289
"18726",2022-05-03,161,1,"ba.2.13",0.0062111801242236,0.00443869058627705
"18895",2022-05-03,0,0,"ba.2.20",0,0.00221934529313852
"18981",2022-05-03,0,0,"ba.2.21",0,0.00443869058627705
"19066",2022-05-03,0,0,"ba.2.23",0,0.00221934529313852
"19122",2022-05-03,0,0,"ba.2.23.1",0,0.00221934529313852
"19200",2022-05-03,0,0,"ba.2.26",0,0.00998705381912336
"19323",2022-05-03,161,3,"ba.2.3",0.0186335403726708,0.021083780284816
"19460",2022-05-03,0,0,"ba.2.3.17",0,0
"19552",2022-05-03,0,0,"ba.2.38",0,0
"19667",2022-05-03,0,0,"ba.2.48",0,0.00554836323284631
"19763",2022-05-03,161,1,"ba.2.65",0.0062111801242236,0.0088773811725541
"19891",2022-05-03,161,6,"ba.2.7",0.0372670807453416,0.021083780284816
"20009",2022-05-03,0,0,"ba.2.8",0,0.00443869058627705
"20136",2022-05-03,161,18,"ba.2.9",0.111801242236025,0.0898834843721102
"20275",2022-05-03,161,1,"ba.2.9.2",0.0062111801242236,0.00110967264656926
"20438",2022-05-03,0,0,"ba.4.1",0,0.00221934529313852
"20885",2022-05-03,0,0,"ba.4.4",0,0
"21626",2022-05-03,0,0,"ba.5.1",0,0.00129461808766414
"37516",2022-05-03,161,4,"other",0.0248447204968944,0.0177547623451082
"12",2022-05-04,0,0,"",0,0
"15028",2022-05-04,0,0,"ba.1",0,0
"15618",2022-05-04,164,2,"ba.1.1",0.0121951219512195,0.00753498385360603
"16197",2022-05-04,0,0,"ba.1.1.18",0,0
"16397",2022-05-04,0,0,"ba.1.15",0,0
"17343",2022-05-04,164,45,"ba.2",0.274390243902439,0.32508073196986
"17678",2022-05-04,0,0,"ba.2.1",0,0.00322927879440258
"17829",2022-05-04,164,2,"ba.2.10",0.0121951219512195,0.00645855758880517
"17945",2022-05-04,0,0,"ba.2.10.1",0,0
"18302",2022-05-04,164,3,"ba.2.12",0.0182926829268293,0.00645855758880517
"18387",2022-05-04,164,82,"ba.2.12.1",0.5,0.446716899892357
"18727",2022-05-04,0,0,"ba.2.13",0,0.00430570505920345
"18896",2022-05-04,0,0,"ba.2.20",0,0.00215285252960172
"18982",2022-05-04,164,2,"ba.2.21",0.0121951219512195,0.00645855758880517
"19067",2022-05-04,0,0,"ba.2.23",0,0.00215285252960172
"19123",2022-05-04,0,0,"ba.2.23.1",0,0.00215285252960172
"19201",2022-05-04,164,2,"ba.2.26",0.0121951219512195,0.0107642626480086
"19324",2022-05-04,164,3,"ba.2.3",0.0182926829268293,0.0226049515608181
"19461",2022-05-04,0,0,"ba.2.3.17",0,0
"19553",2022-05-04,0,0,"ba.2.38",0,0
"19668",2022-05-04,164,1,"ba.2.48",0.00609756097560976,0.00645855758880517
"19764",2022-05-04,164,2,"ba.2.65",0.0121951219512195,0.00753498385360603
"19892",2022-05-04,164,1,"ba.2.7",0.00609756097560976,0.0204520990312164
"20010",2022-05-04,0,0,"ba.2.8",0,0.00430570505920345
"20137",2022-05-04,164,16,"ba.2.9",0.0975609756097561,0.0958019375672766
"20439",2022-05-04,164,1,"ba.4.1",0.00609756097560976,0.00215285252960172
"20886",2022-05-04,0,0,"ba.4.4",0,0
"21627",2022-05-04,0,0,"ba.5.1",0,0.00107642626480086
"37517",2022-05-04,164,2,"other",0.0121951219512195,0.0161463939720129
"13",2022-05-05,0,0,"",0,0
"15029",2022-05-05,0,0,"ba.1",0,0
"15619",2022-05-05,180,1,"ba.1.1",0.00555555555555556,0.00809716599190284
"16198",2022-05-05,180,1,"ba.1.1.18",0.00555555555555556,0.00101214574898785
"16398",2022-05-05,0,0,"ba.1.15",0,0
"17344",2022-05-05,180,53,"ba.2",0.294444444444444,0.310728744939271
"17679",2022-05-05,0,0,"ba.2.1",0,0.00303643724696356
"17830",2022-05-05,0,0,"ba.2.10",0,0.00607287449392713
"17946",2022-05-05,0,0,"ba.2.10.1",0,0
"18303",2022-05-05,0,0,"ba.2.12",0,0.00607287449392713
"18388",2022-05-05,180,98,"ba.2.12.1",0.544444444444444,0.479757085020243
"18728",2022-05-05,0,0,"ba.2.13",0,0.00404858299595142
"18897",2022-05-05,0,0,"ba.2.20",0,0.00202429149797571
"18983",2022-05-05,180,1,"ba.2.21",0.00555555555555556,0.00404858299595142
"19068",2022-05-05,0,0,"ba.2.23",0,0.00202429149797571
"19124",2022-05-05,0,0,"ba.2.23.1",0,0.00101214574898785
"19202",2022-05-05,180,1,"ba.2.26",0.00555555555555556,0.0111336032388664
"19325",2022-05-05,180,5,"ba.2.3",0.0277777777777778,0.0182186234817814
"19462",2022-05-05,180,1,"ba.2.3.17",0.00555555555555556,0.00101214574898785
"19554",2022-05-05,0,0,"ba.2.38",0,0
"19669",2022-05-05,180,1,"ba.2.48",0.00555555555555556,0.00708502024291498
"19765",2022-05-05,0,0,"ba.2.65",0,0.00404858299595142
"19893",2022-05-05,180,3,"ba.2.7",0.0166666666666667,0.0192307692307692
"20011",2022-05-05,0,0,"ba.2.8",0,0
"20138",2022-05-05,180,14,"ba.2.9",0.0777777777777778,0.0931174089068826
"20440",2022-05-05,0,0,"ba.4.1",0,0.00202429149797571
"20887",2022-05-05,0,0,"ba.4.4",0,0
"21628",2022-05-05,0,0,"ba.5.1",0,0
"37518",2022-05-05,180,1,"other",0.00555555555555556,0.0161943319838057
"14",2022-05-06,0,0,"",0,0
"15030",2022-05-06,0,0,"ba.1",0,0
"15620",2022-05-06,0,0,"ba.1.1",0,0.00697211155378486
"16399",2022-05-06,0,0,"ba.1.15",0,0
"17345",2022-05-06,144,48,"ba.2",0.333333333333333,0.304780876494024
"17680",2022-05-06,0,0,"ba.2.1",0,0.00199203187250996
"17831",2022-05-06,0,0,"ba.2.10",0,0.00597609561752988
"17947",2022-05-06,0,0,"ba.2.10.1",0,0
"18304",2022-05-06,144,2,"ba.2.12",0.0138888888888889,0.00597609561752988
"18389",2022-05-06,144,70,"ba.2.12.1",0.486111111111111,0.493027888446215
"18729",2022-05-06,0,0,"ba.2.13",0,0.00398406374501992
"18898",2022-05-06,0,0,"ba.2.20",0,0
"18984",2022-05-06,144,1,"ba.2.21",0.00694444444444444,0.0049800796812749
"19069",2022-05-06,0,0,"ba.2.23",0,0.00199203187250996
"19125",2022-05-06,0,0,"ba.2.23.1",0,0.00099601593625498
"19203",2022-05-06,144,1,"ba.2.26",0.00694444444444444,0.0109561752988048
"19326",2022-05-06,144,5,"ba.2.3",0.0347222222222222,0.0209163346613546
"19463",2022-05-06,144,1,"ba.2.3.17",0.00694444444444444,0.00199203187250996
"19555",2022-05-06,0,0,"ba.2.38",0,0
"19670",2022-05-06,0,0,"ba.2.48",0,0.0049800796812749
"19766",2022-05-06,0,0,"ba.2.65",0,0.00298804780876494
"19894",2022-05-06,144,2,"ba.2.7",0.0138888888888889,0.0209163346613546
"20012",2022-05-06,0,0,"ba.2.8",0,0
"20139",2022-05-06,144,12,"ba.2.9",0.0833333333333333,0.0886454183266932
"20441",2022-05-06,144,1,"ba.4.1",0.00694444444444444,0.00298804780876494
"20888",2022-05-06,0,0,"ba.4.4",0,0
"21629",2022-05-06,0,0,"ba.5.1",0,0
"37519",2022-05-06,144,1,"other",0.00694444444444444,0.0149402390438247
"15",2022-05-07,0,0,"",0,0
"15031",2022-05-07,0,0,"ba.1",0,0
"15621",2022-05-07,0,0,"ba.1.1",0,0.00512295081967213
"16400",2022-05-07,0,0,"ba.1.15",0,0
"17346",2022-05-07,109,33,"ba.2",0.302752293577982,0.305327868852459
"17681",2022-05-07,109,1,"ba.2.1",0.00917431192660551,0.00204918032786885
"17832",2022-05-07,0,0,"ba.2.10",0,0.0040983606557377
"17948",2022-05-07,0,0,"ba.2.10.1",0,0
"18305",2022-05-07,0,0,"ba.2.12",0,0.00512295081967213
"18390",2022-05-07,109,62,"ba.2.12.1",0.568807339449541,0.511270491803279
"18730",2022-05-07,0,0,"ba.2.13",0,0.00204918032786885
"18899",2022-05-07,109,1,"ba.2.20",0.00917431192660551,0.00102459016393443
"18985",2022-05-07,109,2,"ba.2.21",0.018348623853211,0.00614754098360656
"19070",2022-05-07,0,0,"ba.2.23",0,0.00204918032786885
"19126",2022-05-07,0,0,"ba.2.23.1",0,0
"19204",2022-05-07,0,0,"ba.2.26",0,0.00717213114754098
"19327",2022-05-07,0,0,"ba.2.3",0,0.0184426229508197
"19556",2022-05-07,0,0,"ba.2.38",0,0
"19671",2022-05-07,109,2,"ba.2.48",0.018348623853211,0.00614754098360656
"19767",2022-05-07,0,0,"ba.2.65",0,0.00307377049180328
"19895",2022-05-07,0,0,"ba.2.7",0,0.0204918032786885
"20013",2022-05-07,0,0,"ba.2.8",0,0
"20140",2022-05-07,109,4,"ba.2.9",0.036697247706422,0.0829918032786885
"20442",2022-05-07,0,0,"ba.4.1",0,0.00307377049180328
"20889",2022-05-07,0,0,"ba.4.4",0,0
"21630",2022-05-07,0,0,"ba.5.1",0,0
"37520",2022-05-07,109,4,"other",0.036697247706422,0.014344262295082
"16",2022-05-08,0,0,"",0,0
"15032",2022-05-08,0,0,"ba.1",0,0
"15622",2022-05-08,109,1,"ba.1.1",0.00917431192660551,0.00592300098716683
"16401",2022-05-08,0,0,"ba.1.15",0,0
"17347",2022-05-08,109,32,"ba.2",0.293577981651376,0.307008884501481
"17682",2022-05-08,109,1,"ba.2.1",0.00917431192660551,0.00296150049358342
"17833",2022-05-08,0,0,"ba.2.10",0,0.00197433366238894
"17949",2022-05-08,0,0,"ba.2.10.1",0,0
"18306",2022-05-08,0,0,"ba.2.12",0,0.00493583415597236
"18391",2022-05-08,109,65,"ba.2.12.1",0.596330275229358,0.521224086870681
"18731",2022-05-08,0,0,"ba.2.13",0,0.00197433366238894
"18900",2022-05-08,0,0,"ba.2.20",0,0.000987166831194472
"18986",2022-05-08,109,1,"ba.2.21",0.00917431192660551,0.0069101678183613
"19071",2022-05-08,0,0,"ba.2.23",0,0.000987166831194472
"19127",2022-05-08,0,0,"ba.2.23.1",0,0
"19205",2022-05-08,109,1,"ba.2.26",0.00917431192660551,0.00592300098716683
"19328",2022-05-08,109,1,"ba.2.3",0.00917431192660551,0.018756169792695
"19557",2022-05-08,0,0,"ba.2.38",0,0
"19672",2022-05-08,0,0,"ba.2.48",0,0.00394866732477789
"19768",2022-05-08,0,0,"ba.2.65",0,0.00296150049358342
"19896",2022-05-08,0,0,"ba.2.7",0,0.0148075024679171
"20014",2022-05-08,0,0,"ba.2.8",0,0
"20141",2022-05-08,109,3,"ba.2.9",0.0275229357798165,0.0789733464955577
"20443",2022-05-08,109,1,"ba.4.1",0.00917431192660551,0.00296150049358342
"20890",2022-05-08,0,0,"ba.4.4",0,0
"21631",2022-05-08,0,0,"ba.5.1",0,0
"37521",2022-05-08,109,3,"other",0.0275229357798165,0.016781836130306
"17",2022-05-09,0,0,"",0,0
"15033",2022-05-09,0,0,"ba.1",0,0
"15623",2022-05-09,0,0,"ba.1.1",0,0.00587659157688541
"16402",2022-05-09,0,0,"ba.1.15",0,0
"17348",2022-05-09,158,49,"ba.2",0.310126582278481,0.301665034280118
"17683",2022-05-09,0,0,"ba.2.1",0,0.0029382957884427
"17834",2022-05-09,158,1,"ba.2.10",0.00632911392405063,0.0029382957884427
"17950",2022-05-09,0,0,"ba.2.10.1",0,0
"18307",2022-05-09,158,1,"ba.2.12",0.00632911392405063,0.00587659157688541
"18392",2022-05-09,158,84,"ba.2.12.1",0.531645569620253,0.525954946131244
"18732",2022-05-09,158,1,"ba.2.13",0.00632911392405063,0.0019588638589618
"18901",2022-05-09,158,2,"ba.2.20",0.0126582278481013,0.0029382957884427
"18987",2022-05-09,0,0,"ba.2.21",0,0.00685602350636631
"19072",2022-05-09,0,0,"ba.2.23",0,0
"19128",2022-05-09,0,0,"ba.2.23.1",0,0
"19206",2022-05-09,158,1,"ba.2.26",0.00632911392405063,0.00587659157688541
"19329",2022-05-09,158,2,"ba.2.3",0.0126582278481013,0.0186092066601371
"19558",2022-05-09,158,1,"ba.2.38",0.00632911392405063,0.000979431929480901
"19673",2022-05-09,0,0,"ba.2.48",0,0.0039177277179236
"19769",2022-05-09,158,2,"ba.2.65",0.0126582278481013,0.00489715964740451
"19897",2022-05-09,158,5,"ba.2.7",0.0316455696202532,0.0166503428011753
"20015",2022-05-09,0,0,"ba.2.8",0,0
"20142",2022-05-09,158,8,"ba.2.9",0.0506329113924051,0.0734573947110676
"20444",2022-05-09,0,0,"ba.4.1",0,0.0029382957884427
"20891",2022-05-09,0,0,"ba.4.4",0,0
"21632",2022-05-09,0,0,"ba.5.1",0,0
"37522",2022-05-09,158,1,"other",0.00632911392405063,0.0156709108716944
"18",2022-05-10,0,0,"",0,0
"15034",2022-05-10,0,0,"ba.1",0,0
"15624",2022-05-10,0,0,"ba.1.1",0,0.00387972841901067
"16403",2022-05-10,0,0,"ba.1.15",0,0
"17349",2022-05-10,158,50,"ba.2",0.316455696202532,0.300678952473327
"17684",2022-05-10,0,0,"ba.2.1",0,0.00193986420950533
"17835",2022-05-10,0,0,"ba.2.10",0,0.002909796314258
"17951",2022-05-10,0,0,"ba.2.10.1",0,0
"18308",2022-05-10,0,0,"ba.2.12",0,0.005819592628516
"18393",2022-05-10,158,90,"ba.2.12.1",0.569620253164557,0.53443258971872
"18733",2022-05-10,0,0,"ba.2.13",0,0.000969932104752667
"18802",2022-05-10,158,1,"ba.2.18",0.00632911392405063,0.00678952473326867
"18902",2022-05-10,158,1,"ba.2.20",0.00632911392405063,0.00387972841901067
"18988",2022-05-10,0,0,"ba.2.21",0,0.00678952473326867
"19073",2022-05-10,158,2,"ba.2.23",0.0126582278481013,0.00193986420950533
"19129",2022-05-10,158,1,"ba.2.23.1",0.00632911392405063,0.000969932104752667
"19207",2022-05-10,158,1,"ba.2.26",0.00632911392405063,0.00678952473326867
"19330",2022-05-10,158,4,"ba.2.3",0.0253164556962025,0.0193986420950533
"19559",2022-05-10,0,0,"ba.2.38",0,0.000969932104752667
"19674",2022-05-10,0,0,"ba.2.48",0,0.00387972841901067
"19770",2022-05-10,0,0,"ba.2.65",0,0.00387972841901067
"19898",2022-05-10,158,2,"ba.2.7",0.0126582278481013,0.0126091173617847
"20016",2022-05-10,0,0,"ba.2.8",0,0
"20143",2022-05-10,158,1,"ba.2.9",0.00632911392405063,0.0562560620756547
"20445",2022-05-10,158,2,"ba.4.1",0.0126582278481013,0.00484966052376334
"20892",2022-05-10,0,0,"ba.4.4",0,0
"21633",2022-05-10,0,0,"ba.5.1",0,0
"24343",2022-05-10,158,1,"ba.5.2.1",0.00632911392405063,0.00678952473326867
"37523",2022-05-10,158,2,"other",0.0126582278481013,0.0135790494665373
"19",2022-05-11,0,0,"",0,0
"15035",2022-05-11,0,0,"ba.1",0,0
"15625",2022-05-11,0,0,"ba.1.1",0,0.00194269062651773
"16404",2022-05-11,0,0,"ba.1.15",0,0
"17350",2022-05-11,131,30,"ba.2",0.229007633587786,0.286546867411365
"17685",2022-05-11,0,0,"ba.2.1",0,0.00194269062651773
"17836",2022-05-11,131,1,"ba.2.10",0.00763358778625954,0.00194269062651773
"17952",2022-05-11,0,0,"ba.2.10.1",0,0
"18309",2022-05-11,0,0,"ba.2.12",0,0.00291403593977659
"18394",2022-05-11,131,77,"ba.2.12.1",0.587786259541985,0.530354541039339
"18734",2022-05-11,0,0,"ba.2.13",0,0.000971345313258863
"18803",2022-05-11,131,1,"ba.2.18",0.00763358778625954,0.00679941719281204
"18903",2022-05-11,0,0,"ba.2.20",0,0.00388538125303545
"18989",2022-05-11,131,1,"ba.2.21",0.00763358778625954,0.00582807187955318
"19074",2022-05-11,131,1,"ba.2.23",0.00763358778625954,0.00291403593977659
"19130",2022-05-11,131,1,"ba.2.23.1",0.00763358778625954,0.00194269062651773
"19208",2022-05-11,0,0,"ba.2.26",0,0.00485672656629432
