"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"6536",2021-11-06,0,0,"ba.1.1.18",0,0
"10557",2021-11-06,0,0,"other",0,0.0333333333333333
"140",2021-11-07,13,1,"ay.100",0.0769230769230769,0.01
"352",2021-11-07,0,0,"ay.103",0,0.16
"556",2021-11-07,0,0,"ay.107",0,0
"766",2021-11-07,13,1,"ay.117",0.0769230769230769,0.02
"930",2021-11-07,0,0,"ay.118",0,0.01
"1064",2021-11-07,0,0,"ay.119",0,0
"1239",2021-11-07,0,0,"ay.122",0,0
"1435",2021-11-07,13,1,"ay.25",0.0769230769230769,0.06
"1605",2021-11-07,13,1,"ay.25.1",0.0769230769230769,0.04
"1754",2021-11-07,0,0,"ay.26",0,0.02
"1893",2021-11-07,13,4,"ay.3",0.307692307692308,0.27
"2094",2021-11-07,0,0,"ay.39",0,0.03
"2270",2021-11-07,0,0,"ay.39.1",0,0.02
"2495",2021-11-07,13,3,"ay.44",0.230769230769231,0.29
"2651",2021-11-07,13,1,"ay.46.4",0.0769230769230769,0.02
"2820",2021-11-07,0,0,"ay.47",0,0
"2953",2021-11-07,0,0,"ay.54",0,0
"3064",2021-11-07,0,0,"ay.67",0,0
"3228",2021-11-07,0,0,"ay.75",0,0
"3369",2021-11-07,0,0,"ay.83",0,0.02
"3589",2021-11-07,0,0,"b.1.1",0,0
"4936",2021-11-07,0,0,"b.1.617.2",0,0
"5666",2021-11-07,0,0,"ba.1",0,0
"6097",2021-11-07,0,0,"ba.1.1",0,0
"6537",2021-11-07,0,0,"ba.1.1.18",0,0
"10558",2021-11-07,13,1,"other",0.0769230769230769,0.03
"141",2021-11-08,24,1,"ay.100",0.0416666666666667,0.0202020202020202
"353",2021-11-08,24,6,"ay.103",0.25,0.151515151515151
"557",2021-11-08,0,0,"ay.107",0,0
"767",2021-11-08,24,1,"ay.117",0.0416666666666667,0.0202020202020202
"931",2021-11-08,24,2,"ay.118",0.0833333333333333,0.0303030303030303
"1065",2021-11-08,24,1,"ay.119",0.0416666666666667,0.0101010101010101
"1240",2021-11-08,0,0,"ay.122",0,0
"1436",2021-11-08,0,0,"ay.25",0,0.0404040404040404
"1606",2021-11-08,24,1,"ay.25.1",0.0416666666666667,0.0505050505050505
"1755",2021-11-08,0,0,"ay.26",0,0.0101010101010101
"1894",2021-11-08,24,9,"ay.3",0.375,0.333333333333333
"2095",2021-11-08,0,0,"ay.39",0,0.0101010101010101
"2271",2021-11-08,0,0,"ay.39.1",0,0.0202020202020202
"2496",2021-11-08,24,2,"ay.44",0.0833333333333333,0.232323232323232
"2652",2021-11-08,0,0,"ay.46.4",0,0.0202020202020202
"2821",2021-11-08,0,0,"ay.47",0,0
"2954",2021-11-08,0,0,"ay.54",0,0
"3065",2021-11-08,0,0,"ay.67",0,0
"3229",2021-11-08,0,0,"ay.75",0,0
"3370",2021-11-08,24,1,"ay.83",0.0416666666666667,0.0303030303030303
"3590",2021-11-08,0,0,"b.1.1",0,0
"4937",2021-11-08,0,0,"b.1.617.2",0,0
"5667",2021-11-08,0,0,"ba.1",0,0
"6098",2021-11-08,0,0,"ba.1.1",0,0
"6538",2021-11-08,0,0,"ba.1.1.18",0,0
"10559",2021-11-08,0,0,"other",0,0.0202020202020202
"142",2021-11-09,0,0,"ay.100",0,0.0238095238095238
"354",2021-11-09,9,5,"ay.103",0.555555555555556,0.19047619047619
"558",2021-11-09,0,0,"ay.107",0,0
"768",2021-11-09,0,0,"ay.117",0,0.0238095238095238
"932",2021-11-09,0,0,"ay.118",0,0.0238095238095238
"1066",2021-11-09,0,0,"ay.119",0,0.0119047619047619
"1241",2021-11-09,0,0,"ay.122",0,0
"1437",2021-11-09,0,0,"ay.25",0,0.0357142857142857
"1607",2021-11-09,0,0,"ay.25.1",0,0.0595238095238095
"1756",2021-11-09,0,0,"ay.26",0,0
"1895",2021-11-09,9,2,"ay.3",0.222222222222222,0.333333333333333
"2096",2021-11-09,0,0,"ay.39",0,0
"2272",2021-11-09,9,1,"ay.39.1",0.111111111111111,0.0357142857142857
"2497",2021-11-09,9,1,"ay.44",0.111111111111111,0.214285714285714
"2653",2021-11-09,0,0,"ay.46.4",0,0.0238095238095238
"2822",2021-11-09,0,0,"ay.47",0,0
"2955",2021-11-09,0,0,"ay.54",0,0
"3066",2021-11-09,0,0,"ay.67",0,0
"3230",2021-11-09,0,0,"ay.75",0,0
"3371",2021-11-09,0,0,"ay.83",0,0.0119047619047619
"3591",2021-11-09,0,0,"b.1.1",0,0
"4938",2021-11-09,0,0,"b.1.617.2",0,0
"5668",2021-11-09,0,0,"ba.1",0,0
"6099",2021-11-09,0,0,"ba.1.1",0,0
"6539",2021-11-09,0,0,"ba.1.1.18",0,0
"10560",2021-11-09,0,0,"other",0,0.0119047619047619
"143",2021-11-10,0,0,"ay.100",0,0.025
"355",2021-11-10,7,3,"ay.103",0.428571428571429,0.1875
"559",2021-11-10,0,0,"ay.107",0,0
"769",2021-11-10,0,0,"ay.117",0,0.025
"933",2021-11-10,0,0,"ay.118",0,0.025
"1067",2021-11-10,0,0,"ay.119",0,0.0125
"1242",2021-11-10,0,0,"ay.122",0,0
"1438",2021-11-10,7,1,"ay.25",0.142857142857143,0.05
"1608",2021-11-10,0,0,"ay.25.1",0,0.0625
"1757",2021-11-10,0,0,"ay.26",0,0
"1896",2021-11-10,7,1,"ay.3",0.142857142857143,0.3
"2097",2021-11-10,7,1,"ay.39",0.142857142857143,0.0125
"2273",2021-11-10,0,0,"ay.39.1",0,0.0375
"2498",2021-11-10,0,0,"ay.44",0,0.2
"2654",2021-11-10,0,0,"ay.46.4",0,0.025
"2823",2021-11-10,0,0,"ay.47",0,0
"2956",2021-11-10,0,0,"ay.54",0,0
"3067",2021-11-10,0,0,"ay.67",0,0
"3231",2021-11-10,0,0,"ay.75",0,0
"3372",2021-11-10,0,0,"ay.83",0,0.0125
"3592",2021-11-10,7,1,"b.1.1",0.142857142857143,0.0125
"4939",2021-11-10,0,0,"b.1.617.2",0,0
"5669",2021-11-10,0,0,"ba.1",0,0
"6100",2021-11-10,0,0,"ba.1.1",0,0
"6540",2021-11-10,0,0,"ba.1.1.18",0,0
"10561",2021-11-10,0,0,"other",0,0.0125
"144",2021-11-11,4,1,"ay.100",0.25,0.0434782608695652
"356",2021-11-11,0,0,"ay.103",0,0.217391304347826
"560",2021-11-11,0,0,"ay.107",0,0
"770",2021-11-11,4,1,"ay.117",0.25,0.0434782608695652
"934",2021-11-11,0,0,"ay.118",0,0.0289855072463768
"1068",2021-11-11,0,0,"ay.119",0,0.0144927536231884
"1243",2021-11-11,0,0,"ay.122",0,0
"1439",2021-11-11,0,0,"ay.25",0,0.0434782608695652
"1609",2021-11-11,0,0,"ay.25.1",0,0.0289855072463768
"1758",2021-11-11,4,1,"ay.26",0.25,0.0144927536231884
"1897",2021-11-11,4,1,"ay.3",0.25,0.304347826086956
"2098",2021-11-11,0,0,"ay.39",0,0.0144927536231884
"2274",2021-11-11,0,0,"ay.39.1",0,0.0144927536231884
"2499",2021-11-11,0,0,"ay.44",0,0.159420289855072
"2655",2021-11-11,0,0,"ay.46.4",0,0.0289855072463768
"2824",2021-11-11,0,0,"ay.47",0,0
"2957",2021-11-11,0,0,"ay.54",0,0
"3068",2021-11-11,0,0,"ay.67",0,0
"3232",2021-11-11,0,0,"ay.75",0,0
"3373",2021-11-11,0,0,"ay.83",0,0.0144927536231884
"3593",2021-11-11,0,0,"b.1.1",0,0.0144927536231884
"4940",2021-11-11,0,0,"b.1.617.2",0,0
"5670",2021-11-11,0,0,"ba.1",0,0
"6101",2021-11-11,0,0,"ba.1.1",0,0
"6541",2021-11-11,0,0,"ba.1.1.18",0,0
"10562",2021-11-11,0,0,"other",0,0.0144927536231884
"145",2021-11-12,13,2,"ay.100",0.153846153846154,0.0666666666666667
"357",2021-11-12,13,3,"ay.103",0.230769230769231,0.24
"561",2021-11-12,0,0,"ay.107",0,0
"771",2021-11-12,0,0,"ay.117",0,0.04
"935",2021-11-12,0,0,"ay.118",0,0.0266666666666667
"1069",2021-11-12,0,0,"ay.119",0,0.0133333333333333
"1244",2021-11-12,0,0,"ay.122",0,0
"1440",2021-11-12,13,2,"ay.25",0.153846153846154,0.0666666666666667
"1610",2021-11-12,13,1,"ay.25.1",0.0769230769230769,0.04
"1759",2021-11-12,0,0,"ay.26",0,0.0133333333333333
"1898",2021-11-12,13,2,"ay.3",0.153846153846154,0.28
"2099",2021-11-12,13,1,"ay.39",0.0769230769230769,0.0266666666666667
"2275",2021-11-12,0,0,"ay.39.1",0,0.0133333333333333
"2500",2021-11-12,13,2,"ay.44",0.153846153846154,0.12
"2656",2021-11-12,0,0,"ay.46.4",0,0.0133333333333333
"2825",2021-11-12,0,0,"ay.47",0,0
"2958",2021-11-12,0,0,"ay.54",0,0
"3069",2021-11-12,0,0,"ay.67",0,0
"3233",2021-11-12,0,0,"ay.75",0,0
"3374",2021-11-12,0,0,"ay.83",0,0.0133333333333333
"3594",2021-11-12,0,0,"b.1.1",0,0.0133333333333333
"4941",2021-11-12,0,0,"b.1.617.2",0,0
"5671",2021-11-12,0,0,"ba.1",0,0
"6102",2021-11-12,0,0,"ba.1.1",0,0
"6542",2021-11-12,0,0,"ba.1.1.18",0,0
"10563",2021-11-12,0,0,"other",0,0.0133333333333333
"146",2021-11-13,15,1,"ay.100",0.0666666666666667,0.0705882352941176
"358",2021-11-13,15,5,"ay.103",0.333333333333333,0.258823529411765
"562",2021-11-13,0,0,"ay.107",0,0
"772",2021-11-13,0,0,"ay.117",0,0.0352941176470588
"936",2021-11-13,0,0,"ay.118",0,0.0235294117647059
"1070",2021-11-13,0,0,"ay.119",0,0.0117647058823529
"1245",2021-11-13,0,0,"ay.122",0,0
"1441",2021-11-13,0,0,"ay.25",0,0.0470588235294118
"1611",2021-11-13,0,0,"ay.25.1",0,0.0352941176470588
"1760",2021-11-13,0,0,"ay.26",0,0.0117647058823529
"1899",2021-11-13,15,3,"ay.3",0.2,0.258823529411765
"2100",2021-11-13,15,1,"ay.39",0.0666666666666667,0.0352941176470588
"2276",2021-11-13,0,0,"ay.39.1",0,0.0117647058823529
"2501",2021-11-13,15,5,"ay.44",0.333333333333333,0.152941176470588
"2657",2021-11-13,0,0,"ay.46.4",0,0.0117647058823529
"2826",2021-11-13,0,0,"ay.47",0,0
"2959",2021-11-13,0,0,"ay.54",0,0
"3070",2021-11-13,0,0,"ay.67",0,0
"3234",2021-11-13,0,0,"ay.75",0,0
"3375",2021-11-13,0,0,"ay.83",0,0.0117647058823529
"3595",2021-11-13,0,0,"b.1.1",0,0.0117647058823529
"4942",2021-11-13,0,0,"b.1.617.2",0,0
"5672",2021-11-13,0,0,"ba.1",0,0
"6103",2021-11-13,0,0,"ba.1.1",0,0
"6543",2021-11-13,0,0,"ba.1.1.18",0,0
"10564",2021-11-13,0,0,"other",0,0.0117647058823529
"147",2021-11-14,20,1,"ay.100",0.05,0.0652173913043478
"359",2021-11-14,20,3,"ay.103",0.15,0.271739130434783
"563",2021-11-14,0,0,"ay.107",0,0
"773",2021-11-14,0,0,"ay.117",0,0.0217391304347826
"937",2021-11-14,20,1,"ay.118",0.05,0.0326086956521739
"1071",2021-11-14,0,0,"ay.119",0,0.0108695652173913
"1246",2021-11-14,0,0,"ay.122",0,0
"1442",2021-11-14,20,5,"ay.25",0.25,0.0869565217391304
"1612",2021-11-14,0,0,"ay.25.1",0,0.0217391304347826
"1761",2021-11-14,0,0,"ay.26",0,0.0108695652173913
"1900",2021-11-14,20,8,"ay.3",0.4,0.282608695652174
"2101",2021-11-14,0,0,"ay.39",0,0.0326086956521739
"2277",2021-11-14,0,0,"ay.39.1",0,0.0108695652173913
"2502",2021-11-14,20,2,"ay.44",0.1,0.130434782608696
"2658",2021-11-14,0,0,"ay.46.4",0,0
"2827",2021-11-14,0,0,"ay.47",0,0
"2960",2021-11-14,0,0,"ay.54",0,0
"3071",2021-11-14,0,0,"ay.67",0,0
"3235",2021-11-14,0,0,"ay.75",0,0
"3376",2021-11-14,0,0,"ay.83",0,0.0108695652173913
"3596",2021-11-14,0,0,"b.1.1",0,0.0108695652173913
"4943",2021-11-14,0,0,"b.1.617.2",0,0
"5673",2021-11-14,0,0,"ba.1",0,0
"6104",2021-11-14,0,0,"ba.1.1",0,0
"6544",2021-11-14,0,0,"ba.1.1.18",0,0
"10565",2021-11-14,0,0,"other",0,0
"148",2021-11-15,23,2,"ay.100",0.0869565217391304,0.0769230769230769
"360",2021-11-15,23,4,"ay.103",0.173913043478261,0.252747252747253
"564",2021-11-15,23,2,"ay.107",0.0869565217391304,0.021978021978022
"774",2021-11-15,23,1,"ay.117",0.0434782608695652,0.021978021978022
"938",2021-11-15,0,0,"ay.118",0,0.010989010989011
"1072",2021-11-15,0,0,"ay.119",0,0
"1247",2021-11-15,0,0,"ay.122",0,0
"1443",2021-11-15,0,0,"ay.25",0,0.0879120879120879
"1613",2021-11-15,0,0,"ay.25.1",0,0.010989010989011
"1762",2021-11-15,23,1,"ay.26",0.0434782608695652,0.021978021978022
"1901",2021-11-15,23,3,"ay.3",0.130434782608696,0.21978021978022
"2102",2021-11-15,23,1,"ay.39",0.0434782608695652,0.043956043956044
"2278",2021-11-15,0,0,"ay.39.1",0,0.010989010989011
"2503",2021-11-15,23,4,"ay.44",0.173913043478261,0.153846153846154
"2659",2021-11-15,0,0,"ay.46.4",0,0
"2828",2021-11-15,0,0,"ay.47",0,0
"2961",2021-11-15,0,0,"ay.54",0,0
"3072",2021-11-15,23,2,"ay.67",0.0869565217391304,0.021978021978022
"3236",2021-11-15,0,0,"ay.75",0,0
"3377",2021-11-15,23,1,"ay.83",0.0434782608695652,0.010989010989011
"3597",2021-11-15,0,0,"b.1.1",0,0.010989010989011
"4944",2021-11-15,0,0,"b.1.617.2",0,0
"5674",2021-11-15,0,0,"ba.1",0,0
"6105",2021-11-15,0,0,"ba.1.1",0,0
"6545",2021-11-15,0,0,"ba.1.1.18",0,0
"10566",2021-11-15,23,2,"other",0.0869565217391304,0.021978021978022
"149",2021-11-16,20,3,"ay.100",0.15,0.0943396226415094
"361",2021-11-16,20,6,"ay.103",0.3,0.226415094339623
"565",2021-11-16,20,1,"ay.107",0.05,0.0283018867924528
"585",2021-11-16,20,1,"ay.116.1",0.05,0.0660377358490566
"775",2021-11-16,0,0,"ay.117",0,0.0188679245283019
"939",2021-11-16,20,1,"ay.118",0.05,0.0188679245283019
"1073",2021-11-16,0,0,"ay.119",0,0
"1248",2021-11-16,0,0,"ay.122",0,0
"1444",2021-11-16,20,1,"ay.25",0.05,0.0849056603773585
"1614",2021-11-16,0,0,"ay.25.1",0,0.00943396226415094
"1902",2021-11-16,20,3,"ay.3",0.15,0.19811320754717
"2103",2021-11-16,0,0,"ay.39",0,0.0377358490566038
"2279",2021-11-16,20,1,"ay.39.1",0.05,0.00943396226415094
"2504",2021-11-16,20,3,"ay.44",0.15,0.150943396226415
"2660",2021-11-16,0,0,"ay.46.4",0,0
"2829",2021-11-16,0,0,"ay.47",0,0
"2962",2021-11-16,0,0,"ay.54",0,0
"3073",2021-11-16,0,0,"ay.67",0,0.0188679245283019
"3237",2021-11-16,0,0,"ay.75",0,0
"3378",2021-11-16,0,0,"ay.83",0,0.00943396226415094
"3598",2021-11-16,0,0,"b.1.1",0,0.00943396226415094
"4945",2021-11-16,0,0,"b.1.617.2",0,0
"5675",2021-11-16,0,0,"ba.1",0,0
"6106",2021-11-16,0,0,"ba.1.1",0,0
"6546",2021-11-16,0,0,"ba.1.1.18",0,0
"10567",2021-11-16,0,0,"other",0,0.0188679245283019
"150",2021-11-17,16,1,"ay.100",0.0625,0.0986547085201794
"362",2021-11-17,16,7,"ay.103",0.4375,0.251121076233184
"566",2021-11-17,0,0,"ay.107",0,0.0269058295964126
"586",2021-11-17,0,0,"ay.116.1",0,0.031390134529148
"776",2021-11-17,0,0,"ay.117",0,0.0179372197309417
"940",2021-11-17,16,1,"ay.118",0.0625,0.0269058295964126
"1074",2021-11-17,0,0,"ay.119",0,0
"1249",2021-11-17,0,0,"ay.122",0,0
"1445",2021-11-17,16,1,"ay.25",0.0625,0.0807174887892377
"1615",2021-11-17,0,0,"ay.25.1",0,0.00896860986547085
"1903",2021-11-17,16,3,"ay.3",0.1875,0.20627802690583
"2104",2021-11-17,16,1,"ay.39",0.0625,0.0358744394618834
"2280",2021-11-17,0,0,"ay.39.1",0,0.00896860986547085
"2505",2021-11-17,16,2,"ay.44",0.125,0.161434977578475
"2661",2021-11-17,0,0,"ay.46.4",0,0
"2830",2021-11-17,0,0,"ay.47",0,0
"2963",2021-11-17,0,0,"ay.54",0,0
"3074",2021-11-17,0,0,"ay.67",0,0.0179372197309417
"3238",2021-11-17,0,0,"ay.75",0,0
"3379",2021-11-17,0,0,"ay.83",0,0.00896860986547085
"3599",2021-11-17,0,0,"b.1.1",0,0
"4946",2021-11-17,0,0,"b.1.617.2",0,0
"5676",2021-11-17,0,0,"ba.1",0,0
"6107",2021-11-17,0,0,"ba.1.1",0,0
"6547",2021-11-17,0,0,"ba.1.1.18",0,0
"10568",2021-11-17,0,0,"other",0,0.0179372197309417
"151",2021-11-18,0,0,"ay.100",0,0.077319587628866
"363",2021-11-18,22,10,"ay.103",0.454545454545455,0.293814432989691
"567",2021-11-18,22,1,"ay.107",0.0454545454545455,0.0309278350515464
"587",2021-11-18,0,0,"ay.116.1",0,0.0180412371134021
"777",2021-11-18,22,1,"ay.117",0.0454545454545455,0.0154639175257732
"941",2021-11-18,0,0,"ay.118",0,0.0231958762886598
"1075",2021-11-18,0,0,"ay.119",0,0
"1250",2021-11-18,0,0,"ay.122",0,0
"1446",2021-11-18,22,1,"ay.25",0.0454545454545455,0.077319587628866
"1616",2021-11-18,0,0,"ay.25.1",0,0.0077319587628866
"1904",2021-11-18,22,2,"ay.3",0.0909090909090909,0.185567010309278
"2105",2021-11-18,22,2,"ay.39",0.0909090909090909,0.0463917525773196
"2281",2021-11-18,0,0,"ay.39.1",0,0.0077319587628866
"2506",2021-11-18,22,4,"ay.44",0.181818181818182,0.170103092783505
"2662",2021-11-18,0,0,"ay.46.4",0,0
"2831",2021-11-18,0,0,"ay.47",0,0
"2964",2021-11-18,0,0,"ay.54",0,0
"3075",2021-11-18,0,0,"ay.67",0,0.0154639175257732
"3239",2021-11-18,0,0,"ay.75",0,0
"3380",2021-11-18,0,0,"ay.83",0,0.0077319587628866
"3600",2021-11-18,0,0,"b.1.1",0,0
"4947",2021-11-18,0,0,"b.1.617.2",0,0
"5677",2021-11-18,0,0,"ba.1",0,0
"6108",2021-11-18,0,0,"ba.1.1",0,0
"6548",2021-11-18,0,0,"ba.1.1.18",0,0
"10569",2021-11-18,22,1,"other",0.0454545454545455,0.0231958762886598
"152",2021-11-19,0,0,"ay.100",0,0.0641282565130261
"364",2021-11-19,9,6,"ay.103",0.666666666666667,0.328657314629259
"568",2021-11-19,0,0,"ay.107",0,0.032064128256513
"588",2021-11-19,0,0,"ay.116.1",0,0.0140280561122245
"778",2021-11-19,0,0,"ay.117",0,0.0160320641282565
