"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"14117",2022-02-24,0,0,"ba.5.5",0,0
"18214",2022-02-24,24,1,"other",0.0416666666666667,0.0222222222222222
"8329",2022-02-25,0,0,"b.1.617.2",0,0
"8559",2022-02-25,0,0,"ba.1",0,0.0191082802547771
"8638",2022-02-25,20,15,"ba.1.1",0.75,0.821656050955414
"8910",2022-02-25,0,0,"ba.1.1.14",0,0
"8961",2022-02-25,0,0,"ba.1.1.16",0,0.00636942675159236
"9180",2022-02-25,20,1,"ba.1.1.18",0.05,0.0254777070063694
"9497",2022-02-25,20,1,"ba.1.15",0.05,0.0382165605095542
"9732",2022-02-25,0,0,"ba.1.18",0,0
"10147",2022-02-25,20,2,"ba.1.20",0.1,0.0509554140127389
"10207",2022-02-25,20,1,"ba.2",0.05,0.0127388535031847
"10585",2022-02-25,0,0,"ba.2.10",0,0
"10889",2022-02-25,0,0,"ba.2.12.1",0,0
"11091",2022-02-25,0,0,"ba.2.3",0,0.00636942675159236
"14118",2022-02-25,0,0,"ba.5.5",0,0
"18215",2022-02-25,0,0,"other",0,0.0191082802547771
"8330",2022-02-26,0,0,"b.1.617.2",0,0
"8560",2022-02-26,0,0,"ba.1",0,0.02
"8639",2022-02-26,2,2,"ba.1.1",1,0.813333333333334
"8911",2022-02-26,0,0,"ba.1.1.14",0,0
"8962",2022-02-26,0,0,"ba.1.1.16",0,0.00666666666666667
"9181",2022-02-26,0,0,"ba.1.1.18",0,0.0266666666666667
"9498",2022-02-26,0,0,"ba.1.15",0,0.04
"9733",2022-02-26,0,0,"ba.1.18",0,0
"10148",2022-02-26,0,0,"ba.1.20",0,0.0533333333333334
"10208",2022-02-26,0,0,"ba.2",0,0.0133333333333333
"10586",2022-02-26,0,0,"ba.2.10",0,0
"10890",2022-02-26,0,0,"ba.2.12.1",0,0
"11092",2022-02-26,0,0,"ba.2.3",0,0.00666666666666667
"14119",2022-02-26,0,0,"ba.5.5",0,0
"18216",2022-02-26,0,0,"other",0,0.02
"8331",2022-02-27,0,0,"b.1.617.2",0,0
"8561",2022-02-27,7,1,"ba.1",0.142857142857143,0.0206896551724138
"8640",2022-02-27,7,5,"ba.1.1",0.714285714285714,0.806896551724138
"8912",2022-02-27,0,0,"ba.1.1.14",0,0
"8963",2022-02-27,0,0,"ba.1.1.16",0,0.00689655172413793
"9182",2022-02-27,7,1,"ba.1.1.18",0.142857142857143,0.0275862068965517
"9499",2022-02-27,0,0,"ba.1.15",0,0.0413793103448276
"9734",2022-02-27,0,0,"ba.1.18",0,0
"10149",2022-02-27,0,0,"ba.1.20",0,0.0551724137931035
"10209",2022-02-27,0,0,"ba.2",0,0.0137931034482759
"10587",2022-02-27,0,0,"ba.2.10",0,0
"10891",2022-02-27,0,0,"ba.2.12.1",0,0
"11093",2022-02-27,0,0,"ba.2.3",0,0.00689655172413793
"14120",2022-02-27,0,0,"ba.5.5",0,0
"18217",2022-02-27,0,0,"other",0,0.0206896551724138
"8332",2022-02-28,0,0,"b.1.617.2",0,0
"8562",2022-02-28,39,1,"ba.1",0.0256410256410256,0.0242424242424242
"8641",2022-02-28,39,33,"ba.1.1",0.846153846153846,0.824242424242424
"8913",2022-02-28,0,0,"ba.1.1.14",0,0
"8964",2022-02-28,0,0,"ba.1.1.16",0,0.00606060606060606
"9183",2022-02-28,0,0,"ba.1.1.18",0,0.0242424242424242
"9500",2022-02-28,0,0,"ba.1.15",0,0.0303030303030303
"9735",2022-02-28,0,0,"ba.1.18",0,0
"10150",2022-02-28,39,2,"ba.1.20",0.0512820512820513,0.0484848484848485
"10210",2022-02-28,39,2,"ba.2",0.0512820512820513,0.0181818181818182
"10588",2022-02-28,0,0,"ba.2.10",0,0
"10892",2022-02-28,0,0,"ba.2.12.1",0,0
"11094",2022-02-28,0,0,"ba.2.3",0,0.00606060606060606
"14121",2022-02-28,0,0,"ba.5.5",0,0
"18218",2022-02-28,39,1,"other",0.0256410256410256,0.0181818181818182
"8333",2022-03-01,0,0,"b.1.617.2",0,0
"8563",2022-03-01,27,1,"ba.1",0.037037037037037,0.032258064516129
"8642",2022-03-01,27,18,"ba.1.1",0.666666666666667,0.774193548387097
"8914",2022-03-01,0,0,"ba.1.1.14",0,0
"8965",2022-03-01,0,0,"ba.1.1.16",0,0.00645161290322581
"9184",2022-03-01,0,0,"ba.1.1.18",0,0.0258064516129032
"9501",2022-03-01,27,1,"ba.1.15",0.037037037037037,0.0258064516129032
"9736",2022-03-01,0,0,"ba.1.18",0,0
"10151",2022-03-01,27,1,"ba.1.20",0.037037037037037,0.0580645161290323
"10211",2022-03-01,27,2,"ba.2",0.0740740740740741,0.032258064516129
"10589",2022-03-01,27,4,"ba.2.10",0.148148148148148,0.0258064516129032
"10893",2022-03-01,0,0,"ba.2.12.1",0,0
"11095",2022-03-01,0,0,"ba.2.3",0,0
"14122",2022-03-01,0,0,"ba.5.5",0,0
"18219",2022-03-01,0,0,"other",0,0.0193548387096774
"8334",2022-03-02,0,0,"b.1.617.2",0,0
"8643",2022-03-02,17,15,"ba.1.1",0.882352941176471,0.81203007518797
"8915",2022-03-02,0,0,"ba.1.1.14",0,0
"8966",2022-03-02,0,0,"ba.1.1.16",0,0.0075187969924812
"9185",2022-03-02,0,0,"ba.1.1.18",0,0.0150375939849624
"9502",2022-03-02,17,1,"ba.1.15",0.0588235294117647,0.0300751879699248
"9737",2022-03-02,0,0,"ba.1.18",0,0
"10152",2022-03-02,0,0,"ba.1.20",0,0.0451127819548872
"10212",2022-03-02,0,0,"ba.2",0,0.037593984962406
"10590",2022-03-02,17,1,"ba.2.10",0.0588235294117647,0.037593984962406
"10894",2022-03-02,0,0,"ba.2.12.1",0,0
"11096",2022-03-02,0,0,"ba.2.3",0,0
"14123",2022-03-02,0,0,"ba.5.5",0,0
"18220",2022-03-02,0,0,"other",0,0.0150375939849624
"8335",2022-03-03,0,0,"b.1.617.2",0,0
"8644",2022-03-03,18,17,"ba.1.1",0.944444444444444,0.826771653543307
"8916",2022-03-03,0,0,"ba.1.1.14",0,0
"8967",2022-03-03,0,0,"ba.1.1.16",0,0
"9186",2022-03-03,18,1,"ba.1.1.18",0.0555555555555556,0.0236220472440945
"9503",2022-03-03,0,0,"ba.1.15",0,0.0236220472440945
"9738",2022-03-03,0,0,"ba.1.18",0,0
"10153",2022-03-03,0,0,"ba.1.20",0,0.0393700787401575
"10213",2022-03-03,0,0,"ba.2",0,0.0393700787401575
"10591",2022-03-03,0,0,"ba.2.10",0,0.0393700787401575
"10895",2022-03-03,0,0,"ba.2.12.1",0,0
"11097",2022-03-03,0,0,"ba.2.3",0,0
"14124",2022-03-03,0,0,"ba.5.5",0,0
"18221",2022-03-03,0,0,"other",0,0.00787401574803149
"8336",2022-03-04,0,0,"b.1.617.2",0,0
"8645",2022-03-04,13,10,"ba.1.1",0.769230769230769,0.833333333333333
"8917",2022-03-04,0,0,"ba.1.1.14",0,0
"8968",2022-03-04,0,0,"ba.1.1.16",0,0
"9187",2022-03-04,13,1,"ba.1.1.18",0.0769230769230769,0.025
"9504",2022-03-04,0,0,"ba.1.15",0,0.0166666666666667
"9739",2022-03-04,0,0,"ba.1.18",0,0
"10154",2022-03-04,0,0,"ba.1.20",0,0.025
"10214",2022-03-04,13,1,"ba.2",0.0769230769230769,0.0416666666666667
"10592",2022-03-04,0,0,"ba.2.10",0,0.0416666666666667
"10896",2022-03-04,0,0,"ba.2.12.1",0,0
"11098",2022-03-04,0,0,"ba.2.3",0,0
"14125",2022-03-04,0,0,"ba.5.5",0,0
"18222",2022-03-04,13,1,"other",0.0769230769230769,0.0166666666666667
"8337",2022-03-05,0,0,"b.1.617.2",0,0
"8646",2022-03-05,3,2,"ba.1.1",0.666666666666667,0.826446280991736
"8918",2022-03-05,0,0,"ba.1.1.14",0,0
"8969",2022-03-05,0,0,"ba.1.1.16",0,0
"9188",2022-03-05,0,0,"ba.1.1.18",0,0.0247933884297521
"9505",2022-03-05,0,0,"ba.1.15",0,0.0165289256198347
"9740",2022-03-05,0,0,"ba.1.18",0,0
"10155",2022-03-05,0,0,"ba.1.20",0,0.0247933884297521
"10215",2022-03-05,3,1,"ba.2",0.333333333333333,0.0495867768595041
"10593",2022-03-05,0,0,"ba.2.10",0,0.0413223140495868
"10897",2022-03-05,0,0,"ba.2.12.1",0,0
"11099",2022-03-05,0,0,"ba.2.3",0,0
"14126",2022-03-05,0,0,"ba.5.5",0,0
"18223",2022-03-05,0,0,"other",0,0.0165289256198347
"8338",2022-03-06,0,0,"b.1.617.2",0,0
"8647",2022-03-06,0,0,"ba.1.1",0,0.818965517241379
"8919",2022-03-06,0,0,"ba.1.1.14",0,0
"8970",2022-03-06,0,0,"ba.1.1.16",0,0
"9189",2022-03-06,0,0,"ba.1.1.18",0,0.0172413793103448
"9506",2022-03-06,0,0,"ba.1.15",0,0.0172413793103448
"9741",2022-03-06,0,0,"ba.1.18",0,0
"10156",2022-03-06,0,0,"ba.1.20",0,0.0258620689655172
"10216",2022-03-06,1,1,"ba.2",1,0.0603448275862069
"10594",2022-03-06,0,0,"ba.2.10",0,0.0431034482758621
"10898",2022-03-06,0,0,"ba.2.12.1",0,0
"11100",2022-03-06,0,0,"ba.2.3",0,0
"14127",2022-03-06,0,0,"ba.5.5",0,0
"18224",2022-03-06,0,0,"other",0,0.0172413793103448
"8339",2022-03-07,0,0,"b.1.617.2",0,0
"8648",2022-03-07,19,18,"ba.1.1",0.947368421052632,0.824742268041237
"8920",2022-03-07,0,0,"ba.1.1.14",0,0
"8971",2022-03-07,0,0,"ba.1.1.16",0,0
"9190",2022-03-07,0,0,"ba.1.1.18",0,0.0206185567010309
"9507",2022-03-07,0,0,"ba.1.15",0,0.0206185567010309
"9742",2022-03-07,0,0,"ba.1.18",0,0
"10157",2022-03-07,19,1,"ba.1.20",0.0526315789473684,0.0206185567010309
"10217",2022-03-07,0,0,"ba.2",0,0.0515463917525773
"10595",2022-03-07,0,0,"ba.2.10",0,0.0515463917525773
"10899",2022-03-07,0,0,"ba.2.12.1",0,0
"11101",2022-03-07,0,0,"ba.2.3",0,0
"14128",2022-03-07,0,0,"ba.5.5",0,0
"18225",2022-03-07,0,0,"other",0,0.0103092783505155
"8340",2022-03-08,0,0,"b.1.617.2",0,0
"8649",2022-03-08,16,9,"ba.1.1",0.5625,0.816091954022988
"8921",2022-03-08,16,1,"ba.1.1.14",0.0625,0.0114942528735632
"8972",2022-03-08,16,1,"ba.1.1.16",0.0625,0.0114942528735632
"9191",2022-03-08,16,1,"ba.1.1.18",0.0625,0.0344827586206897
"9508",2022-03-08,16,1,"ba.1.15",0.0625,0.0229885057471264
"9743",2022-03-08,16,1,"ba.1.18",0.0625,0.0114942528735632
"10158",2022-03-08,0,0,"ba.1.20",0,0.0114942528735632
"10218",2022-03-08,0,0,"ba.2",0,0.0344827586206897
"10596",2022-03-08,0,0,"ba.2.10",0,0.0114942528735632
"10900",2022-03-08,0,0,"ba.2.12.1",0,0
"11102",2022-03-08,0,0,"ba.2.3",0,0
"14129",2022-03-08,0,0,"ba.5.5",0,0
"18226",2022-03-08,16,2,"other",0.125,0.0344827586206897
"8341",2022-03-09,0,0,"b.1.617.2",0,0
"8650",2022-03-09,11,9,"ba.1.1",0.818181818181818,0.822784810126582
"8973",2022-03-09,0,0,"ba.1.1.16",0,0.0126582278481013
"9192",2022-03-09,0,0,"ba.1.1.18",0,0.0379746835443038
"9509",2022-03-09,0,0,"ba.1.15",0,0.0126582278481013
"10159",2022-03-09,11,1,"ba.1.20",0.0909090909090909,0.0253164556962025
"10219",2022-03-09,11,1,"ba.2",0.0909090909090909,0.0506329113924051
"10597",2022-03-09,0,0,"ba.2.10",0,0
"10901",2022-03-09,0,0,"ba.2.12.1",0,0
"11103",2022-03-09,0,0,"ba.2.3",0,0
"14130",2022-03-09,0,0,"ba.5.5",0,0
"18227",2022-03-09,0,0,"other",0,0.0379746835443038
"8342",2022-03-10,0,0,"b.1.617.2",0,0
"8651",2022-03-10,18,14,"ba.1.1",0.777777777777778,0.784810126582278
"8974",2022-03-10,0,0,"ba.1.1.16",0,0.0126582278481013
"9193",2022-03-10,0,0,"ba.1.1.18",0,0.0253164556962025
"9510",2022-03-10,18,1,"ba.1.15",0.0555555555555556,0.0253164556962025
"10160",2022-03-10,0,0,"ba.1.20",0,0.0253164556962025
"10220",2022-03-10,18,1,"ba.2",0.0555555555555556,0.0632911392405063
"10598",2022-03-10,0,0,"ba.2.10",0,0
"10902",2022-03-10,0,0,"ba.2.12.1",0,0
"11104",2022-03-10,18,1,"ba.2.3",0.0555555555555556,0.0126582278481013
"14131",2022-03-10,0,0,"ba.5.5",0,0
"18228",2022-03-10,18,1,"other",0.0555555555555556,0.0506329113924051
"8343",2022-03-11,0,0,"b.1.617.2",0,0
"8652",2022-03-11,13,10,"ba.1.1",0.769230769230769,0.784810126582278
"8975",2022-03-11,0,0,"ba.1.1.16",0,0.0126582278481013
"9194",2022-03-11,13,1,"ba.1.1.18",0.0769230769230769,0.0253164556962025
"9511",2022-03-11,13,1,"ba.1.15",0.0769230769230769,0.0379746835443038
"10161",2022-03-11,13,1,"ba.1.20",0.0769230769230769,0.0379746835443038
"10221",2022-03-11,0,0,"ba.2",0,0.0506329113924051
"10599",2022-03-11,0,0,"ba.2.10",0,0
"10903",2022-03-11,0,0,"ba.2.12.1",0,0
"11105",2022-03-11,0,0,"ba.2.3",0,0.0126582278481013
"14132",2022-03-11,0,0,"ba.5.5",0,0
"18229",2022-03-11,0,0,"other",0,0.0379746835443038
"8344",2022-03-12,0,0,"b.1.617.2",0,0
"8653",2022-03-12,3,2,"ba.1.1",0.666666666666667,0.815789473684211
"8976",2022-03-12,0,0,"ba.1.1.16",0,0.0131578947368421
"9195",2022-03-12,0,0,"ba.1.1.18",0,0.0263157894736842
"9512",2022-03-12,0,0,"ba.1.15",0,0.0394736842105263
"10222",2022-03-12,0,0,"ba.2",0,0.0394736842105263
"10600",2022-03-12,0,0,"ba.2.10",0,0
"10904",2022-03-12,0,0,"ba.2.12.1",0,0
"11106",2022-03-12,0,0,"ba.2.3",0,0.0131578947368421
"14133",2022-03-12,0,0,"ba.5.5",0,0
"18230",2022-03-12,3,1,"other",0.333333333333333,0.0526315789473684
"8345",2022-03-13,0,0,"b.1.617.2",0,0
"8654",2022-03-13,3,2,"ba.1.1",0.666666666666667,0.82051282051282
"8977",2022-03-13,0,0,"ba.1.1.16",0,0.0128205128205128
"9196",2022-03-13,0,0,"ba.1.1.18",0,0.0256410256410256
"9513",2022-03-13,0,0,"ba.1.15",0,0.0384615384615385
"10223",2022-03-13,0,0,"ba.2",0,0.0256410256410256
"10601",2022-03-13,0,0,"ba.2.10",0,0
"10905",2022-03-13,0,0,"ba.2.12.1",0,0
"11107",2022-03-13,3,1,"ba.2.3",0.333333333333333,0.0256410256410256
"14134",2022-03-13,0,0,"ba.5.5",0,0
"18231",2022-03-13,0,0,"other",0,0.0512820512820513
"8346",2022-03-14,0,0,"b.1.617.2",0,0
"8655",2022-03-14,21,12,"ba.1.1",0.571428571428571,0.716049382716049
"8978",2022-03-14,0,0,"ba.1.1.16",0,0.0123456790123457
"9197",2022-03-14,21,1,"ba.1.1.18",0.0476190476190476,0.037037037037037
"9514",2022-03-14,0,0,"ba.1.15",0,0.037037037037037
"10224",2022-03-14,21,7,"ba.2",0.333333333333333,0.111111111111111
"10602",2022-03-14,0,0,"ba.2.10",0,0
"10906",2022-03-14,0,0,"ba.2.12.1",0,0
"11108",2022-03-14,0,0,"ba.2.3",0,0.0246913580246914
"14135",2022-03-14,0,0,"ba.5.5",0,0
"18232",2022-03-14,21,1,"other",0.0476190476190476,0.0617283950617284
"8347",2022-03-15,0,0,"b.1.617.2",0,0
"8656",2022-03-15,14,9,"ba.1.1",0.642857142857143,0.716049382716049
"8979",2022-03-15,0,0,"ba.1.1.16",0,0
"9198",2022-03-15,14,1,"ba.1.1.18",0.0714285714285714,0.037037037037037
"9515",2022-03-15,0,0,"ba.1.15",0,0.0246913580246914
"10225",2022-03-15,0,0,"ba.2",0,0.111111111111111
"10603",2022-03-15,0,0,"ba.2.10",0,0
"10907",2022-03-15,0,0,"ba.2.12.1",0,0
"11109",2022-03-15,14,1,"ba.2.3",0.0714285714285714,0.037037037037037
"14136",2022-03-15,0,0,"ba.5.5",0,0
"18233",2022-03-15,14,3,"other",0.214285714285714,0.0740740740740741
"8348",2022-03-16,0,0,"b.1.617.2",0,0
"8657",2022-03-16,5,4,"ba.1.1",0.8,0.697368421052632
"8980",2022-03-16,0,0,"ba.1.1.16",0,0
"9199",2022-03-16,0,0,"ba.1.1.18",0,0.0394736842105263
"9516",2022-03-16,5,1,"ba.1.15",0.2,0.0394736842105263
"10226",2022-03-16,0,0,"ba.2",0,0.105263157894737
"10604",2022-03-16,0,0,"ba.2.10",0,0
"10908",2022-03-16,0,0,"ba.2.12.1",0,0
"11110",2022-03-16,0,0,"ba.2.3",0,0.0394736842105263
"14137",2022-03-16,0,0,"ba.5.5",0,0
"18234",2022-03-16,0,0,"other",0,0.0789473684210526
"8349",2022-03-17,0,0,"b.1.617.2",0,0
"8658",2022-03-17,6,3,"ba.1.1",0.5,0.65625
"8981",2022-03-17,0,0,"ba.1.1.16",0,0
"9200",2022-03-17,0,0,"ba.1.1.18",0,0.046875
"9517",2022-03-17,0,0,"ba.1.15",0,0.03125
"10227",2022-03-17,0,0,"ba.2",0,0.109375
"10605",2022-03-17,0,0,"ba.2.10",0,0
"10909",2022-03-17,0,0,"ba.2.12.1",0,0
"11111",2022-03-17,0,0,"ba.2.3",0,0.03125
"14138",2022-03-17,0,0,"ba.5.5",0,0
"18235",2022-03-17,6,3,"other",0.5,0.125
"8350",2022-03-18,0,0,"b.1.617.2",0,0
"8659",2022-03-18,3,3,"ba.1.1",1,0.636363636363636
"8982",2022-03-18,0,0,"ba.1.1.16",0,0
"9201",2022-03-18,0,0,"ba.1.1.18",0,0.0363636363636364
"9518",2022-03-18,0,0,"ba.1.15",0,0.0181818181818182
"10228",2022-03-18,0,0,"ba.2",0,0.127272727272727
"10606",2022-03-18,0,0,"ba.2.10",0,0
"10910",2022-03-18,0,0,"ba.2.12.1",0,0
"11112",2022-03-18,0,0,"ba.2.3",0,0.0363636363636364
"14139",2022-03-18,0,0,"ba.5.5",0,0
"18236",2022-03-18,0,0,"other",0,0.145454545454545
"8351",2022-03-19,0,0,"b.1.617.2",0,0
"8660",2022-03-19,2,1,"ba.1.1",0.5,0.566666666666667
"8983",2022-03-19,0,0,"ba.1.1.16",0,0
"9202",2022-03-19,0,0,"ba.1.1.18",0,0.0333333333333333
"9519",2022-03-19,0,0,"ba.1.15",0,0.0166666666666667
"10229",2022-03-19,0,0,"ba.2",0,0.116666666666667
"10607",2022-03-19,0,0,"ba.2.10",0,0
"10911",2022-03-19,0,0,"ba.2.12.1",0,0
"11113",2022-03-19,0,0,"ba.2.3",0,0.0333333333333333
"11306",2022-03-19,2,1,"ba.2.9",0.5,0.116666666666667
"14140",2022-03-19,0,0,"ba.5.5",0,0
"18237",2022-03-19,0,0,"other",0,0.116666666666667
"8352",2022-03-20,0,0,"b.1.617.2",0,0
"8661",2022-03-20,2,1,"ba.1.1",0.5,0.594594594594595
"8984",2022-03-20,0,0,"ba.1.1.16",0,0
"9203",2022-03-20,0,0,"ba.1.1.18",0,0.036036036036036
"9520",2022-03-20,0,0,"ba.1.15",0,0.018018018018018
"10230",2022-03-20,2,1,"ba.2",0.5,0.144144144144144
"10608",2022-03-20,0,0,"ba.2.10",0,0
"10912",2022-03-20,0,0,"ba.2.12.1",0,0
"11114",2022-03-20,0,0,"ba.2.3",0,0.018018018018018
"11307",2022-03-20,0,0,"ba.2.9",0,0.0630630630630631
"14141",2022-03-20,0,0,"ba.5.5",0,0
"18238",2022-03-20,0,0,"other",0,0.126126126126126
"8353",2022-03-21,0,0,"b.1.617.2",0,0
"8662",2022-03-21,14,6,"ba.1.1",0.428571428571429,0.512658227848101
"8985",2022-03-21,0,0,"ba.1.1.16",0,0
"9204",2022-03-21,0,0,"ba.1.1.18",0,0.0189873417721519
"9521",2022-03-21,0,0,"ba.1.15",0,0.0189873417721519
"10231",2022-03-21,14,4,"ba.2",0.285714285714286,0.0949367088607595
"10609",2022-03-21,0,0,"ba.2.10",0,0
"10913",2022-03-21,0,0,"ba.2.12.1",0,0
"11115",2022-03-21,0,0,"ba.2.3",0,0.0189873417721519
"11308",2022-03-21,14,4,"ba.2.9",0.285714285714286,0.221518987341772
"14142",2022-03-21,0,0,"ba.5.5",0,0
"18239",2022-03-21,0,0,"other",0,0.113924050632911
"8354",2022-03-22,0,0,"b.1.617.2",0,0
"8663",2022-03-22,9,3,"ba.1.1",0.333333333333333,0.413793103448276
"8986",2022-03-22,0,0,"ba.1.1.16",0,0
"9205",2022-03-22,9,1,"ba.1.1.18",0.111111111111111,0.0197044334975369
"9522",2022-03-22,0,0,"ba.1.15",0,0.0197044334975369
"10232",2022-03-22,9,3,"ba.2",0.333333333333333,0.157635467980296
"10610",2022-03-22,0,0,"ba.2.10",0,0
"10662",2022-03-22,9,1,"ba.2.12",0.111111111111111,0.137931034482759
"10914",2022-03-22,0,0,"ba.2.12.1",0,0
"11116",2022-03-22,0,0,"ba.2.3",0,0
"11309",2022-03-22,0,0,"ba.2.9",0,0.172413793103448
"14143",2022-03-22,0,0,"ba.5.5",0,0
"18240",2022-03-22,9,1,"other",0.111111111111111,0.0788177339901478
"8355",2022-03-23,0,0,"b.1.617.2",0,0
"8664",2022-03-23,21,17,"ba.1.1",0.80952380952381,0.552845528455284
"8987",2022-03-23,0,0,"ba.1.1.16",0,0
"9206",2022-03-23,0,0,"ba.1.1.18",0,0.016260162601626
"9523",2022-03-23,0,0,"ba.1.15",0,0
"10233",2022-03-23,21,3,"ba.2",0.142857142857143,0.178861788617886
"10611",2022-03-23,0,0,"ba.2.10",0,0
"10663",2022-03-23,0,0,"ba.2.12",0,0.0569105691056911
"10915",2022-03-23,0,0,"ba.2.12.1",0,0
"11117",2022-03-23,21,1,"ba.2.3",0.0476190476190476,0.016260162601626
"11310",2022-03-23,0,0,"ba.2.9",0,0.113821138211382
"14144",2022-03-23,0,0,"ba.5.5",0,0
"18241",2022-03-23,0,0,"other",0,0.0650406504065041
"8356",2022-03-24,0,0,"b.1.617.2",0,0
"8665",2022-03-24,7,3,"ba.1.1",0.428571428571429,0.565096952908587
"8988",2022-03-24,0,0,"ba.1.1.16",0,0
"9207",2022-03-24,0,0,"ba.1.1.18",0,0.0166204986149584
"9524",2022-03-24,0,0,"ba.1.15",0,0
"10234",2022-03-24,7,2,"ba.2",0.285714285714286,0.21606648199446
"10612",2022-03-24,0,0,"ba.2.10",0,0
"10664",2022-03-24,0,0,"ba.2.12",0,0.038781163434903
"10916",2022-03-24,0,0,"ba.2.12.1",0,0
"11118",2022-03-24,0,0,"ba.2.3",0,0.0166204986149584
"11311",2022-03-24,0,0,"ba.2.9",0,0.0969529085872576
"14145",2022-03-24,0,0,"ba.5.5",0,0
"18242",2022-03-24,7,2,"other",0.285714285714286,0.0498614958448753
"8357",2022-03-25,0,0,"b.1.617.2",0,0
"8666",2022-03-25,7,2,"ba.1.1",0.285714285714286,0.513618677042802
"8989",2022-03-25,0,0,"ba.1.1.16",0,0
"9208",2022-03-25,0,0,"ba.1.1.18",0,0.0155642023346303
"9525",2022-03-25,0,0,"ba.1.15",0,0
"10235",2022-03-25,7,1,"ba.2",0.142857142857143,0.217898832684825
"10613",2022-03-25,0,0,"ba.2.10",0,0
"10665",2022-03-25,7,2,"ba.2.12",0.285714285714286,0.0817120622568093
"10917",2022-03-25,0,0,"ba.2.12.1",0,0
"11119",2022-03-25,0,0,"ba.2.3",0,0.0155642023346303
"11312",2022-03-25,0,0,"ba.2.9",0,0.0778210116731518
"14146",2022-03-25,0,0,"ba.5.5",0,0
"18243",2022-03-25,7,2,"other",0.285714285714286,0.0778210116731518
"8358",2022-03-26,0,0,"b.1.617.2",0,0
"8667",2022-03-26,0,0,"ba.1.1",0,0.514469453376206
"8990",2022-03-26,0,0,"ba.1.1.16",0,0
"9209",2022-03-26,0,0,"ba.1.1.18",0,0.0160771704180064
"9526",2022-03-26,0,0,"ba.1.15",0,0
"10236",2022-03-26,1,1,"ba.2",1,0.241157556270096
"10614",2022-03-26,0,0,"ba.2.10",0,0
"10666",2022-03-26,0,0,"ba.2.12",0,0.067524115755627
"10918",2022-03-26,0,0,"ba.2.12.1",0,0
"11120",2022-03-26,0,0,"ba.2.3",0,0.0160771704180064
"11313",2022-03-26,0,0,"ba.2.9",0,0.0643086816720257
"14147",2022-03-26,0,0,"ba.5.5",0,0
"18244",2022-03-26,0,0,"other",0,0.0803858520900322
"8359",2022-03-27,0,0,"b.1.617.2",0,0
"8668",2022-03-27,3,2,"ba.1.1",0.666666666666667,0.528
"8991",2022-03-27,0,0,"ba.1.1.16",0,0
"9210",2022-03-27,0,0,"ba.1.1.18",0,0.016
"9527",2022-03-27,0,0,"ba.1.15",0,0
"10237",2022-03-27,3,1,"ba.2",0.333333333333333,0.24
"10615",2022-03-27,0,0,"ba.2.10",0,0
"10667",2022-03-27,0,0,"ba.2.12",0,0.056
"10919",2022-03-27,0,0,"ba.2.12.1",0,0
"11121",2022-03-27,0,0,"ba.2.3",0,0.016
"11314",2022-03-27,0,0,"ba.2.9",0,0.064
"14148",2022-03-27,0,0,"ba.5.5",0,0
"18245",2022-03-27,0,0,"other",0,0.08
"8360",2022-03-28,0,0,"b.1.617.2",0,0
"8669",2022-03-28,5,2,"ba.1.1",0.4,0.547169811320755
"8992",2022-03-28,0,0,"ba.1.1.16",0,0
"9211",2022-03-28,0,0,"ba.1.1.18",0,0.0188679245283019
"9528",2022-03-28,0,0,"ba.1.15",0,0
"10238",2022-03-28,5,2,"ba.2",0.4,0.245283018867925
"10616",2022-03-28,0,0,"ba.2.10",0,0
"10668",2022-03-28,0,0,"ba.2.12",0,0.0566037735849057
"10920",2022-03-28,0,0,"ba.2.12.1",0,0
"11122",2022-03-28,5,1,"ba.2.3",0.2,0.0377358490566038
"11315",2022-03-28,0,0,"ba.2.9",0,0
"14149",2022-03-28,0,0,"ba.5.5",0,0
"18246",2022-03-28,0,0,"other",0,0.0943396226415094
"8361",2022-03-29,0,0,"b.1.617.2",0,0
"8670",2022-03-29,6,2,"ba.1.1",0.333333333333333,0.56
"8993",2022-03-29,6,1,"ba.1.1.16",0.166666666666667,0.02
"9212",2022-03-29,0,0,"ba.1.1.18",0,0
"9529",2022-03-29,6,1,"ba.1.15",0.166666666666667,0.02
"10239",2022-03-29,0,0,"ba.2",0,0.2
"10617",2022-03-29,0,0,"ba.2.10",0,0
"10669",2022-03-29,0,0,"ba.2.12",0,0.04
"10921",2022-03-29,0,0,"ba.2.12.1",0,0
"11123",2022-03-29,6,2,"ba.2.3",0.333333333333333,0.08
"11316",2022-03-29,0,0,"ba.2.9",0,0
"14150",2022-03-29,0,0,"ba.5.5",0,0
"18247",2022-03-29,0,0,"other",0,0.08
"8362",2022-03-30,0,0,"b.1.617.2",0,0
"8671",2022-03-30,8,4,"ba.1.1",0.5,0.428571428571429
"9213",2022-03-30,8,1,"ba.1.1.18",0.125,0.0285714285714286
"10240",2022-03-30,8,2,"ba.2",0.25,0.257142857142857
"10618",2022-03-30,0,0,"ba.2.10",0,0
"10670",2022-03-30,0,0,"ba.2.12",0,0.0571428571428571
"10922",2022-03-30,0,0,"ba.2.12.1",0,0
"11124",2022-03-30,0,0,"ba.2.3",0,0.0857142857142857
"11317",2022-03-30,0,0,"ba.2.9",0,0
"14151",2022-03-30,0,0,"ba.5.5",0,0
"18248",2022-03-30,8,1,"other",0.125,0.142857142857143
