"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"24161",2022-10-07,0,0,"ba.1.1",0,0
"25665",2022-10-07,0,0,"ba.1.17.2",0,0
"26127",2022-10-07,0,0,"ba.1.20",0,0
"26413",2022-10-07,0,0,"ba.2",0,0
"27194",2022-10-07,0,0,"ba.2.10",0,0
"27778",2022-10-07,0,0,"ba.2.12.1",0,0
"29036",2022-10-07,0,0,"ba.2.3",0,0
"30268",2022-10-07,0,0,"ba.2.75.2",0,0.00339778335086158
"30974",2022-10-07,0,0,"ba.4",0,0.00145619286465496
"31342",2022-10-07,336,4,"ba.4.1",0.0119047619047619,0.00485397621551654
"31679",2022-10-07,336,1,"ba.4.1.8",0.00297619047619048,0.00194159048620662
"31877",2022-10-07,0,0,"ba.4.2",0,0.000485397621551654
"32053",2022-10-07,0,0,"ba.4.4",0,0.00145619286465496
"32192",2022-10-07,336,28,"ba.4.6",0.0833333333333333,0.0965941266887792
"32887",2022-10-07,336,4,"ba.5",0.0119047619047619,0.0155327238896529
"33373",2022-10-07,336,21,"ba.5.1",0.0625,0.0664994741525767
"33724",2022-10-07,0,0,"ba.5.1.1",0,0.00339778335086158
"34163",2022-10-07,336,1,"ba.5.1.10",0.00297619047619048,0.00873715718792978
"34361",2022-10-07,336,2,"ba.5.1.12",0.00595238095238095,0.00582477145861985
"34580",2022-10-07,336,4,"ba.5.1.18",0.0119047619047619,0.00679556670172316
"34831",2022-10-07,0,0,"ba.5.1.2",0,0.00388318097241323
"34990",2022-10-07,0,0,"ba.5.1.22",0,0.00291238572930993
"35169",2022-10-07,336,1,"ba.5.1.23",0.00297619047619048,0.00339778335086158
"35387",2022-10-07,0,0,"ba.5.1.24",0,0.000970795243103309
"35558",2022-10-07,0,0,"ba.5.1.25",0,0.00145619286465496
"35714",2022-10-07,336,1,"ba.5.1.3",0.00297619047619048,0.000485397621551654
"35862",2022-10-07,336,4,"ba.5.1.30",0.0119047619047619,0.00970795243103309
"36057",2022-10-07,336,1,"ba.5.1.5",0.00297619047619048,0.00485397621551654
"36281",2022-10-07,0,0,"ba.5.1.6",0,0
"36661",2022-10-07,336,28,"ba.5.2",0.0833333333333333,0.0985357171749859
"37388",2022-10-07,336,51,"ba.5.2.1",0.151785714285714,0.135425936412912
"37764",2022-10-07,0,0,"ba.5.2.2",0,0.000485397621551654
"38121",2022-10-07,336,6,"ba.5.2.20",0.0178571428571429,0.0194159048620662
"38368",2022-10-07,336,3,"ba.5.2.21",0.00892857142857143,0.0106787476741364
"38594",2022-10-07,336,2,"ba.5.2.22",0.00595238095238095,0.00242698810775827
"38707",2022-10-07,336,1,"ba.5.2.23",0.00297619047619048,0.00582477145861985
"38953",2022-10-07,336,1,"ba.5.2.27",0.00297619047619048,0.00145619286465496
"39163",2022-10-07,0,0,"ba.5.2.28",0,0.000970795243103309
"39358",2022-10-07,0,0,"ba.5.2.3",0,0.00145619286465496
"39518",2022-10-07,336,1,"ba.5.2.31",0.00297619047619048,0.00242698810775827
"39588",2022-10-07,336,2,"ba.5.2.34",0.00595238095238095,0.00436857859396489
"39708",2022-10-07,336,1,"ba.5.2.35",0.00297619047619048,0.00145619286465496
"39912",2022-10-07,336,2,"ba.5.2.6",0.00595238095238095,0.00485397621551654
"40233",2022-10-07,336,1,"ba.5.2.9",0.00297619047619048,0.0121349405387914
"40628",2022-10-07,0,0,"ba.5.3",0,0.00242698810775827
"40841",2022-10-07,0,0,"ba.5.3.1",0,0.000485397621551654
"41281",2022-10-07,336,7,"ba.5.5",0.0208333333333333,0.0101933500525847
"41458",2022-10-07,336,2,"ba.5.5.1",0.00595238095238095,0.00291238572930993
"41881",2022-10-07,336,4,"ba.5.6",0.0119047619047619,0.0135911334034463
"42017",2022-10-07,336,2,"ba.5.6.2",0.00595238095238095,0.00194159048620662
"42302",2022-10-07,0,0,"ba.5.8",0,0.000485397621551654
"42416",2022-10-07,336,1,"ba.5.9",0.00297619047619048,0.00242698810775827
"42615",2022-10-07,336,2,"be.1",0.00595238095238095,0.00582477145861985
"42785",2022-10-07,336,2,"be.1.1",0.00595238095238095,0.0053393738370682
"43087",2022-10-07,0,0,"be.1.1.1",0,0.00194159048620662
"43295",2022-10-07,0,0,"be.3",0,0.00339778335086158
"43449",2022-10-07,0,0,"be.4",0,0
"43621",2022-10-07,336,1,"bf.1",0.00297619047619048,0.000485397621551654
"43847",2022-10-07,336,6,"bf.10",0.0178571428571429,0.0174743143758596
"44244",2022-10-07,336,3,"bf.11",0.00892857142857143,0.00825175956637812
"44472",2022-10-07,336,5,"bf.13",0.0148809523809524,0.0145619286465496
"44700",2022-10-07,336,1,"bf.21",0.00297619047619048,0.00242698810775827
"44862",2022-10-07,336,3,"bf.25",0.00892857142857143,0.00485397621551654
"45075",2022-10-07,336,8,"bf.26",0.0238095238095238,0.0111641452956881
"45333",2022-10-07,336,3,"bf.27",0.00892857142857143,0.00339778335086158
"45528",2022-10-07,336,1,"bf.28",0.00297619047619048,0.00145619286465496
"45604",2022-10-07,336,7,"bf.32",0.0208333333333333,0.0174743143758596
"45818",2022-10-07,0,0,"bf.4",0,0.000485397621551654
"46216",2022-10-07,336,3,"bf.5",0.00892857142857143,0.0203867001051695
"46443",2022-10-07,336,8,"bf.7",0.0238095238095238,0.0305800501577542
"46649",2022-10-07,336,1,"bf.7.4",0.00297619047619048,0.00485397621551654
"46780",2022-10-07,336,4,"bf.7.4.1",0.0119047619047619,0.00679556670172316
"47078",2022-10-07,336,1,"bf.8",0.00297619047619048,0.00679556670172316
"47153",2022-10-07,0,0,"bn.1",0,0.00242698810775827
"47349",2022-10-07,336,5,"bq.1",0.0148809523809524,0.0101933500525847
"47561",2022-10-07,336,22,"bq.1.1",0.0654761904761905,0.0465981716689588
"47806",2022-10-07,0,0,"bq.1.1.18",0,0.00226518890057439
"47975",2022-10-07,336,1,"bq.1.1.3",0.00297619047619048,0.00631016908017151
"48152",2022-10-07,0,0,"bq.1.1.4",0,0.00194159048620662
"48333",2022-10-07,336,3,"bq.1.1.5",0.00892857142857143,0.00194159048620662
"48584",2022-10-07,336,1,"bq.1.1.6",0.00297619047619048,0.00339778335086158
"48963",2022-10-07,0,0,"bq.1.10",0,0
"49223",2022-10-07,336,3,"bq.1.11",0.00892857142857143,0.00873715718792978
"49408",2022-10-07,0,0,"bq.1.12",0,0.00242698810775827
"49772",2022-10-07,336,2,"bq.1.13",0.00595238095238095,0.00291238572930993
"49953",2022-10-07,336,6,"bq.1.14",0.0178571428571429,0.00922255480948143
"50114",2022-10-07,336,2,"bq.1.2",0.00595238095238095,0.00970795243103309
"50465",2022-10-07,336,3,"bq.1.3",0.00892857142857143,0.00873715718792978
"50612",2022-10-07,336,1,"bq.1.5",0.00297619047619048,0.00194159048620662
"50737",2022-10-07,0,0,"bq.1.8",0,0.000849445837715395
"50838",2022-10-07,0,0,"bq.1_17039",0,0.00194159048620662
"51010",2022-10-07,336,1,"bu.1",0.00297619047619048,0.00339778335086158
"51507",2022-10-07,0,0,"ca.1",0,0.0053393738370682
"51627",2022-10-07,336,1,"ca.5",0.00297619047619048,0.00145619286465496
"52065",2022-10-07,336,1,"ck.1",0.00297619047619048,0.000970795243103309
"52217",2022-10-07,336,2,"cn.2",0.00595238095238095,0.00339778335086158
"52338",2022-10-07,336,2,"cq.2",0.00595238095238095,0.00424722918857698
"58252",2022-10-07,336,33,"other",0.0982142857142857,0.104845886255157
"59403",2022-10-07,0,0,"xbb",0,0.00145619286465496
"59628",2022-10-07,336,1,"xbb.1",0.00297619047619048,0.00388318097241323
"62211",2022-10-07,0,0,"xbb.1.5",0,0
"200",2022-10-08,0,0,"",0,0.000488686898304256
"11979",2022-10-08,0,0,"b.1",0,0
"23581",2022-10-08,0,0,"ba.1",0,0
"24162",2022-10-08,0,0,"ba.1.1",0,0
"25666",2022-10-08,0,0,"ba.1.17.2",0,0
"26128",2022-10-08,0,0,"ba.1.20",0,0
"26414",2022-10-08,0,0,"ba.2",0,0
"27195",2022-10-08,0,0,"ba.2.10",0,0
"27779",2022-10-08,0,0,"ba.2.12.1",0,0
"29037",2022-10-08,0,0,"ba.2.3",0,0
"30269",2022-10-08,236,2,"ba.2.75.2",0.00847457627118644,0.00390949518643405
"30975",2022-10-08,0,0,"ba.4",0,0.00146606069491277
"31343",2022-10-08,236,1,"ba.4.1",0.00423728813559322,0.0034208082881298
"31680",2022-10-08,0,0,"ba.4.1.8",0,0.00146606069491277
"31878",2022-10-08,0,0,"ba.4.2",0,0.000488686898304256
"32054",2022-10-08,0,0,"ba.4.4",0,0.00146606069491277
"32193",2022-10-08,236,11,"ba.4.6",0.0466101694915254,0.091384449982896
"32888",2022-10-08,236,4,"ba.5",0.0169491525423729,0.0146606069491277
"33374",2022-10-08,236,10,"ba.5.1",0.0423728813559322,0.0669501050676831
"33725",2022-10-08,236,2,"ba.5.1.1",0.00847457627118644,0.00390949518643405
"34164",2022-10-08,236,4,"ba.5.1.10",0.0169491525423729,0.00977373796608513
"34362",2022-10-08,0,0,"ba.5.1.12",0,0.00537555588134682
"34581",2022-10-08,0,0,"ba.5.1.18",0,0.00684161657625959
"34832",2022-10-08,236,1,"ba.5.1.2",0.00423728813559322,0.00439818208473831
"34991",2022-10-08,0,0,"ba.5.1.22",0,0.00293212138982554
"35170",2022-10-08,236,1,"ba.5.1.23",0.00423728813559322,0.00390949518643405
"35388",2022-10-08,0,0,"ba.5.1.24",0,0.000977373796608513
"35559",2022-10-08,0,0,"ba.5.1.25",0,0.00146606069491277
"35715",2022-10-08,0,0,"ba.5.1.3",0,0.000488686898304256
"35863",2022-10-08,236,1,"ba.5.1.30",0.00423728813559322,0.00733030347456385
"36058",2022-10-08,236,1,"ba.5.1.5",0.00423728813559322,0.00439818208473831
"36282",2022-10-08,236,1,"ba.5.1.6",0.00423728813559322,0.000488686898304256
"36662",2022-10-08,236,30,"ba.5.2",0.127118644067797,0.103112935542198
"37389",2022-10-08,236,33,"ba.5.2.1",0.139830508474576,0.133411523237062
"37765",2022-10-08,0,0,"ba.5.2.2",0,0
"38122",2022-10-08,236,2,"ba.5.2.20",0.00847457627118644,0.017104041440649
"38369",2022-10-08,236,5,"ba.5.2.21",0.0211864406779661,0.0117284855593022
"38595",2022-10-08,0,0,"ba.5.2.22",0,0.00195474759321703
"38708",2022-10-08,236,1,"ba.5.2.23",0.00423728813559322,0.00488686898304256
"38954",2022-10-08,0,0,"ba.5.2.27",0,0.000488686898304256
"39164",2022-10-08,236,1,"ba.5.2.28",0.00423728813559322,0.00146606069491277
"39359",2022-10-08,0,0,"ba.5.2.3",0,0.00146606069491277
"39519",2022-10-08,0,0,"ba.5.2.31",0,0.00195474759321703
"39589",2022-10-08,236,1,"ba.5.2.34",0.00423728813559322,0.00488686898304256
"39709",2022-10-08,0,0,"ba.5.2.35",0,0.000977373796608513
"39913",2022-10-08,236,2,"ba.5.2.6",0.00847457627118644,0.00586424277965108
"40234",2022-10-08,236,3,"ba.5.2.9",0.0127118644067797,0.0117284855593022
"40629",2022-10-08,0,0,"ba.5.3",0,0.00195474759321703
"40842",2022-10-08,0,0,"ba.5.3.1",0,0
"41282",2022-10-08,236,4,"ba.5.5",0.0169491525423729,0.0112397986609979
"41459",2022-10-08,236,2,"ba.5.5.1",0.00847457627118644,0.00390949518643405
"41882",2022-10-08,236,9,"ba.5.6",0.038135593220339,0.017104041440649
"42018",2022-10-08,236,1,"ba.5.6.2",0.00423728813559322,0.00244343449152128
"42303",2022-10-08,0,0,"ba.5.8",0,0.000488686898304256
"42417",2022-10-08,236,2,"ba.5.9",0.00847457627118644,0.00293212138982554
"42616",2022-10-08,236,1,"be.1",0.00423728813559322,0.00488686898304256
"42786",2022-10-08,236,1,"be.1.1",0.00423728813559322,0.00439818208473831
"43088",2022-10-08,236,2,"be.1.1.1",0.00847457627118644,0.00293212138982554
"43296",2022-10-08,236,2,"be.3",0.00847457627118644,0.00390949518643405
"43450",2022-10-08,0,0,"be.4",0,0
"43848",2022-10-08,236,1,"bf.10",0.00423728813559322,0.0146606069491277
"44245",2022-10-08,236,1,"bf.11",0.00423728813559322,0.00684161657625959
"44473",2022-10-08,236,4,"bf.13",0.0169491525423729,0.0146606069491277
"44701",2022-10-08,0,0,"bf.21",0,0.00244343449152128
"44863",2022-10-08,236,2,"bf.25",0.00847457627118644,0.00488686898304256
"45076",2022-10-08,236,9,"bf.26",0.038135593220339,0.0141719200508234
"45334",2022-10-08,236,1,"bf.27",0.00423728813559322,0.00390949518643405
"45529",2022-10-08,236,1,"bf.28",0.00423728813559322,0.000977373796608513
"45605",2022-10-08,236,5,"bf.32",0.0211864406779661,0.017104041440649
"45819",2022-10-08,236,1,"bf.4",0.00423728813559322,0.000977373796608513
"46217",2022-10-08,236,7,"bf.5",0.0296610169491525,0.0215022235253873
"46444",2022-10-08,236,5,"bf.7",0.0211864406779661,0.0302985876948639
"46650",2022-10-08,236,2,"bf.7.4",0.00847457627118644,0.00586424277965108
"46781",2022-10-08,236,2,"bf.7.4.1",0.00847457627118644,0.00684161657625959
"47079",2022-10-08,236,1,"bf.8",0.00423728813559322,0.00733030347456385
"47154",2022-10-08,0,0,"bn.1",0,0.00195474759321703
"47350",2022-10-08,236,1,"bq.1",0.00423728813559322,0.0107511117626936
"47562",2022-10-08,236,12,"bq.1.1",0.0508474576271186,0.0498460636270342
"47807",2022-10-08,0,0,"bq.1.1.18",0,0.0017104041440649
"47976",2022-10-08,236,2,"bq.1.1.3",0.00847457627118644,0.00635292967795533
"48153",2022-10-08,236,1,"bq.1.1.4",0.00423728813559322,0.00195474759321703
"48334",2022-10-08,236,1,"bq.1.1.5",0.00423728813559322,0.00244343449152128
"48585",2022-10-08,236,1,"bq.1.1.6",0.00423728813559322,0.0034208082881298
"48964",2022-10-08,0,0,"bq.1.10",0,0
"49224",2022-10-08,236,4,"bq.1.11",0.0169491525423729,0.0102624248643894
"49409",2022-10-08,0,0,"bq.1.12",0,0.00195474759321703
"49773",2022-10-08,236,1,"bq.1.13",0.00423728813559322,0.0034208082881298
"49954",2022-10-08,236,2,"bq.1.14",0.00847457627118644,0.00928505106778087
"50115",2022-10-08,236,5,"bq.1.2",0.0211864406779661,0.0122171724576064
"50466",2022-10-08,236,4,"bq.1.3",0.0169491525423729,0.00977373796608513
"50613",2022-10-08,0,0,"bq.1.5",0,0.00146606069491277
"50738",2022-10-08,0,0,"bq.1.8",0,0.000684161657625959
"50839",2022-10-08,0,0,"bq.1_17039",0,0.00146606069491277
"51011",2022-10-08,0,0,"bu.1",0,0.0034208082881298
"51508",2022-10-08,236,2,"ca.1",0.00847457627118644,0.00537555588134682
"51628",2022-10-08,0,0,"ca.5",0,0.000977373796608513
"52066",2022-10-08,0,0,"ck.1",0,0.000977373796608513
"52218",2022-10-08,236,1,"cn.2",0.00423728813559322,0.00390949518643405
"52339",2022-10-08,236,1,"cq.2",0.00423728813559322,0.00410496994575575
"58253",2022-10-08,236,15,"other",0.0635593220338983,0.100180814152373
"59404",2022-10-08,0,0,"xbb",0,0.00146606069491277
"59629",2022-10-08,0,0,"xbb.1",0,0.00293212138982554
"62212",2022-10-08,0,0,"xbb.1.5",0,0
"201",2022-10-09,0,0,"",0,0
"11980",2022-10-09,0,0,"b.1",0,0
"23582",2022-10-09,0,0,"ba.1",0,0
"24163",2022-10-09,0,0,"ba.1.1",0,0
"25667",2022-10-09,0,0,"ba.1.17.2",0,0
"26129",2022-10-09,0,0,"ba.1.20",0,0
"26415",2022-10-09,0,0,"ba.2",0,0
"27196",2022-10-09,176,1,"ba.2.10",0.00568181818181818,0.000506893755068937
"27780",2022-10-09,0,0,"ba.2.12.1",0,0
"29038",2022-10-09,0,0,"ba.2.3",0,0
"30270",2022-10-09,0,0,"ba.2.75.2",0,0.00354825628548256
"30976",2022-10-09,0,0,"ba.4",0,0.00152068126520681
"31344",2022-10-09,0,0,"ba.4.1",0,0.00354825628548256
"31681",2022-10-09,0,0,"ba.4.1.8",0,0.00152068126520681
"31879",2022-10-09,0,0,"ba.4.2",0,0.000506893755068937
"32055",2022-10-09,0,0,"ba.4.4",0,0.00152068126520681
"32194",2022-10-09,176,16,"ba.4.6",0.0909090909090909,0.0912408759124087
"32889",2022-10-09,176,3,"ba.5",0.0170454545454545,0.0136861313868613
"33375",2022-10-09,176,11,"ba.5.1",0.0625,0.0684306569343066
"33726",2022-10-09,0,0,"ba.5.1.1",0,0.00354825628548256
"34165",2022-10-09,176,1,"ba.5.1.10",0.00568181818181818,0.0106447688564477
"34363",2022-10-09,0,0,"ba.5.1.12",0,0.0040551500405515
"34582",2022-10-09,176,1,"ba.5.1.18",0.00568181818181818,0.00760340632603406
"34833",2022-10-09,176,1,"ba.5.1.2",0.00568181818181818,0.00456204379562044
"34992",2022-10-09,0,0,"ba.5.1.22",0,0.00253446877534469
"35171",2022-10-09,0,0,"ba.5.1.23",0,0.00304136253041362
"35389",2022-10-09,0,0,"ba.5.1.24",0,0.00101378751013787
"35560",2022-10-09,0,0,"ba.5.1.25",0,0.00152068126520681
"35716",2022-10-09,0,0,"ba.5.1.3",0,0.000506893755068937
"35864",2022-10-09,0,0,"ba.5.1.30",0,0.00709651257096512
"36059",2022-10-09,176,1,"ba.5.1.5",0.00568181818181818,0.00506893755068938
"36283",2022-10-09,0,0,"ba.5.1.6",0,0.000506893755068937
"36663",2022-10-09,176,12,"ba.5.2",0.0681818181818182,0.0983373884833739
"37390",2022-10-09,176,24,"ba.5.2.1",0.136363636363636,0.135340632603406
"37766",2022-10-09,0,0,"ba.5.2.2",0,0
"38123",2022-10-09,176,6,"ba.5.2.20",0.0340909090909091,0.0172343876723439
"38370",2022-10-09,0,0,"ba.5.2.21",0,0.00963098134630981
"38596",2022-10-09,0,0,"ba.5.2.22",0,0.00202757502027575
"38709",2022-10-09,176,1,"ba.5.2.23",0.00568181818181818,0.00506893755068938
"38955",2022-10-09,0,0,"ba.5.2.27",0,0.000506893755068937
"39165",2022-10-09,0,0,"ba.5.2.28",0,0.00152068126520681
"39360",2022-10-09,176,1,"ba.5.2.3",0.00568181818181818,0.00152068126520681
"39520",2022-10-09,176,1,"ba.5.2.31",0.00568181818181818,0.00202757502027575
"39590",2022-10-09,0,0,"ba.5.2.34",0,0.0040551500405515
"39710",2022-10-09,0,0,"ba.5.2.35",0,0.00101378751013787
"39914",2022-10-09,176,4,"ba.5.2.6",0.0227272727272727,0.00709651257096512
"40235",2022-10-09,176,3,"ba.5.2.9",0.0170454545454545,0.0131792376317924
"40630",2022-10-09,0,0,"ba.5.3",0,0.00202757502027575
"40843",2022-10-09,0,0,"ba.5.3.1",0,0
"41283",2022-10-09,0,0,"ba.5.5",0,0.0106447688564477
"41460",2022-10-09,176,2,"ba.5.5.1",0.0113636363636364,0.0040551500405515
"41883",2022-10-09,176,3,"ba.5.6",0.0170454545454545,0.0182481751824818
"42019",2022-10-09,176,1,"ba.5.6.2",0.00568181818181818,0.00304136253041362
"42304",2022-10-09,0,0,"ba.5.8",0,0.000506893755068937
"42418",2022-10-09,0,0,"ba.5.9",0,0.00253446877534469
"42617",2022-10-09,176,2,"be.1",0.0113636363636364,0.00456204379562044
"42787",2022-10-09,176,1,"be.1.1",0.00568181818181818,0.0040551500405515
"43089",2022-10-09,176,1,"be.1.1.1",0.00568181818181818,0.00253446877534469
"43297",2022-10-09,0,0,"be.3",0,0.00304136253041362
"43451",2022-10-09,0,0,"be.4",0,0
"43849",2022-10-09,176,2,"bf.10",0.0113636363636364,0.0131792376317924
"44246",2022-10-09,176,2,"bf.11",0.0113636363636364,0.00709651257096512
"44474",2022-10-09,176,2,"bf.13",0.0113636363636364,0.0152068126520681
"44702",2022-10-09,0,0,"bf.21",0,0.00253446877534469
"44864",2022-10-09,0,0,"bf.25",0,0.00506893755068938
"45077",2022-10-09,176,3,"bf.26",0.0170454545454545,0.0157137064071371
"45335",2022-10-09,176,1,"bf.27",0.00568181818181818,0.00354825628548256
"45530",2022-10-09,176,1,"bf.28",0.00568181818181818,0.00152068126520681
"45606",2022-10-09,176,5,"bf.32",0.0284090909090909,0.0172343876723439
"45820",2022-10-09,0,0,"bf.4",0,0.00101378751013787
"46218",2022-10-09,176,4,"bf.5",0.0227272727272727,0.0223033252230332
"46445",2022-10-09,176,7,"bf.7",0.0397727272727273,0.0319343065693431
"46651",2022-10-09,0,0,"bf.7.4",0,0.00557583130575831
"46782",2022-10-09,176,2,"bf.7.4.1",0.0113636363636364,0.00709651257096512
"47080",2022-10-09,0,0,"bf.8",0,0.00608272506082725
"47155",2022-10-09,0,0,"bn.1",0,0.00202757502027575
"47351",2022-10-09,176,1,"bq.1",0.00568181818181818,0.0106447688564477
"47563",2022-10-09,176,16,"bq.1.1",0.0909090909090909,0.0547445255474452
"47808",2022-10-09,0,0,"bq.1.1.18",0,0.00141930251419303
"47977",2022-10-09,0,0,"bq.1.1.3",0,0.00557583130575831
"48154",2022-10-09,176,1,"bq.1.1.4",0.00568181818181818,0.00202757502027575
"48335",2022-10-09,0,0,"bq.1.1.5",0,0.00253446877534469
"48586",2022-10-09,0,0,"bq.1.1.6",0,0.00236550419032171
"48965",2022-10-09,176,1,"bq.1.10",0.00568181818181818,0.000506893755068937
"49225",2022-10-09,176,1,"bq.1.11",0.00568181818181818,0.00861719383617194
"49410",2022-10-09,0,0,"bq.1.12",0,0.00202757502027575
"49774",2022-10-09,176,1,"bq.1.13",0.00568181818181818,0.00354825628548256
"49955",2022-10-09,176,2,"bq.1.14",0.0113636363636364,0.00963098134630981
"50116",2022-10-09,176,1,"bq.1.2",0.00568181818181818,0.0116585563665856
"50467",2022-10-09,176,1,"bq.1.3",0.00568181818181818,0.0101378751013788
"50614",2022-10-09,0,0,"bq.1.5",0,0.00152068126520681
"50739",2022-10-09,0,0,"bq.1.8",0,0.000591376047580427
"50840",2022-10-09,0,0,"bq.1_17039",0,0.000506893755068937
"51012",2022-10-09,176,1,"bu.1",0.00568181818181818,0.0040551500405515
"51509",2022-10-09,0,0,"ca.1",0,0.00506893755068938
"51629",2022-10-09,0,0,"ca.5",0,0.00101378751013787
"52067",2022-10-09,176,1,"ck.1",0.00568181818181818,0.00152068126520681
"52219",2022-10-09,0,0,"cn.2",0,0.0040551500405515
"52340",2022-10-09,176,1,"cq.2",0.00568181818181818,0.00413963233306299
"58254",2022-10-09,176,20,"other",0.113636363636364,0.0978304947283049
"59405",2022-10-09,0,0,"xbb",0,0.00152068126520681
"59630",2022-10-09,176,2,"xbb.1",0.0113636363636364,0.0040551500405515
"62213",2022-10-09,0,0,"xbb.1.5",0,0
"202",2022-10-10,0,0,"",0,0
"11981",2022-10-10,0,0,"b.1",0,0
"23583",2022-10-10,0,0,"ba.1",0,0
"24164",2022-10-10,0,0,"ba.1.1",0,0
"25668",2022-10-10,0,0,"ba.1.17.2",0,0
"26130",2022-10-10,0,0,"ba.1.20",0,0
"26416",2022-10-10,0,0,"ba.2",0,0
"27197",2022-10-10,0,0,"ba.2.10",0,0.000520020800832033
"27781",2022-10-10,0,0,"ba.2.12.1",0,0
"29039",2022-10-10,0,0,"ba.2.3",0,0
"30271",2022-10-10,287,3,"ba.2.75.2",0.0104529616724739,0.00520020800832033
"30977",2022-10-10,0,0,"ba.4",0,0.00104004160166407
"31345",2022-10-10,287,1,"ba.4.1",0.00348432055749129,0.00416016640665627
"31682",2022-10-10,0,0,"ba.4.1.8",0,0.00104004160166407
"31880",2022-10-10,0,0,"ba.4.2",0,0.000520020800832033
"32056",2022-10-10,287,1,"ba.4.4",0.00348432055749129,0.00104004160166407
"32195",2022-10-10,287,15,"ba.4.6",0.0522648083623693,0.0821632865314613
"32890",2022-10-10,287,5,"ba.5",0.0174216027874564,0.0135205408216329
"33376",2022-10-10,287,22,"ba.5.1",0.0766550522648084,0.0702028081123245
"33727",2022-10-10,287,1,"ba.5.1.1",0.00348432055749129,0.0031201248049922
"34166",2022-10-10,287,1,"ba.5.1.10",0.00348432055749129,0.0114404576183047
"34364",2022-10-10,0,0,"ba.5.1.12",0,0.00260010400416017
"34583",2022-10-10,287,2,"ba.5.1.18",0.00696864111498258,0.00728029121164847
"34834",2022-10-10,287,1,"ba.5.1.2",0.00348432055749129,0.0046801872074883
"34993",2022-10-10,287,1,"ba.5.1.22",0.00348432055749129,0.00260010400416017
"35172",2022-10-10,287,1,"ba.5.1.23",0.00348432055749129,0.00260010400416017
"35390",2022-10-10,0,0,"ba.5.1.24",0,0.000520020800832033
"35561",2022-10-10,0,0,"ba.5.1.25",0,0
"35717",2022-10-10,0,0,"ba.5.1.3",0,0.000520020800832033
"35865",2022-10-10,287,9,"ba.5.1.30",0.0313588850174216,0.0104004160166407
"36060",2022-10-10,287,3,"ba.5.1.5",0.0104529616724739,0.0062402496099844
"36284",2022-10-10,287,1,"ba.5.1.6",0.00348432055749129,0.00104004160166407
"36664",2022-10-10,287,27,"ba.5.2",0.0940766550522648,0.0967238689547582
