"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"35511",2021-11-16,771,3,"other",0.00389105058365759,0.00617131572451247
"674",2021-11-17,689,40,"ay.100",0.058055152394775,0.047920892494929
"1302",2021-11-17,689,235,"ay.103",0.341074020319303,0.312119675456389
"1553",2021-11-17,0,0,"ay.110",0,0
"1693",2021-11-17,689,3,"ay.113",0.00435413642960813,0.00228194726166329
"1852",2021-11-17,689,1,"ay.114",0.00145137880986938,0.00126774847870183
"2120",2021-11-17,689,1,"ay.116.1",0.00145137880986938,0.00177484787018256
"2674",2021-11-17,689,15,"ay.117",0.0217706821480406,0.018762677484787
"3272",2021-11-17,689,5,"ay.118",0.00725689404934688,0.00862068965517241
"3855",2021-11-17,689,8,"ay.119",0.011611030478955,0.0141987829614604
"4027",2021-11-17,689,2,"ay.119.2",0.00290275761973875,0.00431034482758621
"4175",2021-11-17,689,3,"ay.120.1",0.00435413642960813,0.00228194726166329
"4369",2021-11-17,689,4,"ay.122",0.0058055152394775,0.00887423935091278
"4503",2021-11-17,689,1,"ay.129",0.00145137880986938,0.00202839756592292
"5091",2021-11-17,0,0,"ay.20",0,0.000253549695740365
"5693",2021-11-17,689,79,"ay.25",0.114658925979681,0.119168356997972
"6298",2021-11-17,689,22,"ay.25.1",0.0319303338171263,0.0357505070993915
"6804",2021-11-17,0,0,"ay.25.3",0,0.00050709939148073
"7322",2021-11-17,689,2,"ay.26",0.00290275761973875,0.00329614604462475
"7925",2021-11-17,689,95,"ay.3",0.137880986937591,0.148833671399594
"8182",2021-11-17,689,1,"ay.3.1",0.00145137880986938,0.0050709939148073
"8395",2021-11-17,0,0,"ay.37",0,0
"8959",2021-11-17,689,42,"ay.39",0.0609579100145138,0.0560344827586207
"9178",2021-11-17,0,0,"ay.39.1",0,0.00101419878296146
"9344",2021-11-17,689,7,"ay.4",0.0101596516690856,0.00760649087221095
"9515",2021-11-17,689,3,"ay.43",0.00435413642960813,0.00405679513184584
"10124",2021-11-17,689,81,"ay.44",0.117561683599419,0.144016227180527
"10655",2021-11-17,689,7,"ay.46",0.0101596516690856,0.00456389452332657
"10837",2021-11-17,689,2,"ay.46.4",0.00290275761973875,0.00354969574036511
"11431",2021-11-17,689,6,"ay.47",0.00870827285921625,0.00912778904665314
"11623",2021-11-17,0,0,"ay.54",0,0
"11766",2021-11-17,0,0,"ay.62",0,0.000760649087221095
"11994",2021-11-17,0,0,"ay.64",0,0.000253549695740365
"12491",2021-11-17,689,1,"ay.75",0.00145137880986938,0.00481744421906694
"12661",2021-11-17,689,6,"ay.83",0.00870827285921625,0.00456389452332657
"12839",2021-11-17,0,0,"ay.9.2",0,0.00101419878296146
"13467",2021-11-17,689,5,"b",0.00725689404934688,0.00405679513184584
"14140",2021-11-17,0,0,"b.1",0,0.00101419878296146
"14798",2021-11-17,0,0,"b.1.1",0,0.00101419878296146
"21899",2021-11-17,689,7,"b.1.617.2",0.0101596516690856,0.00887423935091278
"22853",2021-11-17,0,0,"ba.1",0,0
"23460",2021-11-17,0,0,"ba.1.1",0,0
"24383",2021-11-17,0,0,"ba.1.15",0,0
"25073",2021-11-17,0,0,"ba.1.20",0,0
"35512",2021-11-17,689,5,"other",0.00725689404934688,0.00633874239350913
"675",2021-11-18,405,29,"ay.100",0.0716049382716049,0.0517376535145022
"1303",2021-11-18,405,131,"ay.103",0.323456790123457,0.308335510844003
"1554",2021-11-18,0,0,"ay.110",0,0
"1694",2021-11-18,405,1,"ay.113",0.00246913580246914,0.00261301280376274
"1853",2021-11-18,0,0,"ay.114",0,0.00130650640188137
"2121",2021-11-18,0,0,"ay.116.1",0,0.00156780768225764
"2675",2021-11-18,405,8,"ay.117",0.0197530864197531,0.0193362947478443
"3273",2021-11-18,405,1,"ay.118",0.00246913580246914,0.00757773713091194
"3856",2021-11-18,405,4,"ay.119",0.00987654320987654,0.0128037627384374
"4028",2021-11-18,405,1,"ay.119.2",0.00246913580246914,0.00391951920564411
"4176",2021-11-18,405,1,"ay.120.1",0.00246913580246914,0.00235171152338646
"4370",2021-11-18,405,6,"ay.122",0.0148148148148148,0.0101907499346747
"4504",2021-11-18,405,2,"ay.129",0.00493827160493827,0.00261301280376274
"5092",2021-11-18,0,0,"ay.20",0,0.000261301280376274
"5694",2021-11-18,405,56,"ay.25",0.138271604938272,0.121766396655344
"6299",2021-11-18,405,13,"ay.25.1",0.0320987654320988,0.0363208779723021
"6805",2021-11-18,405,1,"ay.25.3",0.00246913580246914,0.000783903841128821
"7323",2021-11-18,405,1,"ay.26",0.00246913580246914,0.00339691664489156
"7926",2021-11-18,405,64,"ay.3",0.158024691358025,0.149464332375229
"8183",2021-11-18,405,2,"ay.3.1",0.00493827160493827,0.0049647243271492
"8396",2021-11-18,0,0,"ay.37",0,0
"8960",2021-11-18,405,22,"ay.39",0.054320987654321,0.0574862816827802
"9179",2021-11-18,0,0,"ay.39.1",0,0.000783903841128821
"9345",2021-11-18,405,2,"ay.4",0.00493827160493827,0.00679383328978312
"9516",2021-11-18,405,1,"ay.43",0.00246913580246914,0.00444212176639665
"10125",2021-11-18,405,46,"ay.44",0.11358024691358,0.141102691403188
"10656",2021-11-18,405,1,"ay.46",0.00246913580246914,0.00391951920564411
"10838",2021-11-18,405,2,"ay.46.4",0.00493827160493827,0.00418082048602038
"11432",2021-11-18,0,0,"ay.47",0,0.00783903841128821
"11624",2021-11-18,0,0,"ay.54",0,0
"11767",2021-11-18,0,0,"ay.62",0,0.000522602560752548
