"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"15274",2020-10-25,0,0,"b.1.280",0,0.0185251157819736
"15748",2020-10-25,0,0,"b.1.311",0,0
"16031",2020-10-25,52,3,"b.1.369",0.0576923076923077,0.0313501959387246
"16297",2020-10-25,52,6,"b.1.400",0.115384615384615,0.0755254720342002
"16573",2020-10-25,52,1,"b.1.404",0.0192307692307692,0.0142500890630566
"16786",2020-10-25,0,0,"b.1.427",0,0
"17231",2020-10-25,0,0,"b.1.429",0,0.00142500890630566
"17829",2020-10-25,0,0,"b.1.443",0,0.00712504453152832
"18190",2020-10-25,0,0,"b.1.551",0,0.00249376558603491
"18586",2020-10-25,0,0,"b.1.565",0,0.021375133594585
"18961",2020-10-25,52,2,"b.1.595",0.0384615384615385,0.0270751692198076
"19278",2020-10-25,52,2,"b.1.609",0.0384615384615385,0.021375133594585
"20736",2020-10-25,0,0,"ba.1.1",0,0
"23837",2020-10-25,0,0,"ba.2",0,0
"25222",2020-10-25,0,0,"ba.2.12.1",0,0
"26928",2020-10-25,0,0,"ba.4",0,0
"35756",2020-10-25,52,6,"other",0.115384615384615,0.20377627360171
"377",2020-10-26,0,0,"ay.100",0,0
"987",2020-10-26,0,0,"ay.103",0,0
"3604",2020-10-26,0,0,"ay.25",0,0
"4074",2020-10-26,0,0,"ay.25.1",0,0
"5869",2020-10-26,0,0,"ay.44",0,0
"8314",2020-10-26,0,0,"b",0,0
"8971",2020-10-26,127,13,"b.1",0.102362204724409,0.123092072870507
"9830",2020-10-26,127,5,"b.1.1",0.0393700787401575,0.0135401280157558
"10372",2020-10-26,127,7,"b.1.1.222",0.0551181102362205,0.0307730182176268
"10718",2020-10-26,0,0,"b.1.1.228",0,0.00738552437223043
"11342",2020-10-26,127,1,"b.1.1.316",0.0078740157480315,0.0110782865583456
"11578",2020-10-26,127,2,"b.1.1.416",0.015748031496063,0.00615460364352536
"12646",2020-10-26,127,27,"b.1.2",0.21259842519685,0.231413096996553
"13110",2020-10-26,0,0,"b.1.232",0,0.00369276218611521
"13411",2020-10-26,127,1,"b.1.234",0.0078740157480315,0.00984736582964057
"13747",2020-10-26,127,3,"b.1.239",0.0236220472440945,0.0233874938453964
"14081",2020-10-26,127,4,"b.1.240",0.031496062992126,0.0283111767602166
"14330",2020-10-26,127,3,"b.1.241",0.0236220472440945,0.0135401280157558
"14684",2020-10-26,127,8,"b.1.243",0.062992125984252,0.0750861644510094
"15275",2020-10-26,127,4,"b.1.280",0.031496062992126,0.0196947316592811
"15749",2020-10-26,0,0,"b.1.311",0,0
"16032",2020-10-26,127,5,"b.1.369",0.0393700787401575,0.0332348596750369
"16298",2020-10-26,127,7,"b.1.400",0.0551181102362205,0.0640078778926637
"16574",2020-10-26,127,1,"b.1.404",0.0078740157480315,0.0135401280157558
"16787",2020-10-26,0,0,"b.1.427",0,0
"17232",2020-10-26,0,0,"b.1.429",0,0.00123092072870507
"17830",2020-10-26,127,1,"b.1.443",0.0078740157480315,0.00738552437223043
"18191",2020-10-26,0,0,"b.1.551",0,0.0017232890201871
"18375",2020-10-26,127,1,"b.1.561",0.0078740157480315,0.0086164451009355
"18587",2020-10-26,127,4,"b.1.565",0.031496062992126,0.0233874938453964
"18962",2020-10-26,127,5,"b.1.595",0.0393700787401575,0.0295420974889217
"19279",2020-10-26,127,2,"b.1.609",0.015748031496063,0.0209256523879862
"20737",2020-10-26,0,0,"ba.1.1",0,0
"23838",2020-10-26,0,0,"ba.2",0,0
"25223",2020-10-26,0,0,"ba.2.12.1",0,0
"26929",2020-10-26,0,0,"ba.4",0,0
"35757",2020-10-26,127,23,"other",0.181102362204724,0.199409158050222
"378",2020-10-27,0,0,"ay.100",0,0
"988",2020-10-27,0,0,"ay.103",0,0
"3605",2020-10-27,0,0,"ay.25",0,0
"4075",2020-10-27,0,0,"ay.25.1",0,0
"5870",2020-10-27,0,0,"ay.44",0,0
"8315",2020-10-27,0,0,"b",0,0
"8972",2020-10-27,124,19,"b.1",0.153225806451613,0.130131680867545
"9831",2020-10-27,124,1,"b.1.1",0.00806451612903226,0.0139426800929512
"10373",2020-10-27,124,3,"b.1.1.222",0.0241935483870968,0.0313710302091402
"10719",2020-10-27,0,0,"b.1.1.228",0,0.0069713400464756
"11343",2020-10-27,0,0,"b.1.1.316",0,0.0104570100697134
"11579",2020-10-27,124,1,"b.1.1.416",0.00806451612903226,0.0069713400464756
"12647",2020-10-27,124,26,"b.1.2",0.209677419354839,0.227730441518203
"13111",2020-10-27,124,2,"b.1.232",0.0161290322580645,0.00580945003872967
"13412",2020-10-27,124,2,"b.1.234",0.0161290322580645,0.00929512006196747
"13748",2020-10-27,124,6,"b.1.239",0.0483870967741935,0.0267234701781565
"14082",2020-10-27,124,4,"b.1.240",0.032258064516129,0.0290472501936483
"14331",2020-10-27,0,0,"b.1.241",0,0.0127807900852053
"14685",2020-10-27,124,12,"b.1.243",0.0967741935483871,0.0801704105344694
"15276",2020-10-27,124,5,"b.1.280",0.0403225806451613,0.0232378001549187
"15750",2020-10-27,0,0,"b.1.311",0,0
"16033",2020-10-27,124,10,"b.1.369",0.0806451612903226,0.0371804802478699
"16299",2020-10-27,124,4,"b.1.400",0.032258064516129,0.0639039504260263
"16575",2020-10-27,124,1,"b.1.404",0.00806451612903226,0.0127807900852053
"16788",2020-10-27,0,0,"b.1.427",0,0
"17233",2020-10-27,124,1,"b.1.429",0.00806451612903226,0.00232378001549187
"17831",2020-10-27,124,2,"b.1.443",0.0161290322580645,0.00929512006196747
"18192",2020-10-27,0,0,"b.1.551",0,0.00135553834237026
"18376",2020-10-27,0,0,"b.1.561",0,0.00406661502711077
"18588",2020-10-27,124,2,"b.1.565",0.0161290322580645,0.0243996901626646
"18963",2020-10-27,124,1,"b.1.595",0.00806451612903226,0.0255615801704105
"19280",2020-10-27,124,3,"b.1.609",0.0241935483870968,0.0209140201394268
"20738",2020-10-27,0,0,"ba.1.1",0,0
"23839",2020-10-27,0,0,"ba.2",0,0
"25224",2020-10-27,0,0,"ba.2.12.1",0,0
"26930",2020-10-27,0,0,"ba.4",0,0
"35758",2020-10-27,124,19,"other",0.153225806451613,0.183578621223857
"379",2020-10-28,0,0,"ay.100",0,0
"989",2020-10-28,0,0,"ay.103",0,0
"3606",2020-10-28,0,0,"ay.25",0,0
"4076",2020-10-28,0,0,"ay.25.1",0,0
"5871",2020-10-28,0,0,"ay.44",0,0
"8316",2020-10-28,0,0,"b",0,0
"8973",2020-10-28,119,13,"b.1",0.109243697478992,0.127735773975328
"9832",2020-10-28,119,1,"b.1.1",0.00840336134453781,0.0143255073617191
"10374",2020-10-28,119,3,"b.1.1.222",0.0252100840336134,0.0238758456028651
"10720",2020-10-28,0,0,"b.1.1.228",0,0.00596896140071628
"11344",2020-10-28,119,1,"b.1.1.316",0.00840336134453781,0.0107441305212893
"11580",2020-10-28,119,1,"b.1.1.416",0.00840336134453781,0.00835654596100279
"12648",2020-10-28,119,31,"b.1.2",0.260504201680672,0.236370871468364
"13112",2020-10-28,0,0,"b.1.232",0,0.00596896140071628
"13413",2020-10-28,119,1,"b.1.234",0.00840336134453781,0.00835654596100279
"13749",2020-10-28,119,3,"b.1.239",0.0252100840336134,0.0238758456028651
"14083",2020-10-28,119,5,"b.1.240",0.0420168067226891,0.0298448070035814
"14332",2020-10-28,119,5,"b.1.241",0.0420168067226891,0.0167130919220056
"14686",2020-10-28,119,14,"b.1.243",0.117647058823529,0.0859530441703144
"15277",2020-10-28,119,4,"b.1.280",0.0336134453781513,0.0226820533227218
"15751",2020-10-28,0,0,"b.1.311",0,0
"16034",2020-10-28,119,3,"b.1.369",0.0252100840336134,0.0382013529645842
"16300",2020-10-28,119,5,"b.1.400",0.0420168067226891,0.0620771985674493
"16576",2020-10-28,119,2,"b.1.404",0.0168067226890756,0.0131317150815758
"16789",2020-10-28,0,0,"b.1.427",0,0
"17234",2020-10-28,0,0,"b.1.429",0,0.00119379228014325
"17832",2020-10-28,119,1,"b.1.443",0.00840336134453781,0.00835654596100279
"18193",2020-10-28,0,0,"b.1.551",0,0.00119379228014325
"18377",2020-10-28,119,1,"b.1.561",0.00840336134453781,0.00557103064066852
"18589",2020-10-28,119,2,"b.1.565",0.0168067226890756,0.0238758456028651
"18964",2020-10-28,119,1,"b.1.595",0.00840336134453781,0.0238758456028651
"19281",2020-10-28,119,1,"b.1.609",0.00840336134453781,0.0214882610425786
"20739",2020-10-28,0,0,"ba.1.1",0,0
"23840",2020-10-28,0,0,"ba.2",0,0
"25225",2020-10-28,0,0,"ba.2.12.1",0,0
"26931",2020-10-28,0,0,"ba.4",0,0
"35759",2020-10-28,119,21,"other",0.176470588235294,0.180262634301632
"380",2020-10-29,0,0,"ay.100",0,0
"990",2020-10-29,0,0,"ay.103",0,0
"3607",2020-10-29,0,0,"ay.25",0,0
"4077",2020-10-29,0,0,"ay.25.1",0,0
"5872",2020-10-29,0,0,"ay.44",0,0
"8317",2020-10-29,0,0,"b",0,0
"8974",2020-10-29,167,12,"b.1",0.0718562874251497,0.111044055522028
"9833",2020-10-29,167,4,"b.1.1",0.0239520958083832,0.0156910078455039
"10375",2020-10-29,167,4,"b.1.1.222",0.0239520958083832,0.0277610138805069
"10721",2020-10-29,167,5,"b.1.1.228",0.029940119760479,0.00724200362100181
"11345",2020-10-29,167,6,"b.1.1.316",0.0359281437125748,0.0144840072420036
"11581",2020-10-29,167,1,"b.1.1.416",0.00598802395209581,0.00844900422450211
"12649",2020-10-29,167,55,"b.1.2",0.329341317365269,0.254677127338564
"13113",2020-10-29,167,1,"b.1.232",0.00598802395209581,0.00482800241400121
"13414",2020-10-29,167,1,"b.1.234",0.00598802395209581,0.00603500301750151
"13750",2020-10-29,167,1,"b.1.239",0.00598802395209581,0.0229330114665057
"14084",2020-10-29,167,3,"b.1.240",0.0179640718562874,0.0289680144840072
"14333",2020-10-29,167,1,"b.1.241",0.00598802395209581,0.0156910078455039
"14687",2020-10-29,167,16,"b.1.243",0.0958083832335329,0.088111044055522
"15278",2020-10-29,167,4,"b.1.280",0.0239520958083832,0.0229330114665057
"15752",2020-10-29,0,0,"b.1.311",0,0
"16035",2020-10-29,167,1,"b.1.369",0.00598802395209581,0.0337960168980085
"16301",2020-10-29,167,7,"b.1.400",0.0419161676646707,0.0531080265540133
"16577",2020-10-29,167,3,"b.1.404",0.0179640718562874,0.0156910078455039
"16790",2020-10-29,0,0,"b.1.427",0,0
"17235",2020-10-29,0,0,"b.1.429",0,0.0012070006035003
"17833",2020-10-29,167,1,"b.1.443",0.00598802395209581,0.00965600482800241
"18194",2020-10-29,0,0,"b.1.551",0,0
"18378",2020-10-29,0,0,"b.1.561",0,0.00422450211225106
"18590",2020-10-29,0,0,"b.1.565",0,0.0205190102595051
"18965",2020-10-29,167,1,"b.1.595",0.00598802395209581,0.0181050090525045
"19282",2020-10-29,167,4,"b.1.609",0.0239520958083832,0.0253470126735063
"20740",2020-10-29,0,0,"ba.1.1",0,0
"23841",2020-10-29,0,0,"ba.2",0,0
"25226",2020-10-29,0,0,"ba.2.12.1",0,0
"26932",2020-10-29,0,0,"ba.4",0,0
"35760",2020-10-29,167,36,"other",0.215568862275449,0.189499094749547
"381",2020-10-30,0,0,"ay.100",0,0
"991",2020-10-30,0,0,"ay.103",0,0
"3608",2020-10-30,0,0,"ay.25",0,0
"4078",2020-10-30,0,0,"ay.25.1",0,0
"5873",2020-10-30,0,0,"ay.44",0,0
"8318",2020-10-30,0,0,"b",0,0
"8975",2020-10-30,122,8,"b.1",0.0655737704918033,0.0960836779372416
"9834",2020-10-30,0,0,"b.1.1",0,0.013378739965945
"10376",2020-10-30,122,3,"b.1.1.222",0.0245901639344262,0.0267574799318901
"10722",2020-10-30,122,2,"b.1.1.228",0.0163934426229508,0.00972999270250547
"11346",2020-10-30,122,1,"b.1.1.316",0.00819672131147541,0.0121624908781318
"11582",2020-10-30,122,2,"b.1.1.416",0.0163934426229508,0.00851374361469229
"12650",2020-10-30,122,44,"b.1.2",0.360655737704918,0.272439795670153
"13114",2020-10-30,122,1,"b.1.232",0.00819672131147541,0.00608124543906592
"13415",2020-10-30,0,0,"b.1.234",0,0.00608124543906592
"13751",2020-10-30,122,2,"b.1.239",0.0163934426229508,0.0231087326684505
"14085",2020-10-30,122,3,"b.1.240",0.0245901639344262,0.0279737290197032
"14334",2020-10-30,122,1,"b.1.241",0.00819672131147541,0.013378739965945
"14688",2020-10-30,122,9,"b.1.243",0.0737704918032787,0.0851374361469229
"15279",2020-10-30,122,5,"b.1.280",0.040983606557377,0.0279737290197032
"15753",2020-10-30,0,0,"b.1.311",0,0
"16036",2020-10-30,122,1,"b.1.369",0.00819672131147541,0.0316224762831428
"16302",2020-10-30,122,6,"b.1.400",0.0491803278688525,0.0522987107759669
"16578",2020-10-30,122,3,"b.1.404",0.0245901639344262,0.0182437363171978
"16791",2020-10-30,122,2,"b.1.427",0.0163934426229508,0.00243249817562637
"17236",2020-10-30,122,1,"b.1.429",0.00819672131147541,0.00243249817562637
"17834",2020-10-30,122,1,"b.1.443",0.00819672131147541,0.0109462417903187
"18195",2020-10-30,122,1,"b.1.551",0.00819672131147541,0.00121624908781318
"18379",2020-10-30,122,1,"b.1.561",0.00819672131147541,0.00510824616881537
"18591",2020-10-30,0,0,"b.1.565",0,0.0206762344928241
"18966",2020-10-30,122,2,"b.1.595",0.0163934426229508,0.0170274872293846
"19283",2020-10-30,122,4,"b.1.609",0.0327868852459016,0.0243249817562637
"20741",2020-10-30,0,0,"ba.1.1",0,0
"23842",2020-10-30,0,0,"ba.2",0,0
"25227",2020-10-30,0,0,"ba.2.12.1",0,0
"26933",2020-10-30,0,0,"ba.4",0,0
"35761",2020-10-30,122,19,"other",0.155737704918033,0.184869861347604
"382",2020-10-31,0,0,"ay.100",0,0
"992",2020-10-31,0,0,"ay.103",0,0
"3609",2020-10-31,0,0,"ay.25",0,0
"4079",2020-10-31,0,0,"ay.25.1",0,0
"5874",2020-10-31,0,0,"ay.44",0,0
"8319",2020-10-31,0,0,"b",0,0
"8976",2020-10-31,65,4,"b.1",0.0615384615384615,0.094011590470058
"9835",2020-10-31,0,0,"b.1.1",0,0.0141661300708306
"10377",2020-10-31,65,1,"b.1.1.222",0.0153846153846154,0.0296200901481005
"10723",2020-10-31,65,1,"b.1.1.228",0.0153846153846154,0.0103026400515132
"11347",2020-10-31,0,0,"b.1.1.316",0,0.0115904700579524
"11583",2020-10-31,65,3,"b.1.1.416",0.0461538461538462,0.0128783000643915
"12651",2020-10-31,65,18,"b.1.2",0.276923076923077,0.282034771410174
"13115",2020-10-31,0,0,"b.1.232",0,0.0051513200257566
"13416",2020-10-31,0,0,"b.1.234",0,0.00643915003219575
"13752",2020-10-31,65,2,"b.1.239",0.0307692307692308,0.0231809401159047
"14086",2020-10-31,0,0,"b.1.240",0,0.0244687701223439
"14335",2020-10-31,65,2,"b.1.241",0.0307692307692308,0.016741790083709
"14689",2020-10-31,65,3,"b.1.243",0.0461538461538462,0.0875724404378622
"15280",2020-10-31,65,3,"b.1.280",0.0461538461538462,0.0321957501609788
"15754",2020-10-31,0,0,"b.1.311",0,0
"16037",2020-10-31,65,4,"b.1.369",0.0615384615384615,0.034771410173857
"16303",2020-10-31,65,3,"b.1.400",0.0461538461538462,0.0489375402446877
"16579",2020-10-31,0,0,"b.1.404",0,0.0141661300708306
"16792",2020-10-31,0,0,"b.1.427",0,0.0025756600128783
"17237",2020-10-31,0,0,"b.1.429",0,0.0025756600128783
"17835",2020-10-31,0,0,"b.1.443",0,0.0077269800386349
"18196",2020-10-31,0,0,"b.1.551",0,0.00128783000643915
"18380",2020-10-31,0,0,"b.1.561",0,0.00450740502253703
"18592",2020-10-31,65,5,"b.1.565",0.0769230769230769,0.016741790083709
"18967",2020-10-31,65,5,"b.1.595",0.0769230769230769,0.0218931101094655
"19284",2020-10-31,65,3,"b.1.609",0.0461538461538462,0.0244687701223439
"20742",2020-10-31,0,0,"ba.1.1",0,0
"23843",2020-10-31,0,0,"ba.2",0,0
"25228",2020-10-31,0,0,"ba.2.12.1",0,0
"26934",2020-10-31,0,0,"ba.4",0,0
"35762",2020-10-31,65,8,"other",0.123076923076923,0.169993560849968
"383",2020-11-01,0,0,"ay.100",0,0
"993",2020-11-01,0,0,"ay.103",0,0
"3610",2020-11-01,0,0,"ay.25",0,0
"4080",2020-11-01,0,0,"ay.25.1",0,0
"5875",2020-11-01,0,0,"ay.44",0,0
"8320",2020-11-01,0,0,"b",0,0
"8977",2020-11-01,63,6,"b.1",0.0952380952380952,0.0952986022871665
"9836",2020-11-01,0,0,"b.1.1",0,0.0139771283354511
"10378",2020-11-01,63,2,"b.1.1.222",0.0317460317460317,0.0292249047013977
"10724",2020-11-01,0,0,"b.1.1.228",0,0.0101651842439644
"11348",2020-11-01,63,2,"b.1.1.316",0.0317460317460317,0.0139771283354511
"11584",2020-11-01,0,0,"b.1.1.416",0,0.0127064803049555
"12652",2020-11-01,63,13,"b.1.2",0.206349206349206,0.271918678526048
"13116",2020-11-01,63,1,"b.1.232",0.0158730158730159,0.00635324015247776
"13417",2020-11-01,63,1,"b.1.234",0.0158730158730159,0.00762388818297332
"13753",2020-11-01,63,2,"b.1.239",0.0317460317460317,0.0241423125794155
"14087",2020-11-01,63,1,"b.1.240",0.0158730158730159,0.0254129606099111
"14336",2020-11-01,63,1,"b.1.241",0.0158730158730159,0.0165184243964422
"14690",2020-11-01,63,7,"b.1.243",0.111111111111111,0.0876747141041932
"15281",2020-11-01,0,0,"b.1.280",0,0.0317662007623888
"15755",2020-11-01,0,0,"b.1.311",0,0
"16038",2020-11-01,0,0,"b.1.369",0,0.0304955527318933
"16304",2020-11-01,63,3,"b.1.400",0.0476190476190476,0.0444726810673444
"16580",2020-11-01,63,1,"b.1.404",0.0158730158730159,0.0139771283354511
"16793",2020-11-01,0,0,"b.1.427",0,0.00254129606099111
"17238",2020-11-01,0,0,"b.1.429",0,0.00254129606099111
"17836",2020-11-01,63,1,"b.1.443",0.0158730158730159,0.00889453621346887
"18197",2020-11-01,0,0,"b.1.551",0,0.00127064803049555
"18381",2020-11-01,63,3,"b.1.561",0.0476190476190476,0.00762388818297332
"18593",2020-11-01,63,3,"b.1.565",0.0476190476190476,0.0203303684879288
"18968",2020-11-01,63,2,"b.1.595",0.0317460317460317,0.0216010165184244
"19285",2020-11-01,63,5,"b.1.609",0.0793650793650794,0.0279542566709022
"20743",2020-11-01,0,0,"ba.1.1",0,0
"23844",2020-11-01,0,0,"ba.2",0,0
"25229",2020-11-01,0,0,"ba.2.12.1",0,0
"26935",2020-11-01,0,0,"ba.4",0,0
"35763",2020-11-01,63,9,"other",0.142857142857143,0.1715374841169
"384",2020-11-02,0,0,"ay.100",0,0
"994",2020-11-02,0,0,"ay.103",0,0
"3611",2020-11-02,0,0,"ay.25",0,0
"4081",2020-11-02,0,0,"ay.25.1",0,0
"5876",2020-11-02,0,0,"ay.44",0,0
"8321",2020-11-02,0,0,"b",0,0
"8978",2020-11-02,248,26,"b.1",0.104838709677419,0.0962800875273523
"9837",2020-11-02,248,5,"b.1.1",0.0201612903225806,0.012035010940919
"10379",2020-11-02,248,6,"b.1.1.222",0.0241935483870968,0.0240700218818381
"10725",2020-11-02,0,0,"b.1.1.228",0,0.0087527352297593
"11349",2020-11-02,248,11,"b.1.1.316",0.0443548387096774,0.0229759299781182
"11585",2020-11-02,248,4,"b.1.1.416",0.0161290322580645,0.013129102844639
"11999",2020-11-02,248,1,"b.1.1.7",0.00403225806451613,0.00765864332603939
"12653",2020-11-02,248,57,"b.1.2",0.229838709677419,0.266958424507659
"13117",2020-11-02,248,6,"b.1.232",0.0241935483870968,0.012035010940919
"13418",2020-11-02,248,2,"b.1.234",0.00806451612903226,0.00765864332603939
"13754",2020-11-02,248,6,"b.1.239",0.0241935483870968,0.0240700218818381
"14088",2020-11-02,248,8,"b.1.240",0.032258064516129,0.0262582056892779
"14337",2020-11-02,248,5,"b.1.241",0.0201612903225806,0.0164113785557987
"14691",2020-11-02,248,26,"b.1.243",0.104838709677419,0.0951859956236324
"15282",2020-11-02,248,5,"b.1.280",0.0201612903225806,0.0284463894967177
"15756",2020-11-02,0,0,"b.1.311",0,0
"16039",2020-11-02,248,5,"b.1.369",0.0201612903225806,0.0262582056892779
"16305",2020-11-02,248,7,"b.1.400",0.0282258064516129,0.0382932166301969
"16581",2020-11-02,248,5,"b.1.404",0.0201612903225806,0.0164113785557987
"16794",2020-11-02,248,1,"b.1.427",0.00403225806451613,0.00328227571115974
"17239",2020-11-02,248,2,"b.1.429",0.00806451612903226,0.00437636761487965
"17837",2020-11-02,0,0,"b.1.443",0,0.00656455142231948
"18198",2020-11-02,248,4,"b.1.551",0.0161290322580645,0.00547045951859956
"18382",2020-11-02,248,2,"b.1.561",0.00806451612903226,0.00765864332603939
"18594",2020-11-02,248,3,"b.1.565",0.0120967741935484,0.0164113785557987
"18969",2020-11-02,248,4,"b.1.595",0.0161290322580645,0.0175054704595186
"19286",2020-11-02,248,12,"b.1.609",0.0483870967741935,0.0350109409190372
"20744",2020-11-02,0,0,"ba.1.1",0,0
"23845",2020-11-02,0,0,"ba.2",0,0
"25230",2020-11-02,0,0,"ba.2.12.1",0,0
"26936",2020-11-02,0,0,"ba.4",0,0
"35764",2020-11-02,248,35,"other",0.141129032258065,0.160831509846827
"385",2020-11-03,0,0,"ay.100",0,0
"995",2020-11-03,0,0,"ay.103",0,0
"3612",2020-11-03,0,0,"ay.25",0,0
"4082",2020-11-03,0,0,"ay.25.1",0,0
"5877",2020-11-03,0,0,"ay.44",0,0
"8322",2020-11-03,0,0,"b",0,0
"8979",2020-11-03,291,29,"b.1",0.0996563573883162,0.0909512761020882
"9838",2020-11-03,291,4,"b.1.1",0.013745704467354,0.0129930394431555
"10380",2020-11-03,291,6,"b.1.1.222",0.0206185567010309,0.0232018561484919
"10726",2020-11-03,291,1,"b.1.1.228",0.00343642611683849,0.00835266821345708
"11350",2020-11-03,291,9,"b.1.1.316",0.0309278350515464,0.0278422273781903
"11586",2020-11-03,291,2,"b.1.1.416",0.00687285223367698,0.0120649651972158
"12000",2020-11-03,0,0,"b.1.1.7",0,0.00324825986078886
"12654",2020-11-03,291,95,"b.1.2",0.326460481099656,0.290487238979118
"13118",2020-11-03,291,2,"b.1.232",0.00687285223367698,0.0102088167053364
"13419",2020-11-03,291,3,"b.1.234",0.0103092783505155,0.0074245939675174
"13755",2020-11-03,291,5,"b.1.239",0.0171821305841924,0.0194895591647332
"14089",2020-11-03,291,7,"b.1.240",0.0240549828178694,0.0250580046403712
"14338",2020-11-03,291,3,"b.1.241",0.0103092783505155,0.0167053364269142
"14692",2020-11-03,291,18,"b.1.243",0.0618556701030928,0.0863109048723898
"15283",2020-11-03,291,4,"b.1.280",0.013745704467354,0.0232018561484919
"15757",2020-11-03,291,2,"b.1.311",0.00687285223367698,0.00185614849187935
"16040",2020-11-03,291,7,"b.1.369",0.0240549828178694,0.0194895591647332
"16306",2020-11-03,291,7,"b.1.400",0.0240549828178694,0.0352668213457077
"16582",2020-11-03,291,6,"b.1.404",0.0206185567010309,0.0185614849187935
"16795",2020-11-03,0,0,"b.1.427",0,0.00278422273781902
"17240",2020-11-03,291,1,"b.1.429",0.00343642611683849,0.0037122969837587
"17838",2020-11-03,291,1,"b.1.443",0.00343642611683849,0.00464037122969838
"18199",2020-11-03,0,0,"b.1.551",0,0.00464037122969838
"18383",2020-11-03,291,1,"b.1.561",0.00343642611683849,0.0074245939675174
"18595",2020-11-03,291,10,"b.1.565",0.0343642611683849,0.0213457076566125
"18970",2020-11-03,291,5,"b.1.595",0.0171821305841924,0.0185614849187935
"19287",2020-11-03,291,9,"b.1.609",0.0309278350515464,0.0352668213457077
"20745",2020-11-03,0,0,"ba.1.1",0,0
"23846",2020-11-03,0,0,"ba.2",0,0
"25231",2020-11-03,0,0,"ba.2.12.1",0,0
"26937",2020-11-03,0,0,"ba.4",0,0
"35765",2020-11-03,291,54,"other",0.185567010309278,0.168909512761021
"386",2020-11-04,0,0,"ay.100",0,0
"996",2020-11-04,0,0,"ay.103",0,0
"3613",2020-11-04,0,0,"ay.25",0,0
"4083",2020-11-04,0,0,"ay.25.1",0,0
"5878",2020-11-04,0,0,"ay.44",0,0
"8323",2020-11-04,0,0,"b",0,0
"8980",2020-11-04,610,32,"b.1",0.0524590163934426,0.074585635359116
"9839",2020-11-04,610,15,"b.1.1",0.0245901639344262,0.017849553761156
"10381",2020-11-04,610,10,"b.1.1.222",0.0163934426229508,0.0203994900127497
"10727",2020-11-04,610,2,"b.1.1.228",0.00327868852459016,0.0070123246918827
"11351",2020-11-04,610,2,"b.1.1.316",0.00327868852459016,0.0197620059498513
"11587",2020-11-04,610,7,"b.1.1.416",0.0114754098360656,0.0121121971950701
"12001",2020-11-04,610,1,"b.1.1.7",0.00163934426229508,0.00297492562685933
"12655",2020-11-04,610,268,"b.1.2",0.439344262295082,0.350616234594135
"13119",2020-11-04,610,8,"b.1.232",0.0131147540983607,0.0121121971950701
"13420",2020-11-04,610,8,"b.1.234",0.0131147540983607,0.00956226094347641
"13756",2020-11-04,610,3,"b.1.239",0.00491803278688525,0.013387165320867
"14090",2020-11-04,610,10,"b.1.240",0.0163934426229508,0.0203994900127497
"14339",2020-11-04,610,1,"b.1.241",0.00163934426229508,0.00892477688057799
"14693",2020-11-04,610,30,"b.1.243",0.0491803278688525,0.0694857628559286
