"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"9364",2022-01-16,0,0,"other",0,0.0508633769236327
"189",2022-01-17,0,0,"ay.100",0,0.00181238219515732
"458",2022-01-17,114,1,"ay.103",0.0087719298245614,0.00652457590256633
"645",2022-01-17,0,0,"ay.118",0,0
"1313",2022-01-17,0,0,"ay.25",0,0.00253733507322024
"1545",2022-01-17,0,0,"ay.25.1",0,0
"2016",2022-01-17,114,1,"ay.3",0.0087719298245614,0.00579962302450341
"2242",2022-01-17,0,0,"ay.39",0,0.000724952878062926
"2470",2022-01-17,0,0,"ay.44",0,0.00434971726837756
"4207",2022-01-17,114,14,"ba.1",0.12280701754386,0.102218355806873
"4934",2022-01-17,114,60,"ba.1.1",0.526315789473684,0.562563433376831
"5319",2022-01-17,114,10,"ba.1.1.18",0.087719298245614,0.064158329708569
"5700",2022-01-17,114,26,"ba.1.15",0.228070175438596,0.195374800637959
"6063",2022-01-17,0,0,"ba.2",0,0.00355226910250834
"6742",2022-01-17,0,0,"ba.4.1",0,0
"9365",2022-01-17,114,2,"other",0.0175438596491228,0.0503842250253734
"190",2022-01-18,1178,1,"ay.100",0.000848896434634975,0.000937548830668264
"459",2022-01-18,0,0,"ay.103",0,0.00343767904578363
"646",2022-01-18,0,0,"ay.118",0,0
"1314",2022-01-18,1178,2,"ay.25",0.00169779286926995,0.00156258138444711
"1546",2022-01-18,1178,1,"ay.25.1",0.000848896434634975,0.000312516276889421
"2017",2022-01-18,1178,7,"ay.3",0.00594227504244482,0.00562529298400958
"2243",2022-01-18,0,0,"ay.39",0,0.000312516276889421
"2471",2022-01-18,1178,2,"ay.44",0.00169779286926995,0.00343767904578363
"4208",2022-01-18,1178,59,"ba.1",0.0500848896434635,0.0818792645450284
"4935",2022-01-18,1178,757,"ba.1.1",0.642614601018676,0.589405698213449
"5320",2022-01-18,1178,88,"ba.1.1.18",0.0747028862478778,0.0650033855929996
"5701",2022-01-18,1178,193,"ba.1.15",0.16383701188455,0.185634668472316
"6064",2022-01-18,1178,4,"ba.2",0.0033955857385399,0.00401062555341424
"6316",2022-01-18,1178,3,"ba.2.12.1",0.00254668930390492,0.00656284181467785
"6743",2022-01-18,0,0,"ba.4.1",0,0
"9366",2022-01-18,1178,61,"other",0.0517826825127334,0.0518777019636439
"191",2022-01-19,668,2,"ay.100",0.0029940119760479,0.00119242808168132
"460",2022-01-19,668,7,"ay.103",0.0104790419161677,0.00417349828588463
"647",2022-01-19,0,0,"ay.118",0,0
"1315",2022-01-19,668,1,"ay.25",0.00149700598802395,0.00178864212252199
"1547",2022-01-19,668,2,"ay.25.1",0.0029940119760479,0.000894321061260993
"2018",2022-01-19,668,2,"ay.3",0.0029940119760479,0.00506781934714563
"2244",2022-01-19,0,0,"ay.39",0,0.000298107020420331
"2472",2022-01-19,668,1,"ay.44",0.00149700598802395,0.00298107020420331
"4209",2022-01-19,668,57,"ba.1",0.0853293413173653,0.077507825309286
"4936",2022-01-19,668,411,"ba.1.1",0.615269461077844,0.600387539126546
"5321",2022-01-19,668,31,"ba.1.1.18",0.0464071856287425,0.0623043672678492
"5702",2022-01-19,668,119,"ba.1.15",0.17814371257485,0.184826352660605
"6065",2022-01-19,668,1,"ba.2",0.00149700598802395,0.00357728424504397
"6317",2022-01-19,0,0,"ba.2.12.1",0,0.00313012371441347
"6744",2022-01-19,0,0,"ba.4.1",0,0
"9367",2022-01-19,668,34,"other",0.0508982035928144,0.0518706215531376
"192",2022-01-20,0,0,"ay.100",0,0.000894632206759443
"461",2022-01-20,391,2,"ay.103",0.0051150895140665,0.00328031809145129
"648",2022-01-20,0,0,"ay.118",0,0
"1316",2022-01-20,391,2,"ay.25",0.0051150895140665,0.00208747514910537
"1548",2022-01-20,0,0,"ay.25.1",0,0.000894632206759443
"2019",2022-01-20,0,0,"ay.3",0,0.00447316103379722
"2245",2022-01-20,0,0,"ay.39",0,0
"2473",2022-01-20,0,0,"ay.44",0,0.00208747514910537
"4210",2022-01-20,391,32,"ba.1",0.0818414322250639,0.0766401590457256
"4937",2022-01-20,391,238,"ba.1.1",0.608695652173913,0.615208747514911
"5322",2022-01-20,391,24,"ba.1.1.18",0.061381074168798,0.063817097415507
"5703",2022-01-20,391,69,"ba.1.15",0.176470588235294,0.176838966202783
"6066",2022-01-20,0,0,"ba.2",0,0.00238568588469185
"6318",2022-01-20,391,1,"ba.2.12.1",0.00255754475703325,0.00278330019880716
"6745",2022-01-20,0,0,"ba.4.1",0,0
"9368",2022-01-20,391,23,"other",0.0588235294117647,0.0486083499005964
"193",2022-01-21,277,1,"ay.100",0.0036101083032491,0.00128493414712496
"462",2022-01-21,277,3,"ay.103",0.0108303249097473,0.00449726951493736
"649",2022-01-21,0,0,"ay.118",0,0
"1317",2022-01-21,0,0,"ay.25",0,0.00192740122068744
"1549",2022-01-21,0,0,"ay.25.1",0,0.00096370061034372
"2020",2022-01-21,0,0,"ay.3",0,0.0048185030517186
"2246",2022-01-21,277,1,"ay.39",0.0036101083032491,0.00032123353678124
"2474",2022-01-21,277,2,"ay.44",0.0072202166064982,0.00256986829424992
"4211",2022-01-21,277,12,"ba.1",0.0433212996389892,0.0751686476068101
"4938",2022-01-21,277,174,"ba.1.1",0.628158844765343,0.618374558303887
"5323",2022-01-21,277,21,"ba.1.1.18",0.075812274368231,0.0658528750401542
"5704",2022-01-21,277,43,"ba.1.15",0.155234657039711,0.168968840346932
"6067",2022-01-21,0,0,"ba.2",0,0.00256986829424992
"6319",2022-01-21,0,0,"ba.2.12.1",0,0.00224863475746868
"6746",2022-01-21,0,0,"ba.4.1",0,0
"9369",2022-01-21,277,20,"other",0.0722021660649819,0.0504336652746547
"194",2022-01-22,0,0,"ay.100",0,0.00142826537170606
"463",2022-01-22,109,1,"ay.103",0.00917431192660551,0.00535599514389774
"650",2022-01-22,0,0,"ay.118",0,0
"1318",2022-01-22,0,0,"ay.25",0,0.00178533171463258
"1550",2022-01-22,0,0,"ay.25.1",0,0.00107119902877955
"2021",2022-01-22,0,0,"ay.3",0,0.00392772977219167
"2475",2022-01-22,0,0,"ay.44",0,0.00178533171463258
"4212",2022-01-22,109,8,"ba.1",0.073394495412844,0.0699850032135971
"4939",2022-01-22,109,62,"ba.1.1",0.568807339449541,0.618438905948725
"5324",2022-01-22,109,12,"ba.1.1.18",0.110091743119266,0.0681996714989645
"5705",2022-01-22,109,18,"ba.1.15",0.165137614678899,0.171391844604728
"6068",2022-01-22,0,0,"ba.2",0,0.00178533171463258
"6320",2022-01-22,0,0,"ba.2.12.1",0,0.00199957152038849
"6747",2022-01-22,0,0,"ba.4.1",0,0
"9370",2022-01-22,109,8,"other",0.073394495412844,0.0528458187531243
"195",2022-01-23,0,0,"ay.100",0,0.00142416330405887
"464",2022-01-23,72,1,"ay.103",0.0138888888888889,0.00534061239022075
"651",2022-01-23,0,0,"ay.118",0,0
"1319",2022-01-23,0,0,"ay.25",0,0.00178020413007358
"1551",2022-01-23,0,0,"ay.25.1",0,0.00106812247804415
"2022",2022-01-23,0,0,"ay.3",0,0.00356040826014716
"2476",2022-01-23,0,0,"ay.44",0,0.00178020413007358
"4213",2022-01-23,72,28,"ba.1",0.388888888888889,0.0747685734630904
"4940",2022-01-23,72,22,"ba.1.1",0.305555555555556,0.613814384049371
"5325",2022-01-23,72,7,"ba.1.1.18",0.0972222222222222,0.0687158794208403
"5706",2022-01-23,72,11,"ba.1.15",0.152777777777778,0.170543555661049
"6069",2022-01-23,0,0,"ba.2",0,0.00178020413007358
"6321",2022-01-23,0,0,"ba.2.12.1",0,0.00166152385473534
"6748",2022-01-23,0,0,"ba.4.1",0,0
"9371",2022-01-23,72,3,"other",0.0416666666666667,0.0537621647282222
"196",2022-01-24,388,1,"ay.100",0.00257731958762887,0.00162232316677482
"465",2022-01-24,388,2,"ay.103",0.00515463917525773,0.00519143413367943
"652",2022-01-24,0,0,"ay.118",0,0
"1320",2022-01-24,0,0,"ay.25",0,0.00162232316677482
"1552",2022-01-24,0,0,"ay.25.1",0,0.000973393900064893
"2023",2022-01-24,388,2,"ay.3",0.00515463917525773,0.00356911096690461
"2477",2022-01-24,0,0,"ay.44",0,0.00162232316677482
"4214",2022-01-24,388,40,"ba.1",0.103092783505155,0.0765736534717716
"4941",2022-01-24,388,232,"ba.1.1",0.597938144329897,0.615184944841012
"5326",2022-01-24,388,31,"ba.1.1.18",0.0798969072164948,0.0694354315379624
"5707",2022-01-24,388,60,"ba.1.15",0.154639175257732,0.166450356911097
"6070",2022-01-24,0,0,"ba.2",0,0.00162232316677482
"6322",2022-01-24,0,0,"ba.2.12.1",0,0.00129785853341986
"6749",2022-01-24,0,0,"ba.4.1",0,0
"9372",2022-01-24,388,20,"other",0.0515463917525773,0.054834523036989
"197",2022-01-25,315,1,"ay.100",0.00317460317460317,0.00225326723749437
"466",2022-01-25,315,2,"ay.103",0.00634920634920635,0.00811176205497972
"653",2022-01-25,0,0,"ay.118",0,0
"1321",2022-01-25,0,0,"ay.25",0,0.00135196034249662
"1553",2022-01-25,0,0,"ay.25.1",0,0.000901306894997747
"2024",2022-01-25,0,0,"ay.3",0,0.00180261378999549
"2478",2022-01-25,0,0,"ay.44",0,0.00135196034249662
"4215",2022-01-25,315,29,"ba.1",0.0920634920634921,0.0928346101847679
"4942",2022-01-25,315,195,"ba.1.1",0.619047619047619,0.601171698963497
"5327",2022-01-25,315,19,"ba.1.1.18",0.0603174603174603,0.0653447498873366
"5708",2022-01-25,315,45,"ba.1.15",0.142857142857143,0.164488508337089
"6071",2022-01-25,0,0,"ba.2",0,0.000450653447498873
"6323",2022-01-25,0,0,"ba.2.12.1",0,0.000450653447498873
"6750",2022-01-25,0,0,"ba.4.1",0,0
"9373",2022-01-25,315,24,"other",0.0761904761904762,0.0594862550698513
"198",2022-01-26,0,0,"ay.100",0,0.0017472335468841
"467",2022-01-26,0,0,"ay.103",0,0.0064065230052417
"654",2022-01-26,0,0,"ay.118",0,0
"1322",2022-01-26,166,1,"ay.25",0.00602409638554217,0.0017472335468841
"1554",2022-01-26,0,0,"ay.25.1",0,0
"2025",2022-01-26,166,1,"ay.3",0.00602409638554217,0.0017472335468841
"2479",2022-01-26,0,0,"ay.44",0,0.0011648223645894
"4216",2022-01-26,166,14,"ba.1",0.0843373493975904,0.0949330227140361
"4943",2022-01-26,166,103,"ba.1.1",0.620481927710843,0.597553873034362
"5328",2022-01-26,166,14,"ba.1.1.18",0.0843373493975904,0.0745486313337216
"5709",2022-01-26,166,23,"ba.1.15",0.13855421686747,0.156668608037274
"6072",2022-01-26,0,0,"ba.2",0,0
"6324",2022-01-26,0,0,"ba.2.12.1",0,0.0005824111822947
"6751",2022-01-26,0,0,"ba.4.1",0,0
"9374",2022-01-26,166,10,"other",0.0602409638554217,0.0629004076878276
"199",2022-01-27,0,0,"ay.100",0,0.002
"468",2022-01-27,175,1,"ay.103",0.00571428571428571,0.00666666666666667
"655",2022-01-27,0,0,"ay.118",0,0
"1555",2022-01-27,0,0,"ay.25.1",0,0
"2026",2022-01-27,0,0,"ay.3",0,0.002
"2480",2022-01-27,0,0,"ay.44",0,0.00133333333333333
"4217",2022-01-27,175,13,"ba.1",0.0742857142857143,0.096
"4944",2022-01-27,175,107,"ba.1.1",0.611428571428571,0.596666666666667
"5329",2022-01-27,175,22,"ba.1.1.18",0.125714285714286,0.084
"5710",2022-01-27,175,19,"ba.1.15",0.108571428571429,0.146
"6073",2022-01-27,0,0,"ba.2",0,0
"6325",2022-01-27,0,0,"ba.2.12.1",0,0
"6752",2022-01-27,0,0,"ba.4.1",0,0
"9375",2022-01-27,175,13,"other",0.0742857142857143,0.0653333333333333
"200",2022-01-28,126,1,"ay.100",0.00793650793650794,0.00222222222222222
"469",2022-01-28,126,2,"ay.103",0.0158730158730159,0.00666666666666667
"656",2022-01-28,0,0,"ay.118",0,0
"1556",2022-01-28,0,0,"ay.25.1",0,0
"2027",2022-01-28,0,0,"ay.3",0,0.00222222222222222
"2481",2022-01-28,0,0,"ay.44",0,0
"4218",2022-01-28,126,12,"ba.1",0.0952380952380952,0.106666666666667
"4945",2022-01-28,126,77,"ba.1.1",0.611111111111111,0.591111111111111
"5330",2022-01-28,126,14,"ba.1.1.18",0.111111111111111,0.0881481481481481
"5711",2022-01-28,126,15,"ba.1.15",0.119047619047619,0.141481481481481
"6074",2022-01-28,0,0,"ba.2",0,0
"6326",2022-01-28,0,0,"ba.2.12.1",0,0
"6753",2022-01-28,0,0,"ba.4.1",0,0
"9376",2022-01-28,126,5,"other",0.0396825396825397,0.0614814814814815
"201",2022-01-29,0,0,"ay.100",0,0.00237906423473434
"657",2022-01-29,0,0,"ay.118",0,0
"1557",2022-01-29,0,0,"ay.25.1",0,0
"2028",2022-01-29,0,0,"ay.3",0,0.00237906423473434
"2482",2022-01-29,0,0,"ay.44",0,0
"4219",2022-01-29,28,10,"ba.1",0.357142857142857,0.115781126090404
"4946",2022-01-29,28,12,"ba.1.1",0.428571428571429,0.593180015860428
"5331",2022-01-29,0,0,"ba.1.1.18",0,0.0848532910388581
"5712",2022-01-29,28,3,"ba.1.15",0.107142857142857,0.139571768437748
"6075",2022-01-29,0,0,"ba.2",0,0
"6327",2022-01-29,0,0,"ba.2.12.1",0,0
"6754",2022-01-29,0,0,"ba.4.1",0,0
"9377",2022-01-29,28,3,"other",0.107142857142857,0.0618556701030928
"202",2022-01-30,0,0,"ay.100",0,0.00246103363412633
"658",2022-01-30,0,0,"ay.118",0,0
"1558",2022-01-30,0,0,"ay.25.1",0,0
"2029",2022-01-30,0,0,"ay.3",0,0.00246103363412633
"2483",2022-01-30,0,0,"ay.44",0,0
"4220",2022-01-30,29,7,"ba.1",0.241379310344828,0.102543068088597
"4947",2022-01-30,29,15,"ba.1.1",0.517241379310345,0.607875307629204
"5332",2022-01-30,29,1,"ba.1.1.18",0.0344827586206897,0.0828547990155866
"5713",2022-01-30,29,5,"ba.1.15",0.172413793103448,0.139458572600492
"6076",2022-01-30,0,0,"ba.2",0,0
"6328",2022-01-30,0,0,"ba.2.12.1",0,0
"6755",2022-01-30,0,0,"ba.4.1",0,0
"9378",2022-01-30,29,1,"other",0.0344827586206897,0.0623461853978671
"203",2022-01-31,0,0,"ay.100",0,0.00206825232678387
"659",2022-01-31,0,0,"ay.118",0,0
"1559",2022-01-31,0,0,"ay.25.1",0,0
"2030",2022-01-31,134,1,"ay.3",0.00746268656716418,0.00206825232678387
"2484",2022-01-31,0,0,"ay.44",0,0
"4221",2022-01-31,134,12,"ba.1",0.0895522388059701,0.100310237849018
"4948",2022-01-31,134,83,"ba.1.1",0.619402985074627,0.612202688728025
"5333",2022-01-31,134,8,"ba.1.1.18",0.0597014925373134,0.0806618407445708
"5714",2022-01-31,134,22,"ba.1.15",0.164179104477612,0.136504653567735
"6077",2022-01-31,0,0,"ba.2",0,0
"6329",2022-01-31,0,0,"ba.2.12.1",0,0
"6756",2022-01-31,0,0,"ba.4.1",0,0
"9379",2022-01-31,134,8,"other",0.0597014925373134,0.0661840744570838
"204",2022-02-01,0,0,"ay.100",0,0.00134228187919463
"660",2022-02-01,0,0,"ay.118",0,0
"1560",2022-02-01,0,0,"ay.25.1",0,0
"2031",2022-02-01,0,0,"ay.3",0,0.00268456375838926
"2485",2022-02-01,91,1,"ay.44",0.010989010989011,0.00134228187919463
"4222",2022-02-01,91,17,"ba.1",0.186813186813187,0.114093959731544
"4949",2022-02-01,91,55,"ba.1.1",0.604395604395604,0.606711409395973
"5334",2022-02-01,91,7,"ba.1.1.18",0.0769230769230769,0.0885906040268456
"5715",2022-02-01,91,6,"ba.1.15",0.0659340659340659,0.124832214765101
"6078",2022-02-01,0,0,"ba.2",0,0
"6330",2022-02-01,0,0,"ba.2.12.1",0,0
"6757",2022-02-01,0,0,"ba.4.1",0,0
"9380",2022-02-01,91,5,"other",0.0549450549450549,0.0604026845637584
"205",2022-02-02,0,0,"ay.100",0,0.00163398692810457
"661",2022-02-02,0,0,"ay.118",0,0
"1561",2022-02-02,32,1,"ay.25.1",0.03125,0.00163398692810457
"2032",2022-02-02,0,0,"ay.3",0,0.00163398692810457
"2486",2022-02-02,0,0,"ay.44",0,0.00163398692810457
"4223",2022-02-02,32,5,"ba.1",0.15625,0.124183006535948
"4950",2022-02-02,32,17,"ba.1.1",0.53125,0.598039215686274
"5335",2022-02-02,32,5,"ba.1.1.18",0.15625,0.0931372549019608
"5716",2022-02-02,32,3,"ba.1.15",0.09375,0.119281045751634
"6079",2022-02-02,0,0,"ba.2",0,0
"6331",2022-02-02,0,0,"ba.2.12.1",0,0
"6758",2022-02-02,0,0,"ba.4.1",0,0
"9381",2022-02-02,32,1,"other",0.03125,0.0588235294117647
"206",2022-02-03,0,0,"ay.100",0,0.00225733634311512
"662",2022-02-03,0,0,"ay.118",0,0
"2033",2022-02-03,0,0,"ay.3",0,0.00225733634311512
"2487",2022-02-03,0,0,"ay.44",0,0.00225733634311512
"4224",2022-02-03,6,2,"ba.1",0.333333333333333,0.146726862302483
"4951",2022-02-03,6,4,"ba.1.1",0.666666666666667,0.593679458239278
"5336",2022-02-03,0,0,"ba.1.1.18",0,0.0790067720090293
"5717",2022-02-03,0,0,"ba.1.15",0,0.121896162528217
"6080",2022-02-03,0,0,"ba.2",0,0
"6332",2022-02-03,0,0,"ba.2.12.1",0,0
"6759",2022-02-03,0,0,"ba.4.1",0,0
"9382",2022-02-03,0,0,"other",0,0.0519187358916479
"207",2022-02-04,0,0,"ay.100",0,0
"663",2022-02-04,0,0,"ay.118",0,0
"2034",2022-02-04,0,0,"ay.3",0,0.00291545189504373
"2488",2022-02-04,0,0,"ay.44",0,0.00291545189504373
"4225",2022-02-04,24,2,"ba.1",0.0833333333333333,0.160349854227405
"4952",2022-02-04,24,17,"ba.1.1",0.708333333333333,0.591836734693878
"5337",2022-02-04,24,2,"ba.1.1.18",0.0833333333333333,0.0670553935860058
"5718",2022-02-04,24,1,"ba.1.15",0.0416666666666667,0.116618075801749
"6081",2022-02-04,0,0,"ba.2",0,0
"6333",2022-02-04,0,0,"ba.2.12.1",0,0
"6760",2022-02-04,0,0,"ba.4.1",0,0
"9383",2022-02-04,24,2,"other",0.0833333333333333,0.0583090379008746
"208",2022-02-05,0,0,"ay.100",0,0
"664",2022-02-05,0,0,"ay.118",0,0
"2035",2022-02-05,0,0,"ay.3",0,0.00302114803625378
"2489",2022-02-05,0,0,"ay.44",0,0.00302114803625378
"4226",2022-02-05,16,2,"ba.1",0.125,0.141993957703928
"4953",2022-02-05,16,9,"ba.1.1",0.5625,0.604229607250755
"5338",2022-02-05,16,3,"ba.1.1.18",0.1875,0.0785498489425982
"5719",2022-02-05,16,2,"ba.1.15",0.125,0.117824773413897
"6082",2022-02-05,0,0,"ba.2",0,0
"6334",2022-02-05,0,0,"ba.2.12.1",0,0
"6761",2022-02-05,0,0,"ba.4.1",0,0
"9384",2022-02-05,0,0,"other",0,0.0513595166163142
"209",2022-02-06,0,0,"ay.100",0,0
"665",2022-02-06,0,0,"ay.118",0,0
"2036",2022-02-06,35,1,"ay.3",0.0285714285714286,0.00593471810089021
"2490",2022-02-06,0,0,"ay.44",0,0.0029673590504451
"4227",2022-02-06,35,6,"ba.1",0.171428571428571,0.136498516320475
"4954",2022-02-06,35,22,"ba.1.1",0.628571428571429,0.614243323442136
"5339",2022-02-06,35,2,"ba.1.1.18",0.0571428571428571,0.0801186943620178
"5720",2022-02-06,35,3,"ba.1.15",0.0857142857142857,0.109792284866469
"6083",2022-02-06,0,0,"ba.2",0,0
"6335",2022-02-06,0,0,"ba.2.12.1",0,0
"6762",2022-02-06,0,0,"ba.4.1",0,0
"9385",2022-02-06,35,1,"other",0.0285714285714286,0.0504451038575668
"210",2022-02-07,0,0,"ay.100",0,0
"666",2022-02-07,0,0,"ay.118",0,0
"2037",2022-02-07,0,0,"ay.3",0,0.00354609929078014
"2491",2022-02-07,0,0,"ay.44",0,0.00354609929078014
"4228",2022-02-07,79,7,"ba.1",0.0886075949367089,0.145390070921986
"4955",2022-02-07,79,58,"ba.1.1",0.734177215189873,0.645390070921986
"5340",2022-02-07,79,7,"ba.1.1.18",0.0886075949367089,0.0921985815602837
"5721",2022-02-07,79,3,"ba.1.15",0.0379746835443038,0.0638297872340426
"6084",2022-02-07,0,0,"ba.2",0,0
"6336",2022-02-07,0,0,"ba.2.12.1",0,0
"6763",2022-02-07,0,0,"ba.4.1",0,0
"9386",2022-02-07,79,4,"other",0.0506329113924051,0.0460992907801418
"211",2022-02-08,0,0,"ay.100",0,0
"667",2022-02-08,0,0,"ay.118",0,0
"2038",2022-02-08,0,0,"ay.3",0,0.00384615384615385
"2492",2022-02-08,0,0,"ay.44",0,0
"4229",2022-02-08,69,16,"ba.1",0.231884057971014,0.153846153846154
"4956",2022-02-08,69,42,"ba.1.1",0.608695652173913,0.65
"5341",2022-02-08,69,2,"ba.1.1.18",0.0289855072463768,0.0807692307692308
"5722",2022-02-08,69,8,"ba.1.15",0.115942028985507,0.0769230769230769
"6085",2022-02-08,0,0,"ba.2",0,0
"6337",2022-02-08,0,0,"ba.2.12.1",0,0
"6764",2022-02-08,0,0,"ba.4.1",0,0
"9387",2022-02-08,69,1,"other",0.0144927536231884,0.0346153846153846
"212",2022-02-09,0,0,"ay.100",0,0
"668",2022-02-09,0,0,"ay.118",0,0
"2039",2022-02-09,0,0,"ay.3",0,0.00383141762452107
"2493",2022-02-09,0,0,"ay.44",0,0
"4230",2022-02-09,32,3,"ba.1",0.09375,0.145593869731801
"4957",2022-02-09,32,23,"ba.1.1",0.71875,0.670498084291188
"5342",2022-02-09,32,3,"ba.1.1.18",0.09375,0.0727969348659004
"5723",2022-02-09,0,0,"ba.1.15",0,0.0651340996168582
"6086",2022-02-09,0,0,"ba.2",0,0
"6338",2022-02-09,0,0,"ba.2.12.1",0,0
"6765",2022-02-09,0,0,"ba.4.1",0,0
"9388",2022-02-09,32,3,"other",0.09375,0.0421455938697318
"213",2022-02-10,0,0,"ay.100",0,0
"669",2022-02-10,0,0,"ay.118",0,0
"2040",2022-02-10,0,0,"ay.3",0,0.00350877192982456
"2494",2022-02-10,0,0,"ay.44",0,0
"4231",2022-02-10,30,3,"ba.1",0.1,0.136842105263158
"4958",2022-02-10,30,18,"ba.1.1",0.6,0.663157894736842
"5343",2022-02-10,30,1,"ba.1.1.18",0.0333333333333333,0.0701754385964912
"5724",2022-02-10,30,5,"ba.1.15",0.166666666666667,0.0771929824561403
"6087",2022-02-10,0,0,"ba.2",0,0
"6339",2022-02-10,0,0,"ba.2.12.1",0,0
"6766",2022-02-10,0,0,"ba.4.1",0,0
"9389",2022-02-10,30,3,"other",0.1,0.0491228070175439
"214",2022-02-11,0,0,"ay.100",0,0
"670",2022-02-11,0,0,"ay.118",0,0
"2041",2022-02-11,0,0,"ay.3",0,0.00354609929078014
"2495",2022-02-11,0,0,"ay.44",0,0
"4232",2022-02-11,21,6,"ba.1",0.285714285714286,0.152482269503546
"4959",2022-02-11,21,11,"ba.1.1",0.523809523809524,0.648936170212766
"5344",2022-02-11,0,0,"ba.1.1.18",0,0.0638297872340425
"5725",2022-02-11,21,1,"ba.1.15",0.0476190476190476,0.0780141843971631
"6088",2022-02-11,0,0,"ba.2",0,0
"6340",2022-02-11,0,0,"ba.2.12.1",0,0
"6767",2022-02-11,0,0,"ba.4.1",0,0
"9390",2022-02-11,21,3,"other",0.142857142857143,0.0531914893617021
"215",2022-02-12,0,0,"ay.100",0,0
"671",2022-02-12,0,0,"ay.118",0,0
"2042",2022-02-12,0,0,"ay.3",0,0.003690036900369
"2496",2022-02-12,0,0,"ay.44",0,0
"4233",2022-02-12,5,4,"ba.1",0.8,0.166051660516605
"4960",2022-02-12,5,1,"ba.1.1",0.2,0.645756457564576
"5345",2022-02-12,0,0,"ba.1.1.18",0,0.055350553505535
"5726",2022-02-12,0,0,"ba.1.15",0,0.0738007380073801
"6089",2022-02-12,0,0,"ba.2",0,0
"6341",2022-02-12,0,0,"ba.2.12.1",0,0
"6768",2022-02-12,0,0,"ba.4.1",0,0
"9391",2022-02-12,0,0,"other",0,0.055350553505535
"216",2022-02-13,0,0,"ay.100",0,0
"672",2022-02-13,0,0,"ay.118",0,0
"2043",2022-02-13,0,0,"ay.3",0,0
"2497",2022-02-13,0,0,"ay.44",0,0
"4234",2022-02-13,15,1,"ba.1",0.0666666666666667,0.159362549800797
"4961",2022-02-13,15,9,"ba.1.1",0.6,0.645418326693227
"5346",2022-02-13,15,1,"ba.1.1.18",0.0666666666666667,0.0557768924302789
"5727",2022-02-13,15,2,"ba.1.15",0.133333333333333,0.0756972111553785
"6090",2022-02-13,0,0,"ba.2",0,0
"6342",2022-02-13,0,0,"ba.2.12.1",0,0
"6769",2022-02-13,0,0,"ba.4.1",0,0
"9392",2022-02-13,15,2,"other",0.133333333333333,0.0637450199203187
"217",2022-02-14,0,0,"ay.100",0,0
"673",2022-02-14,0,0,"ay.118",0,0
"2044",2022-02-14,0,0,"ay.3",0,0
"2498",2022-02-14,0,0,"ay.44",0,0
"4235",2022-02-14,29,2,"ba.1",0.0689655172413793,0.174129353233831
