"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"582",2021-09-17,93,1,"ay.118",0.010752688172043,0.00830564784053156
"757",2021-09-17,93,2,"ay.119",0.021505376344086,0.0149501661129568
"991",2021-09-17,93,12,"ay.25",0.129032258064516,0.0963455149501661
"1191",2021-09-17,93,3,"ay.25.1",0.032258064516129,0.0232558139534884
"1395",2021-09-17,0,0,"ay.26",0,0.00498338870431894
"1623",2021-09-17,93,19,"ay.3",0.204301075268817,0.197674418604651
"1970",2021-09-17,93,1,"ay.39",0.010752688172043,0.0365448504983389
"2145",2021-09-17,0,0,"ay.39.1",0,0.0116279069767442
"2395",2021-09-17,93,11,"ay.44",0.118279569892473,0.169435215946844
"2613",2021-09-17,0,0,"ay.47",0,0.0166112956810631
"3642",2021-09-17,93,1,"b.1.617.2",0.010752688172043,0.0116279069767442
"9086",2021-09-17,93,5,"other",0.0537634408602151,0.0564784053156146
"99",2021-09-18,73,6,"ay.100",0.0821917808219178,0.0570469798657718
"348",2021-09-18,73,21,"ay.103",0.287671232876712,0.303691275167785
"583",2021-09-18,73,2,"ay.118",0.0273972602739726,0.011744966442953
"758",2021-09-18,0,0,"ay.119",0,0.0134228187919463
"992",2021-09-18,73,5,"ay.25",0.0684931506849315,0.0973154362416108
"1192",2021-09-18,73,2,"ay.25.1",0.0273972602739726,0.0268456375838926
"1396",2021-09-18,0,0,"ay.26",0,0.00503355704697987
"1624",2021-09-18,73,14,"ay.3",0.191780821917808,0.191275167785235
"1971",2021-09-18,73,2,"ay.39",0.0273972602739726,0.0318791946308725
"2146",2021-09-18,73,1,"ay.39.1",0.0136986301369863,0.011744966442953
"2396",2021-09-18,73,12,"ay.44",0.164383561643836,0.159395973154362
"2614",2021-09-18,73,1,"ay.47",0.0136986301369863,0.0167785234899329
"3643",2021-09-18,73,1,"b.1.617.2",0.0136986301369863,0.0134228187919463
"9087",2021-09-18,73,6,"other",0.0821917808219178,0.0604026845637584
"100",2021-09-19,88,7,"ay.100",0.0795454545454545,0.0615141955835962
"349",2021-09-19,88,34,"ay.103",0.386363636363636,0.326498422712934
"584",2021-09-19,88,1,"ay.118",0.0113636363636364,0.0126182965299685
"759",2021-09-19,88,2,"ay.119",0.0227272727272727,0.0126182965299685
"993",2021-09-19,88,10,"ay.25",0.113636363636364,0.0962145110410094
"1193",2021-09-19,0,0,"ay.25.1",0,0.0252365930599369
"1397",2021-09-19,0,0,"ay.26",0,0.00315457413249211
"1625",2021-09-19,88,7,"ay.3",0.0795454545454545,0.170347003154574
"1972",2021-09-19,88,4,"ay.39",0.0454545454545455,0.0362776025236593
"2147",2021-09-19,88,3,"ay.39.1",0.0340909090909091,0.0141955835962145
"2397",2021-09-19,88,15,"ay.44",0.170454545454545,0.160883280757098
"2615",2021-09-19,0,0,"ay.47",0,0.0110410094637224
"3644",2021-09-19,88,3,"b.1.617.2",0.0340909090909091,0.0157728706624606
"9088",2021-09-19,88,2,"other",0.0227272727272727,0.0536277602523659
"101",2021-09-20,110,9,"ay.100",0.0818181818181818,0.0676328502415459
"350",2021-09-20,110,34,"ay.103",0.309090909090909,0.328502415458937
"585",2021-09-20,110,1,"ay.118",0.00909090909090909,0.0128824476650564
"760",2021-09-20,110,1,"ay.119",0.00909090909090909,0.0128824476650564
"994",2021-09-20,110,11,"ay.25",0.1,0.0950080515297907
"1194",2021-09-20,110,3,"ay.25.1",0.0272727272727273,0.0241545893719807
"1398",2021-09-20,0,0,"ay.26",0,0.00161030595813205
"1626",2021-09-20,110,18,"ay.3",0.163636363636364,0.167471819645733
"1973",2021-09-20,110,6,"ay.39",0.0545454545454545,0.0434782608695652
"2148",2021-09-20,110,2,"ay.39.1",0.0181818181818182,0.0161030595813205
"2398",2021-09-20,110,15,"ay.44",0.136363636363636,0.148148148148148
"2616",2021-09-20,110,3,"ay.47",0.0272727272727273,0.00966183574879227
"3645",2021-09-20,0,0,"b.1.617.2",0,0.0161030595813205
"9089",2021-09-20,110,7,"other",0.0636363636363636,0.0563607085346216
"102",2021-09-21,77,2,"ay.100",0.025974025974026,0.0661016949152542
"351",2021-09-21,77,18,"ay.103",0.233766233766234,0.322033898305085
"586",2021-09-21,0,0,"ay.118",0,0.011864406779661
"761",2021-09-21,77,1,"ay.119",0.012987012987013,0.0135593220338983
"995",2021-09-21,77,7,"ay.25",0.0909090909090909,0.1
"1195",2021-09-21,77,7,"ay.25.1",0.0909090909090909,0.0322033898305085
"1399",2021-09-21,77,1,"ay.26",0.012987012987013,0.00338983050847458
"1627",2021-09-21,77,22,"ay.3",0.285714285714286,0.174576271186441
"1974",2021-09-21,77,3,"ay.39",0.038961038961039,0.0440677966101695
"2149",2021-09-21,77,1,"ay.39.1",0.012987012987013,0.0169491525423729
"2399",2021-09-21,77,8,"ay.44",0.103896103896104,0.128813559322034
"2617",2021-09-21,77,1,"ay.47",0.012987012987013,0.0101694915254237
"3646",2021-09-21,0,0,"b.1.617.2",0,0.0152542372881356
"9090",2021-09-21,77,6,"other",0.0779220779220779,0.0610169491525424
"103",2021-09-22,60,4,"ay.100",0.0666666666666667,0.0644007155635063
"352",2021-09-22,60,22,"ay.103",0.366666666666667,0.316636851520572
"587",2021-09-22,0,0,"ay.118",0,0.0107334525939177
"762",2021-09-22,60,1,"ay.119",0.0166666666666667,0.0161001788908766
"996",2021-09-22,60,8,"ay.25",0.133333333333333,0.10912343470483
"1196",2021-09-22,60,1,"ay.25.1",0.0166666666666667,0.0322003577817531
"1400",2021-09-22,60,3,"ay.26",0.05,0.00894454382826476
"1628",2021-09-22,60,8,"ay.3",0.133333333333333,0.173524150268336
"1975",2021-09-22,60,1,"ay.39",0.0166666666666667,0.035778175313059
"2150",2021-09-22,60,1,"ay.39.1",0.0166666666666667,0.0161001788908766
"2400",2021-09-22,60,10,"ay.44",0.166666666666667,0.132379248658318
"2618",2021-09-22,0,0,"ay.47",0,0.0107334525939177
"3647",2021-09-22,0,0,"b.1.617.2",0,0.0143112701252236
"9091",2021-09-22,60,1,"other",0.0166666666666667,0.0590339892665474
"104",2021-09-23,77,6,"ay.100",0.0779220779220779,0.069204152249135
"353",2021-09-23,77,20,"ay.103",0.25974025974026,0.313148788927336
"588",2021-09-23,77,1,"ay.118",0.012987012987013,0.0103806228373702
"763",2021-09-23,77,5,"ay.119",0.0649350649350649,0.0207612456747405
"997",2021-09-23,77,5,"ay.25",0.0649350649350649,0.100346020761246
"1197",2021-09-23,77,3,"ay.25.1",0.038961038961039,0.0328719723183391
"1401",2021-09-23,77,1,"ay.26",0.012987012987013,0.00865051903114187
"1629",2021-09-23,77,16,"ay.3",0.207792207792208,0.179930795847751
"1976",2021-09-23,77,1,"ay.39",0.012987012987013,0.0311418685121107
"2151",2021-09-23,0,0,"ay.39.1",0,0.013840830449827
"2401",2021-09-23,77,13,"ay.44",0.168831168831169,0.145328719723183
"2619",2021-09-23,77,3,"ay.47",0.038961038961039,0.013840830449827
"3648",2021-09-23,77,1,"b.1.617.2",0.012987012987013,0.0103806228373702
"9092",2021-09-23,77,2,"other",0.025974025974026,0.0501730103806228
"105",2021-09-24,64,2,"ay.100",0.03125,0.0655737704918033
"354",2021-09-24,64,22,"ay.103",0.34375,0.311475409836066
"589",2021-09-24,0,0,"ay.118",0,0.00910746812386157
"764",2021-09-24,64,1,"ay.119",0.015625,0.0200364298724954
"998",2021-09-24,64,5,"ay.25",0.078125,0.092896174863388
"1198",2021-09-24,0,0,"ay.25.1",0,0.029143897996357
"1402",2021-09-24,0,0,"ay.26",0,0.00910746812386157
"1630",2021-09-24,64,14,"ay.3",0.21875,0.180327868852459
"1977",2021-09-24,64,3,"ay.39",0.046875,0.0364298724954463
"2152",2021-09-24,64,1,"ay.39.1",0.015625,0.0163934426229508
"2402",2021-09-24,64,7,"ay.44",0.109375,0.145719489981785
"2620",2021-09-24,0,0,"ay.47",0,0.0145719489981785
"3649",2021-09-24,64,2,"b.1.617.2",0.03125,0.0127504553734062
"9093",2021-09-24,64,7,"other",0.109375,0.0564663023679417
"106",2021-09-25,61,10,"ay.100",0.163934426229508,0.074487895716946
"355",2021-09-25,61,22,"ay.103",0.360655737704918,0.320297951582868
"590",2021-09-25,61,1,"ay.118",0.0163934426229508,0.0074487895716946
"765",2021-09-25,61,1,"ay.119",0.0163934426229508,0.0223463687150838
"999",2021-09-25,61,4,"ay.25",0.0655737704918033,0.0931098696461825
"1199",2021-09-25,61,2,"ay.25.1",0.0327868852459016,0.0297951582867784
"1403",2021-09-25,0,0,"ay.26",0,0.00931098696461825
"1631",2021-09-25,61,7,"ay.3",0.114754098360656,0.171322160148976
"1978",2021-09-25,61,1,"ay.39",0.0163934426229508,0.0353817504655493
"2153",2021-09-25,0,0,"ay.39.1",0,0.0148975791433892
"2403",2021-09-25,61,9,"ay.44",0.147540983606557,0.143389199255121
"2621",2021-09-25,0,0,"ay.47",0,0.0130353817504655
"3650",2021-09-25,0,0,"b.1.617.2",0,0.0111731843575419
"9094",2021-09-25,61,4,"other",0.0655737704918033,0.0540037243947858
"107",2021-09-26,59,4,"ay.100",0.0677966101694915,0.0728346456692913
"356",2021-09-26,59,20,"ay.103",0.338983050847458,0.311023622047244
"591",2021-09-26,59,1,"ay.118",0.0169491525423729,0.0078740157480315
"766",2021-09-26,0,0,"ay.119",0,0.0196850393700787
"1000",2021-09-26,59,6,"ay.25",0.101694915254237,0.0905511811023622
"1200",2021-09-26,0,0,"ay.25.1",0,0.031496062992126
"1404",2021-09-26,59,1,"ay.26",0.0169491525423729,0.0118110236220472
"1632",2021-09-26,59,8,"ay.3",0.135593220338983,0.183070866141732
"1979",2021-09-26,59,2,"ay.39",0.0338983050847458,0.0334645669291339
"2154",2021-09-26,59,1,"ay.39.1",0.0169491525423729,0.0118110236220472
"2404",2021-09-26,59,10,"ay.44",0.169491525423729,0.141732283464567
"2622",2021-09-26,0,0,"ay.47",0,0.0137795275590551
"3651",2021-09-26,59,1,"b.1.617.2",0.0169491525423729,0.0078740157480315
"9095",2021-09-26,59,5,"other",0.0847457627118644,0.062992125984252
"108",2021-09-27,101,2,"ay.100",0.0198019801980198,0.0601202404809619
"357",2021-09-27,101,29,"ay.103",0.287128712871287,0.306613226452906
"592",2021-09-27,101,3,"ay.118",0.0297029702970297,0.0120240480961924
"767",2021-09-27,101,3,"ay.119",0.0297029702970297,0.0240480961923848
"1001",2021-09-27,101,10,"ay.25",0.099009900990099,0.0901803607214429
"1201",2021-09-27,101,2,"ay.25.1",0.0198019801980198,0.030060120240481
"1405",2021-09-27,0,0,"ay.26",0,0.0120240480961924
"1633",2021-09-27,101,13,"ay.3",0.128712871287129,0.176352705410822
"1980",2021-09-27,101,6,"ay.39",0.0594059405940594,0.0340681362725451
"2155",2021-09-27,101,2,"ay.39.1",0.0198019801980198,0.0120240480961924
"2405",2021-09-27,101,19,"ay.44",0.188118811881188,0.152304609218437
"2623",2021-09-27,101,1,"ay.47",0.0099009900990099,0.0100200400801603
"3652",2021-09-27,101,3,"b.1.617.2",0.0297029702970297,0.0140280561122245
"9096",2021-09-27,101,8,"other",0.0792079207920792,0.0661322645290581
"109",2021-09-28,75,1,"ay.100",0.0133333333333333,0.0583501006036217
"358",2021-09-28,75,26,"ay.103",0.346666666666667,0.323943661971831
"593",2021-09-28,75,2,"ay.118",0.0266666666666667,0.0160965794768612
"768",2021-09-28,75,1,"ay.119",0.0133333333333333,0.0241448692152917
"1002",2021-09-28,75,9,"ay.25",0.12,0.0945674044265593
"1202",2021-09-28,0,0,"ay.25.1",0,0.0160965794768612
"1406",2021-09-28,0,0,"ay.26",0,0.0100603621730382
"1634",2021-09-28,75,17,"ay.3",0.226666666666667,0.167002012072435
"1981",2021-09-28,75,4,"ay.39",0.0533333333333333,0.0362173038229376
"2156",2021-09-28,75,3,"ay.39.1",0.04,0.0160965794768612
"2406",2021-09-28,75,10,"ay.44",0.133333333333333,0.156941649899396
"2624",2021-09-28,0,0,"ay.47",0,0.00804828973843058
"3653",2021-09-28,75,2,"b.1.617.2",0.0266666666666667,0.0181086519114688
"9097",2021-09-28,0,0,"other",0,0.0543259557344064
"110",2021-09-29,90,9,"ay.100",0.1,0.0645161290322581
"359",2021-09-29,90,16,"ay.103",0.177777777777778,0.294117647058824
"594",2021-09-29,0,0,"ay.118",0,0.015180265654649
"769",2021-09-29,90,2,"ay.119",0.0222222222222222,0.0246679316888046
"1003",2021-09-29,90,3,"ay.25",0.0333333333333333,0.079696394686907
"1203",2021-09-29,90,5,"ay.25.1",0.0555555555555556,0.0227703984819734
"1407",2021-09-29,90,1,"ay.26",0.0111111111111111,0.00569259962049336
"1635",2021-09-29,90,16,"ay.3",0.177777777777778,0.172675521821632
"1982",2021-09-29,90,4,"ay.39",0.0444444444444444,0.0398481973434535
"2157",2021-09-29,90,2,"ay.39.1",0.0222222222222222,0.0170777988614801
"2407",2021-09-29,90,18,"ay.44",0.2,0.163187855787476
"2625",2021-09-29,0,0,"ay.47",0,0.00759013282732448
"3654",2021-09-29,90,4,"b.1.617.2",0.0444444444444444,0.0246679316888046
"9098",2021-09-29,90,10,"other",0.111111111111111,0.0683111954459203
"111",2021-09-30,84,4,"ay.100",0.0476190476190476,0.0599250936329588
"360",2021-09-30,84,17,"ay.103",0.202380952380952,0.284644194756554
"595",2021-09-30,84,1,"ay.118",0.0119047619047619,0.0149812734082397
"770",2021-09-30,84,3,"ay.119",0.0357142857142857,0.0205992509363296
"1004",2021-09-30,84,8,"ay.25",0.0952380952380952,0.0842696629213483
"1204",2021-09-30,84,2,"ay.25.1",0.0238095238095238,0.0205992509363296
"1408",2021-09-30,84,1,"ay.26",0.0119047619047619,0.00561797752808989
"1636",2021-09-30,84,24,"ay.3",0.285714285714286,0.185393258426966
"1983",2021-09-30,84,4,"ay.39",0.0476190476190476,0.0449438202247191
"2158",2021-09-30,84,1,"ay.39.1",0.0119047619047619,0.0187265917602996
"2408",2021-09-30,84,13,"ay.44",0.154761904761905,0.161048689138577
"2626",2021-09-30,84,1,"ay.47",0.0119047619047619,0.00374531835205992
"3655",2021-09-30,84,1,"b.1.617.2",0.0119047619047619,0.0243445692883895
"9099",2021-09-30,84,4,"other",0.0476190476190476,0.0711610486891386
"112",2021-10-01,73,3,"ay.100",0.0410958904109589,0.0607734806629834
"361",2021-10-01,73,19,"ay.103",0.26027397260274,0.274401473296501
"596",2021-10-01,73,1,"ay.118",0.0136986301369863,0.0165745856353591
"771",2021-10-01,73,3,"ay.119",0.0410958904109589,0.0239410681399632
"1005",2021-10-01,73,1,"ay.25",0.0136986301369863,0.0755064456721915
"1205",2021-10-01,73,2,"ay.25.1",0.0273972602739726,0.0239410681399632
"1409",2021-10-01,73,1,"ay.26",0.0136986301369863,0.00736648250460405
"1637",2021-10-01,73,13,"ay.3",0.178082191780822,0.180478821362799
"1984",2021-10-01,73,2,"ay.39",0.0273972602739726,0.0423572744014733
"2159",2021-10-01,0,0,"ay.39.1",0,0.0165745856353591
"2409",2021-10-01,73,16,"ay.44",0.219178082191781,0.174953959484346
"2627",2021-10-01,73,1,"ay.47",0.0136986301369863,0.00552486187845304
"3656",2021-10-01,73,3,"b.1.617.2",0.0410958904109589,0.0257826887661142
"9100",2021-10-01,73,8,"other",0.10958904109589,0.0718232044198895
"113",2021-10-02,62,5,"ay.100",0.0806451612903226,0.0514705882352941
"362",2021-10-02,62,18,"ay.103",0.290322580645161,0.266544117647059
"597",2021-10-02,62,2,"ay.118",0.032258064516129,0.0183823529411765
"772",2021-10-02,62,1,"ay.119",0.0161290322580645,0.0238970588235294
"1006",2021-10-02,62,5,"ay.25",0.0806451612903226,0.0772058823529412
"1206",2021-10-02,0,0,"ay.25.1",0,0.0202205882352941
"1410",2021-10-02,62,1,"ay.26",0.0161290322580645,0.00919117647058824
"1638",2021-10-02,62,11,"ay.3",0.17741935483871,0.1875
"1985",2021-10-02,62,1,"ay.39",0.0161290322580645,0.0422794117647059
"2160",2021-10-02,62,2,"ay.39.1",0.032258064516129,0.0202205882352941
"2410",2021-10-02,62,13,"ay.44",0.209677419354839,0.181985294117647
"2628",2021-10-02,0,0,"ay.47",0,0.00551470588235294
"3657",2021-10-02,0,0,"b.1.617.2",0,0.0257352941176471
"9101",2021-10-02,62,3,"other",0.0483870967741935,0.0698529411764706
"114",2021-10-03,45,5,"ay.100",0.111111111111111,0.0547169811320755
"363",2021-10-03,45,15,"ay.103",0.333333333333333,0.264150943396226
"598",2021-10-03,0,0,"ay.118",0,0.0169811320754717
"773",2021-10-03,0,0,"ay.119",0,0.0245283018867925
"1007",2021-10-03,45,2,"ay.25",0.0444444444444444,0.0716981132075472
"1207",2021-10-03,45,1,"ay.25.1",0.0222222222222222,0.0226415094339623
"1411",2021-10-03,0,0,"ay.26",0,0.00754716981132075
"1639",2021-10-03,45,5,"ay.3",0.111111111111111,0.186792452830189
"1986",2021-10-03,45,3,"ay.39",0.0666666666666667,0.0452830188679245
"2161",2021-10-03,45,1,"ay.39.1",0.0222222222222222,0.0207547169811321
"2411",2021-10-03,45,7,"ay.44",0.155555555555556,0.181132075471698
"2629",2021-10-03,45,1,"ay.47",0.0222222222222222,0.00754716981132075
"3658",2021-10-03,45,3,"b.1.617.2",0.0666666666666667,0.030188679245283
"9102",2021-10-03,45,2,"other",0.0444444444444444,0.0660377358490566
"115",2021-10-04,118,7,"ay.100",0.0593220338983051,0.0621572212065813
"364",2021-10-04,118,37,"ay.103",0.313559322033898,0.270566727605119
"599",2021-10-04,118,1,"ay.118",0.00847457627118644,0.0127970749542962
"774",2021-10-04,118,1,"ay.119",0.00847457627118644,0.020109689213894
"1008",2021-10-04,118,10,"ay.25",0.0847457627118644,0.0694698354661792
"1208",2021-10-04,118,2,"ay.25.1",0.0169491525423729,0.0219378427787934
"1412",2021-10-04,118,1,"ay.26",0.00847457627118644,0.00914076782449726
"1640",2021-10-04,118,20,"ay.3",0.169491525423729,0.193784277879342
"1987",2021-10-04,118,7,"ay.39",0.0593220338983051,0.0457038391224863
"2162",2021-10-04,118,1,"ay.39.1",0.00847457627118644,0.0182815356489945
"2412",2021-10-04,118,22,"ay.44",0.186440677966102,0.180987202925046
"2630",2021-10-04,0,0,"ay.47",0,0.00548446069469835
"3659",2021-10-04,118,1,"b.1.617.2",0.00847457627118644,0.0255941499085923
"9103",2021-10-04,118,8,"other",0.0677966101694915,0.0639853747714808
"116",2021-10-05,0,0,"ay.100",0,0.0612244897959184
"365",2021-10-05,67,18,"ay.103",0.26865671641791,0.25974025974026
"600",2021-10-05,67,1,"ay.118",0.0149253731343284,0.0111317254174397
"775",2021-10-05,67,2,"ay.119",0.0298507462686567,0.0222634508348794
"1009",2021-10-05,67,5,"ay.25",0.0746268656716418,0.0630797773654917
"1209",2021-10-05,0,0,"ay.25.1",0,0.0222634508348794
"1413",2021-10-05,67,1,"ay.26",0.0149253731343284,0.0111317254174397
"1641",2021-10-05,67,19,"ay.3",0.283582089552239,0.200371057513915
"1988",2021-10-05,67,1,"ay.39",0.0149253731343284,0.0408163265306122
"2163",2021-10-05,67,2,"ay.39.1",0.0298507462686567,0.0166975881261596
"2413",2021-10-05,67,12,"ay.44",0.17910447761194,0.187384044526902
"2631",2021-10-05,67,2,"ay.47",0.0298507462686567,0.00927643784786642
"3660",2021-10-05,0,0,"b.1.617.2",0,0.0222634508348794
"9104",2021-10-05,67,4,"other",0.0597014925373134,0.0723562152133581
"117",2021-10-06,67,5,"ay.100",0.0746268656716418,0.0562015503875969
"366",2021-10-06,67,18,"ay.103",0.26865671641791,0.275193798449612
"601",2021-10-06,67,1,"ay.118",0.0149253731343284,0.0135658914728682
"776",2021-10-06,67,1,"ay.119",0.0149253731343284,0.0213178294573643
"1010",2021-10-06,67,7,"ay.25",0.104477611940299,0.0736434108527132
"1210",2021-10-06,67,3,"ay.25.1",0.0447761194029851,0.0193798449612403
"1414",2021-10-06,0,0,"ay.26",0,0.00968992248062015
"1642",2021-10-06,67,14,"ay.3",0.208955223880597,0.205426356589147
"1989",2021-10-06,67,3,"ay.39",0.0447761194029851,0.0406976744186046
"2164",2021-10-06,0,0,"ay.39.1",0,0.0135658914728682
"2414",2021-10-06,67,5,"ay.44",0.0746268656716418,0.170542635658915
"2632",2021-10-06,67,1,"ay.47",0.0149253731343284,0.0116279069767442
"3661",2021-10-06,67,1,"b.1.617.2",0.0149253731343284,0.0174418604651163
"9105",2021-10-06,67,8,"other",0.119402985074627,0.0717054263565891
"118",2021-10-07,92,8,"ay.100",0.0869565217391304,0.0629770992366412
"367",2021-10-07,92,22,"ay.103",0.239130434782609,0.280534351145038
"602",2021-10-07,92,4,"ay.118",0.0434782608695652,0.0190839694656489
"777",2021-10-07,92,1,"ay.119",0.0108695652173913,0.017175572519084
"1011",2021-10-07,92,6,"ay.25",0.0652173913043478,0.0687022900763359
"1211",2021-10-07,92,4,"ay.25.1",0.0434782608695652,0.0229007633587786
"1415",2021-10-07,0,0,"ay.26",0,0.00763358778625954
"1643",2021-10-07,92,21,"ay.3",0.228260869565217,0.196564885496183
"1990",2021-10-07,92,7,"ay.39",0.0760869565217391,0.0458015267175572
"2165",2021-10-07,92,2,"ay.39.1",0.0217391304347826,0.0152671755725191
"2415",2021-10-07,92,7,"ay.44",0.0760869565217391,0.156488549618321
"2633",2021-10-07,92,1,"ay.47",0.0108695652173913,0.0114503816793893
"3662",2021-10-07,0,0,"b.1.617.2",0,0.0152671755725191
"9106",2021-10-07,92,9,"other",0.0978260869565217,0.0801526717557252
"119",2021-10-08,67,3,"ay.100",0.0447761194029851,0.0637065637065637
"368",2021-10-08,67,25,"ay.103",0.373134328358209,0.295366795366795
"603",2021-10-08,67,1,"ay.118",0.0149253731343284,0.0193050193050193
"778",2021-10-08,67,1,"ay.119",0.0149253731343284,0.0135135135135135
"1012",2021-10-08,67,4,"ay.25",0.0597014925373134,0.0752895752895753
"1212",2021-10-08,0,0,"ay.25.1",0,0.0193050193050193
"1416",2021-10-08,0,0,"ay.26",0,0.00579150579150579
"1644",2021-10-08,67,14,"ay.3",0.208955223880597,0.200772200772201
"1991",2021-10-08,67,3,"ay.39",0.0447761194029851,0.0482625482625483
"2166",2021-10-08,67,3,"ay.39.1",0.0447761194029851,0.0212355212355212
"2416",2021-10-08,67,10,"ay.44",0.149253731343284,0.146718146718147
"2634",2021-10-08,0,0,"ay.47",0,0.00965250965250965
"3663",2021-10-08,0,0,"b.1.617.2",0,0.00965250965250965
"9107",2021-10-08,67,3,"other",0.0447761194029851,0.0714285714285714
"120",2021-10-09,0,0,"ay.100",0,0.0563380281690141
"369",2021-10-09,41,19,"ay.103",0.463414634146341,0.309859154929577
"604",2021-10-09,0,0,"ay.118",0,0.0160965794768612
"779",2021-10-09,41,4,"ay.119",0.0975609756097561,0.0201207243460765
"1013",2021-10-09,41,1,"ay.25",0.024390243902439,0.0704225352112676
"1213",2021-10-09,0,0,"ay.25.1",0,0.0201207243460765
"1417",2021-10-09,0,0,"ay.26",0,0.00402414486921529
"1645",2021-10-09,41,6,"ay.3",0.146341463414634,0.199195171026157
"1992",2021-10-09,0,0,"ay.39",0,0.0482897384305835
"2167",2021-10-09,41,1,"ay.39.1",0.024390243902439,0.0201207243460765
